Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-3.479271e-03	4.138296e-03	5.205253e+07	3.904086e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-4.497076e-03	2.954296e-03	5.069008e+07	5.040147e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	1.718009e-03	3.706416e-03	9.766743e-04	2.944067e-03	1.017806e-03	3.727869e-03	7.413353e-04	3.143624e-03	2.090043e-03	3.876192e-03	-1.181091e+09	1.243555e+08	-1.169394e+09	6.945952e+07	1.362444e+06	5.775839e+06	-1.169690e+07	7.995197e+07	-9.663051e+09	5.727376e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-2.674837e-03	2.464596e-03	5.294833e+07	3.450219e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-6.962714e-03	2.880818e-03	4.792364e+07	7.112758e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	1.169115e-03	2.171124e-03	-2.561413e-03	2.934346e-03	4.287878e-03	3.427352e-03	3.730528e-03	3.443800e-03	1.579230e-03	2.131384e-03	-1.216904e+09	9.823985e+07	-1.202899e+09	6.188218e+07	5.024687e+06	5.924439e+06	-1.400482e+07	4.842195e+07	-9.953048e+09	5.266209e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.170399e-03	3.756797e-03	5.347521e+07	6.807136e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-3.484083e-03	3.730328e-03	5.181500e+07	8.260823e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	3.503898e-04	3.362760e-03	-1.091561e-03	3.375031e-03	1.313684e-03	3.776851e-03	1.441951e-03	3.465899e-03	2.352910e-04	3.667700e-03	-1.252616e+09	8.967227e+07	-1.256073e+09	8.703934e+07	1.660207e+06	4.607006e+06	3.456610e+06	2.130135e+07	-1.035872e+10	5.598372e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-1.822482e-03	3.590582e-03	5.392366e+07	6.440749e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	5.221784e-04	2.302824e-03	5.627590e+07	6.018986e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-2.084291e-03	3.498855e-03	3.560509e-04	2.130627e-03	-2.344661e-03	3.688076e-03	-2.440341e-03	3.490425e-03	-2.170003e-03	3.447978e-03	-1.331062e+09	9.528738e+07	-1.323685e+09	8.531379e+07	-2.352241e+06	5.679558e+06	-7.376146e+06	3.471060e+07	-1.096780e+10	5.820631e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	2.648676e-03	2.346919e-03	5.891070e+07	5.157435e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	4.559234e-03	1.623959e-03	6.076397e+07	4.779139e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-1.633622e-03	2.894436e-03	-3.647029e-05	2.197629e-03	-1.910558e-03	3.201280e-03	-1.597152e-03	3.562136e-03	-1.675838e-03	2.594424e-03	-1.440151e+09	1.146765e+08	-1.443371e+09	7.939957e+07	-1.853266e+06	5.076821e+06	3.219463e+06	5.664582e+07	-1.184116e+10	5.102200e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.129366e-02	3.100472e-03	6.850666e+07	5.978098e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.155326e-02	4.300527e-03	6.859087e+07	5.180794e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	2.739197e-04	3.633039e-03	7.026941e-04	4.903277e-03	-2.595977e-04	5.994907e-03	-4.287753e-04	5.905158e-03	1.110785e-04	3.186351e-03	-1.619738e+09	1.217623e+08	-1.611025e+09	9.232646e+07	-8.421772e+04	5.072578e+06	-8.713107e+06	4.820719e+07	-1.334027e+10	4.629299e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.246636e-02	7.167114e-03	8.097936e+07	8.848654e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.308968e-02	6.268307e-03	8.141334e+07	6.187488e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	2.060999e-03	7.303387e-03	3.052039e-03	5.946020e-03	-6.233175e-04	1.216942e-02	-9.910406e-04	1.110557e-02	2.201117e-03	7.462829e-03	-1.870288e+09	1.241861e+08	-1.858456e+09	1.461199e+08	-4.339757e+05	1.145313e+07	-1.183220e+07	5.717863e+07	-1.533491e+10	5.864795e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.824354e-02	7.983212e-03	8.741087e+07	9.288587e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.028441e-02	6.011137e-03	8.944461e+07	6.788575e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	-3.970992e-04	8.698044e-03	1.598181e-03	5.742837e-03	-2.040871e-03	7.619782e-03	-1.995279e-03	7.366451e-03	-8.549052e-04	8.008308e-03	-2.094570e+09	1.236396e+08	-2.093315e+09	1.439018e+08	-2.033727e+06	6.866439e+06	-1.254558e+06	6.341788e+07	-1.728021e+10	6.581804e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.892443e-02	7.296159e-03	9.930413e+07	8.168894e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.872463e-02	5.567465e-03	9.878061e+07	6.736793e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.564051e-03	6.597253e-03	1.001596e-03	6.030805e-03	1.997986e-04	8.865707e-03	5.624563e-04	9.486432e-03	9.684609e-04	5.951001e-03	-2.327693e+09	1.288389e+08	-2.336510e+09	1.383819e+08	5.235212e+05	8.089602e+06	8.816196e+06	4.743182e+07	-1.922010e+10	6.486964e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.515980e-02	5.090509e-03	1.174971e+08	7.234228e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.337572e-02	4.959168e-03	1.150299e+08	7.953146e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	4.394958e-03	4.751214e-03	2.440781e-03	4.841688e-03	1.784080e-03	5.518852e-03	1.954178e-03	7.114834e-03	4.007335e-03	4.150262e-03	-2.687584e+09	1.575896e+08	-2.694824e+09	2.180526e+08	2.467291e+06	6.522021e+06	7.239597e+06	7.373424e+07	-2.211731e+10	7.267152e+08
