Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-7.244197e-03	2.564670e-03	4.902064e+07	5.240859e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-3.988505e-03	3.156519e-03	5.159667e+07	4.910881e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-2.046917e-03	2.654594e-03	1.485246e-03	3.178564e-03	-3.255693e-03	2.997615e-03	-3.532163e-03	3.625663e-03	-1.674884e-03	2.458964e-03	-1.184123e+09	1.239925e+08	-1.168487e+09	6.917391e+07	-2.576027e+06	4.700523e+06	-1.563537e+07	8.329186e+07	-9.666084e+09	5.696710e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-5.599074e-03	2.641619e-03	5.081540e+07	2.513445e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.019719e-03	3.765991e-03	5.277503e+07	7.757492e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-1.755122e-03	2.583759e-03	1.381583e-03	4.355845e-03	-2.579355e-03	5.650249e-03	-3.136704e-03	6.176040e-03	-1.345006e-03	2.451301e-03	-1.219037e+09	9.873781e+07	-1.198047e+09	6.288603e+07	-1.959629e+06	7.381513e+06	-2.098913e+07	4.968606e+07	-9.955181e+09	5.277272e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-1.198359e-03	2.214098e-03	5.570146e+07	3.893335e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-3.206591e-03	2.642311e-03	5.260262e+07	5.585902e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	1.322430e-03	2.394278e-03	-8.140687e-04	3.563326e-03	2.008233e-03	4.109689e-03	2.136499e-03	4.582148e-03	1.207332e-03	2.461711e-03	-1.250390e+09	9.120773e+07	-1.255285e+09	9.112907e+07	3.098834e+06	5.627889e+06	4.895238e+06	2.250755e+07	-1.035650e+10	5.631398e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	1.391312e-03	2.297512e-03	5.863556e+07	4.255317e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-1.105264e-03	1.943116e-03	5.486927e+07	4.895051e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	1.129504e-03	2.338827e-03	-1.271391e-03	2.286226e-03	2.496576e-03	3.187382e-03	2.400895e-03	3.135815e-03	1.043791e-03	2.459335e-03	-1.326350e+09	9.579487e+07	-1.325092e+09	8.712588e+07	3.766292e+06	6.062694e+06	-1.257614e+06	3.554755e+07	-1.096309e+10	5.836436e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	5.081149e-03	3.709046e-03	6.274526e+07	5.281042e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	4.448825e-03	3.219973e-03	6.111017e+07	4.489005e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	7.988510e-04	3.581137e-03	-1.468796e-04	2.928660e-03	6.323244e-04	4.084032e-03	9.457309e-04	4.287889e-03	7.566347e-04	3.396582e-03	-1.436317e+09	1.130095e+08	-1.443025e+09	7.822097e+07	1.635086e+06	5.514522e+06	6.707812e+06	5.698997e+07	-1.183732e+10	5.105847e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.089776e-02	3.564428e-03	6.914867e+07	5.597129e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.129190e-02	4.812969e-03	6.869957e+07	5.894061e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-1.219821e-04	3.421891e-03	4.413342e-04	3.758064e-03	-3.941394e-04	4.824611e-03	-5.633160e-04	4.864912e-03	-2.848237e-04	3.354380e-03	-1.619096e+09	1.186799e+08	-1.610916e+09	8.703203e+07	4.491013e+05	5.421056e+06	-8.179787e+06	5.200345e+07	-1.333963e+10	4.624917e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.022702e-02	5.562175e-03	7.954537e+07	6.777793e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.278689e-02	4.608107e-03	8.156169e+07	4.625432e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-1.783358e-04	5.932736e-03	2.749252e-03	5.288280e-03	-2.559864e-03	7.703986e-03	-2.927587e-03	9.291325e-03	-3.821899e-05	5.182255e-03	-1.871722e+09	1.223746e+08	-1.858307e+09	1.453288e+08	-2.016315e+06	7.274105e+06	-1.341454e+07	6.695153e+07	-1.533635e+10	5.853611e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.916111e-02	5.262755e-03	8.946700e+07	4.276381e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.908945e-02	9.663572e-03	8.853454e+07	9.018326e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	5.204641e-04	6.031752e-03	4.032219e-04	9.285519e-03	7.165208e-05	1.195892e-02	1.172428e-04	1.310686e-02	6.265828e-05	5.410906e-03	-2.092514e+09	1.255591e+08	-2.094225e+09	1.417515e+08	9.324653e+05	1.127104e+07	1.711638e+06	6.992520e+07	-1.727815e+10	6.616265e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.643713e-02	6.660031e-03	9.764884e+07	9.097909e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.693717e-02	5.760189e-03	9.740711e+07	5.207203e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	-9.232512e-04	6.295745e-03	-7.858618e-04	6.722207e-03	-5.000443e-04	9.849103e-03	-1.373890e-04	1.023774e-02	-1.518841e-03	6.681354e-03	-2.329349e+09	1.306708e+08	-2.337883e+09	1.341272e+08	2.417381e+05	9.428352e+06	8.534414e+06	4.764250e+07	-1.922176e+10	6.506088e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.043122e-02	5.350164e-03	1.131181e+08	8.008497e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.621023e-02	4.837363e-03	1.189952e+08	6.377271e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	-3.336206e-04	5.006493e-03	5.275292e-03	7.232353e-03	-5.779010e-03	7.803927e-03	-5.608913e-03	9.697779e-03	-7.212435e-04	4.191957e-03	-2.691964e+09	1.579791e+08	-2.690859e+09	2.191929e+08	-5.877078e+06	8.040297e+06	-1.104770e+06	7.379213e+07	-2.212169e+10	7.266904e+08
