Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-7.167197e-03	3.410414e-03	4.814080e+07	5.709717e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.760038e-03	3.978681e-03	4.847938e+07	5.043952e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-1.969917e-03	3.566504e-03	-1.286288e-03	4.309922e-03	-4.071593e-04	5.842706e-03	-6.836296e-04	6.591586e-03	-1.597884e-03	3.415962e-03	-1.185003e+09	1.251435e+08	-1.171605e+09	7.034801e+07	-3.385753e+05	7.268751e+06	-1.339792e+07	8.354182e+07	-9.666964e+09	5.714351e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-5.499828e-03	3.713800e-03	5.002740e+07	4.431809e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.895825e-03	3.400286e-03	5.159222e+07	5.542444e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-1.655876e-03	3.720049e-03	5.054770e-04	3.879017e-03	-1.604002e-03	4.587718e-03	-2.161352e-03	5.235213e-03	-1.245761e-03	3.317785e-03	-1.219825e+09	9.773310e+07	-1.199230e+09	6.371228e+07	-1.564820e+06	4.632532e+06	-2.059433e+07	5.048668e+07	-9.955970e+09	5.257314e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.123725e-03	4.029087e-03	5.366337e+07	6.008858e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-8.863532e-04	2.457591e-03	5.492151e+07	4.197754e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	3.970642e-04	3.963901e-03	1.506169e-03	2.390096e-03	-1.237372e-03	3.572582e-03	-1.109105e-03	3.286537e-03	2.819658e-04	4.243552e-03	-1.252428e+09	9.213926e+07	-1.252966e+09	9.069693e+07	-1.258136e+06	4.728066e+06	5.382681e+05	2.040780e+07	-1.035853e+10	5.639130e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	8.494948e-04	2.527299e-03	5.707525e+07	4.974176e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	5.695262e-04	3.002946e-03	5.653914e+07	4.087800e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	5.876863e-04	2.869004e-03	4.033986e-04	3.140460e-03	2.799681e-04	4.080439e-03	1.842877e-04	4.241666e-03	5.019736e-04	2.860869e-03	-1.327910e+09	9.754471e+07	-1.323423e+09	8.765134e+07	5.361107e+05	3.806032e+06	-4.487795e+06	3.501134e+07	-1.096465e+10	5.841148e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	5.024369e-03	2.763511e-03	6.171037e+07	4.166124e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	3.590698e-03	2.533499e-03	5.997332e+07	4.821228e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	7.420711e-04	2.027508e-03	-1.005006e-03	2.306036e-03	1.433670e-03	3.539463e-03	1.747077e-03	3.313804e-03	6.998548e-04	2.193281e-03	-1.437352e+09	1.141499e+08	-1.444161e+09	7.787862e+07	1.737051e+06	4.760783e+06	6.809778e+06	5.469459e+07	-1.183836e+10	5.104790e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.220991e-02	3.484301e-03	6.968357e+07	3.485717e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.204682e-02	2.203876e-03	6.933923e+07	4.531385e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	1.190170e-03	2.325879e-03	1.196258e-03	2.788857e-03	1.630889e-04	4.677195e-03	-6.088970e-06	4.623715e-03	1.027328e-03	2.638968e-03	-1.618561e+09	1.198276e+08	-1.610276e+09	9.178627e+07	3.443399e+05	6.641283e+06	-8.284549e+06	4.677990e+07	-1.333909e+10	4.644662e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.158533e-02	4.510296e-03	8.016620e+07	6.022453e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.125263e-02	5.411566e-03	7.957105e+07	7.278727e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	1.179968e-03	4.255617e-03	1.214994e-03	3.987984e-03	3.326972e-04	8.638650e-03	-3.502693e-05	7.105769e-03	1.320085e-03	4.744345e-03	-1.871101e+09	1.249991e+08	-1.860298e+09	1.434665e+08	5.951522e+05	1.134951e+07	-1.080308e+07	5.592379e+07	-1.533573e+10	5.884241e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.949522e-02	5.064051e-03	8.900408e+07	7.806785e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.030306e-02	3.973483e-03	8.962669e+07	7.634627e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	8.545787e-04	4.826477e-03	1.616824e-03	4.619860e-03	-8.078353e-04	6.610055e-03	-7.622459e-04	5.835236e-03	3.967731e-04	5.536093e-03	-2.092976e+09	1.268122e+08	-2.093133e+09	1.468855e+08	-6.226044e+05	8.829621e+06	1.565687e+05	5.999735e+07	-1.727861e+10	6.606662e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.747048e-02	4.528947e-03	9.787214e+07	7.376533e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	4.087224e-02	6.341387e-03	1.011910e+08	6.775293e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.101075e-04	4.826906e-03	3.149202e-03	5.914871e-03	-3.401751e-03	7.228299e-03	-3.039096e-03	7.442597e-03	-4.854831e-04	5.381046e-03	-2.329125e+09	1.339606e+08	-2.334099e+09	1.378443e+08	-3.318810e+06	7.135491e+06	4.973868e+06	4.758185e+07	-1.922154e+10	6.536083e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.317818e-02	6.421032e-03	1.153394e+08	8.112158e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.308407e-02	5.856152e-03	1.147915e+08	7.724350e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	2.413342e-03	6.215140e-03	2.149132e-03	7.102539e-03	9.411322e-05	7.771823e-03	2.642111e-04	9.859444e-03	2.025719e-03	5.746342e-03	-2.689742e+09	1.591091e+08	-2.695062e+09	2.224274e+08	5.478940e+05	9.244995e+06	5.320202e+06	7.742612e+07	-2.211947e+10	7.281177e+08
