Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-5.432868e-03	1.801103e-03	4.953346e+07	3.106347e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-7.342976e-03	3.998681e-03	4.772923e+07	6.032574e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-2.355881e-04	2.702891e-03	-1.869225e-03	3.904215e-03	1.910108e-03	3.820228e-03	1.633637e-03	4.541430e-03	1.364452e-04	2.054172e-03	-1.183610e+09	1.246221e+08	-1.172355e+09	7.181886e+07	1.804230e+06	5.739930e+06	-1.125511e+07	8.089940e+07	-9.665571e+09	5.716924e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-2.930933e-03	2.856275e-03	5.232611e+07	3.203623e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-4.254490e-03	3.156339e-03	5.121019e+07	5.112749e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	9.130189e-04	2.728552e-03	1.468119e-04	3.426488e-03	1.323557e-03	4.430612e-03	7.662070e-04	4.734106e-03	1.323134e-03	2.899884e-03	-1.217526e+09	9.882327e+07	-1.199612e+09	6.533152e+07	1.115926e+06	4.735261e+06	-1.791358e+07	4.867920e+07	-9.953671e+09	5.274297e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-1.405534e-03	2.792963e-03	5.405866e+07	5.705429e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-2.959199e-03	2.146238e-03	5.256417e+07	3.505036e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	1.115254e-03	3.029341e-03	-5.666763e-04	2.060720e-03	1.553664e-03	3.283816e-03	1.681931e-03	3.412686e-03	1.000156e-03	2.977345e-03	-1.252033e+09	8.932466e+07	-1.255324e+09	9.088893e+07	1.494496e+06	4.273739e+06	3.290899e+06	2.426540e+07	-1.035814e+10	5.604966e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	9.568734e-05	3.069006e-03	5.561524e+07	6.303947e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	2.370202e-03	3.048477e-03	5.837019e+07	4.031443e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-1.661210e-04	3.163659e-03	2.204075e-03	2.643320e-03	-2.274515e-03	3.782115e-03	-2.370196e-03	3.861657e-03	-2.518339e-04	3.004510e-03	-1.329370e+09	9.390194e+07	-1.321591e+09	8.623612e+07	-2.754955e+06	5.039819e+06	-7.778862e+06	3.453993e+07	-1.096611e+10	5.811506e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	3.858225e-03	3.161681e-03	5.971466e+07	5.133059e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	5.424996e-03	3.125643e-03	6.176930e+07	3.041687e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-4.240732e-04	2.270438e-03	8.292915e-04	2.877305e-03	-1.566771e-03	3.489218e-03	-1.253365e-03	3.469534e-03	-4.662897e-04	2.623157e-03	-1.439347e+09	1.113802e+08	-1.442366e+09	7.857662e+07	-2.054638e+06	5.114041e+06	3.018092e+06	5.359656e+07	-1.184035e+10	5.092792e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	8.478855e-03	3.368365e-03	6.485231e+07	4.767748e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.058604e-02	3.815270e-03	6.739955e+07	4.137317e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-2.540887e-03	3.776735e-03	-2.645279e-04	3.934993e-03	-2.107182e-03	3.908116e-03	-2.276359e-03	3.914514e-03	-2.703729e-03	3.701469e-03	-1.623392e+09	1.206263e+08	-1.612216e+09	9.028103e+07	-2.547243e+06	3.604655e+06	-1.117613e+07	4.803705e+07	-1.334392e+10	4.639938e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.838699e-02	4.244096e-03	7.575690e+07	6.911507e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.825991e-02	3.477599e-03	7.581584e+07	4.862250e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-2.018367e-03	4.580928e-03	-1.777725e-03	4.441376e-03	1.270806e-04	4.735350e-03	-2.406426e-04	4.968236e-03	-1.878250e-03	4.659676e-03	-1.875510e+09	1.240783e+08	-1.864053e+09	1.453625e+08	-5.893978e+04	5.089471e+06	-1.145717e+07	6.243498e+07	-1.534014e+10	5.858067e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.109132e-02	5.138456e-03	8.955488e+07	7.040622e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.652356e-02	4.890572e-03	8.485052e+07	6.885924e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	2.450676e-03	3.889748e-03	-2.162674e-03	5.372010e-03	4.567759e-03	4.745131e-03	4.613351e-03	4.561118e-03	1.992871e-03	4.695195e-03	-2.092426e+09	1.231086e+08	-2.097909e+09	1.464787e+08	4.704354e+06	5.851547e+06	5.483525e+06	6.187094e+07	-1.727806e+10	6.575789e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.826123e-02	4.700442e-03	9.749603e+07	6.499630e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.951052e-02	6.215596e-03	9.907020e+07	6.154225e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	9.008562e-04	4.191187e-03	1.787487e-03	5.828763e-03	-1.249288e-03	4.063985e-03	-8.866306e-04	4.708362e-03	3.052669e-04	4.207676e-03	-2.329502e+09	1.306545e+08	-2.336220e+09	1.378897e+08	-1.574154e+06	5.342496e+06	6.718522e+06	4.648966e+07	-1.922191e+10	6.505468e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.408879e-02	4.247096e-03	1.149146e+08	6.052467e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.336891e-02	6.294267e-03	1.142884e+08	7.013540e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	3.323950e-03	4.395695e-03	2.433971e-03	7.205091e-03	7.198822e-04	6.681240e-03	8.899795e-04	8.716054e-03	2.936327e-03	3.826001e-03	-2.690167e+09	1.575398e+08	-2.695566e+09	2.211120e+08	6.262441e+05	7.137936e+06	5.398554e+06	7.605489e+07	-2.211989e+10	7.280889e+08
