Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-4.859838e-03	3.003572e-03	5.014190e+07	3.627294e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-7.107523e-03	2.919535e-03	4.717227e+07	4.562129e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	3.374423e-04	3.000301e-03	-1.633773e-03	2.988146e-03	2.247686e-03	3.818208e-03	1.971215e-03	3.491259e-03	7.094756e-04	2.911585e-03	-1.183002e+09	1.235441e+08	-1.172912e+09	7.012677e+07	2.969629e+06	4.117812e+06	-1.008972e+07	7.926323e+07	-9.664962e+09	5.713571e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-2.240328e-03	2.272191e-03	5.297995e+07	4.014190e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-6.301135e-03	3.075807e-03	4.802853e+07	5.301652e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	1.603624e-03	2.281902e-03	-1.899834e-03	3.228149e-03	4.060807e-03	4.312993e-03	3.503458e-03	4.568237e-03	2.013740e-03	2.229980e-03	-1.216872e+09	9.772415e+07	-1.202794e+09	6.403191e+07	4.951417e+06	6.760873e+06	-1.407809e+07	4.849025e+07	-9.953016e+09	5.270231e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-8.824673e-04	2.491916e-03	5.450351e+07	5.320352e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-9.171796e-04	3.436274e-03	5.392494e+07	5.866752e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	1.638322e-03	2.535677e-03	1.475342e-03	2.782473e-03	3.471222e-05	3.172601e-03	1.629792e-04	3.573725e-03	1.523223e-03	2.022698e-03	-1.251588e+09	8.723558e+07	-1.253963e+09	8.757770e+07	5.785682e+05	3.643241e+06	2.374972e+06	2.045261e+07	-1.035769e+10	5.604759e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-7.133312e-04	3.835461e-03	5.464726e+07	7.735463e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-1.227291e-03	3.049146e-03	5.358740e+07	3.481427e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-9.751393e-04	3.918411e-03	-1.393419e-03	2.885286e-03	5.139606e-04	5.161419e-03	4.182790e-04	4.723686e-03	-1.060853e-03	3.988488e-03	-1.330338e+09	9.417766e+07	-1.326374e+09	8.584697e+07	1.059853e+06	7.592241e+06	-3.964054e+06	3.273560e+07	-1.096708e+10	5.824943e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	1.930705e-03	2.853060e-03	5.765635e+07	6.058441e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	5.538282e-03	3.858300e-03	6.110079e+07	5.664014e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-2.351593e-03	3.749727e-03	9.425779e-04	3.838138e-03	-3.607577e-03	4.331639e-03	-3.294171e-03	4.742256e-03	-2.393810e-03	3.319747e-03	-1.441406e+09	1.150204e+08	-1.443034e+09	7.674694e+07	-3.444442e+06	5.862200e+06	1.628288e+06	5.829168e+07	-1.184241e+10	5.113185e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	9.800087e-03	3.147328e-03	6.632702e+07	5.040261e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.316307e-02	3.673856e-03	6.941434e+07	4.713572e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-1.219653e-03	3.046116e-03	2.312511e-03	2.984354e-03	-3.362988e-03	4.791463e-03	-3.532164e-03	4.284496e-03	-1.382495e-03	3.145542e-03	-1.621917e+09	1.197104e+08	-1.610201e+09	8.839215e+07	-3.087324e+06	5.549801e+06	-1.171621e+07	4.826366e+07	-1.334245e+10	4.629418e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.993831e-02	3.639964e-03	7.753584e+07	5.988099e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.121706e-02	3.996414e-03	7.830700e+07	4.487991e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-4.670475e-04	4.024319e-03	1.179422e-03	4.354156e-03	-1.278747e-03	5.942838e-03	-1.646470e-03	6.290368e-03	-3.269304e-04	4.053888e-03	-1.873731e+09	1.236748e+08	-1.861562e+09	1.450201e+08	-7.711647e+05	5.836019e+06	-1.216939e+07	6.471751e+07	-1.533836e+10	5.855162e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.027937e-02	5.311187e-03	8.889293e+07	8.915735e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.880861e-02	4.986586e-03	8.672623e+07	6.294447e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	1.638731e-03	4.612396e-03	1.223796e-04	6.095471e-03	1.470762e-03	7.348362e-03	1.516352e-03	8.149742e-03	1.180926e-03	5.050811e-03	-2.093088e+09	1.221127e+08	-2.096033e+09	1.455919e+08	2.166704e+06	9.148878e+06	2.945871e+06	6.654905e+07	-1.727873e+10	6.548818e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.914584e-02	4.811847e-03	9.873681e+07	5.859626e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.852804e-02	6.629776e-03	9.746253e+07	7.441309e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.785459e-03	3.967091e-03	8.050017e-04	7.326925e-03	6.177998e-04	8.577993e-03	9.804574e-04	9.613688e-03	1.189869e-03	3.660076e-03	-2.328261e+09	1.272725e+08	-2.337828e+09	1.379750e+08	1.274272e+06	8.628380e+06	9.566947e+06	5.008771e+07	-1.922067e+10	6.496427e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.113757e-02	8.271445e-03	1.121099e+08	9.109110e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.061832e-02	8.216128e-03	1.107675e+08	7.769449e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	3.727319e-04	7.721867e-03	-3.166216e-04	7.613692e-03	5.192553e-04	1.332824e-02	6.893528e-04	1.372274e-02	-1.489086e-05	7.579392e-03	-2.692972e+09	1.546163e+08	-2.699086e+09	2.174226e+08	1.342413e+06	1.308449e+07	6.114722e+06	7.358718e+07	-2.212270e+10	7.267259e+08
