Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-6.197829e-03	2.345821e-03	4.940435e+07	3.749095e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-5.452692e-03	2.545337e-03	5.149089e+07	5.209664e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-1.000550e-03	1.913409e-03	2.105863e-05	2.187649e-03	-7.451376e-04	3.508509e-03	-1.021608e-03	2.786998e-03	-6.285162e-04	1.981275e-03	-1.183739e+09	1.232837e+08	-1.168593e+09	6.983605e+07	-2.086540e+06	4.872482e+06	-1.514588e+07	7.858380e+07	-9.665700e+09	5.719451e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.901560e-03	3.223607e-03	5.086319e+07	5.145730e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-4.726662e-03	4.714616e-03	5.230682e+07	7.176192e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-1.057609e-03	3.081586e-03	-3.253606e-04	4.361241e-03	-1.748984e-04	5.407304e-03	-7.322484e-04	4.540455e-03	-6.474933e-04	3.271839e-03	-1.218989e+09	9.771919e+07	-1.198516e+09	6.463890e+07	-1.443634e+06	6.649641e+06	-2.047314e+07	4.658024e+07	-9.955133e+09	5.251280e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-3.097060e-03	4.862680e-03	5.282030e+07	6.604756e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-4.732596e-03	3.621285e-03	5.229740e+07	5.364690e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-5.762713e-04	4.789781e-03	-2.340074e-03	3.145847e-03	1.635535e-03	7.651081e-03	1.763801e-03	7.215896e-03	-6.913706e-04	5.055454e-03	-1.253271e+09	9.193870e+07	-1.255591e+09	8.888356e+07	5.228978e+05	9.112755e+06	2.319299e+06	2.621694e+07	-1.035938e+10	5.624348e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	3.041807e-04	3.956189e-03	5.669252e+07	5.120737e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-3.687178e-04	5.220012e-03	5.722464e+07	5.078450e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	4.237215e-05	3.919296e-03	-5.348456e-04	4.474553e-03	6.728984e-04	6.576741e-03	5.772175e-04	5.875654e-03	-4.334081e-05	4.032002e-03	-1.328293e+09	9.546017e+07	-1.322737e+09	8.411447e+07	-5.321212e+05	7.389349e+06	-5.556029e+06	3.305633e+07	-1.096503e+10	5.850325e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	4.891776e-03	5.535604e-03	6.190288e+07	6.280150e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	6.557864e-03	3.491280e-03	6.500084e+07	4.283109e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	6.094784e-04	4.780532e-03	1.962159e-03	3.536438e-03	-1.666087e-03	6.162793e-03	-1.352681e-03	6.385492e-03	5.672615e-04	4.761592e-03	-1.437159e+09	1.100165e+08	-1.439134e+09	7.687907e+07	-3.097951e+06	7.327362e+06	1.974773e+06	5.260994e+07	-1.183817e+10	5.116895e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.287971e-02	4.398588e-03	7.093422e+07	4.615615e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.235723e-02	2.992661e-03	7.156189e+07	4.089795e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	1.859968e-03	3.484779e-03	1.506670e-03	3.178577e-03	5.224754e-04	4.914899e-03	3.532984e-04	4.937269e-03	1.697127e-03	3.654805e-03	-1.617310e+09	1.169905e+08	-1.608054e+09	9.115185e+07	-6.276741e+05	6.345682e+06	-9.256565e+06	4.474806e+07	-1.333784e+10	4.645125e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.967497e-02	6.109541e-03	7.861500e+07	7.019571e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.003893e-02	5.529519e-03	8.026225e+07	7.999704e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-7.303861e-04	5.472644e-03	1.293770e-06	4.953049e-03	-3.639575e-04	6.377455e-03	-7.316791e-04	6.738565e-03	-5.902681e-04	5.289130e-03	-1.872652e+09	1.214361e+08	-1.859607e+09	1.431330e+08	-1.647250e+06	8.134984e+06	-1.304547e+07	6.346250e+07	-1.533728e+10	5.851752e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.900222e-02	7.130517e-03	8.916344e+07	7.328734e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.778577e-02	4.633387e-03	8.908601e+07	7.345758e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	3.615785e-04	6.225083e-03	-9.004680e-04	4.695655e-03	1.216455e-03	7.867011e-03	1.262046e-03	8.215112e-03	-9.622712e-05	6.348965e-03	-2.092817e+09	1.216425e+08	-2.093674e+09	1.424086e+08	7.742979e+04	8.429537e+06	8.566007e+05	6.496764e+07	-1.727846e+10	6.575877e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.943985e-02	6.017041e-03	1.009098e+08	5.349164e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.898828e-02	7.899917e-03	1.016485e+08	1.030664e+07	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	2.079471e-03	4.945096e-03	1.265242e-03	6.726749e-03	4.515722e-04	9.730964e-03	8.142276e-04	8.850207e-03	1.483881e-03	5.502070e-03	-2.326088e+09	1.306953e+08	-2.333642e+09	1.290710e+08	-7.387126e+05	1.094640e+07	7.553963e+06	4.404013e+07	-1.921850e+10	6.529793e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.672036e-02	6.941076e-03	1.205158e+08	7.104646e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.061272e-02	6.570540e-03	1.148265e+08	9.076643e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	5.955519e-03	6.841368e-03	-3.222233e-04	5.757331e-03	6.107644e-03	1.019291e-02	6.277741e-03	1.003305e-02	5.567896e-03	6.694012e-03	-2.684566e+09	1.588599e+08	-2.695027e+09	2.155737e+08	5.689372e+06	1.176143e+07	1.046168e+07	7.197233e+07	-2.211429e+10	7.300294e+08
