Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-7.675939e-03	2.727361e-03	4.931586e+07	5.426151e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-3.781579e-03	3.346996e-03	5.295585e+07	4.317363e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-2.478659e-03	3.675254e-03	1.692171e-03	2.958590e-03	-3.894359e-03	4.911942e-03	-4.170830e-03	5.925501e-03	-2.106625e-03	3.079582e-03	-1.183828e+09	1.253729e+08	-1.167128e+09	6.850875e+07	-3.639993e+06	5.760746e+06	-1.669934e+07	8.494397e+07	-9.665789e+09	5.711663e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.765315e-03	3.434187e-03	5.269489e+07	4.466216e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-2.726769e-03	3.269392e-03	5.424665e+07	4.311502e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-9.213632e-04	3.676208e-03	1.674533e-03	3.020866e-03	-2.038546e-03	3.062748e-03	-2.595896e-03	3.690266e-03	-5.112477e-04	3.462271e-03	-1.217157e+09	9.962536e+07	-1.196576e+09	6.397531e+07	-1.551762e+06	3.777307e+06	-2.058127e+07	5.048753e+07	-9.953303e+09	5.281187e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.633436e-03	2.613586e-03	5.521621e+07	4.893812e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-1.582283e-03	3.520955e-03	5.563813e+07	4.997097e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-1.126470e-04	2.656672e-03	8.102391e-04	3.651124e-03	-1.051153e-03	4.532858e-03	-9.228859e-04	5.194009e-03	-2.277457e-04	2.219920e-03	-1.250875e+09	8.833787e+07	-1.252250e+09	9.044726e+07	-4.219176e+05	4.616829e+06	1.374486e+06	2.187670e+07	-1.035698e+10	5.612903e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-4.449485e-04	3.956870e-03	5.784459e+07	5.717588e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-1.168415e-03	3.583948e-03	5.608236e+07	4.054341e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-7.067571e-04	3.861275e-03	-1.334542e-03	3.390587e-03	7.234662e-04	5.736390e-03	6.277862e-04	6.415052e-03	-7.924699e-04	3.389243e-03	-1.327141e+09	9.328103e+07	-1.323879e+09	8.613016e+07	1.762228e+06	6.189532e+06	-3.261679e+06	3.365372e+07	-1.096388e+10	5.828927e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	5.006234e-03	2.290014e-03	6.432010e+07	5.069796e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	2.849712e-03	4.227149e-03	6.091497e+07	6.860563e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	7.239358e-04	2.682365e-03	-1.745992e-03	4.016108e-03	2.156521e-03	4.337470e-03	2.469928e-03	4.901665e-03	6.817195e-04	2.171831e-03	-1.434742e+09	1.140460e+08	-1.443220e+09	7.770912e+07	3.405129e+06	6.700856e+06	8.477860e+06	5.777334e+07	-1.183575e+10	5.113090e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.387653e-02	2.582578e-03	7.474930e+07	4.255220e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.038420e-02	6.295383e-03	6.974516e+07	9.145644e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	2.856784e-03	3.009752e-03	-4.663601e-04	5.341482e-03	3.492322e-03	7.035617e-03	3.323144e-03	7.317926e-03	2.693942e-03	2.509580e-03	-1.613495e+09	1.212273e+08	-1.609870e+09	8.589180e+07	5.004139e+06	1.026970e+07	-3.624748e+06	5.304021e+07	-1.333403e+10	4.644410e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.339570e-02	4.973620e-03	8.602188e+07	6.643849e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.887408e-02	4.446359e-03	7.993809e+07	5.729592e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	2.990339e-03	5.134083e-03	-1.163556e-03	3.602140e-03	4.521618e-03	7.717313e-03	4.153895e-03	7.234817e-03	3.130457e-03	5.207061e-03	-1.865245e+09	1.253531e+08	-1.859931e+09	1.429691e+08	6.083782e+06	9.653098e+06	-5.314446e+06	6.329853e+07	-1.532987e+10	5.877949e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.238915e-02	5.365078e-03	9.662798e+07	6.900680e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.884215e-02	6.999019e-03	9.174507e+07	8.031429e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	3.748504e-03	5.315147e-03	1.559150e-04	5.179486e-03	3.546999e-03	7.558683e-03	3.592589e-03	6.040600e-03	3.290699e-03	4.855282e-03	-2.085352e+09	1.228299e+08	-2.091015e+09	1.386440e+08	4.882917e+06	9.450283e+06	5.662087e+06	6.189303e+07	-1.727099e+10	6.569187e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.970071e-02	4.251055e-03	1.052959e+08	4.284769e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.879626e-02	4.173728e-03	1.035300e+08	4.445999e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	2.340329e-03	3.727810e-03	1.073230e-03	3.974865e-03	9.044419e-04	4.602047e-03	1.267098e-03	4.350831e-03	1.744739e-03	4.099364e-03	-2.321702e+09	1.292077e+08	-2.331760e+09	1.350162e+08	1.765825e+06	4.517903e+06	1.005850e+07	4.602362e+07	-1.921411e+10	6.514868e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.287344e-02	6.680479e-03	1.209136e+08	6.197226e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.104414e-02	6.148461e-03	1.181137e+08	8.718599e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	2.108594e-03	6.755916e-03	1.092044e-04	8.462556e-03	1.829292e-03	1.067575e-02	1.999390e-03	1.288818e-02	1.720971e-03	6.592850e-03	-2.684168e+09	1.580588e+08	-2.691740e+09	2.225201e+08	2.799911e+06	1.148096e+07	7.572219e+06	8.021897e+07	-2.211389e+10	7.307992e+08
