Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-5.086141e-03	3.817950e-03	4.980420e+07	5.420023e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.942282e-03	1.555558e-03	4.782654e+07	3.395945e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	1.111400e-04	3.210182e-03	-1.468531e-03	1.830453e-03	1.856141e-03	4.026529e-03	1.579671e-03	4.097624e-03	4.831731e-04	3.481050e-03	-1.183339e+09	1.230051e+08	-1.172258e+09	7.020065e+07	1.977663e+06	4.321368e+06	-1.108168e+07	8.141034e+07	-9.665300e+09	5.697014e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.568998e-03	4.532492e-03	5.032857e+07	6.682161e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-5.214930e-03	1.626141e-03	4.981007e+07	4.532210e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-7.250460e-04	4.367022e-03	-8.136282e-04	1.751824e-03	6.459315e-04	3.930541e-03	8.858177e-05	4.548418e-03	-3.149309e-04	4.336316e-03	-1.219523e+09	9.732904e+07	-1.201012e+09	6.395582e+07	5.184962e+05	4.588982e+06	-1.851101e+07	4.876939e+07	-9.955667e+09	5.262514e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-4.091583e-03	2.880952e-03	5.095160e+07	4.744870e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-2.734688e-03	3.375232e-03	5.267249e+07	3.365546e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-1.570794e-03	3.027205e-03	-3.421662e-04	3.586975e-03	-1.356895e-03	4.800951e-03	-1.228628e-03	4.619937e-03	-1.685893e-03	3.198122e-03	-1.255140e+09	9.190371e+07	-1.255215e+09	9.092117e+07	-1.720890e+06	5.764904e+06	7.551238e+04	2.139704e+07	-1.036125e+10	5.639482e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-1.416712e-03	2.758894e-03	5.399798e+07	3.292799e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	2.232849e-04	4.260390e-03	5.606399e+07	5.294962e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-1.678521e-03	2.767068e-03	5.715710e-05	3.280052e-03	-1.639997e-03	5.152804e-03	-1.735678e-03	4.573913e-03	-1.764234e-03	3.070028e-03	-1.330987e+09	9.812861e+07	-1.323898e+09	8.381941e+07	-2.066009e+06	6.810319e+06	-7.089917e+06	3.484746e+07	-1.096772e+10	5.861643e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	5.314615e-03	2.242284e-03	6.157312e+07	4.369502e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	5.066742e-03	2.839859e-03	6.154348e+07	5.116256e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	1.032317e-03	2.371004e-03	4.710368e-04	2.434528e-03	2.478737e-04	3.644063e-03	5.612799e-04	3.317109e-03	9.901006e-04	2.357677e-03	-1.437489e+09	1.151318e+08	-1.442591e+09	7.773167e+07	2.963847e+04	4.722574e+06	5.102369e+06	5.520889e+07	-1.183849e+10	5.118868e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.307234e-02	5.621817e-03	7.039431e+07	7.933487e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.292295e-02	4.608776e-03	7.037712e+07	7.909367e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	2.052597e-03	5.128597e-03	2.072383e-03	4.088212e-03	1.493911e-04	5.503650e-03	-1.978560e-05	5.176760e-03	1.889755e-03	5.333895e-03	-1.617850e+09	1.167068e+08	-1.609238e+09	8.801029e+07	1.719256e+04	5.941052e+06	-8.611693e+06	4.609111e+07	-1.333838e+10	4.598052e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.982583e-02	5.685955e-03	7.798695e+07	7.071493e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.031159e-02	3.264877e-03	7.885201e+07	3.981812e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-5.795304e-04	5.480042e-03	2.739522e-04	3.293295e-03	-4.857590e-04	7.081660e-03	-8.534822e-04	7.707750e-03	-4.394129e-04	4.934850e-03	-1.873280e+09	1.226612e+08	-1.861017e+09	1.444393e+08	-8.650573e+05	6.957963e+06	-1.226329e+07	6.433942e+07	-1.533791e+10	5.841649e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.884125e-02	5.787263e-03	8.821924e+07	6.653152e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.082714e-02	3.344318e-03	9.077737e+07	3.549178e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	2.006128e-04	6.621858e-03	2.140906e-03	2.720556e-03	-1.985884e-03	5.690575e-03	-1.940294e-03	6.728117e-03	-2.571930e-04	5.870733e-03	-2.093761e+09	1.240541e+08	-2.091982e+09	1.433174e+08	-2.558132e+06	6.149729e+06	-1.778961e+06	6.612173e+07	-1.727940e+10	6.585062e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.737267e-02	4.286853e-03	9.800094e+07	7.233606e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.851828e-02	5.128951e-03	9.957177e+07	7.330902e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.229854e-05	5.337497e-03	7.952415e-04	5.429787e-03	-1.145601e-03	5.498387e-03	-7.829433e-04	5.765258e-03	-5.832920e-04	5.305220e-03	-2.328997e+09	1.323538e+08	-2.335719e+09	1.365926e+08	-1.570828e+06	7.854794e+06	6.721847e+06	4.683037e+07	-1.922141e+10	6.520010e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.283863e-02	7.424809e-03	1.153995e+08	1.018169e+07	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.039238e-02	5.201388e-03	1.130356e+08	7.354164e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	2.073787e-03	7.011771e-03	-5.425561e-04	5.658978e-03	2.446246e-03	7.293494e-03	2.616343e-03	6.614983e-03	1.686164e-03	7.235486e-03	-2.689682e+09	1.616257e+08	-2.696818e+09	2.188941e+08	2.363941e+06	8.444641e+06	7.136247e+06	6.925259e+07	-2.211941e+10	7.279723e+08
