Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-6.645142e-03	2.756843e-03	4.830605e+07	5.168501e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.031027e-03	3.409752e-03	4.827597e+07	5.393056e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-1.447862e-03	3.040286e-03	-5.572768e-04	3.369897e-03	-6.141145e-04	2.344406e-03	-8.905850e-04	2.938001e-03	-1.075829e-03	2.724405e-03	-1.184837e+09	1.234192e+08	-1.171808e+09	7.017117e+07	3.008093e+04	4.435368e+06	-1.302926e+07	8.005328e+07	-9.666799e+09	5.702437e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.763990e-03	2.745695e-03	5.040226e+07	5.023265e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-5.481277e-03	3.160700e-03	4.891851e+07	4.060545e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-9.200380e-04	3.088732e-03	-1.079976e-03	2.968994e-03	7.172873e-04	3.713244e-03	1.599377e-04	3.653526e-03	-5.099226e-04	2.831364e-03	-1.219450e+09	9.753619e+07	-1.201904e+09	6.415698e+07	1.483752e+06	5.507133e+06	-1.754575e+07	4.761313e+07	-9.955595e+09	5.252341e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-1.227954e-03	3.344323e-03	5.436524e+07	6.595923e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-3.888606e-03	3.100094e-03	5.068805e+07	2.325445e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	1.292835e-03	3.446871e-03	-1.496084e-03	3.459885e-03	2.660651e-03	5.093381e-03	2.788919e-03	4.932437e-03	1.177736e-03	3.577717e-03	-1.251726e+09	9.058869e+07	-1.257200e+09	9.300171e+07	3.677191e+06	6.767220e+06	5.473594e+06	2.488533e+07	-1.035783e+10	5.609529e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	1.230390e-04	2.627992e-03	5.586469e+07	3.971576e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	4.320597e-04	2.991774e-03	5.543325e+07	3.008741e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-1.387694e-04	2.695531e-03	2.659321e-04	2.386852e-03	-3.090206e-04	3.209657e-03	-4.047015e-04	3.383299e-03	-2.244823e-04	2.602388e-03	-1.329121e+09	9.632193e+07	-1.324528e+09	8.770957e+07	4.314386e+05	3.787017e+06	-4.592469e+06	3.670342e+07	-1.096586e+10	5.844302e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	4.211916e-03	4.219872e-03	6.042367e+07	4.202591e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	6.375570e-03	2.843565e-03	6.200170e+07	3.958866e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-7.038222e-05	3.304011e-03	1.779866e-03	2.672057e-03	-2.163654e-03	5.169480e-03	-1.850248e-03	5.010066e-03	-1.125986e-04	3.429111e-03	-1.438638e+09	1.120478e+08	-1.442133e+09	7.991768e+07	-1.578033e+06	5.796265e+06	3.494693e+06	5.245541e+07	-1.183964e+10	5.114067e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.169397e-02	3.186917e-03	6.873726e+07	4.609402e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.233438e-02	2.928850e-03	6.861760e+07	3.564262e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	6.742322e-04	3.391409e-03	1.483821e-03	2.039711e-03	-6.404117e-04	3.950465e-03	-8.095886e-04	3.904312e-03	5.113908e-04	3.172551e-03	-1.619507e+09	1.195938e+08	-1.610998e+09	8.988312e+07	1.196577e+05	5.437039e+06	-8.509233e+06	4.780733e+07	-1.334004e+10	4.653151e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.013501e-02	5.350117e-03	7.819036e+07	6.409276e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.023000e-02	2.759731e-03	7.735236e+07	3.838921e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-2.703526e-04	5.442334e-03	1.923693e-04	3.491523e-03	-9.499906e-05	4.765856e-03	-4.627220e-04	6.145420e-03	-1.302353e-04	5.131632e-03	-1.873077e+09	1.221293e+08	-1.862517e+09	1.463177e+08	8.379965e+05	5.770776e+06	-1.056023e+07	6.610906e+07	-1.533770e+10	5.863891e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.178162e-02	7.733308e-03	9.104984e+07	8.984746e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.049078e-02	5.248975e-03	8.880172e+07	5.081623e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	3.140975e-03	7.715735e-03	1.804552e-03	4.322501e-03	1.290832e-03	1.089484e-02	1.336423e-03	1.073766e-02	2.683169e-03	7.490368e-03	-2.090931e+09	1.231758e+08	-2.093958e+09	1.430358e+08	2.248121e+06	1.153153e+07	3.027290e+06	6.502874e+07	-1.727657e+10	6.563276e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.987538e-02	6.874890e-03	1.000684e+08	7.486882e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	4.001369e-02	5.424310e-03	9.925667e+07	4.183102e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	2.515009e-03	6.260977e-03	2.290655e-03	5.335934e-03	-1.383037e-04	9.692619e-03	2.243537e-04	9.567505e-03	1.919419e-03	6.313707e-03	-2.326929e+09	1.305709e+08	-2.336034e+09	1.324648e+08	8.117679e+05	9.117467e+06	9.104443e+06	4.809613e+07	-1.921934e+10	6.504388e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.306609e-02	8.105092e-03	1.147982e+08	9.227357e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.073609e-02	4.226622e-03	1.111267e+08	4.092634e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	2.301251e-03	7.663551e-03	-1.988441e-04	5.791147e-03	2.329997e-03	1.046444e-02	2.500094e-03	1.132528e-02	1.913627e-03	7.085930e-03	-2.690283e+09	1.578218e+08	-2.698727e+09	2.201063e+08	3.671566e+06	1.056245e+07	8.443880e+06	7.461601e+07	-2.212001e+10	7.251358e+08
