Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-3.436410e-03	1.673362e-03	5.237922e+07	3.909350e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-3.770616e-03	3.718018e-03	5.424422e+07	7.002640e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	1.760871e-03	2.414593e-03	1.703134e-03	3.409313e-03	3.342075e-04	4.593492e-03	5.773654e-05	5.252475e-03	2.132904e-03	1.873559e-03	-1.180764e+09	1.268472e+08	-1.165840e+09	6.705379e+07	-1.865002e+06	7.264781e+06	-1.492435e+07	8.540069e+07	-9.662725e+09	5.730554e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-3.933927e-03	1.797765e-03	5.178842e+07	4.551945e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-2.044405e-03	3.350588e-03	5.623931e+07	6.840444e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-8.997490e-05	2.282555e-03	2.356896e-03	3.683192e-03	-1.889521e-03	4.544422e-03	-2.446871e-03	5.375265e-03	3.201406e-04	2.067064e-03	-1.218064e+09	1.017835e+08	-1.194583e+09	6.231540e+07	-4.450886e+06	7.662382e+06	-2.348039e+07	5.439251e+07	-9.954209e+09	5.285793e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-3.351686e-03	2.013853e-03	5.250361e+07	5.258151e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-1.298889e-03	4.967246e-03	5.699225e+07	6.437259e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-8.308965e-04	2.401977e-03	1.093633e-03	4.797492e-03	-2.052797e-03	5.008624e-03	-1.924530e-03	4.849272e-03	-9.459954e-04	2.264048e-03	-1.253588e+09	9.295092e+07	-1.250896e+09	8.823322e+07	-4.488647e+06	6.325378e+06	-2.692244e+06	2.037587e+07	-1.035969e+10	5.636449e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-8.798142e-05	3.141445e-03	5.621129e+07	5.460935e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-7.112191e-04	3.025820e-03	5.770088e+07	4.540418e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-3.497898e-04	3.011991e-03	-8.773464e-04	3.292443e-03	6.232379e-04	4.698174e-03	5.275567e-04	4.490811e-03	-4.355027e-04	2.852724e-03	-1.328774e+09	9.656386e+07	-1.322261e+09	8.574382e+07	-1.489596e+06	6.394404e+06	-6.513504e+06	3.493191e+07	-1.096551e+10	5.833791e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	2.724599e-03	2.325681e-03	5.943222e+07	4.569124e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	1.626538e-03	4.437576e-03	6.029297e+07	5.854305e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-1.557699e-03	2.089856e-03	-2.969166e-03	4.234422e-03	1.098061e-03	5.269272e-03	1.411468e-03	5.202335e-03	-1.599915e-03	2.003388e-03	-1.439630e+09	1.150938e+08	-1.443842e+09	7.704179e+07	-8.607491e+05	7.526108e+06	4.211977e+06	5.855526e+07	-1.184064e+10	5.111420e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.071515e-02	3.687758e-03	6.853879e+07	2.189731e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	9.612593e-03	4.018123e-03	6.938690e+07	6.150313e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-3.045888e-04	2.773084e-03	-1.237971e-03	3.735120e-03	1.102559e-03	5.009564e-03	9.333820e-04	4.870716e-03	-4.674302e-04	3.142867e-03	-1.619706e+09	1.208454e+08	-1.610229e+09	8.886144e+07	-8.481023e+05	6.890773e+06	-9.476991e+06	4.837260e+07	-1.334024e+10	4.667562e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.702791e-02	5.864948e-03	7.573167e+07	4.922550e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.957132e-02	4.499279e-03	8.074049e+07	6.235145e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-3.377444e-03	5.387560e-03	-4.663185e-04	5.544614e-03	-2.543404e-03	4.738593e-03	-2.911126e-03	6.189585e-03	-3.237326e-03	5.287609e-03	-1.875536e+09	1.227197e+08	-1.859129e+09	1.446557e+08	-5.008820e+06	4.571045e+06	-1.640705e+07	6.361618e+07	-1.534016e+10	5.871674e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.793258e-02	6.545647e-03	8.830094e+07	6.334386e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.116413e-02	6.080113e-03	9.395186e+07	7.780239e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	-7.080627e-04	7.175010e-03	2.477901e-03	6.047626e-03	-3.231554e-03	8.612160e-03	-3.185963e-03	1.014857e-02	-1.165868e-03	6.346071e-03	-2.093680e+09	1.236540e+08	-2.088808e+09	1.442886e+08	-5.650928e+06	9.011747e+06	-4.871756e+06	6.860141e+07	-1.727932e+10	6.593328e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.795392e-02	9.187103e-03	9.972494e+07	1.060361e+07	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.836991e-02	4.526217e-03	1.020534e+08	5.883660e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	5.935483e-04	9.277335e-03	6.468768e-04	4.911312e-03	-4.159856e-04	1.078469e-02	-5.332850e-05	1.186685e-02	-2.042826e-06	8.810899e-03	-2.327273e+09	1.251259e+08	-2.333237e+09	1.351984e+08	-2.328445e+06	1.050915e+07	5.964232e+06	5.101066e+07	-1.921969e+10	6.466930e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.095371e-02	5.256813e-03	1.145053e+08	5.920062e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.065529e-02	5.458975e-03	1.161591e+08	7.662759e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	1.888687e-04	5.651028e-03	-2.796434e-04	8.387108e-03	2.984142e-04	9.190282e-03	4.685125e-04	1.195769e-02	-1.987552e-04	5.134651e-03	-2.690576e+09	1.590731e+08	-2.693695e+09	2.224312e+08	-1.653784e+06	7.672210e+06	3.118529e+06	7.781472e+07	-2.212030e+10	7.295878e+08
