Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-5.185587e-03	3.027607e-03	4.946099e+07	3.202277e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-4.250892e-03	3.366583e-03	5.148377e+07	5.745742e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	1.169342e-05	2.683737e-03	1.222859e-03	3.448658e-03	-9.346955e-04	3.928664e-03	-1.211166e-03	3.490193e-03	3.837266e-04	2.864213e-03	-1.183682e+09	1.235578e+08	-1.168600e+09	6.879398e+07	-2.022789e+06	4.383919e+06	-1.508213e+07	8.007857e+07	-9.665644e+09	5.723086e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.905236e-03	4.267760e-03	4.984909e+07	4.482582e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-4.701580e-03	4.636228e-03	5.088479e+07	6.192850e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-1.061284e-03	4.055799e-03	-3.002777e-04	4.038317e-03	-2.036567e-04	5.006360e-03	-7.610065e-04	4.891559e-03	-6.511686e-04	3.972881e-03	-1.220003e+09	9.763232e+07	-1.199938e+09	6.070527e+07	-1.035702e+06	6.387238e+06	-2.006521e+07	4.970481e+07	-9.956148e+09	5.272198e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.976012e-03	3.707128e-03	5.204887e+07	4.437802e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-3.060067e-03	2.910844e-03	5.284435e+07	5.952751e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-4.552227e-04	4.076856e-03	-6.675451e-04	2.528243e-03	8.405536e-05	3.272447e-03	2.123224e-04	3.736740e-03	-5.703216e-04	3.611520e-03	-1.254043e+09	8.940678e+07	-1.255043e+09	8.759620e+07	-7.954872e+05	4.026300e+06	1.000917e+06	2.146247e+07	-1.036015e+10	5.625123e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	7.592686e-04	3.959298e-03	5.620492e+07	4.976789e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	6.467570e-04	2.933109e-03	5.705326e+07	5.420793e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	4.974602e-04	4.108245e-03	4.806295e-04	3.449189e-03	1.125116e-04	4.281213e-03	1.683129e-05	5.110374e-03	4.117474e-04	3.896997e-03	-1.328781e+09	9.750672e+07	-1.322908e+09	8.671592e+07	-8.483430e+05	3.403527e+06	-5.872249e+06	3.668661e+07	-1.096552e+10	5.845454e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	3.088157e-03	4.121944e-03	5.885096e+07	6.790497e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	5.421362e-03	3.701083e-03	6.252533e+07	5.413945e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-1.194141e-03	4.949855e-03	8.256582e-04	3.590622e-03	-2.333206e-03	4.965703e-03	-2.019799e-03	5.131496e-03	-1.236358e-03	4.709596e-03	-1.440211e+09	1.173489e+08	-1.441610e+09	7.938122e+07	-3.674365e+06	6.356442e+06	1.398366e+06	5.738482e+07	-1.184122e+10	5.118447e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.170079e-02	5.059852e-03	6.870860e+07	8.530875e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	8.240511e-03	5.048163e-03	6.575654e+07	7.479711e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	6.810525e-04	6.069313e-03	-2.610054e-03	4.589856e-03	3.460282e-03	7.276677e-03	3.291105e-03	7.250424e-03	5.182107e-04	5.779497e-03	-1.619536e+09	1.216702e+08	-1.613859e+09	8.892918e+07	2.952058e+06	9.580948e+06	-5.676829e+06	4.917838e+07	-1.334007e+10	4.615808e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.236785e-02	5.189054e-03	8.083318e+07	7.434921e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.655215e-02	3.740315e-03	7.521010e+07	5.417190e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	1.962488e-03	5.603524e-03	-3.485483e-03	4.012469e-03	5.815693e-03	4.749386e-03	5.447970e-03	5.737869e-03	2.102605e-03	5.016119e-03	-1.870434e+09	1.223388e+08	-1.864659e+09	1.444059e+08	5.623082e+06	5.614121e+06	-5.775146e+06	6.440622e+07	-1.533506e+10	5.846720e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.958105e-02	3.771208e-03	8.897034e+07	5.125737e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.464428e-02	6.627812e-03	8.428991e+07	5.366539e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	9.404036e-04	4.261250e-03	-4.041952e-03	6.812284e-03	4.936765e-03	6.491678e-03	4.982356e-03	7.315866e-03	4.825980e-04	3.872980e-03	-2.093010e+09	1.245859e+08	-2.098470e+09	1.475988e+08	4.680431e+06	6.495745e+06	5.459605e+06	6.681102e+07	-1.727865e+10	6.589873e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.460620e-02	4.588817e-03	9.465069e+07	5.919050e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.845932e-02	7.883511e-03	1.000445e+08	9.364990e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	-2.754172e-03	4.937003e-03	7.362867e-04	6.855720e-03	-3.853115e-03	8.288181e-03	-3.490458e-03	8.636395e-03	-3.349761e-03	4.910196e-03	-2.332347e+09	1.321020e+08	-2.335246e+09	1.345914e+08	-5.393848e+06	9.380529e+06	2.898832e+06	5.079162e+07	-1.922476e+10	6.531138e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	4.726700e-02	6.035171e-03	1.090510e+08	9.325982e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.402075e-02	5.544082e-03	1.178251e+08	8.310601e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	-3.497845e-03	6.130174e-03	3.085812e-03	7.650344e-03	-6.753753e-03	8.751710e-03	-6.583656e-03	1.029970e-02	-3.885468e-03	6.013455e-03	-2.696030e+09	1.609394e+08	-2.692029e+09	2.221544e+08	-8.774123e+06	1.046742e+07	-4.001811e+06	7.618299e+07	-2.212576e+10	7.278982e+08
