Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-6.262651e-03	2.965263e-03	5.085801e+07	4.106227e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.064160e-03	5.459526e-03	5.096442e+07	8.024422e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-1.065371e-03	2.670099e-03	-5.904088e-04	5.361385e-03	-1.984916e-04	5.472962e-03	-4.749622e-04	5.790884e-03	-6.933380e-04	2.627466e-03	-1.182286e+09	1.248281e+08	-1.169120e+09	6.910489e+07	-1.064156e+05	9.350258e+06	-1.316576e+07	8.187720e+07	-9.664246e+09	5.727193e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.478867e-03	2.317879e-03	5.297143e+07	3.707290e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.695695e-03	3.693628e-03	5.368178e+07	6.263402e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-6.349146e-04	2.199806e-03	7.056068e-04	3.864258e-03	-7.831717e-04	3.830203e-03	-1.340521e-03	4.693770e-03	-2.247991e-04	2.189255e-03	-1.216881e+09	9.982702e+07	-1.197141e+09	6.176822e+07	-7.103449e+05	7.924729e+06	-1.973985e+07	5.246281e+07	-9.953025e+09	5.288402e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.162792e-03	2.397208e-03	5.574362e+07	5.372238e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-1.401426e-03	3.598482e-03	5.636780e+07	5.310515e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	3.579971e-04	2.765501e-03	9.910965e-04	3.642516e-03	-7.613659e-04	4.532609e-03	-6.330988e-04	4.991045e-03	2.428981e-04	2.456234e-03	-1.250348e+09	9.286028e+07	-1.251520e+09	8.943528e+07	-6.241856e+05	7.240635e+06	1.172218e+06	2.504809e+07	-1.035646e+10	5.646197e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	1.661826e-03	3.820739e-03	6.013552e+07	4.709535e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-1.993485e-04	2.256624e-03	5.785153e+07	4.387389e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	1.400017e-03	3.658226e-03	-3.654761e-04	2.751071e-03	1.861174e-03	5.118926e-03	1.765494e-03	5.712505e-03	1.314304e-03	3.358840e-03	-1.324850e+09	9.449327e+07	-1.322110e+09	8.642781e+07	2.283995e+06	6.749181e+06	-2.739912e+06	3.530795e+07	-1.096159e+10	5.848366e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	4.653825e-03	4.976672e-03	6.359557e+07	4.302708e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	3.400912e-03	3.764968e-03	6.202022e+07	6.765318e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	3.715259e-04	4.988432e-03	-1.194792e-03	3.904722e-03	1.252912e-03	6.725201e-03	1.566319e-03	7.198168e-03	3.293099e-04	4.705601e-03	-1.435466e+09	1.142637e+08	-1.442115e+09	7.647137e+07	1.575354e+06	9.440431e+06	6.648086e+06	5.839316e+07	-1.183647e+10	5.144204e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.074985e-02	3.421987e-03	7.081911e+07	6.833307e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.031452e-02	5.731600e-03	7.023402e+07	6.813150e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-2.698933e-04	3.281134e-03	-5.360438e-04	5.868284e-03	4.353282e-04	5.530880e-03	2.661504e-04	5.834117e-03	-4.327348e-04	3.508801e-03	-1.617425e+09	1.201787e+08	-1.609381e+09	9.182271e+07	5.850878e+05	6.159828e+06	-8.043798e+06	5.036856e+07	-1.333795e+10	4.653180e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.101432e-02	4.823379e-03	8.268900e+07	5.473457e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.851777e-02	5.966230e-03	7.991026e+07	7.733375e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	6.089588e-04	4.183999e-03	-1.519871e-03	6.989064e-03	2.496553e-03	8.541160e-03	2.128830e-03	9.435184e-03	7.490759e-04	4.234127e-03	-1.868578e+09	1.226794e+08	-1.859959e+09	1.461293e+08	2.778743e+06	8.158309e+06	-8.619485e+06	6.571057e+07	-1.533320e+10	5.876640e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.128205e-02	4.144187e-03	9.478041e+07	5.959026e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.121777e-02	4.778520e-03	9.478932e+07	6.147405e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	2.641406e-03	4.213520e-03	2.531531e-03	5.901158e-03	6.428251e-05	6.478167e-03	1.098740e-04	8.641518e-03	2.183599e-03	3.001096e-03	-2.087200e+09	1.214638e+08	-2.087970e+09	1.468930e+08	-8.907719e+03	7.254701e+06	7.702627e+05	6.949686e+07	-1.727284e+10	6.567890e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.747875e-02	7.049768e-03	1.019428e+08	7.366676e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.925235e-02	5.138696e-03	1.041931e+08	7.561553e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.183775e-04	6.358764e-03	1.529320e-03	4.162362e-03	-1.773599e-03	6.657274e-03	-1.410942e-03	7.156343e-03	-4.772125e-04	5.718299e-03	-2.325055e+09	1.255953e+08	-2.331097e+09	1.331148e+08	-2.250219e+06	6.550118e+06	6.042458e+06	4.554766e+07	-1.921747e+10	6.475094e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	4.996966e-02	9.569120e-03	1.164455e+08	8.782839e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.083925e-02	7.501050e-03	1.179721e+08	7.336116e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	-7.951855e-04	9.008826e-03	-9.568464e-05	7.774566e-03	-8.695990e-04	1.466582e-02	-6.995010e-04	1.441689e-02	-1.182808e-03	9.213948e-03	-2.688636e+09	1.568979e+08	-2.691882e+09	2.169789e+08	-1.526562e+06	1.282205e+07	3.245751e+06	6.884939e+07	-2.211836e+10	7.277557e+08
