Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-5.059393e-03	2.339677e-03	5.160895e+07	5.540435e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-4.713947e-03	1.770584e-03	5.201796e+07	3.901359e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	1.378871e-04	1.881616e-03	7.598041e-04	1.818381e-03	-3.454466e-04	2.902406e-03	-6.219170e-04	2.322714e-03	5.099205e-04	1.975748e-03	-1.181534e+09	1.222740e+08	-1.168066e+09	7.039552e+07	-4.090063e+05	4.066970e+06	-1.346835e+07	7.979916e+07	-9.663495e+09	5.699319e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.054435e-03	5.056041e-03	5.280488e+07	8.320663e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-4.131408e-03	3.744030e-03	5.267638e+07	5.253659e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-2.104824e-04	4.547781e-03	2.698935e-04	3.951546e-03	7.697360e-05	6.169695e-03	-4.803761e-04	5.770882e-03	1.996332e-04	4.943560e-03	-1.217047e+09	9.410955e+07	-1.198146e+09	6.565455e+07	1.285014e+05	8.341589e+06	-1.890100e+07	4.565803e+07	-9.953192e+09	5.228235e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.680980e-03	4.080525e-03	5.443574e+07	6.633508e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-4.734693e-03	2.945357e-03	5.200113e+07	4.530863e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-1.601904e-04	4.163534e-03	-2.342171e-03	2.941258e-03	2.053714e-03	5.344846e-03	2.181980e-03	6.068518e-03	-2.752894e-04	3.617825e-03	-1.251656e+09	8.665609e+07	-1.255887e+09	8.926376e+07	2.434609e+06	7.173136e+06	4.231012e+06	2.382105e+07	-1.035776e+10	5.607196e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	1.494115e-03	3.647480e-03	5.933802e+07	5.495128e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	1.858346e-03	3.511235e-03	5.967770e+07	5.783144e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	1.232307e-03	3.418908e-03	1.692219e-03	3.579038e-03	-3.642307e-04	6.061580e-03	-4.599115e-04	6.034603e-03	1.146594e-03	3.510853e-03	-1.325648e+09	9.530804e+07	-1.320284e+09	8.325464e+07	-3.396855e+05	7.119774e+06	-5.363592e+06	3.673674e+07	-1.096239e+10	5.836809e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	3.967725e-03	4.073519e-03	6.215461e+07	5.373543e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	5.751084e-03	4.768298e-03	6.427156e+07	6.198859e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-3.145734e-04	4.421793e-03	1.155381e-03	4.287381e-03	-1.783360e-03	6.177314e-03	-1.469954e-03	6.394104e-03	-3.567898e-04	4.363238e-03	-1.436907e+09	1.151402e+08	-1.439863e+09	7.404989e+07	-2.116941e+06	7.823081e+06	2.955786e+06	5.958775e+07	-1.183791e+10	5.131261e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.094002e-02	4.258791e-03	7.022861e+07	4.889021e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	9.018483e-03	4.348741e-03	6.793207e+07	5.106881e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-7.972014e-05	3.221160e-03	-1.832081e-03	4.083730e-03	1.921537e-03	4.376430e-03	1.752361e-03	4.343850e-03	-2.425614e-04	3.529785e-03	-1.618016e+09	1.190500e+08	-1.611683e+09	9.056720e+07	2.296543e+06	5.637326e+06	-6.332346e+06	4.788269e+07	-1.333855e+10	4.657391e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.122889e-02	4.630917e-03	8.218893e+07	6.128085e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.838259e-02	4.910163e-03	7.871762e+07	6.902365e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	8.235275e-04	3.629443e-03	-1.655050e-03	5.798073e-03	2.846300e-03	5.858184e-03	2.478577e-03	7.463811e-03	9.636450e-04	3.677273e-03	-1.869078e+09	1.202536e+08	-1.861151e+09	1.452112e+08	3.471307e+06	5.884616e+06	-7.926923e+06	6.529817e+07	-1.533370e+10	5.859833e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.969592e-02	4.726507e-03	9.208330e+07	5.001991e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.945271e-02	5.300298e-03	9.151374e+07	5.809246e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	1.055274e-03	5.274224e-03	7.664723e-04	6.148358e-03	2.432101e-04	4.563876e-03	2.888008e-04	6.805987e-03	5.974683e-04	5.038147e-03	-2.089897e+09	1.240815e+08	-2.091246e+09	1.470518e+08	5.695569e+05	5.252582e+06	1.348727e+06	6.725319e+07	-1.727553e+10	6.598314e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.864955e-02	7.331545e-03	1.025071e+08	6.308528e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.856520e-02	4.205527e-03	1.021611e+08	5.439681e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.289173e-03	7.283133e-03	8.421670e-04	3.487130e-03	8.434930e-05	7.191537e-03	4.470055e-04	7.849295e-03	6.935831e-04	6.824062e-03	-2.324491e+09	1.286628e+08	-2.333129e+09	1.335666e+08	3.460405e+05	7.838991e+06	8.638716e+06	4.641546e+07	-1.921690e+10	6.532939e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.132166e-02	5.997699e-03	1.173954e+08	4.911594e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	4.841655e-02	5.739361e-03	1.137104e+08	6.503816e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	5.568166e-04	5.693329e-03	-2.518382e-03	7.421462e-03	2.905101e-03	7.481676e-03	3.075199e-03	7.917856e-03	1.691932e-04	5.889663e-03	-2.687686e+09	1.614587e+08	-2.696143e+09	2.197827e+08	3.685008e+06	6.960842e+06	8.457320e+06	7.203267e+07	-2.211741e+10	7.322328e+08
