Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-6.068552e-03	3.004699e-03	4.891364e+07	4.872588e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-5.147537e-03	1.984078e-03	4.948185e+07	4.607719e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-8.712715e-04	3.836249e-03	3.262136e-04	1.915339e-03	-9.210144e-04	3.491058e-03	-1.197485e-03	4.350465e-03	-4.992381e-04	3.219188e-03	-1.184230e+09	1.274266e+08	-1.170602e+09	7.082985e+07	-5.682126e+05	4.433447e+06	-1.362755e+07	8.358529e+07	-9.666191e+09	5.725755e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-3.067193e-03	4.734246e-03	5.233155e+07	6.314093e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.691139e-03	2.252911e-03	5.116308e+07	4.884344e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	7.767581e-04	4.885655e-03	7.101627e-04	2.286036e-03	6.239458e-04	4.450219e-03	6.659567e-05	4.739463e-03	1.186874e-03	4.683193e-03	-1.217520e+09	9.964890e+07	-1.199659e+09	6.485812e+07	1.168480e+06	3.892744e+06	-1.786102e+07	4.995037e+07	-9.953666e+09	5.252253e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.436521e-03	3.176476e-03	5.293735e+07	5.254036e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-2.998985e-03	2.446434e-03	5.193105e+07	3.442176e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	8.426836e-05	3.070786e-03	-6.064629e-04	2.005046e-03	5.624647e-04	4.682355e-03	6.907315e-04	3.989648e-03	-3.083042e-05	3.475049e-03	-1.253154e+09	9.354590e+07	-1.255957e+09	9.091502e+07	1.006304e+06	6.759832e+06	2.802707e+06	2.103729e+07	-1.035926e+10	5.656065e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-1.818177e-04	2.463958e-03	5.550600e+07	4.035993e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-1.573801e-04	4.385711e-03	5.523067e+07	3.430008e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-4.436263e-04	2.252738e-03	-3.235073e-04	4.154466e-03	-2.443834e-05	5.513940e-03	-1.201184e-04	5.044940e-03	-5.293389e-04	2.303391e-03	-1.329479e+09	9.766414e+07	-1.324731e+09	8.783755e+07	2.753265e+05	6.407986e+06	-4.748580e+06	3.518614e+07	-1.096622e+10	5.855132e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	4.793533e-03	3.933092e-03	6.117045e+07	2.393620e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	3.998042e-03	2.294686e-03	5.989234e+07	4.667034e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	5.112353e-04	3.262275e-03	-5.976621e-04	2.198951e-03	7.954914e-04	4.610932e-03	1.108897e-03	3.945945e-03	4.690189e-04	3.461405e-03	-1.437891e+09	1.135295e+08	-1.444242e+09	7.849214e+07	1.278111e+06	6.130464e+06	6.350842e+06	5.238985e+07	-1.183890e+10	5.128822e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.094095e-02	4.296086e-03	6.813499e+07	3.918298e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.137005e-02	2.952887e-03	6.825574e+07	5.351202e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-7.878974e-05	3.569811e-03	5.194912e-04	3.529245e-03	-4.291038e-04	5.230577e-03	-5.982812e-04	4.936582e-03	-2.416314e-04	3.646954e-03	-1.620109e+09	1.203792e+08	-1.611360e+09	9.129834e+07	-1.207527e+05	6.837874e+06	-8.749639e+06	4.591015e+07	-1.334064e+10	4.669342e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.866034e-02	4.838177e-03	7.696878e+07	5.829010e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.033183e-02	2.977514e-03	7.842157e+07	4.590417e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-1.745014e-03	4.710923e-03	2.941914e-04	2.530468e-03	-1.671483e-03	4.880646e-03	-2.039206e-03	5.415864e-03	-1.604897e-03	4.568566e-03	-1.874298e+09	1.239156e+08	-1.861447e+09	1.448889e+08	-1.452793e+06	6.932374e+06	-1.285102e+07	6.345603e+07	-1.533893e+10	5.878438e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.941217e-02	4.470550e-03	8.909680e+07	4.718146e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.894946e-02	4.093254e-03	8.822040e+07	6.520037e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	7.715254e-04	5.234203e-03	2.632225e-04	4.048901e-03	4.627118e-04	6.252221e-03	5.083036e-04	7.019140e-03	3.137195e-04	4.358035e-03	-2.092884e+09	1.265445e+08	-2.094539e+09	1.441364e+08	8.764039e+05	7.577343e+06	1.655579e+06	6.461504e+07	-1.727852e+10	6.614730e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.551054e-02	5.134083e-03	9.605657e+07	4.108642e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.869021e-02	5.835788e-03	9.923194e+07	5.733529e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	-1.849832e-03	5.332131e-03	9.671799e-04	5.561446e-03	-3.179670e-03	5.732331e-03	-2.817012e-03	6.579522e-03	-2.445423e-03	4.198159e-03	-2.330941e+09	1.290957e+08	-2.336058e+09	1.340230e+08	-3.175364e+06	5.800771e+06	5.117312e+06	4.660123e+07	-1.922335e+10	6.523184e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.240531e-02	7.039472e-03	1.152530e+08	7.581820e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.530629e-02	5.329036e-03	1.179538e+08	4.139974e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	1.640473e-03	6.413842e-03	4.371349e-03	4.102079e-03	-2.900975e-03	6.599911e-03	-2.730877e-03	7.769572e-03	1.252850e-03	5.698548e-03	-2.689829e+09	1.591140e+08	-2.691900e+09	2.180798e+08	-2.700865e+06	6.930506e+06	2.071439e+06	7.348297e+07	-2.211955e+10	7.284454e+08
