Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-6.950504e-03	5.350400e-03	4.769645e+07	8.735801e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.654592e-03	2.651426e-03	4.765344e+07	4.185983e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-1.753224e-03	5.701499e-03	-1.180842e-03	2.531362e-03	-2.959120e-04	6.501961e-03	-5.723826e-04	6.314529e-03	-1.381190e-03	5.485300e-03	-1.185447e+09	1.253589e+08	-1.172431e+09	7.167913e+07	4.301252e+04	9.509262e+06	-1.301634e+07	8.117346e+07	-9.667408e+09	5.702780e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-3.435466e-03	4.281503e-03	5.170346e+07	6.907972e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.278369e-03	2.392009e-03	5.162139e+07	4.086321e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	4.084857e-04	4.650329e-03	1.122933e-03	2.313767e-03	-1.570975e-04	4.469138e-03	-7.144474e-04	4.315650e-03	8.186016e-04	4.403052e-03	-1.218149e+09	1.009391e+08	-1.199201e+09	6.590675e+07	8.207636e+04	7.759805e+06	-1.894743e+07	4.904995e+07	-9.954295e+09	5.283113e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.231514e-03	4.488182e-03	5.302544e+07	5.663200e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-2.652963e-03	3.919330e-03	5.234434e+07	4.873011e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	2.892747e-04	4.393722e-03	-2.604409e-04	3.030068e-03	4.214487e-04	5.105446e-03	5.497156e-04	4.507904e-03	1.741761e-04	4.425514e-03	-1.253066e+09	9.085694e+07	-1.255544e+09	8.829815e+07	6.810943e+05	4.894392e+06	2.477498e+06	2.080833e+07	-1.035917e+10	5.632208e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	1.020568e-03	2.581090e-03	5.682617e+07	5.275785e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	4.551786e-04	4.861640e-03	5.597267e+07	7.148752e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	7.587597e-04	2.563261e-03	2.890506e-04	4.323276e-03	5.653897e-04	4.799598e-03	4.697087e-04	3.912924e-03	6.730469e-04	2.815865e-03	-1.328159e+09	9.594297e+07	-1.323989e+09	8.266615e+07	8.535072e+05	4.995469e+06	-4.170399e+06	3.501559e+07	-1.096490e+10	5.823450e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	4.589757e-03	4.294778e-03	6.096048e+07	3.958138e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	5.314395e-03	3.358594e-03	6.164009e+07	5.043078e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	3.074591e-04	3.610077e-03	7.186910e-04	3.009350e-03	-7.246376e-04	4.294318e-03	-4.112317e-04	3.769916e-03	2.652430e-04	3.726559e-03	-1.438102e+09	1.140234e+08	-1.442495e+09	7.825715e+07	-6.796169e+05	6.385921e+06	4.393109e+06	5.308741e+07	-1.183911e+10	5.132494e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.218735e-02	4.474525e-03	6.974929e+07	3.893406e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.164406e-02	4.498412e-03	6.894455e+07	5.001228e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	1.167606e-03	4.268047e-03	7.935020e-04	3.804583e-03	5.432809e-04	4.614547e-03	3.741043e-04	4.488844e-03	1.004765e-03	4.196650e-03	-1.618495e+09	1.193031e+08	-1.610671e+09	8.943078e+07	8.047385e+05	5.610170e+06	-7.824151e+06	4.792227e+07	-1.333903e+10	4.650668e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.217907e-02	5.133267e-03	8.136434e+07	8.142197e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.863214e-02	5.090706e-03	7.713175e+07	5.302292e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	1.773714e-03	5.047419e-03	-1.405494e-03	4.093750e-03	3.546931e-03	6.900255e-03	3.179208e-03	6.336296e-03	1.913832e-03	5.203797e-03	-1.869903e+09	1.240057e+08	-1.862737e+09	1.431245e+08	4.232593e+06	9.102275e+06	-7.165630e+06	6.179922e+07	-1.533453e+10	5.865910e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.450821e-02	4.581479e-03	8.404828e+07	5.961562e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.165811e-02	4.299795e-03	9.246831e+07	5.556502e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	-4.132427e-03	4.823082e-03	2.971871e-03	4.228620e-03	-7.149890e-03	7.403247e-03	-7.104298e-03	7.563573e-03	-4.590234e-03	4.254092e-03	-2.097932e+09	1.252635e+08	-2.090291e+09	1.441758e+08	-8.420024e+06	6.417901e+06	-7.640854e+06	6.355608e+07	-1.728357e+10	6.590767e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.620594e-02	8.433320e-03	9.752467e+07	7.694769e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	4.155757e-02	3.589943e-03	1.039926e+08	5.461000e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	-1.154439e-03	7.545030e-03	3.834540e-03	3.582388e-03	-5.351637e-03	8.970321e-03	-4.988980e-03	9.531904e-03	-1.750030e-03	6.948298e-03	-2.329473e+09	1.268324e+08	-2.331298e+09	1.336349e+08	-6.467892e+06	9.751839e+06	1.824782e+06	4.485164e+07	-1.922188e+10	6.506266e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.112796e-02	5.952954e-03	1.148229e+08	5.394964e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.116321e-02	3.653799e-03	1.151677e+08	5.107472e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	3.631219e-04	5.527295e-03	2.282766e-04	4.277495e-03	-3.525291e-05	5.004326e-03	1.348451e-04	6.592163e-03	-2.450162e-05	4.941401e-03	-2.690259e+09	1.591616e+08	-2.694686e+09	2.181223e+08	-3.447860e+05	4.994287e+06	4.427525e+06	7.335032e+07	-2.211998e+10	7.297840e+08
