Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-4.091245e-03	3.152570e-03	5.107752e+07	6.100359e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-4.657491e-03	2.861402e-03	4.932241e+07	3.842242e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	1.106035e-03	2.927550e-03	8.162595e-04	3.179544e-03	5.662465e-04	3.628808e-03	2.897757e-04	4.004172e-03	1.478068e-03	2.932826e-03	-1.182066e+09	1.237923e+08	-1.170762e+09	7.023294e+07	1.755107e+06	4.958037e+06	-1.130424e+07	8.218674e+07	-9.664027e+09	5.701940e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-3.963768e-03	2.703531e-03	5.126401e+07	4.115386e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-5.629348e-03	2.593559e-03	4.824256e+07	3.983904e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-1.198164e-04	2.789759e-03	-1.228047e-03	3.158496e-03	1.665580e-03	4.174974e-03	1.108230e-03	4.683146e-03	2.902991e-04	2.680686e-03	-1.218588e+09	1.002468e+08	-1.202580e+09	6.501052e+07	3.021457e+06	4.518563e+06	-1.600805e+07	4.974986e+07	-9.954732e+09	5.288150e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.740952e-03	4.319891e-03	5.253122e+07	3.762569e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-3.570332e-03	3.707496e-03	5.048457e+07	4.583855e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-2.201624e-04	4.569407e-03	-1.177810e-03	3.201638e-03	8.293810e-04	4.643745e-03	9.576469e-04	5.151483e-03	-3.352616e-04	4.039440e-03	-1.253560e+09	9.096652e+07	-1.257403e+09	8.917635e+07	2.046650e+06	4.602563e+06	3.843053e+06	2.348924e+07	-1.035967e+10	5.649381e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-2.483989e-03	4.464551e-03	5.287388e+07	6.382081e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-2.124138e-04	3.819939e-03	5.422689e+07	4.043206e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-2.745797e-03	4.497141e-03	-3.785415e-04	2.861341e-03	-2.271574e-03	4.541945e-03	-2.367256e-03	4.342052e-03	-2.831511e-03	4.049484e-03	-1.332112e+09	9.282240e+07	-1.325735e+09	8.475026e+07	-1.353010e+06	6.127907e+06	-6.376917e+06	3.384603e+07	-1.096885e+10	5.809006e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	3.601443e-03	2.711765e-03	5.953690e+07	4.136383e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	4.829774e-03	2.647137e-03	5.980155e+07	3.196361e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-6.808549e-04	3.239888e-03	2.340693e-04	2.303037e-03	-1.228330e-03	3.734350e-03	-9.149242e-04	3.699231e-03	-7.230711e-04	2.901339e-03	-1.439525e+09	1.146921e+08	-1.444333e+09	7.894642e+07	-2.646456e+05	5.379985e+06	4.808079e+06	5.599301e+07	-1.184053e+10	5.115324e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.229801e-02	4.626532e-03	6.911635e+07	4.028652e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.175601e-02	4.606764e-03	6.733804e+07	5.013740e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	1.278274e-03	4.966655e-03	9.054419e-04	5.010324e-03	5.420096e-04	5.050853e-03	3.728321e-04	4.391794e-03	1.115433e-03	4.897719e-03	-1.619128e+09	1.227020e+08	-1.612277e+09	9.296975e+07	1.778316e+06	4.307541e+06	-6.850573e+06	4.719008e+07	-1.333966e+10	4.679848e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.008083e-02	4.735535e-03	7.775091e+07	4.139062e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.154324e-02	5.057678e-03	7.813345e+07	5.899975e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-3.245243e-04	5.515395e-03	1.505607e-03	5.513900e-03	-1.462408e-03	8.015667e-03	-1.830131e-03	8.848270e-03	-1.844068e-04	5.138408e-03	-1.873516e+09	1.246196e+08	-1.861736e+09	1.449432e+08	-3.825386e+05	6.936927e+06	-1.178077e+07	6.454473e+07	-1.533814e+10	5.891057e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.932281e-02	3.996214e-03	8.791533e+07	6.219265e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.248149e-02	6.886308e-03	9.019466e+07	7.344709e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	6.821648e-04	5.252695e-03	3.795255e-03	5.591715e-03	-3.158682e-03	9.041924e-03	-3.113091e-03	9.169607e-03	2.243593e-04	4.827520e-03	-2.094065e+09	1.266537e+08	-2.092565e+09	1.395475e+08	-2.279341e+06	9.984991e+06	-1.500173e+06	6.653675e+07	-1.727970e+10	6.599439e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.905234e-02	4.438227e-03	9.857605e+07	5.034621e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.679417e-02	4.314313e-03	9.499895e+07	5.715534e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.691967e-03	4.092469e-03	-9.288611e-04	4.313087e-03	2.258171e-03	6.780325e-03	2.620828e-03	6.927259e-03	1.096377e-03	4.270539e-03	-2.328422e+09	1.325462e+08	-2.340291e+09	1.339449e+08	3.577100e+06	6.532418e+06	1.186978e+07	4.701488e+07	-1.922083e+10	6.536184e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.285987e-02	6.148891e-03	1.136784e+08	5.730264e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.152244e-02	3.775404e-03	1.112606e+08	4.875179e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	2.095027e-03	5.219649e-03	5.875019e-04	5.728893e-03	1.337426e-03	7.492373e-03	1.507525e-03	8.442702e-03	1.707403e-03	5.041943e-03	-2.691403e+09	1.608845e+08	-2.698593e+09	2.206147e+08	2.417766e+06	7.639779e+06	7.190077e+06	7.178486e+07	-2.212113e+10	7.317882e+08
