Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-6.784380e-03	2.219297e-03	4.824340e+07	1.780656e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.641834e-03	2.773326e-03	4.921600e+07	2.944375e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-1.587100e-03	2.807134e-03	-1.168083e-03	3.157120e-03	-1.425470e-04	3.074675e-03	-4.190174e-04	3.073679e-03	-1.215066e-03	2.393087e-03	-1.184900e+09	1.248810e+08	-1.170868e+09	7.122288e+07	-9.725968e+05	3.172333e+06	-1.403195e+07	8.095006e+07	-9.666862e+09	5.739579e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-2.786883e-03	3.001765e-03	5.267216e+07	2.802867e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.301336e-03	3.311452e-03	5.294555e+07	3.802704e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	1.057069e-03	3.312735e-03	1.099966e-03	3.649110e-03	5.144524e-04	3.700448e-03	-4.289742e-05	3.962004e-03	1.467184e-03	2.986294e-03	-1.217180e+09	9.864280e+07	-1.197877e+09	6.485195e+07	-2.733862e+05	3.570988e+06	-1.930289e+07	4.840775e+07	-9.953326e+09	5.281266e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.152027e-03	4.118413e-03	5.341504e+07	5.731107e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-3.134017e-03	1.972881e-03	5.308176e+07	4.068089e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	3.687626e-04	3.969769e-03	-7.414948e-04	1.984312e-03	9.819903e-04	4.339966e-03	1.110257e-03	4.233369e-03	2.536636e-04	4.164907e-03	-1.252676e+09	8.827896e+07	-1.254806e+09	8.891848e+07	3.332806e+05	4.459683e+06	2.129683e+06	2.073594e+07	-1.035878e+10	5.607465e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-1.639574e-03	3.861668e-03	5.405270e+07	5.012841e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-5.716174e-04	3.740264e-03	5.588343e+07	6.226338e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-1.901382e-03	3.823341e-03	-7.377450e-04	4.333373e-03	-1.067957e-03	5.852767e-03	-1.163637e-03	6.272498e-03	-1.987095e-03	3.766021e-03	-1.330933e+09	9.550036e+07	-1.324078e+09	8.512991e+07	-1.830737e+06	7.103891e+06	-6.854649e+06	3.916816e+07	-1.096767e+10	5.831265e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	3.726026e-03	4.148343e-03	5.991772e+07	5.738520e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	5.776032e-03	4.101259e-03	6.296529e+07	6.334410e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-5.562721e-04	3.506531e-03	1.180327e-03	3.992031e-03	-2.050006e-03	3.589848e-03	-1.736599e-03	3.815273e-03	-5.984884e-04	3.706856e-03	-1.439144e+09	1.128494e+08	-1.441169e+09	7.586468e+07	-3.047574e+06	5.589318e+06	2.025150e+06	5.758951e+07	-1.184015e+10	5.110499e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.258372e-02	3.878134e-03	6.972244e+07	5.346468e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.171720e-02	4.100074e-03	6.965791e+07	5.176382e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	1.563977e-03	4.289803e-03	8.666339e-04	4.407524e-03	8.665197e-04	6.488971e-03	6.973429e-04	6.348315e-03	1.401135e-03	3.942853e-03	-1.618522e+09	1.200005e+08	-1.609957e+09	9.020286e+07	6.453076e+04	7.906340e+06	-8.564361e+06	4.651561e+07	-1.333905e+10	4.647278e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.796367e-02	4.969923e-03	7.577675e+07	5.963800e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.259611e-02	4.955409e-03	8.168426e+07	4.981590e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-2.441689e-03	5.809471e-03	2.558479e-03	6.585225e-03	-4.632445e-03	8.511682e-03	-5.000168e-03	1.005893e-02	-2.301572e-03	5.161674e-03	-1.875490e+09	1.242732e+08	-1.858185e+09	1.480236e+08	-5.907501e+06	9.032283e+06	-1.730573e+07	6.730205e+07	-1.534012e+10	5.865181e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.035373e-02	3.881494e-03	8.950123e+07	4.344371e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.292717e-02	7.009575e-03	9.316206e+07	8.760852e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	1.713083e-03	4.286516e-03	4.240938e-03	6.171983e-03	-2.573446e-03	7.767587e-03	-2.527855e-03	8.258220e-03	1.255277e-03	3.808991e-03	-2.092479e+09	1.238615e+08	-2.089598e+09	1.397053e+08	-3.660827e+06	8.233139e+06	-2.881654e+06	6.648150e+07	-1.727812e+10	6.585572e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.948446e-02	6.456371e-03	9.958687e+07	7.212756e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	4.161506e-02	6.722318e-03	1.027792e+08	6.625052e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	2.124080e-03	6.231732e-03	3.892027e-03	5.509069e-03	-2.130605e-03	8.070993e-03	-1.767947e-03	7.495582e-03	1.528490e-03	6.896997e-03	-2.327411e+09	1.324369e+08	-2.332511e+09	1.331940e+08	-3.192296e+06	8.196433e+06	5.100383e+06	4.554982e+07	-1.921982e+10	6.532052e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.636986e-02	6.677863e-03	1.183394e+08	7.031074e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.145841e-02	7.065483e-03	1.137704e+08	7.027088e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	5.605019e-03	6.141760e-03	5.234667e-04	7.922864e-03	4.911452e-03	1.019810e-02	5.081552e-03	9.905558e-03	5.217395e-03	6.379567e-03	-2.686742e+09	1.621801e+08	-2.696084e+09	2.189852e+08	4.569040e+06	1.270398e+07	9.341351e+06	7.029729e+07	-2.211647e+10	7.318174e+08
