Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-6.021400e-03	3.325818e-03	5.017271e+07	5.858289e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.741097e-03	3.270234e-03	4.951957e+07	3.470282e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-8.241192e-04	4.668149e-03	-1.267347e-03	3.469746e-03	7.196978e-04	4.651776e-03	4.432278e-04	5.835772e-03	-4.520862e-04	3.917795e-03	-1.182971e+09	1.264533e+08	-1.170565e+09	7.177321e+07	6.531397e+05	4.953224e+06	-1.240620e+07	8.331065e+07	-9.664932e+09	5.724951e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-1.893718e-03	3.536370e-03	5.483273e+07	5.919346e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-4.443857e-03	2.293910e-03	5.219832e+07	3.860739e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	1.950234e-03	4.196591e-03	-4.255541e-05	2.308421e-03	2.550140e-03	4.491294e-03	1.992790e-03	5.205855e-03	2.360350e-03	3.891002e-03	-1.215019e+09	1.007230e+08	-1.198624e+09	6.542824e+07	2.634404e+06	6.480530e+06	-1.639510e+07	5.185684e+07	-9.951165e+09	5.278153e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-1.164075e-03	3.960705e-03	5.561082e+07	5.674525e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-2.844517e-03	2.544725e-03	5.400856e+07	6.051291e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	1.356713e-03	4.114461e-03	-4.519953e-04	3.367324e-03	1.680442e-03	5.645685e-03	1.808709e-03	6.238792e-03	1.241615e-03	3.908027e-03	-1.250481e+09	9.014057e+07	-1.253879e+09	9.284991e+07	1.602255e+06	9.452587e+06	3.398658e+06	2.684086e+07	-1.035659e+10	5.622879e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	8.588193e-04	3.159167e-03	5.803172e+07	2.574943e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-1.637189e-03	3.557119e-03	5.529540e+07	5.400946e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	5.970109e-04	2.857447e-03	-1.803317e-03	3.631531e-03	2.496009e-03	4.520347e-03	2.400328e-03	5.095221e-03	5.112981e-04	2.774656e-03	-1.326954e+09	9.515268e+07	-1.324666e+09	8.808001e+07	2.736322e+06	5.683415e+06	-2.287584e+06	3.618935e+07	-1.096369e+10	5.846543e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	3.493400e-03	4.110373e-03	6.100661e+07	4.711816e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	4.229296e-03	5.387439e-03	6.210513e+07	6.759296e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-7.888979e-04	3.876424e-03	-3.664093e-04	4.636240e-03	-7.358951e-04	4.638923e-03	-4.224889e-04	5.311508e-03	-8.311142e-04	3.503098e-03	-1.438055e+09	1.121745e+08	-1.442030e+09	7.514470e+07	-1.098519e+06	4.579510e+06	3.974210e+06	5.438790e+07	-1.183906e+10	5.098726e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	9.009432e-03	3.199275e-03	6.728635e+07	5.352626e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.549694e-02	2.708620e-03	7.494866e+07	4.919624e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-2.010308e-03	3.203490e-03	4.646381e-03	2.903683e-03	-6.487512e-03	3.994900e-03	-6.656689e-03	4.522993e-03	-2.173149e-03	2.896364e-03	-1.620958e+09	1.176708e+08	-1.604667e+09	9.177452e+07	-7.662313e+06	6.164528e+06	-1.629120e+07	4.722005e+07	-1.334149e+10	4.614498e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.105544e-02	4.177113e-03	8.115944e+07	5.035970e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.200323e-02	4.568116e-03	8.243480e+07	5.990830e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	6.500796e-04	4.081349e-03	1.965596e-03	5.421248e-03	-9.477929e-04	6.173867e-03	-1.315516e-03	6.642809e-03	7.901972e-04	3.964635e-03	-1.870108e+09	1.227397e+08	-1.857434e+09	1.478743e+08	-1.275360e+06	7.792761e+06	-1.267359e+07	6.202708e+07	-1.533473e+10	5.874650e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.219759e-02	4.006978e-03	9.386533e+07	4.150856e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.850525e-02	3.724956e-03	8.980330e+07	2.594262e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	3.556943e-03	4.587325e-03	-1.809820e-04	3.748167e-03	3.692335e-03	4.199584e-03	3.737926e-03	5.350543e-03	3.099139e-03	4.044434e-03	-2.088115e+09	1.247479e+08	-2.092957e+09	1.457753e+08	4.062030e+06	4.437459e+06	4.841202e+06	6.541805e+07	-1.727376e+10	6.609800e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.819396e-02	6.392299e-03	1.007683e+08	8.648870e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.698987e-02	3.446689e-03	9.955526e+07	5.173076e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	8.335876e-04	5.806577e-03	-7.331685e-04	3.901572e-03	1.204099e-03	4.805253e-03	1.566756e-03	5.918007e-03	2.379983e-04	5.509958e-03	-2.326229e+09	1.257667e+08	-2.335735e+09	1.361806e+08	1.213065e+06	7.535031e+06	9.505741e+06	4.577123e+07	-1.921864e+10	6.498409e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.061215e-02	4.597574e-03	1.150326e+08	6.295444e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.079938e-02	4.597638e-03	1.152615e+08	2.670242e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	-1.526888e-04	4.409560e-03	-1.355526e-04	3.505567e-03	-1.872340e-04	4.598097e-03	-1.713651e-05	4.747585e-03	-5.403119e-04	4.405174e-03	-2.690049e+09	1.576508e+08	-2.694592e+09	2.180155e+08	-2.288612e+05	5.256212e+06	4.543451e+06	7.209774e+07	-2.211977e+10	7.285111e+08
5.287545e+02	9.564946e-03	6.786925e-02	2.964050e-03	3.284849e+09	1.848422e+08	6.801251e-02	7.912607e-03	1.350107e+08	9.813363e+06	6.770007e-02	3.076761e-03	3.277777e+09	1.845492e+08	6.770788e-02	6.768836e-03	1.346002e+08	4.661345e+06	6.934117e-02	3.241052e-03	2.279753e+10	8.849824e+08	6.847146e-02	2.838034e-03	2.275441e+10	8.278617e+08	6.913767e-02	3.124357e-03	2.607531e+10	9.703036e+08	6.839204e-02	2.823111e-03	2.603926e+10	9.456596e+08	1.432551e-04	7.200000e-03	7.808800e-06	5.166317e-03	3.046319e-04	7.603414e-03	1.354463e-04	5.921649e-03	-3.795268e-04	7.428638e-03	-3.149838e+09	1.815659e+08	-3.143177e+09	1.815825e+08	4.105629e+05	8.289028e+06	-6.661148e+06	5.685267e+07	-2.590425e+10	9.397491e+08
5.289020e+02	9.567803e-03	9.609041e-02	4.855979e-03	4.080009e+09	2.652951e+08	9.359935e-02	8.470072e-03	1.643542e+08	1.056188e+07	9.602878e-02	4.240209e-03	4.074114e+09	2.368408e+08	9.365182e-02	6.017579e-03	1.642844e+08	6.075111e+06	9.910885e-02	4.967886e-03	2.850506e+10	1.274916e+09	9.740759e-02	4.363593e-03	2.833199e+10	1.138977e+09	9.871917e-02	4.848868e-03	3.257918e+10	1.425635e+09	9.724118e-02	4.405737e-03	3.241199e+10	1.315132e+09	-2.491060e-03	6.579006e-03	-2.376948e-03	4.258729e-03	-5.247516e-05	6.359720e-03	-1.141122e-04	6.498613e-03	-3.641826e-03	6.164247e-03	-3.915655e+09	2.600799e+08	-3.909830e+09	2.346611e+08	6.974697e+04	7.459038e+06	-5.824572e+06	5.164212e+07	-3.224764e+10	1.306710e+09
5.290621e+02	9.570908e-03	1.501439e-01	9.110809e-03	5.600023e+09	3.964928e+08	1.564417e-01	1.628797e-02	2.363916e+08	2.012942e+07	1.509084e-01	1.038880e-02	5.618920e+09	4.386758e+08	1.512671e-01	1.412971e-02	2.302051e+08	1.464005e+07	1.570737e-01	1.056029e-02	3.961325e+10	2.291998e+09	1.538426e-01	1.042422e-02	3.920897e+10	2.257044e+09	1.562860e-01	1.049420e-02	4.523217e+10	2.659649e+09	1.533602e-01	1.019810e-02	4.480899e+10	2.602183e+09	6.297807e-03	1.149004e-02	3.586188e-04	1.150104e-02	5.174643e-03	1.266726e-02	5.939189e-03	1.272934e-02	3.081486e-03	1.104375e-02	-5.363631e+09	3.868989e+08	-5.388715e+09	4.301770e+08	6.186480e+06	1.507315e+07	2.508397e+07	8.736598e+07	-4.457260e+10	2.587262e+09
