Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-5.638732e-03	2.148667e-03	5.169276e+07	3.433374e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.703406e-03	3.709867e-03	4.856135e+07	6.037588e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-4.414526e-04	3.571367e-03	-1.229656e-03	3.888765e-03	1.064674e-03	4.718053e-03	7.882040e-04	5.829409e-03	-6.941927e-05	2.719532e-03	-1.181451e+09	1.265438e+08	-1.171523e+09	7.030601e+07	3.131413e+06	7.277884e+06	-9.927930e+06	8.582611e+07	-9.663412e+09	5.728122e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-5.163843e-03	3.459352e-03	5.218636e+07	4.196134e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.913621e-03	4.622837e-03	5.168625e+07	6.417247e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-1.319892e-03	3.566886e-03	4.876804e-04	4.911790e-03	-1.250223e-03	6.694263e-03	-1.807572e-03	7.192003e-03	-9.097764e-04	3.533634e-03	-1.217666e+09	1.003075e+08	-1.199136e+09	6.489628e+07	5.001010e+05	9.263787e+06	-1.852940e+07	5.179106e+07	-9.953811e+09	5.296882e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-1.609893e-03	3.726125e-03	5.618769e+07	6.127138e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	9.220595e-04	3.440429e-03	5.702998e+07	4.402726e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	9.108962e-04	3.579304e-03	3.314582e-03	4.355134e-03	-2.531953e-03	4.922074e-03	-2.403685e-03	5.744427e-03	7.957974e-04	3.514948e-03	-1.249904e+09	8.898704e+07	-1.250858e+09	9.183983e+07	-8.422928e+05	5.781844e+06	9.541106e+05	2.174912e+07	-1.035601e+10	5.625138e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-1.155126e-03	4.177318e-03	5.663758e+07	6.814738e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	1.130617e-03	5.763763e-03	5.708455e+07	5.624753e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-1.416935e-03	4.057291e-03	9.644891e-04	6.436918e-03	-2.285743e-03	6.045743e-03	-2.381424e-03	6.786592e-03	-1.502648e-03	3.932129e-03	-1.328348e+09	9.339566e+07	-1.322877e+09	8.724046e+07	-4.469653e+05	6.107293e+06	-5.470873e+06	3.859685e+07	-1.096509e+10	5.803565e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	3.977662e-03	3.287331e-03	6.243440e+07	5.234067e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	2.347398e-03	4.337180e-03	5.850349e+07	5.334847e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-3.046360e-04	3.024092e-03	-2.248306e-03	5.048513e-03	1.630264e-03	5.676205e-03	1.943671e-03	6.087394e-03	-3.468524e-04	3.121220e-03	-1.436628e+09	1.149408e+08	-1.445631e+09	7.901775e+07	3.930917e+06	9.222977e+06	9.003642e+06	6.108737e+07	-1.183763e+10	5.118710e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.210161e-02	3.778918e-03	7.156730e+07	3.966467e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	9.325482e-03	3.399595e-03	6.637520e+07	5.789985e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	1.081867e-03	3.153310e-03	-1.525081e-03	3.994297e-03	2.776125e-03	5.236102e-03	2.606947e-03	4.812585e-03	9.190254e-04	3.617344e-03	-1.616677e+09	1.199051e+08	-1.613240e+09	8.784854e+07	5.192101e+06	6.100081e+06	-3.436789e+06	5.055246e+07	-1.333721e+10	4.666978e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	1.948303e-02	3.321685e-03	7.972639e+07	3.863977e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.018918e-02	5.425520e-03	7.846507e+07	5.893943e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-9.223297e-04	3.139834e-03	1.515428e-04	7.201897e-03	-7.061497e-04	6.913477e-03	-1.073872e-03	8.647665e-03	-7.822123e-04	2.965542e-03	-1.871541e+09	1.229871e+08	-1.861404e+09	1.467004e+08	1.261323e+06	6.599979e+06	-1.013691e+07	6.710764e+07	-1.533617e+10	5.880313e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.944821e-02	4.989426e-03	9.097346e+07	4.945137e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.004056e-02	6.442326e-03	8.948887e+07	4.871915e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	8.075668e-04	5.070212e-03	1.354326e-03	8.349679e-03	-5.923524e-04	9.734722e-03	-5.467599e-04	1.210310e-02	3.497616e-04	3.941629e-03	-2.091007e+09	1.224793e+08	-2.093271e+09	1.488363e+08	1.484599e+06	8.146950e+06	2.263771e+06	7.088542e+07	-1.727665e+10	6.584616e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	4.095296e-02	5.359288e-03	1.037832e+08	4.592128e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.729848e-02	7.233715e-03	9.758948e+07	6.769199e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	3.592579e-03	4.903292e-03	-4.245551e-04	8.559417e-03	3.654477e-03	1.113059e-02	4.017133e-03	1.258750e-02	2.996990e-03	4.293027e-03	-2.323214e+09	1.288312e+08	-2.337701e+09	1.385207e+08	6.193724e+06	1.017578e+07	1.448640e+07	5.159009e+07	-1.921563e+10	6.525674e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	4.987173e-02	7.748489e-03	1.137857e+08	7.221177e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.111640e-02	6.465408e-03	1.130611e+08	7.111310e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	-8.931135e-04	7.368480e-03	1.814681e-04	9.166664e-03	-1.244680e-03	1.320146e-02	-1.074583e-03	1.498934e-02	-1.280737e-03	7.243827e-03	-2.691296e+09	1.592305e+08	-2.696793e+09	2.203672e+08	7.245351e+05	1.275920e+07	5.496849e+06	7.699252e+07	-2.212102e+10	7.328214e+08
