Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-5.151133e-03	3.013281e-03	5.085604e+07	3.583715e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-5.590053e-03	5.137099e-03	5.150094e+07	8.068490e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	4.614692e-05	2.205171e-03	-1.163024e-04	4.979746e-03	4.389200e-04	4.975718e-03	1.624495e-04	4.801316e-03	4.181801e-04	2.597929e-03	-1.182287e+09	1.251474e+08	-1.168583e+09	6.690529e+07	-6.448915e+05	8.284121e+06	-1.370423e+07	8.037500e+07	-9.664248e+09	5.743224e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-3.734338e-03	2.776848e-03	5.250368e+07	4.966940e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.383745e-03	2.859086e-03	5.400384e+07	4.880437e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	1.096137e-04	2.691926e-03	1.017557e-03	2.747524e-03	-3.505935e-04	4.577813e-03	-9.079435e-04	4.590104e-03	5.197291e-04	2.656217e-03	-1.217348e+09	1.014330e+08	-1.196819e+09	6.382152e+07	-1.500155e+06	8.655907e+06	-2.052966e+07	5.076787e+07	-9.953493e+09	5.305321e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.515763e-03	4.097704e-03	5.398000e+07	6.452031e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-1.768451e-03	3.920745e-03	5.592856e+07	4.548544e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	5.025960e-06	4.065732e-03	6.240715e-04	3.833082e-03	-7.473129e-04	4.249534e-03	-6.190456e-04	4.523762e-03	-1.100731e-04	3.914876e-03	-1.252111e+09	9.256806e+07	-1.251959e+09	9.132389e+07	-1.948561e+06	6.937927e+06	-1.521574e+05	2.619991e+07	-1.035822e+10	5.649582e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	9.555716e-04	3.506359e-03	5.796608e+07	5.657577e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	-1.715628e-03	2.750161e-03	5.598497e+07	4.083930e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	6.937634e-04	3.036405e-03	-1.881755e-03	2.951171e-03	2.671199e-03	3.981525e-03	2.575519e-03	4.252932e-03	6.080504e-04	3.035135e-03	-1.327019e+09	9.660679e+07	-1.323976e+09	8.726040e+07	1.981113e+06	4.800501e+06	-3.042793e+06	3.730643e+07	-1.096376e+10	5.846241e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	4.646374e-03	3.958060e-03	6.221700e+07	5.851856e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	4.120796e-03	4.127966e-03	6.274599e+07	6.559998e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	3.640764e-04	4.252033e-03	-4.749087e-04	4.248933e-03	5.255783e-04	6.157613e-03	8.389854e-04	6.716818e-03	3.218600e-04	3.922389e-03	-1.436845e+09	1.169810e+08	-1.441389e+09	7.802880e+07	-5.289963e+05	7.755627e+06	4.543735e+06	5.924207e+07	-1.183785e+10	5.127221e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.096647e-02	6.104373e-03	6.942460e+07	5.276187e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.129045e-02	2.560238e-03	7.115922e+07	4.993374e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	-5.327411e-05	5.387239e-03	4.398839e-04	3.405996e-03	-3.239812e-04	7.264173e-03	-4.931572e-04	7.446707e-03	-2.161153e-04	5.316257e-03	-1.618820e+09	1.188017e+08	-1.608456e+09	9.049359e+07	-1.734621e+06	7.791323e+06	-1.036351e+07	4.837399e+07	-1.333935e+10	4.632319e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.055285e-02	4.762321e-03	8.071716e+07	5.741930e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.975081e-02	5.747496e-03	8.103388e+07	5.770310e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	1.474923e-04	4.839795e-03	-2.868280e-04	5.901326e-03	8.020432e-04	6.820483e-03	4.343203e-04	6.052031e-03	2.876095e-04	4.703710e-03	-1.870550e+09	1.257100e+08	-1.858835e+09	1.435715e+08	-3.167197e+05	6.940569e+06	-1.171495e+07	6.161459e+07	-1.533518e+10	5.870809e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	3.050599e-02	6.193197e-03	9.221870e+07	5.096453e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.643940e-02	4.757790e-03	8.884051e+07	5.027916e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	1.865343e-03	5.987346e-03	-2.246834e-03	4.282035e-03	4.066586e-03	7.625783e-03	4.112176e-03	8.368982e-03	1.407538e-03	5.341180e-03	-2.089762e+09	1.237594e+08	-2.093919e+09	1.428586e+08	3.378191e+06	6.302766e+06	4.157361e+06	6.590509e+07	-1.727540e+10	6.588654e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	4.271338e-02	4.964046e-03	1.064554e+08	3.495674e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.612960e-02	8.814347e-03	1.002515e+08	9.597913e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	5.353003e-03	4.096855e-03	-1.593439e-03	8.740560e-03	6.583784e-03	9.849290e-03	6.946442e-03	1.037043e-02	4.757414e-03	4.173683e-03	-2.320542e+09	1.319073e+08	-2.335039e+09	1.340488e+08	6.203995e+06	1.022147e+07	1.449667e+07	5.071731e+07	-1.921295e+10	6.546473e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.420614e-02	6.565511e-03	1.198144e+08	7.105937e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	4.891585e-02	6.228008e-03	1.149607e+08	5.689151e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	3.441299e-03	6.023757e-03	-2.019084e-03	6.535760e-03	5.290285e-03	7.448593e-03	5.460383e-03	6.914725e-03	3.053677e-03	6.210663e-03	-2.685267e+09	1.625662e+08	-2.694893e+09	2.193959e+08	4.853699e+06	8.161378e+06	9.626008e+06	6.920497e+07	-2.211499e+10	7.314421e+08
5.287545e+02	9.564946e-03	6.786925e-02	2.964050e-03	3.284849e+09	1.848422e+08	6.869737e-02	7.827426e-03	1.369074e+08	1.212132e+07	6.770007e-02	3.076761e-03	3.277777e+09	1.845492e+08	6.403778e-02	7.194979e-03	1.326739e+08	8.220198e+06	6.934117e-02	3.241052e-03	2.279753e+10	8.849824e+08	6.847146e-02	2.838034e-03	2.275441e+10	8.278617e+08	6.913767e-02	3.124357e-03	2.607531e+10	9.703036e+08	6.839204e-02	2.823111e-03	2.603926e+10	9.456596e+08	8.281155e-04	6.882967e-03	-3.662288e-03	7.139458e-03	4.659587e-03	8.301713e-03	4.490403e-03	8.940058e-03	3.053345e-04	6.805064e-03	-3.147941e+09	1.885288e+08	-3.145103e+09	1.848975e+08	4.233506e+06	1.097410e+07	-2.838205e+06	6.752060e+07	-2.590235e+10	9.408226e+08
5.289020e+02	9.567803e-03	9.609041e-02	4.855979e-03	4.080009e+09	2.652951e+08	9.952055e-02	8.829933e-03	1.727032e+08	1.092725e+07	9.602878e-02	4.240209e-03	4.074114e+09	2.368408e+08	9.392312e-02	6.537851e-03	1.676475e+08	9.569496e+06	9.910885e-02	4.967886e-03	2.850506e+10	1.274916e+09	9.740759e-02	4.363593e-03	2.833199e+10	1.138977e+09	9.871917e-02	4.848868e-03	3.257918e+10	1.425635e+09	9.724118e-02	4.405737e-03	3.241199e+10	1.315132e+09	3.430155e-03	6.806400e-03	-2.105659e-03	5.394688e-03	5.597450e-03	8.091038e-03	5.535812e-03	8.575005e-03	2.279388e-03	6.697557e-03	-3.907306e+09	2.622051e+08	-3.906467e+09	2.327007e+08	5.055663e+06	9.082990e+06	-8.386506e+05	5.765494e+07	-3.223929e+10	1.307322e+09
5.290621e+02	9.570908e-03	1.501439e-01	9.110809e-03	5.600023e+09	3.964928e+08	1.665701e-01	1.787080e-02	2.506442e+08	1.909944e+07	1.509084e-01	1.038880e-02	5.618920e+09	4.386758e+08	1.465513e-01	1.039242e-02	2.290345e+08	1.520997e+07	1.570737e-01	1.056029e-02	3.961325e+10	2.291998e+09	1.538426e-01	1.042422e-02	3.920897e+10	2.257044e+09	1.562860e-01	1.049420e-02	4.523217e+10	2.659649e+09	1.533602e-01	1.019810e-02	4.480899e+10	2.602183e+09	1.642621e-02	1.103297e-02	-4.357163e-03	1.014046e-02	2.001883e-02	1.316043e-02	2.078337e-02	1.415913e-02	1.320989e-02	1.075716e-02	-5.349379e+09	3.834918e+08	-5.389886e+09	4.309765e+08	2.160968e+07	1.258822e+07	4.050718e+07	9.041197e+07	-4.455835e+10	2.585764e+09
5.292146e+02	9.573874e-03	2.473096e-01	1.664326e-02	8.338505e+09	7.350690e+08	2.709088e-01	2.690418e-02	3.720416e+08	2.858382e+07	2.483898e-01	1.803707e-02	8.363593e+09	7.628777e+08	2.481676e-01	1.788940e-02	3.475758e+08	2.304705e+07	2.582360e-01	1.919503e-02	5.899193e+10	3.953330e+09	2.520341e-01	1.904977e-02	5.812664e+10	3.960528e+09	2.569710e-01	1.900752e-02	6.735553e+10	4.649236e+09	2.514172e-01	1.868299e-02	6.646514e+10	4.636596e+09	2.359921e-02	1.417814e-02	-2.221640e-04	7.674486e-03	2.274117e-02	1.661192e-02	2.382137e-02	1.692589e-02	1.949161e-02	1.348262e-02	-7.966463e+09	7.124546e+08	-8.016017e+09	7.439178e+08	2.446581e+07	1.803930e+07	4.955399e+07	9.146255e+07	-6.609310e+10	4.610862e+09
5.293596e+02	9.576700e-03	4.350033e-01	2.742767e-02	1.361642e+10	1.142397e+09	4.659973e-01	4.141084e-02	5.990627e+08	4.492640e+07	4.356682e-01	3.078672e-02	1.362319e+10	1.181061e+09	4.348239e-01	3.014887e-02	5.652328e+08	3.624780e+07	4.497185e-01	2.956761e-02	9.564563e+10	5.710076e+09	4.392565e-01	2.971691e-02	9.416497e+10	5.821287e+09	4.479180e-01	2.968686e-02	1.092688e+11	6.768862e+09	4.387079e-01	2.939248e-02	1.077814e+11	6.821961e+09	3.099393e-02	1.701683e-02	-8.443283e-04	1.072570e-02	3.117342e-02	1.840874e-02	3.183826e-02	2.101723e-02	2.728932e-02	1.637157e-02	-1.301736e+10	1.107966e+09	-1.305796e+10	1.148563e+09	3.382996e+07	1.644850e+07	4.060162e+07	1.515480e+08	-1.071823e+11	6.780276e+09
