Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-7.729043e-03	3.660550e-03	4.680077e+07	3.273501e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-5.146801e-03	3.715545e-03	4.951575e+07	6.752533e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-2.531762e-03	2.908876e-03	3.269504e-04	3.788046e-03	-2.582242e-03	4.966489e-03	-2.858713e-03	4.794630e-03	-2.159729e-03	3.235342e-03	-1.186343e+09	1.244886e+08	-1.170568e+09	6.823174e+07	-2.714980e+06	7.871518e+06	-1.577432e+07	7.987777e+07	-9.668303e+09	5.730995e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.925378e-03	3.733424e-03	5.001639e+07	3.833343e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.626747e-03	2.566473e-03	5.123913e+07	5.701857e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-1.081425e-03	3.816229e-03	7.745541e-04	2.606897e-03	-1.298630e-03	2.720076e-03	-1.855979e-03	3.179743e-03	-6.713096e-04	3.592456e-03	-1.219836e+09	9.929475e+07	-1.199583e+09	6.251982e+07	-1.222739e+06	4.407658e+06	-2.025224e+07	5.046482e+07	-9.955981e+09	5.276097e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-4.317487e-03	3.726221e-03	5.069569e+07	4.639609e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-2.371213e-03	4.135456e-03	5.268024e+07	6.828815e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-1.796698e-03	3.769451e-03	2.130896e-05	4.410045e-03	-1.946274e-03	4.359005e-03	-1.818007e-03	4.399563e-03	-1.911797e-03	3.903347e-03	-1.255396e+09	9.170284e+07	-1.255208e+09	9.023598e+07	-1.984544e+06	4.628963e+06	-1.881411e+05	2.222152e+07	-1.036150e+10	5.637561e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	-7.260931e-05	4.209841e-03	5.551643e+07	5.598256e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	8.241072e-04	3.983543e-03	5.631559e+07	6.859759e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	-3.344180e-04	4.349976e-03	6.579797e-04	3.493064e-03	-8.967168e-04	4.003191e-03	-9.923976e-04	4.117108e-03	-4.201307e-04	3.973524e-03	-1.329469e+09	9.667880e+07	-1.323646e+09	8.521743e+07	-7.991494e+05	6.521553e+06	-5.823058e+06	3.470103e+07	-1.096621e+10	5.851637e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	6.124054e-03	4.421615e-03	6.254102e+07	5.524411e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	3.060449e-03	2.719926e-03	5.894058e+07	6.310225e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	1.841755e-03	4.216106e-03	-1.535255e-03	2.883202e-03	3.063604e-03	5.845810e-03	3.377010e-03	5.588696e-03	1.799539e-03	4.086834e-03	-1.436521e+09	1.159577e+08	-1.445194e+09	7.864256e+07	3.600446e+06	1.010187e+07	8.673172e+06	5.365028e+07	-1.183753e+10	5.153662e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.427925e-02	3.795821e-03	7.198661e+07	4.858558e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.073638e-02	4.281395e-03	6.773070e+07	5.659140e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	3.259516e-03	3.378033e-03	-1.141834e-04	4.620887e-03	3.542876e-03	4.814749e-03	3.373699e-03	4.733830e-03	3.096674e-03	3.399569e-03	-1.616258e+09	1.219007e+08	-1.611885e+09	9.232221e+07	4.255909e+06	5.510666e+06	-4.372979e+06	4.721376e+07	-1.333679e+10	4.661682e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.079177e-02	4.690506e-03	7.950913e+07	5.331833e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.980818e-02	4.264098e-03	7.824818e+07	6.773950e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	3.864143e-04	4.580740e-03	-2.294570e-04	4.479751e-03	9.835942e-04	7.408322e-03	6.158707e-04	6.938305e-03	5.265317e-04	4.532054e-03	-1.871758e+09	1.242630e+08	-1.861621e+09	1.455068e+08	1.260953e+06	7.423697e+06	-1.013727e+07	6.172076e+07	-1.533638e+10	5.868350e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.660492e-02	4.844287e-03	8.621991e+07	6.604856e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.717041e-02	5.670405e-03	8.673947e+07	8.281284e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	-2.035725e-03	5.635449e-03	-1.515826e-03	5.505909e-03	-5.654905e-04	8.297234e-03	-5.198994e-04	9.204789e-03	-2.493532e-03	5.154224e-03	-2.095761e+09	1.256142e+08	-2.096020e+09	1.430857e+08	-5.195611e+05	9.845634e+06	2.596118e+05	6.945913e+07	-1.728140e+10	6.588882e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	4.214465e-02	4.086944e-03	1.041055e+08	5.757380e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.758241e-02	6.171738e-03	9.855026e+07	6.265000e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	4.784276e-03	5.057218e-03	-1.406228e-04	5.019688e-03	4.562241e-03	8.553300e-03	4.924898e-03	9.201914e-03	4.188685e-03	4.449576e-03	-2.322892e+09	1.319894e+08	-2.336740e+09	1.333026e+08	5.555215e+06	9.640932e+06	1.384789e+07	5.336188e+07	-1.921530e+10	6.526795e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.522655e-02	7.779205e-03	1.192872e+08	1.001453e+07	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	4.945343e-02	6.705425e-03	1.122105e+08	9.201327e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	4.461713e-03	8.290818e-03	-1.481504e-03	5.553728e-03	5.773119e-03	1.047232e-02	5.943218e-03	1.039718e-02	4.074090e-03	7.830594e-03	-2.685795e+09	1.599181e+08	-2.697644e+09	2.173049e+08	7.076714e+06	1.207307e+07	1.184902e+07	7.362205e+07	-2.211552e+10	7.273487e+08
