Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-4.779660e-03	2.114036e-03	5.039893e+07	3.622452e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-3.129353e-03	3.958063e-03	5.277377e+07	5.089820e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	4.176199e-04	2.696316e-03	2.344398e-03	3.662627e-03	-1.650307e-03	3.190885e-03	-1.926778e-03	4.122861e-03	7.896530e-04	2.212345e-03	-1.182744e+09	1.253642e+08	-1.167310e+09	6.951989e+07	-2.374838e+06	4.374295e+06	-1.543419e+07	8.183424e+07	-9.664706e+09	5.726359e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-4.909577e-03	1.342402e-03	5.027047e+07	2.557002e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-3.641637e-03	2.537105e-03	5.220113e+07	5.251225e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-1.065625e-03	1.746248e-03	7.596650e-04	2.653406e-03	-1.267940e-03	2.833799e-03	-1.825290e-03	3.685506e-03	-6.555093e-04	1.376276e-03	-1.219582e+09	9.915082e+07	-1.198621e+09	6.375105e+07	-1.930660e+06	4.141087e+06	-2.096017e+07	4.956799e+07	-9.955727e+09	5.275485e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.988087e-03	3.423408e-03	5.242209e+07	3.446022e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-4.632057e-03	3.533270e-03	5.096393e+07	6.094492e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	-4.672984e-04	3.142537e-03	-2.239534e-03	3.219977e-03	1.643969e-03	4.135315e-03	1.772236e-03	4.410871e-03	-5.823972e-04	3.027456e-03	-1.253669e+09	8.926802e+07	-1.256924e+09	8.980161e+07	1.458165e+06	4.807320e+06	3.254568e+06	2.249586e+07	-1.035978e+10	5.628043e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	3.346527e-04	2.444961e-03	5.620359e+07	3.510680e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	2.388604e-03	3.108222e-03	5.894423e+07	4.801616e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	7.284438e-05	2.537735e-03	2.222477e-03	3.702093e-03	-2.053951e-03	2.740908e-03	-2.149632e-03	3.483261e-03	-1.286853e-05	2.374133e-03	-1.328782e+09	9.645885e+07	-1.321017e+09	8.911358e+07	-2.740644e+06	5.492371e+06	-7.764555e+06	3.824254e+07	-1.096552e+10	5.852872e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	4.233451e-03	2.407488e-03	6.068368e+07	4.308084e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	2.810912e-03	2.458652e-03	5.946227e+07	5.272448e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-4.884667e-05	2.146455e-03	-1.784792e-03	2.465431e-03	1.422539e-03	3.369142e-03	1.735945e-03	3.718740e-03	-9.106310e-05	2.208296e-03	-1.438378e+09	1.139955e+08	-1.444672e+09	7.751566e+07	1.221416e+06	5.748755e+06	6.294141e+06	5.666748e+07	-1.183938e+10	5.111240e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.185061e-02	4.370285e-03	6.931453e+07	5.813505e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	8.906673e-03	2.375021e-03	6.645355e+07	4.458644e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	8.308723e-04	4.392126e-03	-1.943890e-03	3.297633e-03	2.943939e-03	4.805075e-03	2.774762e-03	5.464627e-03	6.680311e-04	4.327531e-03	-1.618930e+09	1.176053e+08	-1.613162e+09	9.074845e+07	2.860982e+06	6.310215e+06	-5.767906e+06	4.830724e+07	-1.333946e+10	4.627894e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.027710e-02	4.553088e-03	7.891247e+07	4.299778e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	1.747522e-02	3.899028e-03	7.613253e+07	4.627905e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	-1.282574e-04	5.038626e-03	-2.562414e-03	4.840754e-03	2.801879e-03	4.239429e-03	2.434157e-03	5.417050e-03	1.186007e-05	4.600215e-03	-1.872355e+09	1.240078e+08	-1.863736e+09	1.453128e+08	2.779940e+06	5.270894e+06	-8.618285e+06	6.573633e+07	-1.533698e+10	5.885685e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.824958e-02	4.467664e-03	8.794059e+07	5.560040e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.983448e-02	4.844398e-03	9.016063e+07	4.791869e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	-3.910648e-04	4.601832e-03	1.148246e-03	5.506135e-03	-1.584901e-03	6.692300e-03	-1.539310e-03	6.940688e-03	-8.488703e-04	4.120994e-03	-2.094040e+09	1.233445e+08	-2.092599e+09	1.455400e+08	-2.220041e+06	5.247108e+06	-1.440869e+06	6.454826e+07	-1.727968e+10	6.575465e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.929157e-02	4.835576e-03	1.004805e+08	6.139513e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.755550e-02	3.490755e-03	9.895893e+07	5.243510e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.931190e-03	4.624308e-03	-1.675380e-04	4.381263e-03	1.736071e-03	5.769605e-03	2.098728e-03	6.913164e-03	1.335600e-03	3.724794e-03	-2.326517e+09	1.278815e+08	-2.336331e+09	1.356421e+08	1.521613e+06	4.939490e+06	9.814289e+06	4.801360e+07	-1.921893e+10	6.488848e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.335853e-02	7.415203e-03	1.164162e+08	8.290788e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	5.241726e-02	7.548051e-03	1.158247e+08	6.483096e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	2.593688e-03	6.565046e-03	1.482324e-03	8.065351e-03	9.412659e-04	1.084717e-02	1.111363e-03	1.147786e-02	2.206064e-03	6.344925e-03	-2.688665e+09	1.574707e+08	-2.694029e+09	2.189182e+08	5.914366e+05	1.045707e+07	5.363746e+06	7.216333e+07	-2.211839e+10	7.272682e+08
