Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-7.771889e-03	1.883551e-03	4.587928e+07	4.520817e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-7.538915e-03	4.882455e-03	4.827939e+07	5.316623e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-2.574609e-03	1.500862e-03	-2.065164e-03	5.015903e-03	-2.329739e-04	4.795911e-03	-5.094447e-04	5.604745e-03	-2.202575e-03	1.529331e-03	-1.187264e+09	1.242345e+08	-1.171805e+09	6.924905e+07	-2.400114e+06	5.357412e+06	-1.545946e+07	8.363057e+07	-9.669225e+09	5.712213e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-6.392978e-03	2.155781e-03	4.742221e+07	3.997134e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-4.040071e-03	3.426421e-03	5.218634e+07	4.031078e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	-2.549027e-03	2.210473e-03	3.612307e-04	3.359783e-03	-2.352908e-03	3.424574e-03	-2.910258e-03	3.744968e-03	-2.138911e-03	2.101682e-03	-1.222430e+09	9.984303e+07	-1.198636e+09	6.376659e+07	-4.764128e+06	3.880561e+06	-2.379363e+07	5.068385e+07	-9.958574e+09	5.272814e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-2.228718e-03	3.168910e-03	5.206464e+07	4.963097e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-4.070195e-03	3.403423e-03	5.211337e+07	3.640159e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	2.920713e-04	3.586307e-03	-1.677672e-03	3.389370e-03	1.841477e-03	4.668927e-03	1.969743e-03	4.883416e-03	1.769725e-04	3.380687e-03	-1.254027e+09	9.351346e+07	-1.255774e+09	9.176088e+07	-4.872747e+04	6.502380e+06	1.747674e+06	2.613252e+07	-1.036013e+10	5.647208e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	2.541249e-03	2.618092e-03	5.740898e+07	4.862154e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	1.052782e-03	3.809607e-03	5.802049e+07	5.737718e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	2.279441e-03	2.781970e-03	8.866546e-04	3.565239e-03	1.488467e-03	3.828827e-03	1.392786e-03	3.762520e-03	2.193728e-03	3.065886e-03	-1.327577e+09	9.836396e+07	-1.321941e+09	8.717349e+07	-6.115103e+05	4.828391e+06	-5.635417e+06	3.488869e+07	-1.096431e+10	5.852353e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	4.766882e-03	4.062747e-03	5.989668e+07	6.318248e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	6.336117e-03	3.563579e-03	6.391159e+07	6.170910e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	4.845833e-04	3.722209e-03	1.740412e-03	3.675179e-03	-1.569235e-03	6.061339e-03	-1.255829e-03	5.851426e-03	4.423671e-04	3.739757e-03	-1.439165e+09	1.126403e+08	-1.440223e+09	7.941132e+07	-4.014917e+06	7.196101e+06	1.057811e+06	5.403771e+07	-1.184017e+10	5.083306e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.222083e-02	4.653444e-03	6.828280e+07	6.154311e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.296520e-02	3.782014e-03	7.130607e+07	5.803982e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	1.201092e-03	4.763911e-03	2.114632e-03	3.610080e-03	-7.443630e-04	3.355867e-03	-9.135399e-04	3.693142e-03	1.038251e-03	4.612065e-03	-1.619962e+09	1.196006e+08	-1.608309e+09	8.926633e+07	-3.023272e+06	3.484467e+06	-1.165216e+07	4.938458e+07	-1.334049e+10	4.627497e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.189852e-02	6.536206e-03	7.913657e+07	7.910699e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.401207e-02	6.962492e-03	8.354409e+07	7.658648e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	1.493160e-03	6.293667e-03	3.974431e-03	7.173157e-03	-2.113547e-03	8.572225e-03	-2.481270e-03	9.047038e-03	1.633277e-03	6.296262e-03	-1.872131e+09	1.238458e+08	-1.856325e+09	1.456055e+08	-4.407524e+06	8.987596e+06	-1.580576e+07	6.360967e+07	-1.533676e+10	5.847232e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.956162e-02	4.630162e-03	8.764494e+07	3.874170e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	2.841277e-02	6.901891e-03	8.850429e+07	7.926276e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	9.209805e-04	4.443990e-03	-2.734594e-04	6.727814e-03	1.148850e-03	6.886097e-03	1.194440e-03	8.049600e-03	4.631751e-04	3.753236e-03	-2.094336e+09	1.229204e+08	-2.094255e+09	1.432902e+08	-8.593479e+05	7.074997e+06	-8.017674e+04	6.623131e+07	-1.727997e+10	6.591390e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	3.892588e-02	6.798809e-03	9.811005e+07	6.741535e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.790389e-02	3.655934e-03	9.932210e+07	6.378061e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	1.565502e-03	6.774802e-03	1.808518e-04	3.666609e-03	1.021994e-03	6.973648e-03	1.384651e-03	8.058230e-03	9.699132e-04	6.450525e-03	-2.328888e+09	1.290405e+08	-2.335968e+09	1.335967e+08	-1.212053e+06	7.454525e+06	7.080624e+06	4.851832e+07	-1.922130e+10	6.522817e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.126065e-02	7.650917e-03	1.120794e+08	8.668572e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	4.909393e-02	4.299655e-03	1.119104e+08	7.011401e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	4.958079e-04	7.613574e-03	-1.841004e-03	6.666818e-03	2.166715e-03	9.686031e-03	2.336812e-03	1.208215e-02	1.081848e-04	7.384196e-03	-2.693002e+09	1.571451e+08	-2.697944e+09	2.203685e+08	1.689920e+05	9.458622e+06	4.941304e+06	7.800016e+07	-2.212273e+10	7.278773e+08
