Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.253063e+02	9.499879e-03	-5.197280e-03	1.719467e-03	1.233143e+09	1.253697e+08	-6.227582e-03	4.295597e-03	5.073394e+07	4.067304e+06	-5.473751e-03	7.190151e-04	1.220084e+09	7.262034e+07	-6.029309e-03	3.008337e-03	4.979389e+07	3.195472e+06	-5.616653e-03	8.960606e-04	8.440347e+09	4.991958e+08	-5.629049e-03	6.512778e-04	8.481961e+09	5.023176e+08	-5.601488e-03	8.196944e-04	9.660431e+09	5.676011e+08	-5.569314e-03	7.851665e-04	9.715104e+09	5.740469e+08	-1.030302e-03	3.426222e-03	-5.555585e-04	3.434262e-03	-1.982727e-04	6.626650e-03	-4.747438e-04	6.126003e-03	-6.582684e-04	3.786904e-03	-1.182409e+09	1.229922e+08	-1.170290e+09	7.282892e+07	9.400452e+05	6.511995e+06	-1.211930e+07	7.933618e+07	-9.664370e+09	5.716095e+08
5.256639e+02	9.506477e-03	-3.843952e-03	9.648377e-04	1.269852e+09	9.988210e+07	-3.737034e-03	2.558069e-03	5.357988e+07	3.698722e+06	-4.401302e-03	9.842011e-04	1.250822e+09	6.572080e+07	-4.904656e-03	3.119640e-03	5.109579e+07	4.221534e+06	-4.088257e-03	6.416680e-04	8.732040e+09	4.378439e+08	-4.313472e-03	6.204097e-04	8.736145e+09	4.646642e+08	-4.127988e-03	6.365845e-04	9.982862e+09	4.866136e+08	-4.254068e-03	6.049524e-04	1.000600e+10	5.293960e+08	1.069182e-04	2.245887e-03	-5.033545e-04	3.217241e-03	1.167623e-03	4.547431e-03	6.102727e-04	4.290984e-03	5.170339e-04	2.486983e-03	-1.216272e+09	9.919546e+07	-1.199727e+09	6.382480e+07	2.484085e+06	4.682108e+06	-1.654542e+07	4.842459e+07	-9.952417e+09	5.276494e+08
5.261540e+02	9.515575e-03	-2.520789e-03	6.516741e-04	1.306091e+09	9.171017e+07	-1.517901e-03	1.991302e-03	5.611697e+07	3.578341e+06	-2.392522e-03	1.281940e-03	1.307888e+09	9.182041e+07	-4.286459e-03	4.214588e-03	5.181484e+07	5.398968e+06	-2.331965e-03	5.695367e-04	9.067207e+09	4.195009e+08	-2.385069e-03	8.227827e-04	9.106107e+09	4.948524e+08	-2.336966e-03	6.428016e-04	1.037509e+10	4.889104e+08	-2.405690e-03	7.283111e-04	1.041220e+10	5.651410e+08	1.002888e-03	2.151670e-03	-1.893938e-03	3.979095e-03	2.768559e-03	4.369070e-03	2.896826e-03	4.355328e-03	8.877888e-04	1.668788e-03	-1.249974e+09	8.953200e+07	-1.256073e+09	8.895974e+07	4.302128e+06	3.953834e+06	6.098533e+06	2.005115e+07	-1.035608e+10	5.623948e+08
5.266566e+02	9.524973e-03	2.618083e-04	7.797447e-04	1.384985e+09	9.672752e+07	1.258350e-03	3.266488e-03	5.935209e+07	5.019036e+06	1.661276e-04	1.384958e-03	1.379962e+09	8.758914e+07	1.978702e-05	3.743763e-03	5.678489e+07	5.052395e+06	2.091303e-04	8.132089e-04	9.555769e+09	4.766295e+08	3.623215e-04	1.051457e-03	9.636739e+09	5.196524e+08	2.055974e-04	8.709227e-04	1.093573e+10	5.409519e+08	3.475212e-04	9.810809e-04	1.102172e+10	5.862769e+08	9.965415e-04	3.299377e-03	-1.463405e-04	2.859283e-03	1.238563e-03	3.404818e-03	1.142882e-03	3.852145e-03	9.108287e-04	2.830544e-03	-1.325633e+09	9.452498e+07	-1.323177e+09	8.461360e+07	2.567202e+06	4.843821e+06	-2.456705e+06	3.590653e+07	-1.096237e+10	5.827906e+08
5.271617e+02	9.534488e-03	4.282298e-03	1.429176e-03	1.499062e+09	1.148423e+08	3.777827e-03	2.972560e-03	6.216816e+07	5.904603e+06	4.595704e-03	1.074567e-03	1.504135e+09	7.958431e+07	6.656276e-03	3.710951e-03	6.431801e+07	4.754224e+06	4.265051e-03	9.564158e-04	1.033341e+10	4.325544e+08	4.329713e-03	1.039366e-03	1.040101e+10	4.452555e+08	4.305518e-03	9.387665e-04	1.183754e+10	4.991273e+08	4.324515e-03	1.067612e-03	1.190007e+10	5.134328e+08	-5.044714e-04	3.150193e-03	2.060572e-03	3.453424e-03	-2.878449e-03	4.990259e-03	-2.565043e-03	4.734716e-03	-5.466877e-04	3.206754e-03	-1.436894e+09	1.133215e+08	-1.439817e+09	7.747956e+07	-2.149858e+06	7.404816e+06	2.922872e+06	5.542401e+07	-1.183790e+10	5.108095e+08
5.276618e+02	9.543977e-03	1.101974e-02	1.834726e-03	1.688244e+09	1.203700e+08	1.149030e-02	4.069928e-03	7.098568e+07	5.630232e+06	1.085056e-02	1.660484e-03	1.679615e+09	9.072667e+07	1.228141e-02	5.427356e-03	7.075887e+07	6.221806e+06	1.127435e-02	1.362094e-03	1.167217e+10	4.169222e+08	1.120411e-02	1.259125e-03	1.172053e+10	4.101635e+08	1.122007e-02	1.372752e-03	1.335179e+10	4.824614e+08	1.118258e-02	1.312874e-03	1.340877e+10	4.664457e+08	4.705571e-04	3.189954e-03	1.430845e-03	5.085719e-03	-7.911109e-04	6.707058e-03	-9.602879e-04	6.694046e-03	3.077155e-04	3.133808e-03	-1.617259e+09	1.187305e+08	-1.608857e+09	9.014671e+07	2.268095e+05	9.307128e+06	-8.402076e+06	4.924436e+07	-1.333779e+10	4.635426e+08
5.280769e+02	9.551903e-03	2.040536e-02	1.419446e-03	1.951267e+09	1.244728e+08	2.098685e-02	5.166579e-03	8.196894e+07	4.999034e+06	2.003763e-02	3.051451e-03	1.939869e+09	1.457263e+08	2.107710e-02	5.329009e-03	8.088926e+07	6.506535e+06	2.050572e-02	1.199247e-03	1.344177e+10	5.191813e+08	2.024649e-02	1.366437e-03	1.346463e+10	5.138464e+08	2.045361e-02	1.358662e-03	1.538164e+10	5.926491e+08	2.026524e-02	1.319528e-03	1.541589e+10	5.896372e+08	5.814876e-04	4.283304e-03	1.039470e-03	7.096790e-03	-9.025964e-05	7.043756e-03	-4.579830e-04	8.568731e-03	7.216050e-04	4.479354e-03	-1.869298e+09	1.222731e+08	-1.858980e+09	1.479665e+08	1.079677e+06	7.754530e+06	-1.031855e+07	6.479112e+07	-1.533392e+10	5.881462e+08
5.283094e+02	9.556365e-03	2.864064e-02	1.774051e-03	2.181981e+09	1.251703e+08	2.814543e-02	4.615129e-03	9.037223e+07	5.701797e+06	2.868623e-02	2.363149e-03	2.182760e+09	1.454798e+08	3.131801e-02	3.666562e-03	9.264567e+07	5.971028e+06	2.941570e-02	1.345507e-03	1.514978e+10	5.645417e+08	2.917265e-02	1.682770e-03	1.518564e+10	5.676045e+08	2.932857e-02	1.394759e-03	1.733253e+10	6.468692e+08	2.909845e-02	1.550964e-03	1.736762e+10	6.614737e+08	-4.952122e-04	4.559978e-03	2.631775e-03	5.178019e-03	-3.172579e-03	5.526647e-03	-3.126988e-03	6.811210e-03	-9.530180e-04	4.645046e-03	-2.091608e+09	1.234758e+08	-2.090114e+09	1.460407e+08	-2.273449e+06	5.712269e+06	-1.494279e+06	6.531502e+07	-1.727725e+10	6.578011e+08
5.284570e+02	9.559203e-03	3.736038e-02	1.797621e-03	2.426998e+09	1.306848e+08	4.024767e-02	5.344048e-03	1.042857e+08	7.388825e+06	3.772303e-02	2.262921e-03	2.435290e+09	1.351694e+08	3.764671e-02	4.861519e-03	9.993086e+07	6.123889e+06	3.837918e-02	1.809363e-03	1.686463e+10	5.265921e+08	3.804851e-02	2.043873e-03	1.689241e+10	5.684209e+08	3.829794e-02	1.821312e-03	1.929992e+10	6.051317e+08	3.795597e-02	1.933283e-03	1.931941e+10	6.542756e+08	2.887290e-03	5.348992e-03	-7.632275e-05	5.931495e-03	2.600956e-03	6.596830e-03	2.963614e-03	6.456258e-03	2.291701e-03	5.547191e-03	-2.322712e+09	1.293424e+08	-2.335359e+09	1.357557e+08	4.354792e+06	8.259996e+06	1.264747e+07	4.334600e+07	-1.921512e+10	6.503546e+08
5.286095e+02	9.562144e-03	5.076484e-02	1.566430e-03	2.805082e+09	1.598054e+08	5.076437e-02	4.689798e-03	1.163646e+08	4.614524e+06	5.093494e-02	4.043715e-03	2.809854e+09	2.189371e+08	4.972417e-02	4.862513e-03	1.136325e+08	5.352481e+06	5.197304e-02	1.885854e-03	1.947071e+10	5.797782e+08	5.121277e-02	2.220308e-03	1.942973e+10	6.283214e+08	5.185446e-02	2.047793e-03	2.228057e+10	6.899675e+08	5.115246e-02	2.100542e-03	2.223481e+10	7.322934e+08	-4.645631e-07	5.572394e-03	-1.210769e-03	5.277247e-03	1.040206e-03	6.166098e-03	1.210303e-03	6.789488e-03	-3.880883e-04	5.890820e-03	-2.688717e+09	1.599883e+08	-2.696221e+09	2.171847e+08	2.732080e+06	6.481118e+06	7.504387e+06	7.172987e+07	-2.211844e+10	7.320339e+08
