Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300520E+2	-7.425801E-3	8.428669E+8	-5.275705E-3	5.647937E+7	-6.582970E-3	8.637100E+8	-5.827584E-3	5.198667E+7	-7.365528E-3	8.597206E+9	-6.191764E-3	8.841066E+9	-7.294556E-3	9.460916E+9	-6.302662E-3	9.683933E+9	2.150096E-3	7.553853E-4	5.518795E-4	1.394711E-3	1.026957E-3	-7.863876E+8	-8.117233E+8	4.492702E+6	2.533578E+7	-9.627454E+9
5.305180E+2	-6.661976E-3	8.575143E+8	-6.528355E-3	5.503064E+7	-6.481757E-3	8.656557E+8	-2.651384E-3	5.567801E+7	-6.395021E-3	8.784268E+9	-5.979000E-3	8.882388E+9	-6.402887E-3	9.649924E+9	-6.040376E-3	9.739902E+9	1.336212E-4	3.830373E-3	-3.876971E-3	-3.696752E-3	-4.879786E-4	-8.024836E+8	-8.099777E+8	-6.473675E+5	7.494098E+6	-9.684871E+9
5.310250E+2	-1.572626E-3	9.551092E+8	-8.586762E-3	5.265002E+7	-2.839212E-3	9.356805E+8	-6.934721E-3	5.069997E+7	-4.194711E-3	9.208371E+9	-4.162613E-3	9.235150E+9	-4.071778E-3	1.014405E+10	-3.929861E-3	1.019026E+10	-7.014136E-3	-4.095509E-3	-1.652041E-3	-2.918627E-3	-4.656902E-3	-9.024591E+8	-8.849806E+8	1.950044E+6	-1.747856E+7	-1.013761E+10
5.315130E+2	-2.059779E-3	9.457674E+8	-1.239220E-3	6.114771E+7	-1.086824E-3	9.693687E+8	-4.661717E-3	5.334163E+7	-2.033989E-3	9.624844E+9	-2.247887E-3	9.607012E+9	-1.948088E-3	1.059421E+10	-2.230982E-3	1.055278E+10	8.205585E-4	-3.574893E-3	3.422497E-3	4.395452E-3	9.917622E-4	-8.846197E+8	-9.160271E+8	7.806086E+6	3.140744E+7	-1.049163E+10
5.320120E+2	-1.132032E-3	9.635581E+8	-8.731825E-3	5.248225E+7	2.295863E-3	1.034398E+9	8.081033E-4	5.969857E+7	1.315348E-4	1.004224E+10	5.467247E-4	1.014976E+10	3.278226E-4	1.107664E+10	3.958615E-4	1.111331E+10	-7.599793E-3	-1.487760E-3	-9.539929E-3	-6.112033E-3	-9.127687E-3	-9.110759E+8	-9.746994E+8	-7.216326E+6	6.362356E+7	-1.106083E+10
5.325070E+2	3.104377E-3	1.044797E+9	7.649237E-3	7.142753E+7	3.579421E-3	1.059073E+9	3.570187E-3	6.290863E+7	5.352354E-3	1.104854E+10	4.605005E-3	1.093792E+10	5.191562E-3	1.210761E+10	4.470149E-3	1.198272E+10	4.544860E-3	-9.234155E-6	4.079050E-3	4.554094E-3	3.179088E-3	-9.733692E+8	-9.961647E+8	8.518903E+6	2.279545E+7	-1.191129E+10
5.330280E+2	1.574784E-2	1.287251E+9	2.271263E-2	8.884888E+7	1.111548E-2	1.203948E+9	1.569712E-2	7.700237E+7	1.450536E-2	1.281276E+10	1.342953E-2	1.265174E+10	1.419792E-2	1.401670E+10	1.363787E-2	1.393899E+10	6.964793E-3	4.581639E-3	7.015514E-3	2.383155E-3	9.074759E-3	-1.198403E+9	-1.126945E+9	1.184651E+7	-7.145743E+7	-1.385015E+10
5.331680E+2	1.501588E-2	1.273215E+9	2.353460E-2	8.979952E+7	1.814332E-2	1.339052E+9	2.556370E-2	8.846918E+7	1.732678E-2	1.335658E+10	1.830071E-2	1.359778E+10	1.740083E-2	1.469563E+10	1.800552E-2	1.487100E+10	8.518717E-3	7.420377E-3	-2.029103E-3	1.098340E-3	5.529079E-3	-1.183416E+9	-1.250583E+9	1.330343E+6	6.716695E+7	-1.478120E+10
5.333080E+2	2.060384E-2	1.380372E+9	2.765988E-2	9.457055E+7	1.992339E-2	1.373272E+9	1.089712E-2	7.142389E+7	2.199972E-2	1.425727E+10	2.230901E-2	1.437624E+10	2.181142E-2	1.563055E+10	2.215577E-2	1.575661E+10	7.056042E-3	-9.026272E-3	1.676276E-2	1.608231E-2	5.504108E-3	-1.285801E+9	-1.301848E+9	2.314666E+7	1.604732E+7	-1.566204E+10
5.334580E+2	2.681808E-2	1.499538E+9	3.263151E-2	1.003204E+8	2.734108E-2	1.515871E+9	2.890113E-2	9.234788E+7	2.891972E-2	1.559108E+10	2.776314E-2	1.543549E+10	2.877655E-2	1.710695E+10	2.767821E-2	1.693503E+10	5.813432E-3	1.560041E-3	3.730389E-3	4.253390E-3	4.953301E-3	-1.399217E+9	-1.423523E+9	7.972544E+6	2.430572E+7	-1.683471E+10
5.336080E+2	3.486869E-2	1.653919E+9	3.724297E-2	1.056537E+8	3.538585E-2	1.670525E+9	3.517176E-2	9.963552E+7	3.746668E-2	1.723848E+10	3.692479E-2	1.721479E+10	3.727796E-2	1.890901E+10	3.674002E-2	1.886870E+10	2.374282E-3	-2.140919E-4	2.071214E-3	2.588374E-3	5.029529E-4	-1.548265E+9	-1.570889E+9	6.018220E+6	2.262431E+7	-1.876305E+10
5.337580E+2	3.975760E-2	1.747670E+9	5.182572E-2	1.225192E+8	4.468719E-2	1.849335E+9	4.168449E-2	1.072045E+8	4.544132E-2	1.877557E+10	4.539183E-2	1.885918E+10	4.537293E-2	2.062491E+10	4.488550E-2	2.060685E+10	1.206812E-2	-3.002700E-3	1.014124E-2	1.507082E-2	6.940219E-3	-1.625151E+9	-1.742130E+9	1.531469E+7	1.169799E+8	-2.048433E+10
5.339140E+2	6.193253E-2	2.172903E+9	6.061318E-2	1.326822E+8	6.079296E-2	2.158955E+9	7.052607E-2	1.407238E+8	6.511992E-2	2.256857E+10	6.306315E-2	2.229115E+10	6.472750E-2	2.472752E+10	6.296154E-2	2.446405E+10	-1.319354E-3	9.733111E-3	-9.912889E-3	-1.105246E-2	-2.348365E-3	-2.040221E+9	-2.018231E+9	-8.041575E+6	-2.198982E+7	-2.433137E+10
5.340640E+2	8.951630E-2	2.701857E+9	8.126143E-2	1.565627E+8	8.676717E-2	2.658287E+9	8.935815E-2	1.626102E+8	9.323204E-2	2.798709E+10	8.852906E-2	2.723691E+10	9.264572E-2	3.064538E+10	8.861778E-2	2.993877E+10	-8.254872E-3	2.590981E-3	-8.096721E-3	-1.084585E-2	-7.356353E-3	-2.545295E+9	-2.495677E+9	-6.047512E+6	-4.961825E+7	-2.978221E+10
5.342090E+2	1.338331E-1	3.551690E+9	1.348376E-1	2.185254E+8	1.332933E-1	3.552712E+9	1.572020E-1	2.414573E+8	1.423385E-1	3.745222E+10	1.347112E-1	3.620600E+10	1.415181E-1	4.100493E+10	1.346323E-1	3.975769E+10	1.004417E-3	2.390864E-2	-2.236440E-2	-2.290422E-2	2.052707E-4	-3.333165E+9	-3.311255E+9	-2.293191E+7	-2.191008E+7	-3.953917E+10
5.343550E+2	2.199354E-1	5.202813E+9	2.371199E-1	3.368185E+8	2.124724E-1	5.074863E+9	1.868791E-1	2.759476E+8	2.315450E-1	5.464652E+10	2.156174E-1	5.191891E+10	2.298153E-1	5.972138E+10	2.160055E-1	5.712172E+10	1.718449E-2	-2.559332E-2	5.024080E-2	4.277781E-2	2.111441E-2	-4.865994E+9	-4.798915E+9	6.087092E+7	-6.707912E+7	-5.678490E+10
5.345050E+2	3.762848E-1	8.201016E+9	3.809332E-1	5.031438E+8	3.665984E-1	8.037803E+9	3.701333E-1	4.889230E+8	3.994168E-1	8.700332E+10	3.786763E-1	8.358676E+10	3.964404E-1	9.504113E+10	3.784613E-1	9.178777E+10	4.648379E-3	3.534897E-3	1.079993E-2	1.113482E-3	2.471853E-3	-7.697872E+9	-7.548880E+9	1.422076E+7	-1.489922E+8	-9.128463E+10
5.346870E+2	6.788488E-1	1.400307E+10	7.291707E-1	9.058929E+8	6.740868E-1	1.394900E+10	6.307500E-1	7.918080E+8	7.016858E-1	1.452648E+11	6.711322E-1	1.403850E+11	6.991828E-1	1.592138E+11	6.718257E-1	1.543881E+11	5.032192E-2	-4.333679E-2	9.842076E-2	9.365871E-2	5.734503E-2	-1.309718E+10	-1.315720E+10	1.140849E+8	6.001683E+7	-1.534822E+11
5.348070E+2	9.725561E-1	1.963529E+10	9.916628E-1	1.209474E+9	9.695070E-1	1.962821E+10	9.824981E-1	1.200605E+9	1.003007E+0	2.033436E+11	9.763201E-1	1.996559E+11	9.999688E-1	2.229718E+11	9.759818E-1	2.192912E+11	1.910669E-2	1.299111E-2	9.164701E-3	6.115579E-3	1.568096E-2	-1.842582E+10	-1.842760E+10	8.869698E+6	1.784965E+6	-2.180817E+11
5.349630E+2	1.398287E+0	2.779923E+10	1.395702E+0	1.676760E+9	1.425786E+0	2.839978E+10	1.346693E+0	1.623867E+9	1.426323E+0	2.849364E+11	1.402692E+0	2.824621E+11	1.426274E+0	3.133362E+11	1.402296E+0	3.102613E+11	-2.585037E-3	-7.909253E-2	4.900853E-2	7.650749E-2	-6.594405E-3	-2.612247E+10	-2.677591E+10	5.289280E+7	6.534400E+8	-3.085846E+11
