Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300520E+2	-7.425801E-3	8.428669E+8	-9.510684E-3	4.811006E+7	-6.582970E-3	8.637100E+8	1.287826E-3	6.763296E+7	-7.365528E-3	8.597206E+9	-6.191764E-3	8.841066E+9	-7.294556E-3	9.460916E+9	-6.302662E-3	9.683933E+9	-2.084883E-3	7.870796E-3	-1.079851E-2	-9.955679E-3	-3.208022E-3	-7.947569E+8	-7.960770E+8	-1.952290E+7	1.320170E+6	-9.635823E+9
5.305180E+2	-6.661976E-3	8.575143E+8	-1.092997E-2	4.642341E+7	-6.481757E-3	8.656557E+8	-1.817516E-3	6.400794E+7	-6.395021E-3	8.784268E+9	-5.979000E-3	8.882388E+9	-6.402887E-3	9.649924E+9	-6.040376E-3	9.739902E+9	-4.267996E-3	4.664240E-3	-9.112455E-3	-8.932236E-3	-4.889596E-3	-8.110909E+8	-8.016478E+8	-1.758453E+7	-9.443068E+6	-9.693478E+9
5.310250E+2	-1.572626E-3	9.551092E+8	-9.609994E-3	4.799204E+7	-2.839212E-3	9.356805E+8	-5.259399E-3	5.999006E+7	-4.194711E-3	9.208371E+9	-4.162613E-3	9.235150E+9	-4.071778E-3	1.014405E+10	-3.929861E-3	1.019026E+10	-8.037368E-3	-2.420187E-3	-4.350595E-3	-5.617181E-3	-5.680133E-3	-9.071171E+8	-8.756905E+8	-1.199801E+7	-3.142662E+7	-1.014227E+10
5.315130E+2	-2.059779E-3	9.457674E+8	1.054455E-2	7.194330E+7	-1.086824E-3	9.693687E+8	-2.874518E-3	6.277405E+7	-2.033989E-3	9.624844E+9	-2.247887E-3	9.607012E+9	-1.948088E-3	1.059421E+10	-2.230982E-3	1.055278E+10	1.260433E-2	-1.787694E-3	1.341907E-2	1.439202E-2	1.277553E-2	-8.738241E+8	-9.065947E+8	9.169246E+6	3.277060E+7	-1.048084E+10
5.320120E+2	-1.132032E-3	9.635581E+8	-4.534930E-3	5.402315E+7	2.295863E-3	1.034398E+9	4.243318E-3	7.108306E+7	1.315348E-4	1.004224E+10	5.467247E-4	1.014976E+10	3.278226E-4	1.107664E+10	3.958615E-4	1.111331E+10	-3.402898E-3	1.947454E-3	-8.778247E-3	-5.350352E-3	-4.930791E-3	-9.095350E+8	-9.633149E+8	-1.705991E+7	5.377997E+7	-1.105929E+10
5.325070E+2	3.104377E-3	1.044797E+9	5.604771E-3	6.607296E+7	3.579421E-3	1.059073E+9	-2.482992E-3	6.323110E+7	5.352354E-3	1.104854E+10	4.605005E-3	1.093792E+10	5.191562E-3	1.210761E+10	4.470149E-3	1.198272E+10	2.500394E-3	-6.062413E-3	8.087763E-3	8.562807E-3	1.134622E-3	-9.787238E+8	-9.958422E+8	2.841866E+6	1.711841E+7	-1.191664E+10
5.330280E+2	1.574784E-2	1.287251E+9	1.843626E-2	8.132165E+7	1.111548E-2	1.203948E+9	6.903281E-3	7.418817E+7	1.450536E-2	1.281276E+10	1.342953E-2	1.265174E+10	1.419792E-2	1.401670E+10	1.363787E-2	1.393899E+10	2.688423E-3	-4.212196E-3	1.153298E-2	6.900619E-3	4.798389E-3	-1.205930E+9	-1.129759E+9	7.133476E+6	-7.617046E+7	-1.385767E+10
5.331680E+2	1.501588E-2	1.273215E+9	4.601268E-3	6.488042E+7	1.814332E-2	1.339052E+9	1.189833E-2	8.001914E+7	1.732678E-2	1.335658E+10	1.830071E-2	1.359778E+10	1.740083E-2	1.469563E+10	1.800552E-2	1.487100E+10	-1.041461E-2	-6.244996E-3	-7.297060E-3	-4.169618E-3	-1.340425E-2	-1.208335E+9	-1.259033E+9	-1.513872E+7	5.069788E+7	-1.480612E+10
5.333080E+2	2.060384E-2	1.380372E+9	2.781171E-2	9.246324E+7	1.992339E-2	1.373272E+9	2.255850E-2	9.246330E+7	2.199972E-2	1.425727E+10	2.230901E-2	1.437624E+10	2.181142E-2	1.563055E+10	2.215577E-2	1.575661E+10	7.207873E-3	2.635108E-3	5.253207E-3	4.572765E-3	5.655938E-3	-1.287908E+9	-1.280809E+9	-6.264567E+1	-7.099405E+6	-1.566414E+10
5.334580E+2	2.681808E-2	1.499538E+9	3.284038E-2	9.843921E+7	2.734108E-2	1.515871E+9	1.751063E-2	8.657067E+7	2.891972E-2	1.559108E+10	2.776314E-2	1.543549E+10	2.877655E-2	1.710695E+10	2.767821E-2	1.693503E+10	6.022297E-3	-9.830449E-3	1.532974E-2	1.585275E-2	5.162166E-3	-1.401099E+9	-1.429300E+9	1.186854E+7	2.820171E+7	-1.683659E+10
