Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	1.485364E-3	9.910394E+8	-4.187571E-4	4.188358E+9	1.239874E-2	1.032458E+9	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	1.396414E-3	1.281750E-2	-1.091338E-2	-1.142108E-2	1.625758E-3	-3.179291E+9	-3.155900E+9	-4.141888E+7	-2.339196E+7	-3.665730E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-8.195830E-3	9.529888E+8	-9.021920E-3	4.046109E+9	-1.467583E-2	9.256694E+8	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	4.047834E-3	-5.653913E-3	6.480004E-3	9.701747E-3	2.039787E-3	-3.013229E+9	-3.120439E+9	2.731932E+7	1.072101E+8	-3.519904E+10
5.300220E+2	1.877615E-5	4.169169E+9	-4.288415E-3	9.683463E+8	-6.306786E-4	4.184854E+9	3.249230E-3	9.963703E+8	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	-4.307191E-3	3.879909E-3	-7.537645E-3	-8.187099E-3	-2.583720E-3	-3.200823E+9	-3.188483E+9	-2.802399E+7	-1.233967E+7	-3.644813E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-9.431988E-3	9.481302E+8	-6.040948E-3	4.095398E+9	-4.401998E-3	9.661920E+8	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	-4.075046E-3	1.638950E-3	-5.029990E-3	-5.713997E-3	-6.426582E-3	-3.132068E+9	-3.129206E+9	-1.806177E+7	-2.861936E+6	-3.627556E+10
5.310050E+2	-5.308084E-3	4.081006E+9	-4.256807E-3	9.684705E+8	-6.030952E-4	4.185310E+9	-1.259204E-2	9.338884E+8	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	1.051277E-3	-1.198894E-2	8.335230E-3	1.304022E-2	2.431837E-3	-3.112536E+9	-3.251421E+9	3.458211E+7	1.388856E+8	-3.570929E+10
5.315030E+2	1.103484E-2	4.351493E+9	2.031854E-2	1.065061E+9	1.506387E-2	4.444355E+9	1.288732E-2	1.034385E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	9.283691E-3	-2.176545E-3	7.431215E-3	1.146024E-2	5.271450E-3	-3.286432E+9	-3.409970E+9	3.067524E+7	1.235380E+8	-3.883437E+10
5.320120E+2	-8.973164E-4	4.154007E+9	-3.750717E-4	9.837272E+8	-1.066170E-2	4.018996E+9	-8.143266E-3	9.514355E+8	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	5.222447E-4	2.518435E-3	7.768194E-3	-1.996190E-3	5.034581E-3	-3.170280E+9	-3.067560E+9	3.229168E+7	-1.027201E+8	-3.588360E+10
5.325120E+2	1.266344E-2	4.378447E+9	4.744212E-3	1.003848E+9	1.231323E-2	4.398875E+9	1.127784E-2	1.028037E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	-7.919224E-3	-1.035391E-3	-6.533631E-3	-6.883833E-3	-7.393110E-3	-3.374599E+9	-3.370838E+9	-2.418932E+7	-3.761204E+6	-3.846430E+10
5.330080E+2	1.190119E-2	4.365831E+9	1.022224E-2	1.025378E+9	1.202721E-2	4.394146E+9	1.723386E-2	1.051529E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	-1.678951E-3	5.206645E-3	-7.011623E-3	-6.885596E-3	-2.671651E-3	-3.340453E+9	-3.342617E+9	-2.615070E+7	2.163938E+6	-3.855490E+10
5.332090E+2	1.996872E-2	4.499354E+9	2.904070E-2	1.099342E+9	1.969409E-2	4.520914E+9	3.090033E-2	1.105433E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	9.071977E-3	1.120625E-2	-1.859636E-3	-2.134270E-3	8.303677E-3	-3.400012E+9	-3.415481E+9	-6.091269E+6	1.546833E+7	-3.964345E+10
