Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	-7.631640E-4	1.963977E+9	-4.187571E-4	4.188358E+9	-6.981335E-4	1.952289E+9	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	-8.521141E-4	-2.793764E-4	-6.503054E-5	-5.727377E-4	-6.227707E-4	-2.206354E+9	-2.236069E+9	1.168744E+7	2.971435E+7	-3.568436E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-6.912235E-3	1.916015E+9	-9.021920E-3	4.046109E+9	-5.191349E-3	1.917083E+9	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	5.331429E-3	3.830572E-3	-1.720887E-3	1.500857E-3	3.323382E-3	-2.050203E+9	-2.129026E+9	-1.068399E+6	7.882234E+7	-3.423601E+10
5.300220E+2	1.877615E-5	4.169169E+9	-2.831632E-3	1.947843E+9	-6.306786E-4	4.184854E+9	-1.655890E-4	1.956462E+9	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	-2.850408E-3	4.650895E-4	-2.666043E-3	-3.315497E-3	-1.126938E-3	-2.221327E+9	-2.228392E+9	-8.619114E+6	7.065205E+6	-3.546864E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-3.078921E-3	1.945914E+9	-6.040948E-3	4.095398E+9	1.070245E-3	1.966145E+9	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	2.278020E-3	7.111193E-3	-4.149166E-3	-4.833173E-3	-7.351569E-5	-2.134284E+9	-2.129252E+9	-2.023124E+7	-5.031408E+6	-3.527777E+10
5.310050E+2	-5.308084E-3	4.081006E+9	-4.953960E-3	1.931289E+9	-6.030952E-4	4.185310E+9	-1.183113E-2	1.865057E+9	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	3.541239E-4	-1.122804E-2	6.877173E-3	1.158216E-2	1.734685E-3	-2.149717E+9	-2.320252E+9	6.623153E+7	1.705350E+8	-3.474647E+10
5.315030E+2	1.103484E-2	4.351493E+9	1.558817E-2	2.091515E+9	1.506387E-2	4.444355E+9	1.469037E-2	2.072865E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	4.553324E-3	-3.734966E-4	8.977992E-4	4.926821E-3	5.410836E-4	-2.259977E+9	-2.371491E+9	1.865057E+7	1.115133E+8	-3.780791E+10
5.320120E+2	-8.973164E-4	4.154007E+9	-4.876890E-3	1.931890E+9	-1.066170E-2	4.018996E+9	-5.580847E-3	1.914031E+9	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	-3.979574E-3	5.080854E-3	7.039567E-4	-9.060428E-3	5.327624E-4	-2.222117E+9	-2.104965E+9	1.785897E+7	-1.171528E+8	-3.493544E+10
5.325120E+2	1.266344E-2	4.378447E+9	7.828634E-3	2.030992E+9	1.231323E-2	4.398875E+9	7.706437E-3	2.018143E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	-4.834802E-3	-4.606798E-3	1.221969E-4	-2.280045E-4	-4.308689E-3	-2.347455E+9	-2.380732E+9	1.284913E+7	3.327725E+7	-3.743715E+10
5.330080E+2	1.190119E-2	4.365831E+9	8.378599E-3	2.035281E+9	1.202721E-2	4.394146E+9	1.718445E-2	2.092407E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	-3.522588E-3	5.157233E-3	-8.805848E-3	-8.679821E-3	-4.515288E-3	-2.330550E+9	-2.301739E+9	-5.712551E+7	-2.881088E+7	-3.754500E+10
5.332090E+2	1.996872E-2	4.499354E+9	2.147680E-2	2.137446E+9	1.969409E-2	4.520914E+9	2.807796E-2	2.177762E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	1.508082E-3	8.383872E-3	-6.601156E-3	-6.875790E-3	7.397818E-4	-2.361908E+9	-2.343151E+9	-4.031625E+7	-1.875665E+7	-3.860535E+10
5.334060E+2	4.349636E-2	4.888752E+9	4.693479E-2	2.336016E+9	4.855845E-2	4.998172E+9	5.059770E-2	2.354214E+9	4.770559E-2	3.942480E+10	4.639460E-2	3.960904E+10	4.780127E-2	4.442297E+10	4.607097E-2	4.449780E+10	3.438431E-3	2.039247E-3	-3.662908E-3	1.399184E-3	8.638178E-4	-2.552736E+9	-2.643958E+9	-1.819848E+7	9.122133E+7	-4.216178E+10
5.336080E+2	2.799781E-2	4.632241E+9	2.935185E-2	2.198871E+9	2.318285E-2	4.578599E+9	2.908817E-2	2.185678E+9	2.759653E-2	3.679365E+10	2.821897E-2	3.721587E+10	2.710136E-2	4.137225E+10	2.819428E-2	4.184811E+10	1.354042E-3	5.905317E-3	2.636876E-4	-4.551275E-3	1.157578E-3	-2.433370E+9	-2.392921E+9	1.319292E+7	-4.044926E+7	-3.964924E+10
5.338150E+2	5.481769E-2	5.076128E+9	5.600993E-2	2.406801E+9	5.460974E-2	5.098227E+9	7.381171E-2	2.536106E+9	6.150685E-2	4.123062E+10	6.105476E-2	4.153934E+10	6.073306E-2	4.632884E+10	6.035831E-2	4.661547E+10	1.192239E-3	1.920197E-2	-1.780178E-2	-1.800973E-2	-4.348382E-3	-2.669327E+9	-2.562121E+9	-1.293051E+8	-1.072057E+8	-4.420867E+10
5.340070E+2	8.122784E-2	5.513233E+9	8.845389E-2	2.659861E+9	7.811616E-2	5.486894E+9	8.084734E-2	2.591233E+9	8.590394E-2	4.442283E+10	8.213528E-2	4.431500E+10	8.503023E-2	4.990973E+10	8.203395E-2	4.982823E+10	7.226050E-3	2.731174E-3	7.606556E-3	4.494876E-3	6.419940E-3	-2.853373E+9	-2.895661E+9	6.862724E+7	4.228834E+7	-4.716837E+10
5.342090E+2	1.521675E-1	6.687331E+9	1.569350E-1	3.194006E+9	1.489232E-1	6.657654E+9	1.661665E-1	3.259746E+9	1.576035E-1	5.380431E+10	1.522747E-1	5.355023E+10	1.566297E-1	6.046196E+10	1.522628E-1	6.023756E+10	4.767505E-3	1.724329E-2	-9.231505E-3	-1.247579E-2	4.672215E-3	-3.493325E+9	-3.397909E+9	-6.573981E+7	-9.541686E+7	-5.704355E+10
5.344120E+2	3.212085E-1	9.485073E+9	3.282536E-1	4.530273E+9	3.142935E-1	9.391972E+9	3.176907E-1	4.447004E+9	3.306981E-1	7.645272E+10	3.180757E-1	7.538115E+10	3.288576E-1	8.584469E+10	3.184255E-1	8.486623E+10	7.045051E-3	3.397256E-3	1.056284E-2	3.647795E-3	9.828031E-3	-4.954799E+9	-4.944968E+9	8.326950E+7	-9.831829E+6	-8.033595E+10
