Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	-1.368573E-3	9.762306E+8	-4.187571E-4	4.188358E+9	-5.985789E-3	9.764397E+8	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	-1.457523E-3	-5.567032E-3	4.617216E-3	4.109509E-3	-1.228180E-3	-3.194100E+9	-3.211918E+9	-2.091417E+5	1.781777E+7	-3.667211E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-1.687190E-2	9.169274E+8	-9.021920E-3	4.046109E+9	-1.408747E-2	9.453121E+8	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	-4.628239E-3	-5.065551E-3	-2.784431E-3	4.373128E-4	-6.636286E-3	-3.049291E+9	-3.100797E+9	-2.838473E+7	5.150601E+7	-3.523510E+10
5.300220E+2	1.877615E-5	4.169169E+9	-4.921568E-3	9.626397E+8	-6.306786E-4	4.184854E+9	7.663905E-3	1.028884E+9	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	-4.940344E-3	8.294583E-3	-1.258547E-2	-1.323493E-2	-3.216874E-3	-3.206530E+9	-3.155970E+9	-6.624381E+7	-5.055949E+7	-3.645384E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-7.659307E-3	9.521673E+8	-6.040948E-3	4.095398E+9	-5.344854E-3	9.789023E+8	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	-2.302366E-3	6.960944E-4	-2.314453E-3	-2.998460E-3	-4.653902E-3	-3.128030E+9	-3.116495E+9	-2.673496E+7	-1.153514E+7	-3.627152E+10
5.310050E+2	-5.308084E-3	4.081006E+9	-1.013333E-2	9.427037E+8	-6.030952E-4	4.185310E+9	-7.440895E-3	9.708490E+8	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	-4.825242E-3	-6.837800E-3	-2.692431E-3	2.012558E-3	-3.444681E-3	-3.138303E+9	-3.214461E+9	-2.814532E+7	7.615815E+7	-3.573505E+10
5.315030E+2	1.103484E-2	4.351493E+9	1.783703E-2	1.049696E+9	1.506387E-2	4.444355E+9	1.450244E-2	1.055158E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	6.802184E-3	-5.614308E-4	3.334593E-3	7.363615E-3	2.789944E-3	-3.301797E+9	-3.389197E+9	-5.462241E+6	8.740050E+7	-3.884973E+10
5.320120E+2	-8.973164E-4	4.154007E+9	7.496868E-3	1.010143E+9	-1.066170E-2	4.018996E+9	-1.181334E-3	9.948990E+8	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	8.394185E-3	9.480367E-3	8.678202E-3	-1.086182E-3	1.290652E-2	-3.143865E+9	-3.024097E+9	1.524359E+7	-1.197682E+8	-3.585719E+10
5.325120E+2	1.266344E-2	4.378447E+9	1.562078E-2	1.041218E+9	1.231323E-2	4.398875E+9	1.187400E-2	1.045059E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	2.957345E-3	-4.392305E-4	3.746777E-3	3.396575E-3	3.483458E-3	-3.337229E+9	-3.353816E+9	-3.841067E+6	1.658705E+7	-3.842693E+10
5.330080E+2	1.190119E-2	4.365831E+9	2.497987E-2	1.077018E+9	1.202721E-2	4.394146E+9	1.309098E-2	1.049735E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	1.307868E-2	1.063767E-3	1.188889E-2	1.201491E-2	1.208598E-2	-3.288813E+9	-3.344411E+9	2.728348E+7	5.559811E+7	-3.850326E+10
5.332090E+2	1.996872E-2	4.499354E+9	2.454014E-2	1.075336E+9	1.969409E-2	4.520914E+9	1.461765E-2	1.055601E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	4.571415E-3	-5.076439E-3	9.922489E-3	9.647855E-3	3.803116E-3	-3.424018E+9	-3.465313E+9	1.973578E+7	4.129539E+7	-3.966746E+10
