Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	-3.909427E-3	9.729733E+8	-4.187571E-4	4.188358E+9	-1.058995E-2	9.482774E+8	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	-3.998377E-3	-1.017119E-2	6.680525E-3	6.172817E-3	-3.769034E-3	-3.197357E+9	-3.240080E+9	2.469596E+7	4.272287E+7	-3.667537E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-9.927640E-3	9.493857E+8	-9.021920E-3	4.046109E+9	-8.270012E-3	9.573875E+8	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	2.316024E-3	7.519082E-4	-1.657628E-3	1.564116E-3	3.079769E-4	-3.016832E+9	-3.088721E+9	-8.001857E+6	7.188888E+7	-3.520264E+10
5.300220E+2	1.877615E-5	4.169169E+9	4.662179E-3	1.006569E+9	-6.306786E-4	4.184854E+9	-2.437820E-3	9.802899E+8	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	4.643402E-3	-1.807141E-3	7.099999E-3	6.450544E-3	6.366873E-3	-3.162601E+9	-3.204564E+9	2.627885E+7	4.196316E+7	-3.640991E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-6.536026E-3	9.626787E+8	-6.040948E-3	4.095398E+9	-5.389301E-3	9.686998E+8	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	-1.179085E-3	6.516470E-4	-1.146725E-3	-1.830732E-3	-3.530621E-3	-3.117519E+9	-3.126698E+9	-6.021055E+6	9.178774E+6	-3.626101E+10
5.310050E+2	-5.308084E-3	4.081006E+9	-1.652406E-2	9.235318E+8	-6.030952E-4	4.185310E+9	-1.054286E-2	9.484623E+8	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	-1.121597E-2	-9.939762E-3	-5.981200E-3	-1.276211E-3	-9.835412E-3	-3.157475E+9	-3.236847E+9	-2.493052E+7	7.937294E+7	-3.575423E+10
5.315030E+2	1.103484E-2	4.351493E+9	1.727508E-2	1.056004E+9	1.506387E-2	4.444355E+9	2.077207E-2	1.071433E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	6.240237E-3	5.708203E-3	-3.496988E-3	5.320338E-4	2.227996E-3	-3.295489E+9	-3.372923E+9	-1.542901E+7	7.743374E+7	-3.884343E+10
5.320120E+2	-8.973164E-4	4.154007E+9	5.276441E-3	1.008976E+9	-1.066170E-2	4.018996E+9	1.902243E-3	9.973328E+8	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	6.173757E-3	1.256394E-2	3.374197E-3	-6.390187E-3	1.068609E-2	-3.145031E+9	-3.021663E+9	1.164343E+7	-1.233684E+8	-3.585835E+10
5.325120E+2	1.266344E-2	4.378447E+9	9.683450E-3	1.026249E+9	1.231323E-2	4.398875E+9	1.455563E-2	1.047021E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	-2.979986E-3	2.242395E-3	-4.872180E-3	-5.222381E-3	-2.453873E-3	-3.352198E+9	-3.351854E+9	-2.077225E+7	-3.441315E+5	-3.844190E+10
5.330080E+2	1.190119E-2	4.365831E+9	2.060426E-2	1.069052E+9	1.202721E-2	4.394146E+9	1.407730E-2	1.045143E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	8.703078E-3	2.050087E-3	6.526964E-3	6.652991E-3	7.710378E-3	-3.296779E+9	-3.349003E+9	2.390894E+7	5.222357E+7	-3.851123E+10
5.332090E+2	1.996872E-2	4.499354E+9	2.046377E-2	1.068501E+9	1.969409E-2	4.520914E+9	2.254816E-2	1.078407E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	4.950507E-4	2.854074E-3	-2.084389E-3	-2.359023E-3	-2.732492E-4	-3.430853E+9	-3.442507E+9	-9.905827E+6	1.165378E+7	-3.967429E+10
