Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	-8.931225E-4	1.968626E+9	-4.187571E-4	4.188358E+9	-5.160540E-3	1.939777E+9	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	-9.820726E-4	-4.741783E-3	4.267418E-3	3.759711E-3	-7.527292E-4	-2.201705E+9	-2.248580E+9	2.884840E+7	4.687532E+7	-3.567971E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-1.247195E-2	1.877554E+9	-9.021920E-3	4.046109E+9	-1.007362E-2	1.901202E+9	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	-2.282882E-4	-1.051698E-3	-2.398334E-3	8.234098E-4	-2.236335E-3	-2.088664E+9	-2.144906E+9	-2.364890E+7	5.624184E+7	-3.427447E+10
5.300220E+2	1.877615E-5	4.169169E+9	6.991322E-3	2.030640E+9	-6.306786E-4	4.184854E+9	1.627843E-3	1.993076E+9	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	6.972545E-3	2.258522E-3	5.363478E-3	4.714023E-3	8.696016E-3	-2.138529E+9	-2.191778E+9	3.756393E+7	5.324825E+7	-3.538584E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-1.892686E-3	1.960764E+9	-6.040948E-3	4.095398E+9	-4.809120E-3	1.942536E+9	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	3.464255E-3	1.231828E-3	2.916434E-3	2.232427E-3	1.112719E-3	-2.119434E+9	-2.152861E+9	1.822726E+7	3.342709E+7	-3.526292E+10
5.310050E+2	-5.308084E-3	4.081006E+9	-1.401946E-2	1.865382E+9	-6.030952E-4	4.185310E+9	-6.420591E-3	1.929884E+9	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	-8.711379E-3	-5.817496E-3	-7.598872E-3	-2.893883E-3	-7.330818E-3	-2.215625E+9	-2.255426E+9	-6.450237E+7	3.980110E+7	-3.481238E+10
5.315030E+2	1.103484E-2	4.351493E+9	1.195052E-2	2.069646E+9	1.506387E-2	4.444355E+9	1.524368E-2	2.099981E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	9.156771E-4	1.798144E-4	-3.293159E-3	7.358627E-4	-3.096564E-3	-2.281846E+9	-2.344375E+9	-3.033438E+7	6.252836E+7	-3.782978E+10
5.320120E+2	-8.973164E-4	4.154007E+9	2.680992E-3	1.996738E+9	-1.066170E-2	4.018996E+9	-6.816082E-3	1.926779E+9	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	3.578309E-3	3.845619E-3	9.497074E-3	-2.673098E-4	8.090645E-3	-2.157270E+9	-2.092217E+9	6.995873E+7	-6.505309E+7	-3.487059E+10
5.325120E+2	1.266344E-2	4.378447E+9	7.654389E-3	2.035855E+9	1.231323E-2	4.398875E+9	1.640843E-2	2.109126E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	-5.009047E-3	4.095194E-3	-8.754039E-3	-9.104241E-3	-4.482933E-3	-2.342592E+9	-2.289749E+9	-7.327021E+7	-5.284209E+7	-3.743229E+10
5.330080E+2	1.190119E-2	4.365831E+9	2.111594E-2	2.141736E+9	1.202721E-2	4.394146E+9	1.543917E-2	2.101516E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	9.214751E-3	3.411957E-3	5.676767E-3	5.802795E-3	8.222051E-3	-2.224095E+9	-2.292630E+9	4.022048E+7	6.853511E+7	-3.743855E+10
5.332090E+2	1.996872E-2	4.499354E+9	2.481709E-2	2.170847E+9	1.969409E-2	4.520914E+9	2.501046E-2	2.176664E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	4.848373E-3	5.316378E-3	-1.933705E-4	-4.680049E-4	4.080073E-3	-2.328507E+9	-2.344250E+9	-5.817224E+6	1.574238E+7	-3.857195E+10
5.334060E+2	4.349636E-2	4.888752E+9	4.963176E-2	2.366025E+9	4.855845E-2	4.998172E+9	4.480480E-2	2.332079E+9	4.770559E-2	3.942480E+10	4.639460E-2	3.960904E+10	4.780127E-2	4.442297E+10	4.607097E-2	4.449780E+10	6.135398E-3	-3.753655E-3	4.826961E-3	9.889053E-3	3.560785E-3	-2.522728E+9	-2.666093E+9	3.394548E+7	1.433653E+8	-4.213177E+10
5.336080E+2	2.799781E-2	4.632241E+9	3.343857E-2	2.238659E+9	2.318285E-2	4.578599E+9	2.744807E-2	2.195803E+9	2.759653E-2	3.679365E+10	2.821897E-2	3.721587E+10	2.710136E-2	4.137225E+10	2.819428E-2	4.184811E+10	5.440757E-3	4.265216E-3	5.990504E-3	1.175542E-3	5.244294E-3	-2.393583E+9	-2.382796E+9	4.285543E+7	-1.078675E+7	-3.960945E+10
