Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	8.853382E-4	9.982079E+8	-4.187571E-4	4.188358E+9	4.983212E-3	1.017500E+9	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	7.963882E-4	5.401969E-3	-4.097874E-3	-4.605581E-3	1.025732E-3	-3.172123E+9	-3.170858E+9	-1.929231E+7	-1.265395E+6	-3.665013E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-7.478638E-3	9.643140E+8	-9.021920E-3	4.046109E+9	-1.156841E-2	9.511518E+8	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	4.765027E-3	-2.546493E-3	4.089776E-3	7.311520E-3	2.756979E-3	-3.001904E+9	-3.094957E+9	1.316217E+7	9.305291E+7	-3.518771E+10
5.300220E+2	1.877615E-5	4.169169E+9	-3.807949E-3	9.791890E+8	-6.306786E-4	4.184854E+9	-9.458251E-3	9.596106E+8	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	-3.826725E-3	-8.827572E-3	5.650302E-3	5.000847E-3	-2.103255E-3	-3.189980E+9	-3.225243E+9	1.957839E+7	3.526271E+7	-3.643729E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-3.781936E-3	9.792944E+8	-6.040948E-3	4.095398E+9	-1.140990E-2	9.517873E+8	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	1.575006E-3	-5.368949E-3	7.627962E-3	6.943955E-3	-7.765301E-4	-3.100903E+9	-3.143610E+9	2.750712E+7	4.270695E+7	-3.624439E+10
5.310050E+2	-5.308084E-3	4.081006E+9	-7.412531E-3	9.645819E+8	-6.030952E-4	4.185310E+9	-8.241692E-3	9.644872E+8	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	-2.104447E-3	-7.638597E-3	8.291609E-4	5.534150E-3	-7.238863E-4	-3.116424E+9	-3.220823E+9	9.466066E+4	1.043981E+8	-3.571318E+10
5.315030E+2	1.103484E-2	4.351493E+9	1.527817E-2	1.056533E+9	1.506387E-2	4.444355E+9	2.453995E-2	1.095895E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	4.243321E-3	9.476084E-3	-9.261784E-3	-5.232762E-3	2.310803E-4	-3.294960E+9	-3.348461E+9	-3.936189E+7	5.350085E+7	-3.884290E+10
5.320120E+2	-8.973164E-4	4.154007E+9	-5.743630E-3	9.713449E+8	-1.066170E-2	4.018996E+9	-4.315242E-3	9.802267E+8	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	-4.846314E-3	6.346458E-3	-1.428388E-3	-1.119277E-2	-3.339781E-4	-3.182663E+9	-3.038769E+9	-8.881794E+6	-1.438936E+8	-3.589598E+10
5.325120E+2	1.266344E-2	4.378447E+9	1.206118E-2	1.043496E+9	1.231323E-2	4.398875E+9	1.547033E-2	1.059539E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	-6.022556E-4	3.157100E-3	-3.409155E-3	-3.759356E-3	-7.614218E-5	-3.334950E+9	-3.339337E+9	-1.604211E+7	4.386011E+6	-3.842465E+10
5.330080E+2	1.190119E-2	4.365831E+9	1.527293E-2	1.056512E+9	1.202721E-2	4.394146E+9	1.618149E-2	1.062389E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	3.371749E-3	4.154275E-3	-9.085542E-4	-7.825269E-4	2.379048E-3	-3.309320E+9	-3.331757E+9	-5.877626E+6	2.243701E+7	-3.852377E+10
5.332090E+2	1.996872E-2	4.499354E+9	2.032362E-2	1.076979E+9	1.969409E-2	4.520914E+9	2.920664E-2	1.114601E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	3.548969E-4	9.512555E-3	-8.883024E-3	-9.157658E-3	-4.134030E-4	-3.422375E+9	-3.406312E+9	-3.762265E+7	-1.606305E+7	-3.966581E+10
5.334060E+2	4.349636E-2	4.888752E+9	5.242881E-2	1.207081E+9	4.855845E-2	4.998172E+9	4.618854E-2	1.182675E+9	4.770559E-2	3.942480E+10	4.639460E-2	3.960904E+10	4.780127E-2	4.442297E+10	4.607097E-2	4.449780E+10	8.932452E-3	-2.369915E-3	6.240275E-3	1.130237E-2	6.357839E-3	-3.681672E+9	-3.815498E+9	2.440611E+7	1.338259E+8	-4.329071E+10
5.336080E+2	2.799781E-2	4.632241E+9	3.390548E-2	1.132017E+9	2.318285E-2	4.578599E+9	3.413250E-2	1.134347E+9	2.759653E-2	3.679365E+10	2.821897E-2	3.721587E+10	2.710136E-2	4.137225E+10	2.819428E-2	4.184811E+10	5.907670E-3	1.094965E-2	-2.270162E-4	-5.041979E-3	5.711206E-3	-3.500224E+9	-3.444252E+9	-2.329661E+6	-5.597184E+7	-4.071609E+10
5.338150E+2	5.481769E-2	5.076128E+9	6.096894E-2	1.241688E+9	5.460974E-2	5.098227E+9	6.065072E-2	1.240647E+9	6.150685E-2	4.123062E+10	6.105476E-2	4.153934E+10	6.073306E-2	4.632884E+10	6.035831E-2	4.661547E+10	6.151252E-3	6.040979E-3	3.182220E-4	1.102729E-4	6.106307E-4	-3.834439E+9	-3.857580E+9	1.041153E+6	2.314056E+7	-4.537378E+10
5.340070E+2	8.122784E-2	5.513233E+9	9.265227E-2	1.370081E+9	7.811616E-2	5.486894E+9	8.128359E-2	1.323355E+9	8.590394E-2	4.442283E+10	8.213528E-2	4.431500E+10	8.503023E-2	4.990973E+10	8.203395E-2	4.982823E+10	1.142443E-2	3.167426E-3	1.136868E-2	8.257000E-3	1.061832E-2	-4.143153E+9	-4.163539E+9	4.672518E+7	2.038629E+7	-4.845815E+10
5.342090E+2	1.521675E-1	6.687331E+9	1.586723E-1	1.637618E+9	1.489232E-1	6.657654E+9	1.545368E-1	1.616996E+9	1.576035E-1	5.380431E+10	1.522747E-1	5.355023E+10	1.566297E-1	6.046196E+10	1.522628E-1	6.023756E+10	6.504772E-3	5.613574E-3	4.135479E-3	8.911979E-4	6.409482E-3	-5.049714E+9	-5.040658E+9	2.062161E+7	-9.055438E+6	-5.859994E+10
5.344120E+2	3.212085E-1	9.485073E+9	3.294485E-1	2.329665E+9	3.142935E-1	9.391972E+9	3.159845E-1	2.264170E+9	3.306981E-1	7.645272E+10	3.180757E-1	7.538115E+10	3.288576E-1	8.584469E+10	3.184255E-1	8.486623E+10	8.239968E-3	1.690976E-3	1.346404E-2	6.548992E-3	1.102295E-2	-7.155408E+9	-7.127801E+9	6.549457E+7	-2.760676E+7	-8.253656E+10
