Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	-1.779277E-4	1.950386E+9	-4.187571E-4	4.188358E+9	-4.084233E-3	1.938805E+9	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	-2.668778E-4	-3.665476E-3	3.906305E-3	3.398598E-3	-3.753439E-5	-2.219945E+9	-2.249552E+9	1.158052E+7	2.960743E+7	-3.569795E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-9.026935E-3	1.882804E+9	-9.021920E-3	4.046109E+9	-7.865126E-3	1.910055E+9	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	3.216729E-3	1.156794E-3	-1.161809E-3	2.059935E-3	1.208682E-3	-2.083414E+9	-2.136054E+9	-2.725093E+7	5.263981E+7	-3.426922E+10
5.300220E+2	1.877615E-5	4.169169E+9	2.874625E-3	1.973699E+9	-6.306786E-4	4.184854E+9	-2.883965E-3	1.947932E+9	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	2.855849E-3	-2.253286E-3	5.758590E-3	5.109135E-3	4.579319E-3	-2.195471E+9	-2.236921E+9	2.576656E+7	4.145088E+7	-3.544278E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-4.942301E-3	1.913999E+9	-6.040948E-3	4.095398E+9	-7.190748E-3	1.915183E+9	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	4.146399E-4	-1.149799E-3	2.248446E-3	1.564439E-3	-1.936896E-3	-2.166198E+9	-2.180215E+9	-1.183741E+6	1.401609E+7	-3.530969E+10
5.310050E+2	-5.308084E-3	4.081006E+9	-1.367999E-2	1.847268E+9	-6.030952E-4	4.185310E+9	-8.762834E-3	1.903229E+9	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	-8.371907E-3	-8.159739E-3	-4.917157E-3	-2.121682E-4	-6.991346E-3	-2.233739E+9	-2.282081E+9	-5.596107E+7	4.834240E+7	-3.483049E+10
5.315030E+2	1.103484E-2	4.351493E+9	1.966750E-2	2.101950E+9	1.506387E-2	4.444355E+9	2.241763E-2	2.140329E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	8.632656E-3	7.353765E-3	-2.750131E-3	1.278891E-3	4.620415E-3	-2.249543E+9	-2.304027E+9	-3.837893E+7	5.448382E+7	-3.779748E+10
5.320120E+2	-8.973164E-4	4.154007E+9	-8.541381E-3	1.886512E+9	-1.066170E-2	4.018996E+9	8.125272E-4	1.976041E+9	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	-7.644064E-3	1.147423E-2	-9.353908E-3	-1.911829E-2	-3.131728E-3	-2.267495E+9	-2.042955E+9	-8.952857E+7	-2.245404E+8	-3.498082E+10
5.325120E+2	1.266344E-2	4.378447E+9	1.382641E-2	2.057340E+9	1.231323E-2	4.398875E+9	7.556748E-3	2.027325E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	1.162976E-3	-4.756487E-3	6.269664E-3	5.919462E-3	1.689089E-3	-2.321107E+9	-2.371550E+9	3.001533E+7	5.044345E+7	-3.741080E+10
5.330080E+2	1.190119E-2	4.365831E+9	8.828209E-3	2.019168E+9	1.202721E-2	4.394146E+9	9.374644E-3	2.041148E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	-3.072977E-3	-2.652570E-3	-5.464350E-4	-4.204077E-4	-4.065678E-3	-2.346663E+9	-2.352998E+9	-2.198054E+7	6.334093E+6	-3.756112E+10
5.332090E+2	1.996872E-2	4.499354E+9	1.798008E-2	2.089063E+9	1.969409E-2	4.520914E+9	1.272131E-2	2.066597E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	-1.988642E-3	-6.972777E-3	5.258770E-3	4.984136E-3	-2.756942E-3	-2.410292E+9	-2.454317E+9	2.246586E+7	4.402546E+7	-3.865373E+10
