Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	8.008173E-3	1.007686E+9	-4.187571E-4	4.188358E+9	5.609323E-3	1.002547E+9	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	7.919223E-3	6.028081E-3	2.398850E-3	1.891143E-3	8.148567E-3	-3.162645E+9	-3.185811E+9	5.139253E+6	2.316617E+7	-3.664065E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-9.091461E-3	9.426662E+8	-9.021920E-3	4.046109E+9	-5.232836E-3	9.612366E+8	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	3.152203E-3	3.789085E-3	-3.858626E-3	-6.368818E-4	1.144156E-3	-3.023552E+9	-3.084872E+9	-1.857046E+7	6.132028E+7	-3.520936E+10
5.300220E+2	1.877615E-5	4.169169E+9	3.788971E-3	9.916431E+8	-6.306786E-4	4.184854E+9	-7.436882E-3	9.528389E+8	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	3.770195E-3	-6.806204E-3	1.122585E-2	1.057640E-2	5.493665E-3	-3.177526E+9	-3.232015E+9	3.880420E+7	5.448852E+7	-3.642484E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-1.367342E-2	9.252436E+8	-6.040948E-3	4.095398E+9	-3.733235E-3	9.669503E+8	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	-8.316474E-3	2.307713E-3	-9.940180E-3	-1.062419E-2	-1.066801E-2	-3.154954E+9	-3.128447E+9	-4.170672E+7	-2.650689E+7	-3.629844E+10
5.310050E+2	-5.308084E-3	4.081006E+9	-7.674718E-3	9.480532E+8	-6.030952E-4	4.185310E+9	-6.584447E-3	9.560868E+8	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	-2.366634E-3	-5.981352E-3	-1.090271E-3	3.614718E-3	-9.860732E-4	-3.132953E+9	-3.229223E+9	-8.033541E+6	9.626993E+7	-3.572970E+10
5.315030E+2	1.103484E-2	4.351493E+9	1.538767E-2	1.035746E+9	1.506387E-2	4.444355E+9	1.070228E-2	1.021952E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	4.352826E-3	-4.361591E-3	4.685395E-3	8.714417E-3	3.405853E-4	-3.315746E+9	-3.422403E+9	1.379427E+7	1.066570E+8	-3.886368E+10
5.320120E+2	-8.973164E-4	4.154007E+9	-3.754835E-3	9.629583E+8	-1.066170E-2	4.018996E+9	-4.508455E-3	9.639966E+8	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	-2.857519E-3	6.153246E-3	7.536195E-4	-9.010765E-3	1.654817E-3	-3.191049E+9	-3.054999E+9	-1.038343E+6	-1.360502E+8	-3.590437E+10
5.325120E+2	1.266344E-2	4.378447E+9	7.009615E-3	1.003889E+9	1.231323E-2	4.398875E+9	1.118426E-2	1.023788E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	-5.653820E-3	-1.128978E-3	-4.174641E-3	-4.524842E-3	-5.127707E-3	-3.374558E+9	-3.375087E+9	-1.989908E+7	5.290371E+5	-3.846426E+10
5.330080E+2	1.190119E-2	4.365831E+9	1.109590E-2	1.019427E+9	1.202721E-2	4.394146E+9	9.675432E-3	1.018040E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	-8.052824E-4	-2.351782E-3	1.420472E-3	1.546499E-3	-1.797983E-3	-3.346404E+9	-3.376106E+9	1.387590E+6	2.970223E+7	-3.856086E+10
5.332090E+2	1.996872E-2	4.499354E+9	1.868478E-2	1.048283E+9	1.969409E-2	4.520914E+9	2.254224E-2	1.067064E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	-1.283940E-3	2.848158E-3	-3.857463E-3	-4.132098E-3	-2.052240E-3	-3.451071E+9	-3.453850E+9	-1.878090E+7	2.778703E+6	-3.969451E+10
5.334060E+2	4.349636E-2	4.888752E+9	5.203871E-2	1.175109E+9	4.855845E-2	4.998172E+9	4.175587E-2	1.140271E+9	4.770559E-2	3.942480E+10	4.639460E-2	3.960904E+10	4.780127E-2	4.442297E+10	4.607097E-2	4.449780E+10	8.542354E-3	-6.802582E-3	1.028284E-2	1.534494E-2	5.967741E-3	-3.713643E+9	-3.857901E+9	3.483793E+7	1.442577E+8	-4.332269E+10
5.336080E+2	2.799781E-2	4.632241E+9	4.140656E-2	1.134681E+9	2.318285E-2	4.578599E+9	2.530954E-2	1.077608E+9	2.759653E-2	3.679365E+10	2.821897E-2	3.721587E+10	2.710136E-2	4.137225E+10	2.819428E-2	4.184811E+10	1.340875E-2	2.126695E-3	1.609702E-2	1.128206E-2	1.321229E-2	-3.497560E+9	-3.500991E+9	5.707313E+7	3.430948E+6	-4.071343E+10
5.338150E+2	5.481769E-2	5.076128E+9	7.005411E-2	1.243611E+9	5.460974E-2	5.098227E+9	6.306481E-2	1.221462E+9	6.150685E-2	4.123062E+10	6.105476E-2	4.153934E+10	6.073306E-2	4.632884E+10	6.035831E-2	4.661547E+10	1.523642E-2	8.455072E-3	6.989297E-3	6.781348E-3	9.695800E-3	-3.832516E+9	-3.876766E+9	2.214962E+7	4.424903E+7	-4.537185E+10
5.340070E+2	8.122784E-2	5.513233E+9	8.442089E-2	1.298240E+9	7.811616E-2	5.486894E+9	9.311724E-2	1.335966E+9	8.590394E-2	4.442283E+10	8.213528E-2	4.431500E+10	8.503023E-2	4.990973E+10	8.203395E-2	4.982823E+10	3.193041E-3	1.500108E-2	-8.696359E-3	-1.180804E-2	2.386931E-3	-4.214993E+9	-4.150928E+9	-3.772640E+7	-6.406530E+7	-4.852999E+10
5.342090E+2	1.521675E-1	6.687331E+9	1.615918E-1	1.591676E+9	1.489232E-1	6.657654E+9	1.630090E-1	1.602265E+9	1.576035E-1	5.380431E+10	1.522747E-1	5.355023E+10	1.566297E-1	6.046196E+10	1.522628E-1	6.023756E+10	9.424295E-3	1.408579E-2	-1.417211E-3	-4.661492E-3	9.329005E-3	-5.095655E+9	-5.055389E+9	-1.058865E+7	-4.026569E+7	-5.864588E+10
5.344120E+2	3.212085E-1	9.485073E+9	3.217879E-1	2.200810E+9	3.142935E-1	9.391972E+9	3.349241E-1	2.257290E+9	3.306981E-1	7.645272E+10	3.180757E-1	7.538115E+10	3.288576E-1	8.584469E+10	3.184255E-1	8.486623E+10	5.793329E-4	2.063065E-2	-1.313627E-2	-2.005132E-2	3.362313E-3	-7.284263E+9	-7.134682E+9	-5.647941E+7	-1.495807E+8	-8.266542E+10
5.346200E+2	5.439722E-1	1.317196E+10	5.514211E-1	3.073973E+9	5.348870E-1	1.303938E+10	5.524535E-1	3.086112E+9	5.581708E-1	1.062162E+11	5.415787E-1	1.048097E+11	5.555586E-1	1.192556E+11	5.418459E-1	1.179816E+11	7.448806E-3	1.756655E-2	-1.032456E-3	-1.011775E-2	9.575119E-3	-1.009799E+10	-9.953266E+9	-1.213831E+7	-1.447212E+8	-1.149077E+11
5.348070E+2	9.427024E-1	1.977121E+10	9.331253E-1	4.525375E+9	9.380596E-1	1.970564E+10	9.319396E-1	4.532015E+9	9.381216E-1	1.559305E+11	9.307227E-1	1.560481E+11	9.381146E-1	1.756362E+11	9.320603E-1	1.758193E+11	-9.577031E-3	-6.120032E-3	1.185758E-3	-3.456999E-3	1.064990E-3	-1.524583E+10	-1.517363E+10	-6.639351E+6	-7.220648E+7	-1.712939E+11
5.350100E+2	1.358161E+0	2.664732E+10	1.358122E+0	6.141392E+9	1.371215E+0	2.686766E+10	1.367151E+0	6.190242E+9	1.355805E+0	2.105820E+11	1.353838E+0	2.117595E+11	1.357534E+0	2.374496E+11	1.354321E+0	2.384068E+11	-3.949388E-5	-4.063809E-3	-9.029929E-3	4.024315E-3	3.800627E-3	-2.050593E+10	-2.067742E+10	-4.885046E+7	1.714842E+8	-2.322654E+11
5.352180E+2	2.005047E+0	3.735372E+10	1.919724E+0	8.276844E+9	2.029049E+0	3.774461E+10	1.931276E+0	8.339648E+9	1.966164E+0	2.904439E+11	1.969508E+0	2.928243E+11	1.973219E+0	3.281886E+11	1.973476E+0	3.301781E+11	-8.532295E-2	-9.777262E-2	-1.155180E-2	1.244967E-2	-5.375197E-2	-2.907687E+10	-2.940497E+10	-6.280362E+7	3.280909E+8	-3.219012E+11
5.354110E+2	2.068151E+0	3.839813E+10	1.989409E+0	8.541817E+9	2.086346E+0	3.869201E+10	2.013873E+0	8.654354E+9	2.025652E+0	2.982275E+11	2.033891E+0	3.013016E+11	2.032461E+0	3.369195E+11	2.037716E+0	3.396997E+11	-7.874161E-2	-7.247382E-2	-2.446320E-2	-6.267792E-3	-4.830678E-2	-2.985631E+10	-3.003765E+10	-1.125372E+8	1.813378E+8	-3.311579E+11
5.356200E+2	2.394552E+0	4.380029E+10	2.288542E+0	9.679247E+9	2.411079E+0	4.406130E+10	2.305120E+0	9.764053E+9	2.318633E+0	3.365624E+11	2.327962E+0	3.400219E+11	2.329005E+0	3.806237E+11	2.335398E+0	3.838222E+11	-1.060103E-1	-1.059590E-1	-1.657759E-2	-5.129415E-5	-4.685579E-2	-3.412104E+10	-3.429724E+10	-8.480581E+7	1.762000E+8	-3.741429E+11
5.358080E+2	2.173073E+0	4.013466E+10	2.085030E+0	8.905409E+9	2.161038E+0	3.992700E+10	2.056255E+0	8.815839E+9	2.116719E+0	3.101431E+11	2.121059E+0	3.127790E+11	2.121691E+0	3.500701E+11	2.126867E+0	3.529137E+11	-8.804276E-2	-1.047829E-1	2.877519E-2	1.674017E-2	-4.183667E-2	-3.122925E+10	-3.111116E+10	8.956992E+7	-1.180949E+8	-3.440083E+11
5.360070E+2	2.105254E+0	3.901220E+10	2.036301E+0	8.720118E+9	2.078498E+0	3.856223E+10	1.986433E+0	8.549804E+9	2.044025E+0	3.006315E+11	2.045048E+0	3.027707E+11	2.047892E+0	3.391937E+11	2.051770E+0	3.417829E+11	-6.895272E-2	-9.206484E-2	4.986804E-2	2.311212E-2	-1.546963E-2	-3.029208E+10	-3.001243E+10	1.703141E+8	-2.796585E+8	-3.330627E+11
5.362110E+2	1.928894E+0	3.609334E+10	1.878681E+0	8.120782E+9	1.920135E+0	3.594378E+10	1.891730E+0	8.188971E+9	1.892794E+0	2.808438E+11	1.891836E+0	2.825973E+11	1.895861E+0	3.167876E+11	1.895974E+0	3.186907E+11	-5.021304E-2	-2.840473E-2	-1.304868E-2	-2.180831E-2	-1.729249E-2	-2.797256E+10	-2.775481E+10	-6.818951E+7	-2.177539E+8	-3.105699E+11
5.364090E+2	1.514402E+0	2.923321E+10	1.472881E+0	6.577758E+9	1.514104E+0	2.923026E+10	1.492497E+0	6.667830E+9	1.492375E+0	2.284513E+11	1.492922E+0	2.300725E+11	1.494812E+0	2.576816E+11	1.495320E+0	2.593057E+11	-4.152034E-2	-2.160712E-2	-1.961583E-2	-1.991322E-2	-2.243870E-2	-2.265546E+10	-2.256243E+10	-9.007220E+7	-9.302360E+7	-2.527280E+11
5.366350E+2	1.461659E+0	2.836029E+10	1.456512E+0	6.515516E+9	1.481208E+0	2.868634E+10	1.414286E+0	6.369834E+9	1.454417E+0	2.234848E+11	1.451369E+0	2.246012E+11	1.457423E+0	2.521711E+11	1.452518E+0	2.529615E+11	-5.146959E-3	-6.692190E-2	4.222596E-2	6.177494E-2	3.994722E-3	-2.184477E+10	-2.231651E+10	1.456816E+8	4.717320E+8	-2.464460E+11
5.368180E+2	1.265493E+0	2.511361E+10	1.261424E+0	5.773707E+9	1.260113E+0	2.503063E+10	1.234849E+0	5.686147E+9	1.258902E+0	1.979028E+11	1.248188E+0	1.978486E+11	1.259038E+0	2.229334E+11	1.250121E+0	2.229622E+11	-4.069089E-3	-2.526417E-2	2.657546E-2	2.119508E-2	1.130331E-2	-1.933990E+10	-1.934449E+10	8.755985E+7	4.583507E+6	-2.171885E+11
5.370010E+2	1.298029E+0	2.565210E+10	1.272832E+0	5.817084E+9	1.290223E+0	2.552849E+10	1.279842E+0	5.857579E+9	1.283394E+0	2.011074E+11	1.273134E+0	2.011331E+11	1.284160E+0	2.266359E+11	1.275913E+0	2.267852E+11	-2.519698E-2	-1.038122E-2	-7.009996E-3	-1.481576E-2	-3.081563E-3	-1.983501E+10	-1.967091E+10	-4.049440E+7	-1.640987E+8	-2.209681E+11
