Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	-3.267067E-4	3.989899E+9	-4.187571E-4	4.188358E+9	4.370619E-3	4.047308E+9	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	-4.156568E-4	4.789376E-3	-4.697326E-3	-5.205033E-3	-1.863134E-4	-1.804316E+8	-1.410497E+8	-5.740888E+7	-3.938197E+7	-3.365844E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-9.236431E-3	3.849777E+9	-9.021920E-3	4.046109E+9	-1.258799E-2	3.780087E+9	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	3.007233E-3	-3.566073E-3	3.351562E-3	6.573306E-3	9.991860E-4	-1.164413E+8	-2.660212E+8	6.968919E+7	1.495799E+8	-3.230225E+10
5.300220E+2	1.877615E-5	4.169169E+9	-7.969429E-4	3.982504E+9	-6.306786E-4	4.184854E+9	-1.907289E-3	3.948386E+9	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	-8.157190E-4	-1.276610E-3	1.110346E-3	4.608913E-4	9.077513E-4	-1.866656E+8	-2.364680E+8	3.411815E+7	4.980247E+7	-3.343398E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-4.811209E-3	3.919372E+9	-6.040948E-3	4.095398E+9	-1.121188E-3	3.960772E+9	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	5.457323E-4	4.919760E-3	-3.690021E-3	-4.374028E-3	-1.805804E-3	-1.608259E+8	-1.346251E+8	-4.140069E+7	-2.620086E+7	-3.330432E+10
5.310050E+2	-5.308084E-3	4.081006E+9	-4.926469E-3	3.917559E+9	-6.030952E-4	4.185310E+9	-5.892263E-3	3.885594E+9	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	3.816149E-4	-5.289168E-3	9.657943E-4	5.670783E-3	1.762176E-3	-1.634473E+8	-2.997163E+8	3.196553E+7	1.362690E+8	-3.276020E+10
5.315030E+2	1.103484E-2	4.351493E+9	1.275807E-2	4.195683E+9	1.506387E-2	4.444355E+9	1.491715E-2	4.213492E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	1.723226E-3	-1.467160E-4	-2.159080E-3	1.869942E-3	-2.289015E-3	-1.558101E+8	-2.308632E+8	-1.780959E+7	7.505315E+7	-3.570375E+10
5.320120E+2	-8.973164E-4	4.154007E+9	-4.456119E-3	3.924956E+9	-1.066170E-2	4.018996E+9	-1.143925E-2	3.798188E+9	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	-3.558802E-3	-7.775538E-4	6.983136E-3	-2.781249E-3	9.535336E-4	-2.290512E+8	-2.208073E+8	1.267679E+8	-8.243941E+6	-3.294237E+10
5.325120E+2	1.266344E-2	4.378447E+9	1.179581E-2	4.180549E+9	1.231323E-2	4.398875E+9	1.366022E-2	4.193686E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	-8.676276E-4	1.346985E-3	-1.864411E-3	-2.214613E-3	-3.415142E-4	-1.978978E+8	-2.051886E+8	-1.313728E+7	7.290842E+6	-3.528760E+10
5.330080E+2	1.190119E-2	4.365831E+9	1.161604E-2	4.177722E+9	1.202721E-2	4.394146E+9	1.409548E-2	4.200545E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	-2.851510E-4	2.068265E-3	-2.479444E-3	-2.353416E-3	-1.277852E-3	-1.881093E+8	-1.936009E+8	-2.282303E+7	5.491604E+6	-3.540256E+10
5.332090E+2	1.996872E-2	4.499354E+9	2.590912E-2	4.402508E+9	1.969409E-2	4.520914E+9	2.114825E-2	4.311677E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	5.940401E-3	1.454161E-3	4.760874E-3	4.486239E-3	5.172101E-3	-9.684604E+7	-2.092369E+8	9.083124E+7	1.123908E+8	-3.634028E+10
