Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	1.020613E-3	9.860939E+8	-4.187571E-4	4.188358E+9	-7.251877E-4	9.876537E+8	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	9.316630E-4	-3.064306E-4	1.745801E-3	1.238094E-3	1.161006E-3	-3.184237E+9	-3.200704E+9	-1.559763E+6	1.646715E+7	-3.666225E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-7.386803E-3	9.538664E+8	-9.021920E-3	4.046109E+9	-1.434512E-2	9.355768E+8	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	4.856862E-3	-5.323196E-3	6.958314E-3	1.018006E-2	2.848815E-3	-3.012352E+9	-3.110532E+9	1.828956E+7	9.818030E+7	-3.519816E+10
5.300220E+2	1.877615E-5	4.169169E+9	-2.848644E-3	9.712622E+8	-6.306786E-4	4.184854E+9	-1.628644E-3	9.841992E+8	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	-2.867420E-3	-9.979650E-4	-1.220000E-3	-1.869455E-3	-1.143950E-3	-3.197907E+9	-3.200655E+9	-1.293707E+7	2.747251E+6	-3.644522E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-6.351078E-3	9.578365E+8	-6.040948E-3	4.095398E+9	-1.287467E-3	9.855037E+8	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	-9.941371E-4	4.753482E-3	-5.063612E-3	-5.747619E-3	-3.345673E-3	-3.122361E+9	-3.109894E+9	-2.766721E+7	-1.246738E+7	-3.626585E+10
5.310050E+2	-5.308084E-3	4.081006E+9	-1.834886E-3	9.751481E+8	-6.030952E-4	4.185310E+9	-1.590227E-3	9.843461E+8	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	3.473198E-3	-9.871314E-4	-2.446597E-4	4.460329E-3	4.853759E-3	-3.105858E+9	-3.200964E+9	-9.197996E+6	9.510547E+7	-3.570261E+10
5.315030E+2	1.103484E-2	4.351493E+9	8.884483E-3	1.016238E+9	1.506387E-2	4.444355E+9	1.000258E-2	1.028672E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	-2.150361E-3	-5.061286E-3	-1.118097E-3	2.910924E-3	-6.162602E-3	-3.335255E+9	-3.415683E+9	-1.243422E+7	8.042853E+7	-3.888319E+10
5.320120E+2	-8.973164E-4	4.154007E+9	-5.409980E-3	9.614440E+8	-1.066170E-2	4.018996E+9	-5.182469E-3	9.706109E+8	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	-4.512664E-3	5.479232E-3	-2.275112E-4	-9.991895E-3	-3.276636E-7	-3.192563E+9	-3.048385E+9	-9.166924E+6	-1.441787E+8	-3.590589E+10
5.325120E+2	1.266344E-2	4.378447E+9	1.392630E-2	1.035564E+9	1.231323E-2	4.398875E+9	1.475653E-2	1.046849E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	1.262860E-3	2.443296E-3	-8.302343E-4	-1.180436E-3	1.788973E-3	-3.342883E+9	-3.352026E+9	-1.128490E+7	9.143217E+6	-3.843258E+10
5.330080E+2	1.190119E-2	4.365831E+9	7.022675E-3	1.009101E+9	1.202721E-2	4.394146E+9	6.714358E-3	1.016099E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	-4.878512E-3	-5.312856E-3	3.083167E-4	4.343440E-4	-5.871212E-3	-3.356730E+9	-3.378046E+9	-6.998179E+6	2.131646E+7	-3.857118E+10
5.332090E+2	1.996872E-2	4.499354E+9	1.373369E-2	1.034826E+9	1.969409E-2	4.520914E+9	1.559103E-2	1.050040E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	-6.235027E-3	-4.103051E-3	-1.857342E-3	-2.131976E-3	-7.003327E-3	-3.464528E+9	-3.470874E+9	-1.521399E+7	6.345619E+6	-3.970797E+10
5.334060E+2	4.349636E-2	4.888752E+9	4.312125E-2	1.147475E+9	4.855845E-2	4.998172E+9	4.692656E-2	1.169854E+9	4.770559E-2	3.942480E+10	4.639460E-2	3.960904E+10	4.780127E-2	4.442297E+10	4.607097E-2	4.449780E+10	-3.751085E-4	-1.631898E-3	-3.805303E-3	1.256789E-3	-2.949722E-3	-3.741277E+9	-3.828318E+9	-2.237860E+7	8.704122E+7	-4.335032E+10
5.336080E+2	2.799781E-2	4.632241E+9	3.272680E-2	1.107631E+9	2.318285E-2	4.578599E+9	2.772315E-2	1.096428E+9	2.759653E-2	3.679365E+10	2.821897E-2	3.721587E+10	2.710136E-2	4.137225E+10	2.819428E-2	4.184811E+10	4.728991E-3	4.540300E-3	5.003654E-3	1.886913E-4	4.532527E-3	-3.524610E+9	-3.482171E+9	1.120283E+7	-4.243935E+7	-4.074048E+10
5.338150E+2	5.481769E-2	5.076128E+9	6.385961E-2	1.226970E+9	5.460974E-2	5.098227E+9	5.525474E-2	1.201697E+9	6.150685E-2	4.123062E+10	6.105476E-2	4.153934E+10	6.073306E-2	4.632884E+10	6.035831E-2	4.661547E+10	9.041923E-3	6.450011E-4	8.604871E-3	8.396922E-3	3.501302E-3	-3.849158E+9	-3.896530E+9	2.527277E+7	4.737218E+7	-4.538850E+10
