Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290270E+2	8.895006E-5	4.170331E+9	3.902448E-3	9.771127E+8	-4.187571E-4	4.188358E+9	-4.598990E-3	9.469813E+8	1.207350E-3	3.334078E+10	-1.692215E-4	3.347801E+10	1.024916E-3	3.752914E+10	-1.403933E-4	3.764834E+10	3.813498E-3	-4.180233E-3	8.501438E-3	7.993731E-3	4.042842E-3	-3.193218E+9	-3.241376E+9	3.013144E+7	4.815836E+7	-3.667123E+10
5.295160E+2	-1.224366E-2	3.966218E+9	-6.946737E-3	9.355698E+8	-9.021920E-3	4.046109E+9	-8.504524E-3	9.320249E+8	-9.334046E-3	3.196150E+10	-9.983208E-3	3.218581E+10	-9.299028E-3	3.600761E+10	-1.023562E-2	3.615202E+10	5.296927E-3	5.173964E-4	1.557787E-3	4.779531E-3	3.288880E-3	-3.030648E+9	-3.114084E+9	3.544831E+6	8.343557E+7	-3.521645E+10
5.300220E+2	1.877615E-5	4.169169E+9	-1.026143E-2	9.228774E+8	-6.306786E-4	4.184854E+9	8.714684E-3	9.979664E+8	-1.484502E-3	3.298856E+10	-1.921332E-3	3.324731E+10	-1.388711E-3	3.717342E+10	-1.704694E-3	3.741648E+10	-1.028021E-2	9.345363E-3	-1.897611E-2	-1.962557E-2	-8.556736E-3	-3.246292E+9	-3.186887E+9	-7.508901E+7	-5.940469E+7	-3.649360E+10
5.305180E+2	-5.356941E-3	4.080198E+9	-6.230389E-3	9.383128E+8	-6.040948E-3	4.095398E+9	-8.433836E-3	9.322956E+8	-4.795585E-3	3.255533E+10	-2.709821E-3	3.314349E+10	-4.935303E-3	3.665073E+10	-3.005405E-3	3.722369E+10	-8.734477E-4	-2.392888E-3	2.203447E-3	1.519440E-3	-3.224984E-3	-3.141885E+9	-3.163102E+9	6.017121E+6	2.121695E+7	-3.628537E+10
5.310050E+2	-5.308084E-3	4.081006E+9	9.429291E-4	9.657803E+8	-6.030952E-4	4.185310E+9	-1.214415E-2	9.180869E+8	-7.407378E-3	3.221359E+10	-6.862179E-3	3.259675E+10	-6.644001E-3	3.639890E+10	-6.688645E-3	3.667776E+10	6.251013E-3	-1.154105E-2	1.308708E-2	1.779207E-2	7.631574E-3	-3.115226E+9	-3.267223E+9	4.769345E+7	1.519969E+8	-3.571198E+10
5.315030E+2	1.103484E-2	4.351493E+9	1.050484E-2	1.002394E+9	1.506387E-2	4.444355E+9	9.831384E-3	1.002243E+9	1.420874E-2	3.504193E+10	1.555142E-2	3.554794E+10	1.430468E-2	3.948629E+10	1.504708E-2	3.989943E+10	-5.300083E-4	-5.232482E-3	6.734517E-4	4.702473E-3	-4.542249E-3	-3.349098E+9	-3.442113E+9	1.513319E+5	9.301408E+7	-3.889704E+10
5.320120E+2	-8.973164E-4	4.154007E+9	5.717654E-3	9.840634E+8	-1.066170E-2	4.018996E+9	-5.742531E-4	9.623941E+8	-3.300188E-3	3.275099E+10	-5.976847E-3	3.271332E+10	-4.126081E-3	3.676999E+10	-5.409652E-3	3.686733E+10	6.614970E-3	1.008745E-2	6.291907E-3	-3.472477E-3	1.112731E-2	-3.169944E+9	-3.056602E+9	2.166926E+7	-1.133426E+8	-3.588327E+10
5.325120E+2	1.266344E-2	4.378447E+9	2.370689E-3	9.712474E+8	1.231323E-2	4.398875E+9	1.570968E-2	1.024754E+9	1.090561E-2	3.460974E+10	1.207119E-2	3.508970E+10	1.106353E-2	3.900861E+10	1.213732E-2	3.946814E+10	-1.029275E-2	3.396448E-3	-1.333899E-2	-1.368919E-2	-9.766633E-3	-3.407199E+9	-3.374121E+9	-5.350650E+7	-3.307838E+7	-3.849690E+10
5.330080E+2	1.190119E-2	4.365831E+9	9.443748E-3	9.983311E+8	1.202721E-2	4.394146E+9	9.637971E-3	1.001502E+9	1.400813E-2	3.501569E+10	1.301867E-2	3.521445E+10	1.378589E-2	3.940983E+10	1.289389E-2	3.958028E+10	-2.457438E-3	-2.389243E-3	-1.942226E-4	-6.819532E-5	-3.450138E-3	-3.367500E+9	-3.392644E+9	-3.171031E+6	2.514361E+7	-3.858195E+10
5.332090E+2	1.996872E-2	4.499354E+9	1.797914E-2	1.031014E+9	1.969409E-2	4.520914E+9	2.562122E-2	1.062710E+9	2.068486E-2	3.588930E+10	2.083359E-2	3.624344E+10	2.057371E-2	4.041021E+10	2.073702E-2	4.074279E+10	-1.989575E-3	5.927139E-3	-7.642079E-3	-7.916714E-3	-2.757875E-3	-3.468340E+9	-3.458203E+9	-3.169619E+7	-1.013659E+7	-3.971178E+10
