Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-5.518913E-3	1.178036E+9	-6.943424E-3	4.776828E+8	-5.051366E-3	1.212716E+9	-5.775373E-3	4.868162E+8	-5.371375E-3	8.461064E+9	-5.859138E-3	8.373520E+9	-5.331147E-3	9.673780E+9	-5.816322E-3	9.551556E+9	-1.424512E-3	-7.240074E-4	-1.168051E-3	-7.005042E-4	-1.127102E-3	-7.003535E+8	-7.259000E+8	-9.133380E+6	2.554652E+7	-9.073873E+9
5.305180E+2	-2.370648E-3	1.269543E+9	-3.812239E-3	5.142787E+8	-5.407683E-3	1.202420E+9	-1.432808E-3	5.375473E+8	-3.588798E-3	8.819311E+9	-4.035667E-3	8.741671E+9	-3.817448E-3	1.002173E+10	-3.826130E-3	1.001121E+10	-1.441590E-3	3.974875E-3	-2.379431E-3	-5.416465E-3	1.389162E-5	-7.552642E+8	-6.648726E+8	-2.326857E+7	-9.039166E+7	-9.496935E+9
5.310150E+2	-3.958293E-3	1.223397E+9	-1.437195E-3	5.420372E+8	-4.671010E-3	1.223707E+9	-5.451025E-3	4.906053E+8	-3.856714E-3	8.765467E+9	-4.259858E-3	8.696408E+9	-3.959078E-3	9.989174E+9	-4.221907E-3	9.919805E+9	2.521098E-3	-7.800149E-4	4.013830E-3	3.301113E-3	2.784712E-3	-6.813596E+8	-7.331018E+8	5.143194E+7	5.174215E+7	-9.377767E+9
5.315080E+2	9.476683E-4	1.365992E+9	1.464829E-3	5.759549E+8	8.598799E-4	1.383530E+9	1.993212E-3	5.775711E+8	1.087448E-3	9.759100E+9	1.403312E-3	9.839779E+9	1.058841E-3	1.114263E+10	1.345970E-3	1.120577E+10	5.171611E-4	1.133332E-3	-5.283826E-4	-6.161710E-4	1.188591E-4	-7.900375E+8	-8.059586E+8	-1.616233E+6	1.592109E+7	-1.062982E+10
5.320120E+2	4.269570E-3	1.462546E+9	1.602736E-3	5.775667E+8	6.863127E-3	1.557002E+9	4.195096E-3	6.032942E+8	4.416547E-3	1.042815E+10	5.104760E-3	1.058709E+10	4.724104E-3	1.198515E+10	4.999654E-3	1.204963E+10	-2.666833E-3	-2.668031E-3	-2.592359E-3	1.197828E-6	-3.396918E-3	-8.849794E+8	-9.537076E+8	-2.572750E+7	6.872828E+7	-1.147207E+10
5.325120E+2	6.630616E-3	1.531172E+9	9.125292E-3	6.654871E+8	7.407052E-3	1.572719E+9	6.470899E-3	6.298808E+8	7.312892E-3	1.101023E+10	7.646592E-3	1.110027E+10	7.324729E-3	1.258295E+10	7.518735E-3	1.263144E+10	2.494676E-3	-9.361534E-4	2.654394E-3	3.430830E-3	1.606558E-3	-8.656846E+8	-9.428385E+8	3.560632E+7	7.715394E+7	-1.196596E+10
5.330180E+2	1.996646E-2	1.918788E+9	2.471972E-2	8.477481E+8	2.195677E-2	1.993153E+9	2.165710E-2	8.072905E+8	2.039913E-2	1.364019E+10	2.017632E-2	1.362997E+10	2.059494E-2	1.563334E+10	2.014991E-2	1.554876E+10	4.753254E-3	-2.996713E-4	3.062622E-3	5.052925E-3	4.569812E-3	-1.071040E+9	-1.185863E+9	4.045762E+7	1.148226E+8	-1.470101E+10
5.331630E+2	2.535177E-2	2.075316E+9	2.984918E-2	9.076991E+8	2.735169E-2	2.149047E+9	2.870372E-2	8.896112E+8	2.714832E-2	1.499658E+10	2.724223E-2	1.505655E+10	2.717389E-2	1.714563E+10	2.700432E-2	1.713187E+10	4.497413E-3	1.352025E-3	1.145465E-3	3.145388E-3	2.844861E-3	-1.167617E+9	-1.259436E+9	1.808787E+7	9.181857E+7	-1.622417E+10
5.333080E+2	2.891405E-2	2.178857E+9	3.091908E-2	9.202036E+8	3.158281E-2	2.271311E+9	3.232812E-2	9.319526E+8	3.040002E-2	1.565008E+10	3.089918E-2	1.579488E+10	3.054871E-2	1.792139E+10	3.064936E-2	1.797373E+10	2.005024E-3	7.453114E-4	-1.409047E-3	1.259713E-3	2.697191E-4	-1.258653E+9	-1.339358E+9	-1.174906E+7	8.070517E+7	-1.705353E+10
5.334580E+2	4.653618E-2	2.691058E+9	4.965330E-2	1.139161E+9	4.454850E-2	2.645973E+9	4.534760E-2	1.084050E+9	4.676928E-2	1.893982E+10	4.442985E-2	1.852666E+10	4.649011E-2	2.158580E+10	4.469492E-2	2.121772E+10	3.117115E-3	7.990918E-4	4.305698E-3	2.318023E-3	4.958371E-3	-1.551896E+9	-1.561923E+9	5.511112E+7	1.002617E+7	-2.007856E+10
