Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-5.518913E-3	1.178036E+9	-1.311930E-3	5.603568E+8	-5.051366E-3	1.212716E+9	-7.543595E-3	4.829344E+8	-5.371375E-3	8.461064E+9	-5.859138E-3	8.373520E+9	-5.331147E-3	9.673780E+9	-5.816322E-3	9.551556E+9	4.206983E-3	-2.492229E-3	6.231665E-3	6.699212E-3	4.504393E-3	-6.176795E+8	-7.297818E+8	7.742241E+7	1.121023E+8	-8.991199E+9
5.305180E+2	-2.370648E-3	1.269543E+9	-5.941543E-3	5.046470E+8	-5.407683E-3	1.202420E+9	-3.599975E-3	5.304115E+8	-3.588798E-3	8.819311E+9	-4.035667E-3	8.741671E+9	-3.817448E-3	1.002173E+10	-3.826130E-3	1.001121E+10	-3.570895E-3	1.807708E-3	-2.341568E-3	-5.378602E-3	-2.115413E-3	-7.648960E+8	-6.720084E+8	-2.576458E+7	-9.288767E+7	-9.506567E+9
5.310150E+2	-3.958293E-3	1.223397E+9	-2.393036E-3	5.473474E+8	-4.671010E-3	1.223707E+9	-2.551477E-3	5.430344E+8	-3.856714E-3	8.765467E+9	-4.259858E-3	8.696408E+9	-3.959078E-3	9.989174E+9	-4.221907E-3	9.919805E+9	1.565257E-3	2.119533E-3	1.584408E-4	-5.542760E-4	1.828871E-3	-6.760494E+8	-6.806727E+8	4.313061E+6	4.623263E+6	-9.372457E+9
5.315080E+2	9.476683E-4	1.365992E+9	-8.313002E-4	5.661404E+8	8.598799E-4	1.383530E+9	2.097799E-3	5.990069E+8	1.087448E-3	9.759100E+9	1.403312E-3	9.839779E+9	1.058841E-3	1.114263E+10	1.345970E-3	1.120577E+10	-1.778969E-3	1.237919E-3	-2.929099E-3	-3.016888E-3	-2.177271E-3	-7.998520E+8	-7.845228E+8	-3.286654E+7	-1.532921E+7	-1.063963E+10
5.320120E+2	4.269570E-3	1.462546E+9	3.073442E-3	6.131276E+8	6.863127E-3	1.557002E+9	5.615373E-3	6.413549E+8	4.416547E-3	1.042815E+10	5.104760E-3	1.058709E+10	4.724104E-3	1.198515E+10	4.999654E-3	1.204963E+10	-1.196128E-3	-1.247753E-3	-2.541931E-3	5.162572E-5	-1.926212E-3	-8.494185E+8	-9.156469E+8	-2.822734E+7	6.622844E+7	-1.143650E+10
5.325120E+2	6.630616E-3	1.531172E+9	7.404366E-3	6.652432E+8	7.407052E-3	1.572719E+9	5.981874E-3	6.457672E+8	7.312892E-3	1.101023E+10	7.646592E-3	1.110027E+10	7.324729E-3	1.258295E+10	7.518735E-3	1.263144E+10	7.737504E-4	-1.425178E-3	1.422493E-3	2.198929E-3	-1.143682E-4	-8.659285E+8	-9.269521E+8	1.947597E+7	6.102359E+7	-1.196620E+10
5.330180E+2	1.996646E-2	1.918788E+9	1.929081E-2	8.082771E+8	2.195677E-2	1.993153E+9	1.919912E-2	8.048893E+8	2.039913E-2	1.364019E+10	2.017632E-2	1.362997E+10	2.059494E-2	1.563334E+10	2.014991E-2	1.554876E+10	-6.756529E-4	-2.757653E-3	9.169703E-5	2.082000E-3	-8.590945E-4	-1.110511E+9	-1.188264E+9	3.387835E+6	7.775280E+7	-1.474048E+10
5.331630E+2	2.535177E-2	2.075316E+9	2.656375E-2	8.957951E+8	2.735169E-2	2.149047E+9	2.455995E-2	8.694282E+8	2.714832E-2	1.499658E+10	2.724223E-2	1.505655E+10	2.717389E-2	1.714563E+10	2.700432E-2	1.713187E+10	1.211985E-3	-2.791743E-3	2.003805E-3	4.003728E-3	-4.405671E-4	-1.179521E+9	-1.279619E+9	2.636684E+7	1.000975E+8	-1.623607E+10
5.333080E+2	2.891405E-2	2.178857E+9	3.536883E-2	1.001750E+9	3.158281E-2	2.271311E+9	3.163305E-2	9.545812E+8	3.040002E-2	1.565008E+10	3.089918E-2	1.579488E+10	3.054871E-2	1.792139E+10	3.064936E-2	1.797373E+10	6.454776E-3	5.023825E-5	3.735778E-3	6.404538E-3	4.719471E-3	-1.177107E+9	-1.316730E+9	4.716861E+7	1.396228E+8	-1.697198E+10
5.334580E+2	4.653618E-2	2.691058E+9	4.886701E-2	1.164178E+9	4.454850E-2	2.645973E+9	4.052982E-2	1.061689E+9	4.676928E-2	1.893982E+10	4.442985E-2	1.852666E+10	4.649011E-2	2.158580E+10	4.469492E-2	2.121772E+10	2.330827E-3	-4.018689E-3	8.337191E-3	6.349516E-3	4.172082E-3	-1.526879E+9	-1.584284E+9	1.024892E+8	5.740423E+7	-2.005354E+10
