Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-5.518913E-3	1.178036E+9	-6.352338E-3	9.783515E+8	-5.051366E-3	1.212716E+9	-6.762846E-3	9.831441E+8	-5.371375E-3	8.461064E+9	-5.859138E-3	8.373520E+9	-5.331147E-3	9.673780E+9	-5.816322E-3	9.551556E+9	-8.334255E-4	-1.711480E-3	4.105081E-4	8.780548E-4	-5.360163E-4	-1.996847E+8	-2.295721E+8	-4.792547E+6	2.988736E+7	-8.573204E+9
5.305180E+2	-2.370648E-3	1.269543E+9	-4.319805E-3	1.027291E+9	-5.407683E-3	1.202420E+9	-2.954013E-3	1.074829E+9	-3.588798E-3	8.819311E+9	-4.035667E-3	8.741671E+9	-3.817448E-3	1.002173E+10	-3.826130E-3	1.001121E+10	-1.949157E-3	2.453669E-3	-1.365792E-3	-4.402826E-3	-4.936749E-4	-2.422519E+8	-1.275907E+8	-4.753811E+7	-1.146612E+8	-8.983923E+9
5.310150E+2	-3.958293E-3	1.223397E+9	-3.180693E-3	1.054719E+9	-4.671010E-3	1.223707E+9	-3.905473E-3	1.051926E+9	-3.856714E-3	8.765467E+9	-4.259858E-3	8.696408E+9	-3.959078E-3	9.989174E+9	-4.221907E-3	9.919805E+9	7.775999E-4	7.655372E-4	7.247796E-4	1.206279E-5	1.041214E-3	-1.686782E+8	-1.717812E+8	2.792770E+6	3.102973E+6	-8.865086E+9
5.315080E+2	9.476683E-4	1.365992E+9	5.006624E-5	1.132509E+9	8.598799E-4	1.383530E+9	2.585505E-4	1.152161E+9	1.087448E-3	9.759100E+9	1.403312E-3	9.839779E+9	1.058841E-3	1.114263E+10	1.345970E-3	1.120577E+10	-8.976021E-4	-6.013294E-4	-2.084843E-4	-2.962727E-4	-1.295904E-3	-2.334832E+8	-2.313687E+8	-1.965183E+7	-2.114507E+6	-1.007326E+10
5.320120E+2	4.269570E-3	1.462546E+9	4.753357E-3	1.245755E+9	6.863127E-3	1.557002E+9	4.032273E-3	1.243001E+9	4.416547E-3	1.042815E+10	5.104760E-3	1.058709E+10	4.724104E-3	1.198515E+10	4.999654E-3	1.204963E+10	4.837870E-4	-2.830854E-3	7.210835E-4	3.314641E-3	-2.462975E-4	-2.167906E+8	-3.140009E+8	2.754495E+6	9.721028E+7	-1.080388E+10
5.325120E+2	6.630616E-3	1.531172E+9	9.049414E-3	1.349196E+9	7.407052E-3	1.572719E+9	9.331509E-3	1.370563E+9	7.312892E-3	1.101023E+10	7.646592E-3	1.110027E+10	7.324729E-3	1.258295E+10	7.518735E-3	1.263144E+10	2.418798E-3	1.924457E-3	-2.820953E-4	4.943407E-4	1.530679E-3	-1.819754E+8	-2.021567E+8	-2.136627E+7	2.018135E+7	-1.128225E+10
5.330180E+2	1.996646E-2	1.918788E+9	2.101513E-2	1.637308E+9	2.195677E-2	1.993153E+9	1.819595E-2	1.583945E+9	2.039913E-2	1.364019E+10	2.017632E-2	1.362997E+10	2.059494E-2	1.563334E+10	2.014991E-2	1.554876E+10	1.048665E-3	-3.760821E-3	2.819182E-3	4.809485E-3	8.652231E-4	-2.814805E+8	-4.092087E+8	5.336321E+7	1.277282E+8	-1.391145E+10
5.331630E+2	2.535177E-2	2.075316E+9	2.757666E-2	1.795297E+9	2.735169E-2	2.149047E+9	2.578462E-2	1.766617E+9	2.714832E-2	1.499658E+10	2.724223E-2	1.505655E+10	2.717389E-2	1.714563E+10	2.700432E-2	1.713187E+10	2.224889E-3	-1.567074E-3	1.792040E-3	3.791962E-3	5.723368E-4	-2.800195E+8	-3.824302E+8	2.868007E+7	1.024108E+8	-1.533657E+10
5.333080E+2	2.891405E-2	2.178857E+9	3.044372E-2	1.864330E+9	3.158281E-2	2.271311E+9	3.226891E-2	1.922705E+9	3.040002E-2	1.565008E+10	3.089918E-2	1.579488E+10	3.054871E-2	1.792139E+10	3.064936E-2	1.797373E+10	1.529665E-3	6.861000E-4	-1.825195E-3	8.435646E-4	-2.056405E-4	-3.145267E+8	-3.486063E+8	-5.837460E+7	3.407963E+7	-1.610940E+10
5.334580E+2	4.653618E-2	2.691058E+9	4.811484E-2	2.289817E+9	4.454850E-2	2.645973E+9	4.357368E-2	2.194830E+9	4.676928E-2	1.893982E+10	4.442985E-2	1.852666E+10	4.649011E-2	2.158580E+10	4.469492E-2	2.121772E+10	1.578656E-3	-9.748278E-4	4.541159E-3	2.553484E-3	3.419911E-3	-4.012406E+8	-4.511429E+8	9.498727E+7	4.990233E+7	-1.892790E+10
5.336030E+2	5.680953E-2	2.989660E+9	5.438640E-2	2.440824E+9	5.685641E-2	3.001627E+9	5.751851E-2	2.530506E+9	5.717514E-2	2.103110E+10	5.712656E-2	2.109008E+10	5.713507E-2	2.403272E+10	5.708666E-2	2.407974E+10	-2.423135E-3	6.621004E-4	-3.132115E-3	-3.085235E-3	-2.700263E-3	-5.488363E+8	-4.711209E+8	-8.968139E+7	-7.771533E+7	-2.163891E+10
5.337580E+2	7.889008E-2	3.631449E+9	8.079902E-2	3.076790E+9	8.043936E-2	3.683088E+9	8.192609E-2	3.118038E+9	8.086542E-2	2.579216E+10	8.050730E-2	2.581056E+10	8.081186E-2	2.947524E+10	8.030378E-2	2.944200E+10	1.908942E-3	1.486729E-3	-1.127069E-3	4.222132E-4	4.952441E-4	-5.546589E+8	-5.650509E+8	-4.124775E+7	1.039198E+7	-2.636521E+10
5.339090E+2	1.207480E-1	4.848081E+9	1.266023E-1	4.179646E+9	1.231418E-1	4.917034E+9	1.231841E-1	4.111187E+9	1.274444E-1	3.515318E+10	1.248557E-1	3.476431E+10	1.269035E-1	4.007021E+10	1.243387E-1	3.961240E+10	5.854343E-3	4.225324E-5	3.418256E-3	5.812090E-3	2.263580E-3	-6.684349E+8	-8.058473E+8	6.845861E+7	1.374124E+8	-3.543275E+10
5.340430E+2	1.757067E-1	6.445499E+9	1.891365E-1	5.685349E+9	1.806804E-1	6.579691E+9	1.767312E-1	5.400157E+9	1.838299E-1	4.648503E+10	1.804852E-1	4.599568E+10	1.834340E-1	5.306472E+10	1.798838E-1	5.244118E+10	1.342974E-2	-3.949223E-3	1.240530E-2	1.737896E-2	9.252663E-3	-7.601506E+8	-1.179534E+9	2.851918E+8	4.193833E+8	-4.675583E+10
5.342040E+2	3.174368E-1	1.056499E+10	3.215725E-1	8.874155E+9	3.086830E-1	1.027850E+10	3.172318E-1	8.782247E+9	3.255923E-1	7.497515E+10	3.154879E-1	7.325219E+10	3.234667E-1	8.525366E+10	3.157332E-1	8.381719E+10	4.135726E-3	8.548801E-3	4.340663E-3	-4.413075E-3	5.839322E-3	-1.690837E+9	-1.496257E+9	9.190836E+7	-1.945803E+8	-7.494303E+10
5.343600E+2	5.744800E-1	1.803615E+10	5.927733E-1	1.540415E+10	5.824119E-1	1.818827E+10	5.796222E-1	1.509843E+10	5.916682E-1	1.284487E+11	5.821630E-1	1.270928E+11	5.905046E-1	1.466370E+11	5.811961E-1	1.451290E+11	1.829329E-2	-2.789606E-3	1.315107E-2	2.108290E-2	1.157719E-2	-2.631999E+9	-3.089844E+9	3.057229E+8	4.578449E+8	-1.297248E+11
5.345160E+2	9.663350E-1	2.942572E+10	9.798494E-1	2.472420E+10	9.739494E-1	2.950229E+10	9.573660E-1	2.419136E+10	9.761729E-1	2.057230E+11	9.619393E-1	2.037681E+11	9.758933E-1	2.352252E+11	9.624925E-1	2.331938E+11	1.351439E-2	-1.658340E-2	2.248340E-2	3.009779E-2	1.735689E-2	-4.701514E+9	-5.310926E+9	5.328412E+8	6.094126E+8	-2.084696E+11
5.346620E+2	1.348353E+0	4.052938E+10	1.340330E+0	3.340390E+10	1.349396E+0	4.035133E+10	1.337416E+0	3.333981E+10	1.344228E+0	2.796913E+11	1.335319E+0	2.791520E+11	1.344877E+0	3.200426E+11	1.336959E+0	3.196814E+11	-8.022928E-3	-1.197999E-2	2.914739E-3	3.957067E-3	3.371170E-3	-7.125477E+9	-7.011521E+9	6.409371E+7	-1.139555E+8	-2.862775E+11
5.348120E+2	1.747724E+0	5.213740E+10	1.722615E+0	4.260858E+10	1.745027E+0	5.178363E+10	1.733481E+0	4.287378E+10	1.729853E+0	3.571908E+11	1.727557E+0	3.583433E+11	1.731760E+0	4.089744E+11	1.730095E+0	4.104807E+11	-2.510952E-2	-1.154522E-2	-1.086667E-2	-1.356430E-2	-7.480617E-3	-9.528824E+9	-8.909847E+9	-2.652054E+8	-6.189771E+8	-3.678722E+11
5.349530E+2	1.962475E+0	5.837928E+10	1.941158E+0	4.787068E+10	1.977663E+0	5.850598E+10	1.924787E+0	4.747883E+10	1.932034E+0	3.978233E+11	1.932828E+0	3.997867E+11	1.937770E+0	4.563293E+11	1.936559E+0	4.581660E+11	-2.131637E-2	-5.287609E-2	1.637105E-2	3.155972E-2	4.598965E-3	-1.050860E+10	-1.102715E+10	3.918492E+8	5.185494E+8	-4.102953E+11
5.351140E+2	1.943321E+0	5.782257E+10	1.934343E+0	4.770658E+10	1.963948E+0	5.810967E+10	1.945576E+0	4.797925E+10	1.919564E+0	3.953172E+11	1.928504E+0	3.989137E+11	1.925144E+0	4.534269E+11	1.930369E+0	4.567362E+11	-8.978096E-3	-1.837263E-2	-1.123287E-2	9.394530E-3	3.974089E-3	-1.011598E+10	-1.013042E+10	-2.726676E+8	1.443667E+7	-4.090296E+11
5.352600E+2	1.852226E+0	5.517482E+10	1.838174E+0	4.539101E+10	1.855264E+0	5.496908E+10	1.842805E+0	4.550538E+10	1.825161E+0	3.763449E+11	1.831361E+0	3.793008E+11	1.828945E+0	4.313139E+11	1.833986E+0	4.344756E+11	-1.405239E-2	-1.245916E-2	-4.631062E-3	-1.593229E-3	4.187088E-3	-9.783810E+9	-9.463705E+9	-1.143654E+8	-3.201049E+8	-3.890846E+11
