Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-5.518913E-3	1.178036E+9	-5.224511E-3	2.613154E+8	-5.051366E-3	1.212716E+9	-6.416024E-3	2.481472E+8	-5.371375E-3	8.461064E+9	-5.859138E-3	8.373520E+9	-5.331147E-3	9.673780E+9	-5.816322E-3	9.551556E+9	2.944021E-4	-1.364658E-3	1.191513E-3	1.659060E-3	5.918114E-4	-9.167208E+8	-9.645690E+8	1.316827E+7	4.784817E+7	-9.290240E+9
5.305180E+2	-2.370648E-3	1.269543E+9	-3.087076E-3	2.737627E+8	-5.407683E-3	1.202420E+9	-3.003973E-3	2.681019E+8	-3.588798E-3	8.819311E+9	-4.035667E-3	8.741671E+9	-3.817448E-3	1.002173E+10	-3.826130E-3	1.001121E+10	-7.164283E-4	2.403710E-3	-8.310350E-5	-3.120138E-3	7.390538E-4	-9.957803E+8	-9.343180E+8	5.660807E+6	-6.146229E+7	-9.737451E+9
5.310150E+2	-3.958293E-3	1.223397E+9	-4.604663E-3	2.649251E+8	-4.671010E-3	1.223707E+9	-4.531818E-3	2.591666E+8	-3.856714E-3	8.765467E+9	-4.259858E-3	8.696408E+9	-3.959078E-3	9.989174E+9	-4.221907E-3	9.919805E+9	-6.463699E-4	1.391921E-4	-7.284513E-5	-7.855620E-4	-3.827561E-4	-9.584718E+8	-9.645405E+8	5.758507E+6	6.068709E+6	-9.654880E+9
5.315080E+2	9.476683E-4	1.365992E+9	3.097458E-3	3.097781E+8	8.598799E-4	1.383530E+9	-1.251923E-3	2.783484E+8	1.087448E-3	9.759100E+9	1.403312E-3	9.839779E+9	1.058841E-3	1.114263E+10	1.345970E-3	1.120577E+10	2.149790E-3	-2.111803E-3	4.349381E-3	4.261593E-3	1.751488E-3	-1.056214E+9	-1.105181E+9	3.142970E+7	4.896702E+7	-1.089599E+10
5.320120E+2	4.269570E-3	1.462546E+9	3.821692E-3	3.139957E+8	6.863127E-3	1.557002E+9	6.948662E-3	3.263080E+8	4.416547E-3	1.042815E+10	5.104760E-3	1.058709E+10	4.724104E-3	1.198515E+10	4.999654E-3	1.204963E+10	-4.478781E-4	8.553554E-5	-3.126971E-3	-5.334137E-4	-1.177963E-3	-1.148550E+9	-1.230694E+9	-1.231233E+7	8.214345E+7	-1.173564E+10
5.325120E+2	6.630616E-3	1.531172E+9	5.997100E-3	3.266641E+8	7.407052E-3	1.572719E+9	8.255076E-3	3.339483E+8	7.312892E-3	1.101023E+10	7.646592E-3	1.110027E+10	7.324729E-3	1.258295E+10	7.518735E-3	1.263144E+10	-6.335157E-4	8.480238E-4	-2.257976E-3	-1.481539E-3	-1.521634E-3	-1.204508E+9	-1.238771E+9	-7.284228E+6	3.426340E+7	-1.230478E+10
5.330180E+2	1.996646E-2	1.918788E+9	2.478365E-2	4.360669E+8	2.195677E-2	1.993153E+9	1.858806E-2	3.943788E+8	2.039913E-2	1.364019E+10	2.017632E-2	1.362997E+10	2.059494E-2	1.563334E+10	2.014991E-2	1.554876E+10	4.817185E-3	-3.368706E-3	6.195588E-3	8.185891E-3	4.633743E-3	-1.482721E+9	-1.598775E+9	4.168807E+7	1.160530E+8	-1.511269E+10
5.331630E+2	2.535177E-2	2.075316E+9	2.871484E-2	4.589601E+8	2.735169E-2	2.149047E+9	2.739238E-2	4.458692E+8	2.714832E-2	1.499658E+10	2.724223E-2	1.505655E+10	2.717389E-2	1.714563E+10	2.700432E-2	1.713187E+10	3.363076E-3	4.069025E-5	1.322463E-3	3.322386E-3	1.710524E-3	-1.616356E+9	-1.703178E+9	1.309084E+7	8.682154E+7	-1.667291E+10
5.333080E+2	2.891405E-2	2.178857E+9	2.723724E-2	4.503553E+8	3.158281E-2	2.271311E+9	2.888432E-2	4.545946E+8	3.040002E-2	1.565008E+10	3.089918E-2	1.579488E+10	3.054871E-2	1.792139E+10	3.064936E-2	1.797373E+10	-1.676812E-3	-2.698487E-3	-1.647085E-3	1.021674E-3	-3.412117E-3	-1.728502E+9	-1.816717E+9	-4.239287E+6	8.821494E+7	-1.752338E+10
5.334580E+2	4.653618E-2	2.691058E+9	4.647848E-2	5.624060E+8	4.454850E-2	2.645973E+9	3.996619E-2	5.194048E+8	4.676928E-2	1.893982E+10	4.442985E-2	1.852666E+10	4.649011E-2	2.158580E+10	4.469492E-2	2.121772E+10	-5.769619E-5	-4.582316E-3	6.512295E-3	4.524620E-3	1.783559E-3	-2.128652E+9	-2.126568E+9	4.300124E+7	-2.083710E+6	-2.065532E+10
5.336030E+2	5.680953E-2	2.989660E+9	5.703892E-2	6.239044E+8	5.685641E-2	3.001627E+9	5.640196E-2	6.155263E+8	5.717514E-2	2.103110E+10	5.712656E-2	2.109008E+10	5.713507E-2	2.403272E+10	5.708666E-2	2.407974E+10	2.293936E-4	-4.544513E-4	6.369655E-4	6.838449E-4	-4.773431E-5	-2.365756E+9	-2.386100E+9	8.378095E+6	2.034416E+7	-2.345583E+10
5.337580E+2	7.889008E-2	3.631449E+9	7.978950E-2	7.563915E+8	8.043936E-2	3.683088E+9	8.337097E-2	7.732495E+8	8.086542E-2	2.579216E+10	8.050730E-2	2.581056E+10	8.081186E-2	2.947524E+10	8.030378E-2	2.944200E+10	8.994173E-4	2.931610E-3	-3.581475E-3	-2.032193E-3	-5.142805E-4	-2.875057E+9	-2.909839E+9	-1.685792E+7	3.478181E+7	-2.868561E+10
5.339090E+2	1.207480E-1	4.848081E+9	1.242538E-1	1.015328E+9	1.231418E-1	4.917034E+9	1.234441E-1	1.007609E+9	1.274444E-1	3.515318E+10	1.248557E-1	3.476431E+10	1.269035E-1	4.007021E+10	1.243387E-1	3.961240E+10	3.505856E-3	3.022643E-4	8.097573E-4	3.203592E-3	-8.490692E-5	-3.832753E+9	-3.909425E+9	7.718605E+6	7.667235E+7	-3.859707E+10
5.340430E+2	1.757067E-1	6.445499E+9	1.852351E-1	1.370450E+9	1.806804E-1	6.579691E+9	1.787664E-1	1.331152E+9	1.838299E-1	4.648503E+10	1.804852E-1	4.599568E+10	1.834340E-1	5.306472E+10	1.798838E-1	5.244118E+10	9.528378E-3	-1.913976E-3	6.468697E-3	1.144235E-2	5.351302E-3	-5.075049E+9	-5.248539E+9	3.929870E+7	1.734903E+8	-5.107073E+10
5.342040E+2	3.174368E-1	1.056499E+10	3.322059E-1	2.226330E+9	3.086830E-1	1.027850E+10	3.300324E-1	2.215802E+9	3.255923E-1	7.497515E+10	3.154879E-1	7.325219E+10	3.234667E-1	8.525366E+10	3.157332E-1	8.381719E+10	1.476917E-2	2.134933E-2	2.173574E-3	-6.580164E-3	1.647276E-2	-8.338662E+9	-8.062701E+9	1.052782E+7	-2.759608E+8	-8.159086E+10
5.343600E+2	5.744800E-1	1.803615E+10	5.945342E-1	3.753989E+9	5.824119E-1	1.818827E+10	5.880565E-1	3.724807E+9	5.916682E-1	1.284487E+11	5.821630E-1	1.270928E+11	5.905046E-1	1.466370E+11	5.811961E-1	1.451290E+11	2.005414E-2	5.644626E-3	6.477691E-3	1.440952E-2	1.333804E-2	-1.428216E+10	-1.446347E+10	2.918180E+7	1.813038E+8	-1.413750E+11
5.345160E+2	9.663350E-1	2.942572E+10	9.821636E-1	6.011336E+9	9.739494E-1	2.950229E+10	9.587553E-1	5.892770E+9	9.761729E-1	2.057230E+11	9.619393E-1	2.037681E+11	9.758933E-1	2.352252E+11	9.624925E-1	2.331938E+11	1.582868E-2	-1.519403E-2	2.340832E-2	3.102271E-2	1.967119E-2	-2.341438E+10	-2.360952E+10	1.185663E+8	1.951376E+8	-2.271825E+11
5.346620E+2	1.348353E+0	4.052938E+10	1.339716E+0	8.093527E+9	1.349396E+0	4.035133E+10	1.332506E+0	8.078582E+9	1.344228E+0	2.796913E+11	1.335319E+0	2.791520E+11	1.344877E+0	3.200426E+11	1.336959E+0	3.196814E+11	-8.637755E-3	-1.688935E-2	7.209266E-3	8.251594E-3	2.756343E-3	-3.243585E+10	-3.227275E+10	1.494539E+7	-1.631039E+8	-3.115878E+11
5.348120E+2	1.747724E+0	5.213740E+10	1.728262E+0	1.035622E+10	1.745027E+0	5.178363E+10	1.736468E+0	1.044107E+10	1.729853E+0	3.571908E+11	1.727557E+0	3.583433E+11	1.731760E+0	4.089744E+11	1.730095E+0	4.104807E+11	-1.946190E-2	-8.558843E-3	-8.205425E-3	-1.090306E-2	-1.832994E-3	-4.178118E+10	-4.134255E+10	-8.485841E+7	-4.386301E+8	-4.001245E+11
5.349530E+2	1.962475E+0	5.837928E+10	1.911556E+0	1.142362E+10	1.977663E+0	5.850598E+10	1.907556E+0	1.144165E+10	1.932034E+0	3.978233E+11	1.932828E+0	3.997867E+11	1.937770E+0	4.563293E+11	1.936559E+0	4.581660E+11	-5.091851E-2	-7.010766E-2	4.000486E-3	1.918916E-2	-2.500318E-2	-4.695566E+10	-4.706433E+10	-1.802858E+7	1.086716E+8	-4.467424E+11
5.351140E+2	1.943321E+0	5.782257E+10	1.878411E+0	1.123060E+10	1.963948E+0	5.810967E+10	1.903577E+0	1.141838E+10	1.919564E+0	3.953172E+11	1.928504E+0	3.989137E+11	1.925144E+0	4.534269E+11	1.930369E+0	4.567362E+11	-6.491020E-2	-6.037151E-2	-2.516609E-2	-4.538691E-3	-5.195802E-2	-4.659197E+10	-4.669129E+10	-1.877803E+8	9.932401E+7	-4.455056E+11
5.352600E+2	1.852226E+0	5.517482E+10	1.805624E+0	1.080673E+10	1.855264E+0	5.496908E+10	1.793043E+0	1.077195E+10	1.825161E+0	3.763449E+11	1.831361E+0	3.793008E+11	1.828945E+0	4.313139E+11	1.833986E+0	4.344756E+11	-4.660217E-2	-6.222033E-2	1.258033E-2	1.561816E-2	-2.836269E-2	-4.436809E+10	-4.419714E+10	3.478103E+7	-1.709584E+8	-4.236689E+11
5.354170E+2	1.594589E+0	4.768641E+10	1.573898E+0	9.457283E+9	1.616441E+0	4.806797E+10	1.558490E+0	9.400205E+9	1.576902E+0	3.264520E+11	1.581515E+0	3.288581E+11	1.581872E+0	3.745200E+11	1.583161E+0	3.765445E+11	-2.069077E-2	-5.795084E-2	1.540833E-2	3.726007E-2	-9.262302E-3	-3.822913E+10	-3.866776E+10	5.707751E+7	4.386339E+8	-3.670872E+11
5.355630E+2	1.397593E+0	4.196056E+10	1.360991E+0	8.217424E+9	1.393763E+0	4.163338E+10	1.386334E+0	8.393384E+9	1.380650E+0	2.870111E+11	1.385495E+0	2.892822E+11	1.382298E+0	3.286445E+11	1.387017E+0	3.312428E+11	-3.660169E-2	-7.428764E-3	-2.534320E-2	-2.917293E-2	-2.602603E-2	-3.374314E+10	-3.324000E+10	-1.759602E+8	-5.031349E+8	-3.230254E+11
