Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-5.518913E-3	1.178036E+9	-6.283601E-3	9.683755E+8	-5.051366E-3	1.212716E+9	-6.022995E-3	9.609353E+8	-5.371375E-3	8.461064E+9	-5.859138E-3	8.373520E+9	-5.331147E-3	9.673780E+9	-5.816322E-3	9.551556E+9	-7.646881E-4	-9.716293E-4	-2.606055E-4	2.069412E-4	-4.672788E-4	-2.096607E+8	-2.517809E+8	7.440235E+6	4.212014E+7	-8.583180E+9
5.305180E+2	-2.370648E-3	1.269543E+9	-3.536023E-3	1.032525E+9	-5.407683E-3	1.202420E+9	-2.902511E-3	1.033866E+9	-3.588798E-3	8.819311E+9	-4.035667E-3	8.741671E+9	-3.817448E-3	1.002173E+10	-3.826130E-3	1.001121E+10	-1.165375E-3	2.505172E-3	-6.335124E-4	-3.670547E-3	2.901072E-4	-2.370176E+8	-1.685543E+8	-1.340268E+6	-6.846336E+7	-8.978689E+9
5.310150E+2	-3.958293E-3	1.223397E+9	-2.871210E-3	1.048047E+9	-4.671010E-3	1.223707E+9	-4.362582E-3	9.997416E+8	-3.856714E-3	8.765467E+9	-4.259858E-3	8.696408E+9	-3.959078E-3	9.989174E+9	-4.221907E-3	9.919805E+9	1.087083E-3	3.084286E-4	1.491372E-3	7.786548E-4	1.350697E-3	-1.753496E+8	-2.239655E+8	4.830567E+7	4.861588E+7	-8.871757E+9
5.315080E+2	9.476683E-4	1.365992E+9	1.069045E-3	1.140044E+9	8.598799E-4	1.383530E+9	9.019520E-4	1.122782E+9	1.087448E-3	9.759100E+9	1.403312E-3	9.839779E+9	1.058841E-3	1.114263E+10	1.345970E-3	1.120577E+10	1.213769E-4	4.207205E-5	1.670933E-4	7.930489E-5	-2.769251E-4	-2.259489E+8	-2.607482E+8	1.726194E+7	3.479927E+7	-1.006573E+10
5.320120E+2	4.269570E-3	1.462546E+9	4.128003E-3	1.211463E+9	6.863127E-3	1.557002E+9	4.003745E-3	1.195275E+9	4.416547E-3	1.042815E+10	5.104760E-3	1.058709E+10	4.724104E-3	1.198515E+10	4.999654E-3	1.204963E+10	-1.415666E-4	-2.859381E-3	1.242577E-4	2.717815E-3	-8.716511E-4	-2.510826E+8	-3.617267E+8	1.618832E+7	1.106441E+8	-1.083817E+10
5.325120E+2	6.630616E-3	1.531172E+9	7.493785E-3	1.290047E+9	7.407052E-3	1.572719E+9	8.382390E-3	1.297611E+9	7.312892E-3	1.101023E+10	7.646592E-3	1.110027E+10	7.324729E-3	1.258295E+10	7.518735E-3	1.263144E+10	8.631692E-4	9.753380E-4	-8.886048E-4	-1.121688E-4	-2.494933E-5	-2.411247E+8	-2.751088E+8	-7.563549E+6	3.398407E+7	-1.134140E+10
5.330180E+2	1.996646E-2	1.918788E+9	2.303396E-2	1.652876E+9	2.195677E-2	1.993153E+9	2.133250E-2	1.600274E+9	2.039913E-2	1.364019E+10	2.017632E-2	1.362997E+10	2.059494E-2	1.563334E+10	2.014991E-2	1.554876E+10	3.067493E-3	-6.242681E-4	1.701458E-3	3.691761E-3	2.884051E-3	-2.659128E+8	-3.928795E+8	5.260178E+7	1.269667E+8	-1.389589E+10
5.331630E+2	2.535177E-2	2.075316E+9	2.790540E-2	1.766613E+9	2.735169E-2	2.149047E+9	2.962412E-2	1.794061E+9	2.714832E-2	1.499658E+10	2.724223E-2	1.505655E+10	2.717389E-2	1.714563E+10	2.700432E-2	1.713187E+10	2.553631E-3	2.272433E-3	-1.718725E-3	2.811978E-4	9.010791E-4	-3.087034E+8	-3.549857E+8	-2.744842E+7	4.628228E+7	-1.536526E+10
5.333080E+2	2.891405E-2	2.178857E+9	3.155839E-2	1.851902E+9	3.158281E-2	2.271311E+9	3.091097E-2	1.824137E+9	3.040002E-2	1.565008E+10	3.089918E-2	1.579488E+10	3.054871E-2	1.792139E+10	3.064936E-2	1.797373E+10	2.644337E-3	-6.718432E-4	6.474203E-4	3.316180E-3	9.090315E-4	-3.269547E+8	-4.471743E+8	2.776534E+7	1.202196E+8	-1.612183E+10
5.334580E+2	4.653618E-2	2.691058E+9	4.726012E-2	2.218503E+9	4.454850E-2	2.645973E+9	4.507262E-2	2.155116E+9	4.676928E-2	1.893982E+10	4.442985E-2	1.852666E+10	4.649011E-2	2.158580E+10	4.469492E-2	2.121772E+10	7.239424E-4	5.241197E-4	2.187498E-3	1.998228E-4	2.565198E-3	-4.725547E+8	-4.908569E+8	6.338713E+7	1.830218E+7	-1.899922E+10
5.336030E+2	5.680953E-2	2.989660E+9	5.717259E-2	2.449937E+9	5.685641E-2	3.001627E+9	5.758221E-2	2.447483E+9	5.717514E-2	2.103110E+10	5.712656E-2	2.109008E+10	5.713507E-2	2.403272E+10	5.708666E-2	2.407974E+10	3.630615E-4	7.257999E-4	-4.096180E-4	-3.627385E-4	8.593354E-5	-5.397233E+8	-5.541432E+8	2.453758E+6	1.441982E+7	-2.162980E+10
5.337580E+2	7.889008E-2	3.631449E+9	8.192293E-2	3.027803E+9	8.043936E-2	3.683088E+9	7.936205E-2	2.956511E+9	8.086542E-2	2.579216E+10	8.050730E-2	2.581056E+10	8.081186E-2	2.947524E+10	8.030378E-2	2.944200E+10	3.032851E-3	-1.077315E-3	2.560884E-3	4.110166E-3	1.619154E-3	-6.036459E+8	-7.265779E+8	7.129225E+7	1.229320E+8	-2.641420E+10
5.339090E+2	1.207480E-1	4.848081E+9	1.308463E-1	4.170056E+9	1.231418E-1	4.917034E+9	1.311029E-1	4.165771E+9	1.274444E-1	3.515318E+10	1.248557E-1	3.476431E+10	1.269035E-1	4.007021E+10	1.243387E-1	3.961240E+10	1.009834E-2	7.961091E-3	-2.565819E-4	2.137253E-3	6.507580E-3	-6.780251E+8	-7.512633E+8	4.284461E+6	7.323821E+7	-3.544234E+10
5.340430E+2	1.757067E-1	6.445499E+9	1.817359E-1	5.358216E+9	1.806804E-1	6.579691E+9	1.868004E-1	5.467505E+9	1.838299E-1	4.648503E+10	1.804852E-1	4.599568E+10	1.834340E-1	5.306472E+10	1.798838E-1	5.244118E+10	6.029210E-3	6.120028E-3	-5.064475E-3	-9.081880E-5	1.852134E-3	-1.087284E+9	-1.112186E+9	-1.092892E+8	2.490239E+7	-4.708297E+10
5.342040E+2	3.174368E-1	1.056499E+10	3.291591E-1	8.800221E+9	3.086830E-1	1.027850E+10	3.160700E-1	8.488726E+9	3.255923E-1	7.497515E+10	3.154879E-1	7.325219E+10	3.234667E-1	8.525366E+10	3.157332E-1	8.381719E+10	1.172236E-2	7.386939E-3	1.308916E-2	4.335423E-3	1.342596E-2	-1.764771E+9	-1.789777E+9	3.114945E+8	2.500588E+7	-7.501697E+10
5.343600E+2	5.744800E-1	1.803615E+10	5.861735E-1	1.480094E+10	5.824119E-1	1.818827E+10	5.792636E-1	1.463995E+10	5.916682E-1	1.284487E+11	5.821630E-1	1.270928E+11	5.905046E-1	1.466370E+11	5.811961E-1	1.451290E+11	1.169351E-2	-3.148208E-3	6.909890E-3	1.484172E-2	4.977404E-3	-3.235214E+9	-3.548321E+9	1.609849E+8	3.131069E+8	-1.303280E+11
5.345160E+2	9.663350E-1	2.942572E+10	9.754157E-1	2.388888E+10	9.739494E-1	2.950229E+10	9.541061E-1	2.340058E+10	9.761729E-1	2.057230E+11	9.619393E-1	2.037681E+11	9.758933E-1	2.352252E+11	9.624925E-1	2.331938E+11	9.080729E-3	-1.984330E-2	2.130963E-2	2.892403E-2	1.292323E-2	-5.536837E+9	-6.101712E+9	4.883037E+8	5.648750E+8	-2.093050E+11
5.346620E+2	1.348353E+0	4.052938E+10	1.336596E+0	3.232165E+10	1.349396E+0	4.035133E+10	1.325732E+0	3.208604E+10	1.344228E+0	2.796913E+11	1.335319E+0	2.791520E+11	1.344877E+0	3.200426E+11	1.336959E+0	3.196814E+11	-1.175697E-2	-2.366333E-2	1.086403E-2	1.190636E-2	-3.628725E-4	-8.207726E+9	-8.265292E+9	2.356149E+8	5.756565E+7	-2.873597E+11
5.348120E+2	1.747724E+0	5.213740E+10	1.716100E+0	4.118221E+10	1.745027E+0	5.178363E+10	1.700674E+0	4.084899E+10	1.729853E+0	3.571908E+11	1.727557E+0	3.583433E+11	1.731760E+0	4.089744E+11	1.730095E+0	4.104807E+11	-3.162473E-2	-4.435238E-2	1.542528E-2	1.272765E-2	-1.399582E-2	-1.095519E+10	-1.093464E+10	3.332244E+8	-2.054728E+7	-3.692985E+11
5.349530E+2	1.962475E+0	5.837928E+10	1.910245E+0	4.571509E+10	1.977663E+0	5.850598E+10	1.905595E+0	4.563829E+10	1.932034E+0	3.978233E+11	1.932828E+0	3.997867E+11	1.937770E+0	4.563293E+11	1.936559E+0	4.581660E+11	-5.222908E-2	-7.206808E-2	4.650331E-3	1.983900E-2	-2.631375E-2	-1.266420E+10	-1.286769E+10	7.679671E+7	2.034969E+8	-4.124509E+11
5.351140E+2	1.943321E+0	5.782257E+10	1.897440E+0	4.541611E+10	1.963948E+0	5.810967E+10	1.905783E+0	4.564268E+10	1.919564E+0	3.953172E+11	1.928504E+0	3.989137E+11	1.925144E+0	4.534269E+11	1.930369E+0	4.567362E+11	-4.588094E-2	-5.816522E-2	-8.343113E-3	1.228429E-2	-3.292875E-2	-1.240646E+10	-1.246699E+10	-2.265759E+8	6.052838E+7	-4.113201E+11
5.352600E+2	1.852226E+0	5.517482E+10	1.801036E+0	4.316529E+10	1.855264E+0	5.496908E+10	1.808622E+0	4.337190E+10	1.825161E+0	3.763449E+11	1.831361E+0	3.793008E+11	1.828945E+0	4.313139E+11	1.833986E+0	4.344756E+11	-5.119000E-2	-4.664126E-2	-7.586576E-3	-4.548742E-3	-3.295052E-2	-1.200954E+10	-1.159719E+10	-2.066098E+8	-4.123493E+8	-3.913103E+11
5.354170E+2	1.594589E+0	4.768641E+10	1.562827E+0	3.760363E+10	1.616441E+0	4.806797E+10	1.571474E+0	3.782939E+10	1.576902E+0	3.264520E+11	1.581515E+0	3.288581E+11	1.581872E+0	3.745200E+11	1.583161E+0	3.765445E+11	-3.176231E-2	-4.496663E-2	-8.647418E-3	1.320432E-2	-2.033384E-2	-1.008278E+10	-1.023858E+10	-2.257580E+8	1.557984E+8	-3.389408E+11
