Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	
1.550000E+3	-4.024493E+0	1.954441E-1	1.009592E+1	1.135403E+0	1.929808E+0	1.382469E-1	2.544144E+0	-3.420984E+0	7.778642E-1	-1.361958E+0	1.509033E+0	1.006879E+2	-4.620694E-1	1.321867E+1	-2.194752E+0	-1.624574E+0	6.083819E-2	2.166615E+0	6.227080E-2	6.851156E-2	-2.278446E-1	-1.725743E+0	-3.601467E+1	-1.123731E+0	1.157525E+0	-1.033862E-1	2.622659E+0	-1.073518E+0	-1.194106E+0	-1.270698E+0	5.068946E-1	1.435503E+1	-2.328881E+0	-9.159735E-1	-1.338281E+0	7.255112E+0	1.532799E+0	4.165763E+0	8.404233E+0	-3.316969E+0	-4.493482E-1	7.804251E-1	3.935259E-1	5.009112E+0	-1.966530E-1	-4.235895E-2	8.478173E-2	-2.479332E-1	7.595048E-1	-4.631885E-1	5.599342E-1	-2.975087E-1	7.044706E-2	-9.250218E+0	1.962436E-1	-2.257762E+0	-3.544822E-1	2.558553E+1	1.068843E+0	1.250835E+0	5.472455E-1	2.501026E-1	-4.046277E-1	-8.824086E+1	-7.094589E-2	2.805672E+0	2.439546E-2	9.324940E-1	6.781020E-1	3.581824E+0	2.852744E+0	-1.331790E+1	-2.446558E+0	-4.722419E+0	6.436409E+0	-4.315346E+0	-5.816171E-1	1.195333E-2	-5.928811E+0	9.308453E-1	-6.727396E+0	9.256625E-1	-5.903247E+0	-6.016413E-1	-1.018134E+0	1.417688E+1	-6.659018E-1	-4.962475E+0	4.713273E+1	-1.084532E+1	-5.602886E-1	1.985990E+0	2.903873E-1	9.599406E-1	-1.282879E+0	2.121325E+0	-1.627682E+0	4.836666E-2	1.543017E+0	-1.131126E+0	2.429923E-1	9.408351E+1	-1.894321E-1	5.190084E-2	-5.917393E-1	8.802438E-1	7.963029E-1	-1.040876E+0	4.634745E-1	-4.088158E-1	-2.072206E-2	9.229635E-1	-1.447154E+0	-4.754782E+0	2.456844E+0	2.846085E-1	1.113368E+0	-2.902239E+1	1.365366E+1	2.453664E+0	9.701960E+0	-4.641013E-1	-1.060563E+0	-1.155538E+0	5.699027E-1	2.195336E+0	-2.221245E+0	4.339998E+0	-8.144597E-1	1.088244E+0	1.870314E+0	3.595551E-1	-1.661156E-1	-1.975885E-1	-7.219997E-1	4.210383E-1	7.264513E+0	-1.346444E+0	-2.240998E+0	-2.650215E+0	-5.006492E-1	1.639515E+0	-4.761263E-1	5.688955E+0	2.314520E+1	-1.080797E-2	-1.270966E+0	-4.469135E-1	-2.638445E-1	-3.682329E-1	-8.210356E+0	-5.214531E+0	-2.325367E+0	8.690986E-1	-1.703386E+0	-5.625462E-1	-9.023346E-1	1.731168E+0	5.532036E+0	-9.446917E-1	3.332841E+1	1.550383E-1	-2.733510E+0	-4.318739E+0	1.698087E+0
1.850000E+3	3.682724E+0	-2.901984E-1	-6.017805E+0	-1.578347E+1	-8.915972E-1	-1.134339E+0	-2.698647E-1	-6.848310E+0	-2.372621E-1	2.549538E+0	-1.894642E+0	-2.942917E+2	-2.549896E+0	1.326701E+2	-8.984047E+0	-3.355943E+0	3.694122E-2	-2.427831E-1	-1.414993E+0	2.503460E-1	-4.864899E-1	1.723387E+0	2.030742E+1	6.036769E-1	3.160827E+0	-4.820125E-1	1.299838E+0	1.361060E+0	2.347047E+0	-2.958374E-1	1.521227E+0	-9.662943E+0	5.939702E+0	1.402769E+0	-1.096964E+0	-3.707293E+0	-3.723977E+0	-6.499027E-1	1.902796E+1	-7.859629E+0	8.381027E-1	-5.760901E-1	2.792698E+0	-2.740661E+0	9.797703E-1	8.355301E-1	-2.943354E-1	-3.205571E-1	-6.682963E-1	1.796036E-2	-3.523912E-1	-3.287925E-1	2.204495E-1	8.883867E+0	1.589532E-1	4.490111E-1	-3.355729E+0	1.928645E+1	8.334297E-1	-2.287265E+0	-1.037959E+1	-2.541279E+0	8.826245E-1	-1.587162E+1	-2.236607E+0	9.369497E-1	-3.985205E-1	-4.226335E-2	1.707086E+0	-2.227754E+0	-7.145680E-1	1.255378E+1	-3.605986E+0	-1.156812E+0	-1.684167E+1	-3.388980E+0	4.640324E+0	-1.235939E+0	-2.832106E+1	-8.008396E-1	-7.456877E+0	-2.663436E+0	-5.417935E+0	-1.749178E+0	-3.422982E-1	-2.155897E+1	1.903990E-1	-1.143874E+1	-7.779837E+0	3.020106E+0	-8.702788E-2	-9.712018E+0	-7.061755E-1	-4.371768E+0	-4.896350E-1	3.522334E-1	3.453940E-2	-1.380911E+0	-6.429500E-1	-8.039305E-1	-9.990787E-1	1.088224E+2	2.471028E-1	1.493030E-1	-2.011873E+0	2.948310E+0	8.643285E-1	-6.309716E-1	-1.148829E+0	-1.344023E+0	1.085933E+0	1.123759E-1	1.793620E+0	4.938780E+0	4.643208E+0	9.116841E-2	6.184591E-2	7.183464E+1	-3.520609E+0	-8.798216E-1	-1.509267E+1	-2.169268E-1	-1.118746E+0	1.070403E+1	1.016035E+0	-5.002413E+1	7.655264E-1	1.356136E+1	3.630030E-1	-1.477131E+0	2.083019E+0	-5.714730E+0	-2.050310E+1	1.871193E-1	1.456154E+0	-5.599522E+0	-4.244799E+0	-4.763636E-1	-4.623875E+0	-1.901744E+0	1.154540E+0	7.576360E+0	7.554016E-1	4.872037E+0	1.929571E+1	-3.699231E-1	-1.023069E+1	1.250678E-1	-8.654745E-2	1.085414E+0	7.848967E+0	6.491982E+0	3.675729E-1	3.762006E+0	4.437038E+0	-5.380020E+0	8.154006E-1	-1.479283E-1	3.520344E+0	1.741500E+0	-4.465908E+1	-5.678304E-2	5.642438E+0	4.244904E+0	-5.565183E+0
2.150000E+3	-4.524561E+0	8.511963E-1	2.026149E+0	-3.730771E+0	-5.926966E-2	4.589703E-1	-7.245212E-1	1.695557E+1	-4.669643E-1	-7.771226E-1	-6.188843E-2	1.168334E+2	2.143829E+0	6.155790E+1	-7.411936E-1	4.369413E+0	1.676720E-1	-1.903549E-1	3.544156E-1	-2.265927E-1	-2.366670E+0	-3.830475E+0	-4.934437E+0	1.272941E+0	-4.111530E+0	1.768705E+0	-2.582977E-1	-1.143065E+0	2.713643E+0	-6.784655E-1	-1.795387E+0	-1.927563E+1	4.300318E+0	-1.777648E+0	5.932631E-1	-2.144509E+0	-6.897219E-1	-8.861518E+0	-3.009727E+1	4.006653E+0	6.826004E-1	-3.792454E+0	1.526310E-1	3.118831E+0	-6.221552E-1	1.226332E+0	1.464960E+0	8.307174E-1	-6.252351E-1	2.962585E-1	-5.373472E+0	2.981665E+0	1.044571E+0	-2.237679E+0	7.534287E-1	-2.460976E+0	-7.170111E+0	-2.282569E+0	-3.283468E-1	1.688047E+0	1.409909E+0	2.611022E+0	-1.715986E+0	-5.423510E+0	7.611000E-1	6.156550E-1	1.492235E+0	6.856584E-1	-1.381185E+0	-1.395857E-1	-1.373527E+0	7.225818E+0	1.453480E+0	-7.456782E-1	4.990208E-1	1.580959E+1	-8.149867E+0	-3.305327E-1	4.744176E+1	4.334448E-1	7.781369E+0	9.534120E-1	1.291002E+1	8.243900E-1	6.614558E-1	-4.950546E+0	1.635881E-1	1.862973E+0	1.403602E+1	1.876793E+1	-9.359645E-1	-1.416507E+0	2.262182E+0	-6.393606E-1	-3.137542E-1	-1.472122E+0	-9.150977E-1	5.547283E-1	-1.355246E+0	9.445229E-1	-2.168225E-1	-2.008356E+2	-4.418807E-1	-1.284188E+0	3.242138E+0	4.064457E-1	1.492910E+0	6.705233E-1	1.372163E+0	1.068204E+1	-3.348685E+0	1.270064E+0	-5.732761E-1	-6.723778E+0	-3.685303E+0	-1.333198E-1	-5.710393E-1	-1.119548E+2	-2.256619E+0	-1.704423E+0	4.841006E+0	-1.975150E-1	2.839147E-1	-1.354011E+0	-1.686736E+0	7.026275E+1	-3.122594E+0	-3.409484E+0	1.325586E-1	-1.621432E+0	-2.893244E+0	-3.078233E+0	1.638966E+1	2.568350E+0	-1.217921E+0	1.033929E+0	-4.878943E+0	2.968783E-1	4.101935E+0	2.630252E+0	2.041276E-1	-2.497122E+0	-4.318557E-1	-9.098806E+0	-2.243892E+1	-2.207753E-1	3.766476E+0	1.401080E-1	-1.885785E+0	-5.626813E-1	4.437759E+0	5.071240E+0	2.128375E+0	-1.373401E+0	9.718050E+0	2.664321E+0	-2.100435E+0	-2.854937E+0	-2.566709E+0	-2.020685E+0	-9.796440E-2	-8.474035E-1	3.613558E+0	-2.024153E+0	9.065312E-2
2.250000E+3	3.692439E+0	-1.028957E-1	-2.002792E+0	1.377015E+1	-4.913066E-1	-2.137821E-1	-1.222820E-1	-1.618943E+1	1.987100E+0	2.342279E+0	1.140381E+0	-1.655300E+2	-1.898688E+0	-6.623505E+1	4.601960E+0	3.502861E+0	-1.579976E-1	-3.398212E+0	4.346905E-1	-5.362235E-1	1.909076E+0	3.417546E+0	-1.366709E+1	-4.286150E-1	2.407271E+0	1.762063E-1	-4.935799E+0	1.182277E+0	7.774713E-1	2.850909E-1	-1.726766E+0	9.917184E+0	1.425621E+0	1.201414E+0	2.368529E+0	-3.708894E+0	1.588847E+0	2.593512E+0	1.162482E+1	2.645258E+0	4.554763E-1	1.379227E+0	-9.658608E-2	-1.704245E-1	4.698892E+0	-1.339576E+0	8.551262E-1	2.815113E+0	-8.671435E-4	-2.676559E-2	3.058157E+0	-1.501384E+0	-1.675419E+0	4.776033E+0	5.676907E-1	-7.875111E-1	5.573602E+0	-3.270058E+1	-4.516367E-1	1.101102E+0	3.452192E+0	1.568118E+0	1.418716E+0	4.815429E+1	8.029969E-1	-1.839169E+0	6.160285E-1	-2.725401E+0	-1.762482E-1	4.873879E-1	2.944255E-2	-9.263494E+0	3.821930E+0	7.427741E-1	1.242553E+1	3.555966E-1	1.955257E+0	-3.135998E-1	3.116529E-1	-4.916826E-1	8.315079E+0	9.052031E-2	-1.940638E+0	1.907844E+0	-8.858726E-2	6.593873E+0	4.332140E-1	1.093826E+1	-4.375600E+1	3.686018E+0	2.766136E-1	1.490581E+1	7.770564E+0	8.262615E-1	1.706796E+0	-1.166537E+0	-2.629326E-1	-2.210088E-1	5.315747E-1	5.675233E-2	9.990531E-1	2.145673E+1	6.677000E-1	-3.465004E-1	1.124140E+0	-2.244920E+0	-4.659419E+0	3.532272E-1	1.137302E-1	-4.571100E+0	6.478562E-1	-9.306681E-1	4.589288E-1	6.467980E+0	3.622673E+0	-5.774032E-1	-9.296508E-2	6.856695E+1	-6.112269E+0	-5.542667E-2	-1.512912E+0	7.288617E-1	1.360334E+0	-1.011249E+1	3.299140E-1	2.738709E+1	2.431634E+0	8.181757E-1	-3.604687E-1	2.877293E-1	-8.618949E-1	6.462127E-1	4.672274E+1	-4.520246E-1	1.032775E+0	3.026128E+0	8.406274E-1	4.350622E-1	1.779316E+0	1.773141E+0	7.314286E-2	-3.073692E+0	1.474457E-1	5.693152E+0	-3.326559E+1	-1.613423E-1	4.971830E+0	-2.138475E-1	1.700686E+0	-7.938524E-1	-4.451590E+0	-2.193877E+0	1.282486E+0	-1.052197E+0	-7.237910E+0	-5.680658E-1	-2.204769E+0	1.744880E+0	-7.242134E+0	-3.691636E-1	-7.338281E+0	4.676096E-1	-6.576333E+0	-3.426022E-1	1.864795E+0
2.350000E+3	1.173891E+0	-6.535464E-1	-4.101469E+0	4.608683E+0	-4.876345E-1	7.509034E-1	-1.427477E+0	9.503153E+0	-2.060738E+0	-2.752737E+0	-6.928831E-1	2.423004E+2	2.766825E+0	-1.412116E+2	7.318033E+0	-2.891757E+0	-1.074538E-1	1.664735E+0	5.636160E-1	4.439586E-1	1.171928E+0	4.152848E-1	3.430877E+1	-3.242716E-1	-2.614093E+0	-1.359513E+0	1.271600E+0	-3.267530E-1	-4.644055E+0	1.959910E+0	1.494031E+0	4.666360E+0	-9.336760E+0	8.943917E-2	-5.265469E-1	2.305584E+0	1.292053E+0	2.752146E+0	-8.959735E+0	4.524686E+0	-1.526831E+0	2.208892E+0	-3.242269E+0	-5.216856E+0	-4.859855E+0	-6.799266E-1	-2.110533E+0	-3.077340E+0	5.348937E-1	1.757353E-1	2.107772E+0	-8.539797E-1	3.399513E-1	-2.172003E+0	-1.676316E+0	5.057238E+0	5.306720E+0	-9.888826E+0	-1.122289E+0	-1.752719E+0	4.970245E+0	-1.887964E+0	-1.807271E-1	6.138170E+1	7.434563E-1	-2.519108E+0	-1.734138E+0	1.149512E+0	-8.277548E-1	-1.701872E+0	-7.940916E-1	2.801797E+0	7.771338E-1	5.882135E+0	-2.519292E+0	-8.460856E+0	2.135904E+0	1.868118E+0	-1.350353E+1	-7.176794E-2	-1.912174E+0	6.938407E-1	3.518016E-1	-3.814143E-1	7.875639E-1	5.738764E+0	-1.212993E-1	3.599985E+0	-9.632915E+0	-1.462874E+1	1.306667E+0	-5.763277E+0	-9.616958E+0	3.224927E+0	3.794729E-1	1.650999E-1	2.771173E+0	9.988252E-1	-7.639594E-2	9.337815E-1	-2.614424E-2	-2.352708E+1	-2.834901E-1	1.429484E+0	-1.762666E+0	-1.990079E+0	1.505878E+0	6.480970E-1	-8.005389E-1	-4.358103E+0	1.635617E+0	-1.374736E+0	-2.321189E-1	7.179938E-2	-7.037422E+0	3.349461E-1	-5.112094E-1	5.755967E-1	-1.764159E+0	1.860068E-1	2.062612E+0	1.496814E-1	5.350607E-1	1.918006E+0	-2.291156E-1	-4.982105E+1	2.146679E+0	-1.531005E+1	6.793668E-1	1.722590E+0	-1.981941E-1	7.787194E+0	-4.244319E+1	-2.105856E+0	-5.490086E-1	1.118426E+0	1.018603E+0	1.090867E+0	9.836212E-1	1.485666E-1	-9.311616E-1	-3.645061E+0	5.134758E-3	-7.155339E+0	1.326360E+1	7.628486E-1	2.763351E+0	3.955851E-1	5.354907E-1	6.393524E-1	3.752214E-1	-4.154814E+0	-1.453067E+0	-2.205507E+0	-5.213793E+0	3.846311E+0	4.392138E+0	-4.731826E-1	7.564637E-1	1.593040E+0	1.876692E+1	2.815387E-1	5.384710E-2	2.440591E+0	1.911648E+0
2.400000E+3	-5.253249E+0	-6.923825E-1	-2.328807E+0	-7.970326E+0	7.570645E+0	4.067616E-1	-5.225412E+0	-2.055984E+1	-8.541195E-1	-4.230043E-1	-4.041713E-1	3.148537E+2	1.476765E+1	1.182065E+2	-9.359156E+0	-5.276510E+0	1.700047E-1	6.373610E+0	-1.443011E+0	-1.076131E-1	-2.289414E+0	4.443764E+0	-1.763755E+1	4.542638E-1	2.387304E-1	-1.415795E+0	4.111680E+0	-4.618758E-2	2.474599E+0	-3.632149E-1	1.738084E+0	3.641878E+0	2.085998E+1	4.546237E+0	5.707463E+0	-7.338533E+0	-3.648215E+0	-6.530336E+0	-3.827085E+1	5.809207E+0	2.510184E+0	-5.207612E-1	3.559480E+0	3.331651E+0	-1.919883E+0	1.695194E+0	-2.150801E-1	-1.667848E+0	-1.034959E+0	5.766177E-1	-3.285767E+0	-1.961289E+0	-1.502880E+0	1.066505E+1	5.615685E+0	-1.568769E+1	-5.763233E+0	-2.243742E+1	-5.981581E-1	1.592866E+0	-2.851870E+0	-4.140327E+0	-1.823658E+0	-9.782606E+1	-2.421361E+0	6.534346E+0	-4.627426E-1	-1.015428E+0	6.550030E+0	-1.798796E+0	7.513535E+0	1.211692E+1	-7.166082E+0	2.783483E-1	-5.067719E+0	-9.218227E+0	9.711439E+0	-2.001313E+0	-4.496779E+1	-1.176577E+0	-7.046204E+0	9.025871E-1	-1.593587E+1	-3.192288E-1	1.549136E+0	1.008692E+1	2.171271E+0	-1.292826E+1	-2.382646E+1	-5.257999E+0	1.189909E-1	6.619362E+0	-7.641660E+0	2.925902E+0	7.683359E-1	2.476315E+0	8.423575E-3	5.711296E-1	-1.391967E+0	5.043698E+0	-1.903469E-1	6.717732E+1	1.134854E+0	1.526855E+0	-7.342127E-1	1.841532E+0	2.343518E+0	-6.398590E-1	-6.076802E-1	9.308707E+0	-3.566902E-1	1.283016E+0	6.387749E-1	-1.107431E+1	2.409985E+0	-2.112527E+0	-8.824587E-1	1.478611E+1	6.002537E+0	3.885037E-1	6.825909E+0	-1.803514E+0	-1.555831E+0	1.266380E+1	8.203437E-1	-7.856252E+1	-4.253786E+0	1.344000E+1	3.536631E-1	-1.432490E+0	6.937452E-1	-5.219319E+0	-1.522678E+1	1.037440E+0	1.868775E+0	-2.479790E+0	-5.065467E+0	-4.645801E-1	7.648065E-1	-1.809202E+0	2.396602E+0	-8.809565E-1	-6.920445E-1	7.161984E+0	-9.111308E+0	-7.185811E-1	1.184693E-1	1.721516E-1	1.061683E+0	1.356058E+0	6.428090E+0	-2.869674E-1	-5.514976E+0	6.849450E+0	1.190464E+1	-1.596454E+0	2.124419E+0	1.132531E+0	-4.839009E+0	-4.169117E+0	-6.116632E+1	7.066699E-1	4.199894E+0	3.054049E+0	2.789332E+0
2.425000E+3	7.189543E+0	-1.218932E+0	-5.080632E+0	-6.020685E+0	6.640727E+0	1.448350E-1	1.160209E+0	-1.422255E+1	-1.450033E-1	-6.959258E-1	-1.871938E+0	2.857593E+2	-2.826095E+0	7.580651E+1	-2.242981E+0	-5.661216E+0	4.399183E-1	-6.953187E-1	4.502306E-1	6.361697E-2	-2.894410E+0	3.918208E+0	2.582413E+1	-3.912232E-1	3.950571E+0	-4.334537E-1	3.501337E+0	1.624430E+0	9.103412E-2	7.338827E-1	2.224214E-1	4.342317E+0	3.362098E+0	2.814899E+0	1.244223E-1	-8.728302E-1	2.544044E-1	-5.325798E+0	-1.713736E+1	-1.271257E+1	1.843686E+0	-5.330846E+0	-2.239780E-1	5.852503E+0	-9.047989E+0	1.488757E+0	-2.716547E+0	-4.845612E+0	-2.096328E-1	-7.000798E-1	-5.857913E+0	1.169855E+0	-1.381108E+0	-5.072576E-1	1.732330E+0	-9.124234E+0	3.409078E+0	-5.507393E+0	5.530472E-1	-4.541993E+0	-4.837312E+0	-9.595128E-1	-1.542929E+0	-1.543819E+1	-4.604876E+0	1.370384E+0	-2.340301E+0	-1.077524E+0	1.682669E-1	1.013176E+0	1.012728E+1	-1.089161E+1	-2.852906E+0	3.743904E+0	-7.768554E+0	-1.490629E+1	4.037308E+0	-4.047437E+0	-3.993066E+1	-1.082583E+0	-1.148131E+1	6.203907E-1	-1.665697E+1	3.808488E-1	-2.873584E-1	2.989110E+1	7.751314E-1	-2.191091E+1	5.582715E+1	-5.977211E+0	-5.739360E-1	-1.148665E+1	-1.200120E+0	7.671384E+0	4.230918E+0	4.969943E-1	-8.956983E-1	-7.619926E-1	4.087644E-1	4.152826E+0	6.626081E-2	6.390904E+1	1.897822E+0	3.200998E+0	-1.901858E+0	2.965554E+0	7.175690E-1	-5.074703E-1	6.514333E-1	7.415930E+0	-1.759104E-1	2.896643E+0	-1.096658E+0	8.301549E-1	-3.875095E+0	1.538158E-1	-1.342159E+0	1.171834E+2	5.432966E+0	-9.606849E-1	8.493988E+0	-2.820388E+0	-7.409518E-1	1.762116E+0	2.769979E+0	3.019360E+1	2.817659E+0	-6.943137E+0	9.694339E-1	-1.113807E+0	-6.939529E+0	2.074848E+0	-3.468651E+1	3.011004E+0	-5.853716E-1	-1.348812E+1	3.770775E+0	-8.205669E-1	-5.472583E-1	5.447315E-1	-1.422485E+0	3.461985E+0	2.788315E-1	1.929907E+1	2.905000E+0	-6.170823E-1	1.099078E+1	5.816559E-1	2.278781E+0	1.772978E+0	-7.535262E+0	-7.090724E+0	-1.042156E+1	-5.316010E-1	2.942174E+1	3.787899E+0	6.096836E+0	8.817155E-2	-2.031718E+0	-4.757613E+0	7.396056E+1	1.577292E+0	-8.618625E+0	-6.082134E-1	-6.477606E+0
2.450000E+3	-1.143249E+1	-1.076469E-1	5.421128E+0	3.763733E+0	-1.901677E-1	-1.676339E-1	1.156169E+0	9.862162E+0	1.736694E+0	1.230570E+0	1.973996E+0	5.197445E+2	6.028045E+0	-9.053433E+1	1.049906E+0	3.429685E+0	4.503919E-1	-7.050861E-1	1.414308E+0	-1.975935E+0	1.237710E+0	2.797870E+0	-1.432960E+1	6.567088E-1	5.604359E+0	4.934791E-1	-2.752383E+0	-5.688851E-1	1.489667E+0	-1.809143E+0	-3.826076E-4	-3.707320E+0	-8.276281E+0	4.979097E+0	8.880928E-1	7.595430E+0	-1.000419E+0	-1.418322E-1	-8.026362E+0	-9.698473E+0	8.538588E-1	-7.117756E+0	-1.526267E+0	7.137511E+0	-8.068914E-1	-4.477636E-1	-2.029902E-1	1.642448E+0	1.165381E+0	1.018228E+0	3.882296E-4	5.962947E-2	-3.310324E-2	4.878835E+0	-2.327585E+0	-1.201930E+1	5.875267E+0	-4.033034E+0	5.101263E-1	1.182093E+0	-3.712458E+0	5.844250E-1	-2.529899E+0	-5.084687E+1	-2.453327E+0	-5.761270E-1	4.488988E-1	-1.432731E+0	1.379405E+0	1.648310E+0	-1.444229E+0	-1.404280E+1	2.653766E+0	-7.479215E-1	4.447775E+0	-1.080183E+1	-6.460012E+0	1.367214E+0	1.842703E+1	-2.041821E-2	-1.217805E+1	4.846210E+0	-6.434862E-2	6.802584E-1	-2.810524E+0	1.052648E+1	-8.112894E-2	-8.711450E+0	3.918059E+1	3.000481E+0	6.607002E-1	-1.750065E+0	3.640649E+0	3.164025E+0	-2.591639E+0	-4.371091E+0	2.679108E+0	1.191365E-1	-8.011510E-2	4.831898E+0	-6.424790E-1	-7.352521E-1	1.554184E+0	2.003280E+0	2.235625E+0	3.446542E+0	-1.914956E+0	-1.580785E+0	4.184615E-1	-5.301601E+0	2.403543E-1	1.479101E+0	-6.114895E-1	2.064192E+1	-4.463079E+0	4.356126E-1	1.881906E+0	-2.985055E+1	-1.037019E+0	5.062784E-2	4.588413E+0	-8.747102E-1	-3.228649E+0	-2.084358E+0	6.516852E-1	-1.150511E+1	-1.441383E+0	6.484427E+0	3.028347E-1	-3.448417E+0	-6.247116E-1	4.658424E+0	-3.870237E+1	-4.231835E+0	-1.382371E+0	6.028511E+0	-6.821969E-1	-7.962604E-1	2.860100E+0	8.297478E-1	7.764392E-1	3.083663E+0	3.097603E-1	1.005661E+1	1.321024E+1	-1.285464E+0	-1.019774E+1	1.266577E+0	-7.241967E-1	-8.532482E-1	7.142887E+0	3.318248E-1	-1.054345E+1	2.808089E+0	8.301942E+0	3.595975E+0	-5.908619E-1	1.268577E+0	2.769354E+0	6.227530E-1	1.196994E+1	1.532772E+0	1.081446E-1	1.767498E+0	-2.518094E+0
2.475000E+3	1.309904E+1	9.000784E-2	-2.594914E+0	5.718285E+0	-1.870596E+0	3.623654E-1	4.902835E-1	-1.308575E+1	4.747306E-1	1.301619E+0	3.381940E+0	-1.219752E+2	6.437234E-1	-1.415452E+0	-3.206405E+0	-2.265363E+0	8.554038E-1	-4.246287E+0	-2.480020E-1	1.129431E+0	-1.039919E+0	2.738631E+0	1.599482E+1	3.753329E-1	-2.554041E+0	-1.034738E+0	4.410667E-1	2.378358E+0	2.620986E+0	2.426282E-1	3.357977E-2	9.173322E-1	-5.893472E+0	1.567859E+0	3.641318E+0	-3.190741E+0	-1.325784E+0	-4.897519E+0	1.149904E+1	-1.166537E+0	9.975998E-1	-1.099771E+0	2.712716E+0	3.309504E+0	-3.611947E+0	-9.025834E-2	2.024549E+0	1.328421E+0	4.207411E-1	2.980235E+0	8.640633E+0	1.565414E+0	-1.016510E+0	3.808651E+0	-4.894159E-1	-5.852054E-1	-3.688404E+0	-3.081289E+1	8.951904E-1	2.146969E+0	9.241670E-1	3.411551E-1	3.247581E-1	-3.223961E+1	4.117252E+0	-1.213698E+0	1.470114E+0	3.534330E+0	3.631154E+0	-9.063366E-1	-2.127883E-1	1.046151E+1	-2.615330E+0	-1.025671E+0	1.177665E+1	-3.718859E-1	-5.068164E+0	-2.159234E+0	4.961406E+0	1.043758E+0	4.417565E+0	4.287450E+0	1.834024E+1	-1.242224E+0	-5.854632E-1	1.355911E+1	1.737606E-1	-2.489513E+0	-3.025852E+1	2.455652E+0	7.599776E-1	2.138320E+0	1.815514E+0	4.696708E+0	7.768015E-2	-5.073991E-1	9.836333E-1	-7.249895E-1	-2.126209E+0	1.962473E+0	8.791273E-1	-1.115310E+2	2.278420E+0	3.605689E-1	3.141424E+0	1.415903E+0	-1.069575E+0	1.658674E+0	2.642866E+0	-2.902057E+0	1.085944E+0	1.746492E+0	-4.489055E-2	1.021343E+1	-4.369893E-1	1.164359E+0	1.290020E-1	5.630629E+1	-1.532717E+1	2.749126E+0	-3.046471E-1	1.316900E+0	-1.246127E+0	2.736296E+0	-7.418250E-1	-5.093623E+0	-8.430185E-3	-8.041754E+0	1.322715E+0	-1.364398E+0	2.724733E+0	-3.211125E+0	-1.193031E+1	-3.464691E+0	4.042261E-1	-6.894324E+0	1.193780E+0	1.009079E+0	2.992499E+0	2.169316E+0	1.431535E+0	2.016142E-1	1.051268E+0	-1.391043E+1	-1.484033E+1	-1.604947E+0	4.105666E+0	-1.095063E+0	-1.303814E-1	4.354057E-1	-4.232463E+0	6.350393E-1	5.581361E+0	-1.725281E+0	6.210665E+0	-1.125528E+0	1.285113E+0	2.623552E+0	1.947609E+0	3.161492E+0	-1.650955E+1	6.204857E-1	-4.186485E+0	-3.312345E+0	-2.982657E+0
