Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	4.346271E-1	2.063611E+10	-5.602886E-1	1.234410E+9	1.388102E+1	2.050030E+10	8.250346E+1	1.226974E+9	-3.423971E-1	2.117700E+11	1.217530E-1	2.084165E+11	-4.515609E-1	2.322703E+11	1.953764E-1	2.290526E+11	-9.949157E-1	6.862244E+1	-8.306375E+1	-6.961736E+1	-7.556650E-1	-1.940170E+10	-1.927333E+10	7.436070E+6	-1.283685E+8	-2.278182E+11
1.850000E+3	-1.401721E+0	2.015276E+10	-8.702788E-2	1.259029E+9	8.899816E+0	2.053238E+10	1.789741E+2	1.195064E+9	-2.843911E+0	2.096550E+11	-3.173395E+0	2.055980E+11	-2.934043E+0	2.301874E+11	-2.756497E+0	2.257507E+11	1.314693E+0	1.700742E+2	-1.790611E+2	-1.687595E+2	2.669469E+0	-1.889373E+10	-1.933731E+10	6.396480E+7	4.435845E+8	-2.244917E+11
2.150000E+3	1.337015E-1	2.055690E+10	-9.359645E-1	1.214867E+9	-2.083257E+0	2.060310E+10	3.124833E-1	1.254160E+9	1.259280E+0	2.131242E+11	6.702425E-1	2.088856E+11	1.284934E+0	2.337273E+11	5.439875E-1	2.294425E+11	-1.069666E+0	2.395740E+0	-1.248448E+0	-3.465406E+0	-1.479952E+0	-1.934203E+10	-1.934894E+10	-3.929298E+7	6.912561E+6	-2.282277E+11
2.250000E+3	1.148913E+0	2.082411E+10	2.766136E-1	1.277946E+9	-6.158149E+0	2.062935E+10	1.369824E+2	1.208954E+9	1.736909E+0	2.135280E+11	1.526280E+0	2.096178E+11	1.797503E+0	2.341574E+11	1.437481E+0	2.304420E+11	-8.722990E-1	1.431405E+2	-1.367058E+2	-1.440128E+2	-1.160867E+0	-1.954617E+10	-1.942039E+10	6.899234E+7	-1.257765E+8	-2.291640E+11
2.350000E+3	-3.155201E-1	2.043866E+10	1.306667E+0	1.331531E+9	-1.453943E+1	2.068332E+10	-3.987724E+2	1.386164E+9	1.901185E-1	2.122203E+11	8.551195E-1	2.090438E+11	3.031668E-1	2.329036E+11	5.796528E-1	2.294824E+11	1.622188E+0	-3.842329E+2	4.000790E+2	3.858551E+2	7.270146E-1	-1.910713E+10	-1.929715E+10	-5.463302E+7	1.900252E+8	-2.281509E+11
2.400000E+3	-3.069954E+0	1.971366E+10	1.189909E-1	1.269747E+9	6.741876E+1	2.015554E+10	9.921277E+1	1.221447E+9	-6.340109E+0	2.066991E+11	-5.894669E+0	2.032704E+11	-6.906203E+0	2.268546E+11	-5.229977E+0	2.229840E+11	3.188945E+0	3.179401E+1	-9.909378E+1	-2.860506E+1	5.348968E+0	-1.844391E+10	-1.893409E+10	4.829973E+7	4.901800E+8	-2.217143E+11
2.425000E+3	-1.574136E+0	2.010738E+10	-5.739360E-1	1.233700E+9	5.804318E+1	2.021592E+10	1.265843E+2	1.212393E+9	-5.717201E+0	2.072257E+11	-4.330390E+0	2.046084E+11	-6.206558E+0	2.274417E+11	-3.681808E+0	2.247157E+11	1.000200E+0	6.854109E+1	-1.271582E+2	-6.754089E+1	3.107872E+0	-1.887368E+10	-1.900352E+10	2.130658E+7	1.298454E+8	-2.234820E+11
2.450000E+3	5.381991E-1	2.066337E+10	6.607002E-1	1.297927E+9	1.820579E+0	2.057797E+10	4.217169E+1	1.240314E+9	1.064293E-1	2.121495E+11	4.732536E-1	2.087171E+11	9.327331E-2	2.327275E+11	4.885361E-1	2.293805E+11	1.225011E-1	4.035111E+1	-4.151099E+1	-4.022861E+1	1.721641E-1	-1.936544E+10	-1.933765E+10	5.761270E+7	-2.778911E+7	-2.280826E+11
2.475000E+3	8.887852E-1	2.075565E+10	7.599776E-1	1.303091E+9	1.945918E+1	2.046438E+10	7.883798E+0	1.251655E+9	7.077942E-1	2.126579E+11	1.031391E+0	2.091945E+11	5.638786E-1	2.331223E+11	9.978338E-1	2.299502E+11	-1.288076E-1	-1.157538E+1	-7.123821E+0	1.144657E+1	-2.378562E-1	-1.945255E+10	-1.921272E+10	5.143592E+7	-2.398292E+8	-2.286471E+11
2.500000E+3	8.818576E-1	2.075382E+10	6.121495E-1	1.295401E+9	-6.300042E+0	2.063026E+10	2.188592E+1	1.247024E+9	-1.083804E+0	2.111432E+11	5.245682E-1	2.087610E+11	-1.043770E+0	2.317734E+11	6.086430E-1	2.295148E+11	-2.697081E-1	2.818596E+1	-2.127377E+1	-2.845567E+1	3.506451E-3	-1.945842E+10	-1.938323E+10	4.837719E+7	-7.518604E+7	-2.282194E+11
