Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-4.976623E-3	4.414987E+8	-2.504427E-3	1.096688E+8	-2.020958E-3	4.596824E+8	-2.633554E-3	1.064219E+8	-2.715851E-3	3.736360E+9	-3.368194E-3	3.626200E+9	-2.637872E-3	4.196043E+9	-3.547854E-3	4.067698E+9	2.472196E-3	-6.125953E-4	1.291261E-4	3.084791E-3	1.043427E-3	-3.318299E+8	-3.532605E+8	3.246860E+6	2.143059E+7	-3.958030E+9
2.795010E+2	-1.683519E-3	4.792428E+8	-3.259240E-3	1.076548E+8	-2.897760E-3	4.496330E+8	-6.756484E-3	9.537422E+7	-3.470614E-3	3.667923E+9	-1.877348E-3	3.762090E+9	-3.406330E-3	4.117556E+9	-1.855697E-3	4.241332E+9	-1.575721E-3	-3.858724E-3	3.497244E-3	2.283003E-3	-1.403543E-3	-3.715880E+8	-3.542588E+8	1.228060E+7	-1.732915E+7	-4.133678E+9
2.800050E+2	-7.162198E-4	4.903296E+8	-4.291124E-3	1.049016E+8	-2.923481E-3	4.493382E+8	-3.493397E-3	1.041179E+8	-3.026240E-3	3.708216E+9	-3.065224E-3	3.653815E+9	-3.014708E-3	4.157555E+9	-2.802842E-3	4.144145E+9	-3.574904E-3	-5.699165E-4	-7.977264E-4	-3.004987E-3	-1.488282E-3	-3.854280E+8	-3.452203E+8	7.836882E+5	-4.020762E+7	-4.039243E+9
2.805060E+2	-1.057352E-3	4.864196E+8	-5.012959E-3	1.029756E+8	-1.082545E-3	4.704379E+8	3.198333E-4	1.143357E+8	-1.176497E-3	3.875939E+9	-1.613374E-3	3.786151E+9	-1.165954E-3	4.346377E+9	-1.551267E-3	4.272570E+9	-3.955607E-3	1.402378E-3	-5.332792E-3	-5.357985E-3	-3.461692E-3	-3.834440E+8	-3.561022E+8	-1.136012E+7	-2.734183E+7	-4.169595E+9
2.810080E+2	2.469993E-3	5.268485E+8	-9.442034E-5	1.160991E+8	-2.584414E-3	4.532244E+8	2.366590E-3	1.198202E+8	5.401722E-5	3.987515E+9	-4.078230E-4	3.896036E+9	-2.420622E-4	4.440739E+9	-8.637345E-5	4.422885E+9	-2.564414E-3	4.951004E-3	-2.461010E-3	-7.515417E-3	-8.046890E-6	-4.107495E+8	-3.334042E+8	-3.721121E+6	-7.734523E+7	-4.306785E+9
2.815030E+2	2.117192E-3	5.228049E+8	5.504027E-3	1.310366E+8	4.554631E-3	5.350478E+8	1.170721E-3	1.166158E+8	1.774769E-3	4.143541E+9	1.976719E-3	4.113386E+9	2.086719E-3	4.678589E+9	1.992410E-3	4.636191E+9	3.386835E-3	-3.383910E-3	4.333306E-3	6.770745E-3	3.511617E-3	-3.917683E+8	-4.184321E+8	1.442084E+7	2.666378E+7	-4.505154E+9
2.820060E+2	1.048991E-3	5.105616E+8	3.807131E-3	1.265090E+8	2.385002E-3	5.101809E+8	5.845019E-3	1.291409E+8	3.158691E-3	4.269027E+9	3.221957E-3	4.226888E+9	3.071870E-3	4.779208E+9	2.979238E-3	4.737450E+9	2.758140E-3	3.460016E-3	-2.037887E-3	-7.018761E-4	8.278927E-4	-3.840526E+8	-3.810400E+8	-2.631877E+6	-3.012652E+6	-4.610941E+9
2.825040E+2	2.797538E-3	5.306027E+8	5.851012E-3	1.319624E+8	4.569524E-3	5.352185E+8	3.181272E-3	1.220032E+8	5.401725E-3	4.472411E+9	5.133287E-3	4.401105E+9	5.308337E-3	5.007629E+9	4.872386E-3	4.931708E+9	3.053474E-3	-1.388252E-3	2.669740E-3	4.441726E-3	9.786267E-4	-3.986403E+8	-4.132153E+8	9.959232E+6	1.457504E+7	-4.799745E+9
2.830040E+2	1.308244E-2	6.484838E+8	1.251030E-2	1.497305E+8	9.375578E-3	5.903026E+8	1.008825E-2	1.405110E+8	1.145477E-2	5.021263E+9	9.867585E-3	4.832634E+9	1.122145E-2	5.611565E+9	1.022668E-2	5.481118E+9	-5.721421E-4	7.126729E-4	2.422048E-3	-1.284815E-3	2.283617E-3	-4.987533E+8	-4.497916E+8	9.219491E+6	-4.896169E+7	-5.331387E+9
2.835020E+2	1.961048E-2	7.233053E+8	1.635739E-2	1.599951E+8	2.216626E-2	7.369016E+8	1.956152E-2	1.658953E+8	1.937375E-2	5.739306E+9	2.057101E-2	5.808246E+9	1.968712E-2	6.476207E+9	2.046372E-2	6.531551E+9	-3.253092E-3	-2.604735E-3	-3.204134E-3	-6.483570E-4	-4.106333E-3	-5.633102E+8	-5.710063E+8	-5.900212E+6	7.696073E+6	-6.371556E+9
2.840030E+2	4.396494E-2	1.002445E+9	4.660575E-2	2.407025E+8	4.621658E-2	1.012552E+9	4.529847E-2	2.348594E+8	4.277088E-2	7.860809E+9	4.488833E-2	8.024756E+9	4.315755E-2	8.873361E+9	4.478519E-2	9.027202E+9	2.640815E-3	-9.181165E-4	1.307287E-3	3.558931E-3	1.820562E-3	-7.617429E+8	-7.776924E+8	5.843127E+6	1.594950E+7	-8.786499E+9
2.841030E+2	4.137521E-2	9.727631E+8	4.646636E-2	2.403306E+8	4.510036E-2	9.997583E+8	4.779747E-2	2.415557E+8	4.425281E-2	7.995182E+9	4.470263E-2	8.007830E+9	4.434792E-2	8.994940E+9	4.433096E-2	8.980593E+9	5.091146E-3	2.697115E-3	-1.331115E-3	2.394031E-3	2.135394E-3	-7.324325E+8	-7.582026E+8	-1.225079E+6	2.577012E+7	-8.740262E+9
2.842040E+2	5.819253E-2	1.165516E+9	6.326428E-2	2.851501E+8	6.074180E-2	1.179031E+9	6.572122E-2	2.895837E+8	6.203713E-2	9.607751E+9	6.397809E-2	9.764777E+9	6.189177E-2	1.078678E+10	6.333185E-2	1.093029E+10	5.071748E-3	4.979424E-3	-2.456945E-3	9.232480E-5	-6.757248E-5	-8.803657E+8	-8.894473E+8	-4.433612E+6	9.081548E+6	-1.064514E+10
2.843030E+2	9.711270E-2	1.611602E+9	8.454311E-2	3.419254E+8	8.768673E-2	1.487857E+9	8.950779E-2	3.533216E+8	9.450961E-2	1.255215E+10	9.293708E-2	1.240437E+10	9.374396E-2	1.404001E+10	9.340349E-2	1.401598E+10	-1.256959E-2	1.821057E-3	-4.964679E-3	-1.439064E-2	-8.860387E-3	-1.269676E+9	-1.134536E+9	-1.139622E+7	-1.351405E+8	-1.367405E+10
2.844010E+2	1.431907E-1	2.139728E+9	1.465580E-1	5.073909E+8	1.454392E-1	2.149781E+9	1.444975E-1	5.006707E+8	1.454713E-1	1.717303E+10	1.466439E-1	1.729972E+10	1.454677E-1	1.932281E+10	1.462582E-1	1.943945E+10	3.367265E-3	-9.416899E-4	2.060487E-3	4.308955E-3	2.998066E-4	-1.632337E+9	-1.649110E+9	6.720204E+6	1.677332E+7	-1.893206E+10
2.845030E+2	2.043896E-1	2.841163E+9	1.945225E-1	6.353677E+8	2.129303E-1	2.923323E+9	2.143683E-1	6.878948E+8	2.143529E-1	2.341878E+10	2.103446E-1	2.310600E+10	2.141933E-1	2.634211E+10	2.096794E-1	2.594717E+10	-9.867163E-3	1.438024E-3	-1.984585E-2	-1.130519E-2	-1.515696E-2	-2.205795E+9	-2.235428E+9	-5.252711E+7	2.963296E+7	-2.531180E+10
2.846060E+2	3.745753E-1	4.791756E+9	3.892038E-1	1.154808E+9	3.797633E-1	4.835462E+9	3.811566E-1	1.134817E+9	3.882812E-1	3.918951E+10	3.793079E-1	3.850692E+10	3.873254E-1	4.402497E+10	3.787793E-1	4.329867E+10	1.462852E-2	1.393233E-3	8.047236E-3	1.323528E-2	1.042453E-2	-3.636948E+9	-3.700645E+9	1.999180E+7	6.369734E+7	-4.214387E+10
2.847000E+2	7.696614E-1	9.320061E+9	7.946990E-1	2.236734E+9	7.687748E-1	9.294076E+9	7.680404E-1	2.171501E+9	7.877990E-1	7.541525E+10	7.749813E-1	7.457233E+10	7.856642E-1	8.470933E+10	7.743870E-1	8.389239E+10	2.503762E-2	-7.344347E-4	2.665861E-2	2.577205E-2	2.031197E-2	-7.083327E+9	-7.122575E+9	6.523273E+7	3.924782E+7	-8.165566E+10
2.848020E+2	1.482430E+0	1.748950E+10	1.476057E+0	4.054705E+9	1.494973E+0	1.761732E+10	1.476418E+0	4.069651E+9	1.477393E+0	1.379433E+11	1.481207E+0	1.389445E+11	1.479366E+0	1.555606E+11	1.481344E+0	1.564340E+11	-6.372609E-3	-1.855591E-2	-3.605340E-4	1.218330E-2	-5.286966E-3	-1.343479E+10	-1.354767E+10	-1.494635E+7	1.128787E+8	-1.523793E+11
