Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-4.976623E-3	4.414987E+8	-4.282184E-3	1.008261E+8	-2.020958E-3	4.596824E+8	2.788106E-4	1.180130E+8	-2.715851E-3	3.736360E+9	-3.368194E-3	3.626200E+9	-2.637872E-3	4.196043E+9	-3.547854E-3	4.067698E+9	6.944389E-4	2.299769E-3	-4.560995E-3	-1.605330E-3	-7.343302E-4	-3.406726E+8	-3.416694E+8	-1.718696E+7	9.967763E+5	-3.966872E+9
2.795010E+2	-1.683519E-3	4.792428E+8	-2.769064E-4	1.118373E+8	-2.897760E-3	4.496330E+8	1.446684E-3	1.211913E+8	-3.470614E-3	3.667923E+9	-1.877348E-3	3.762090E+9	-3.406330E-3	4.117556E+9	-1.855697E-3	4.241332E+9	1.406613E-3	4.344443E-3	-1.723590E-3	-2.937831E-3	1.578791E-3	-3.674055E+8	-3.284418E+8	-9.353937E+6	-3.896369E+7	-4.129495E+9
2.800050E+2	-7.162198E-4	4.903296E+8	-3.270386E-3	1.036077E+8	-2.923481E-3	4.493382E+8	-3.665849E-3	1.072781E+8	-3.026240E-3	3.708216E+9	-3.065224E-3	3.653815E+9	-3.014708E-3	4.157555E+9	-2.802842E-3	4.144145E+9	-2.554167E-3	-7.423683E-4	3.954627E-4	-1.811798E-3	-4.675443E-4	-3.867219E+8	-3.420602E+8	-3.670382E+6	-4.466169E+7	-4.040537E+9
2.805060E+2	-1.057352E-3	4.864196E+8	-4.101129E-3	1.013238E+8	-1.082545E-3	4.704379E+8	-1.709627E-3	1.126017E+8	-1.176497E-3	3.875939E+9	-1.613374E-3	3.786151E+9	-1.165954E-3	4.346377E+9	-1.551267E-3	4.272570E+9	-3.043777E-3	-6.270823E-4	-2.391502E-3	-2.416694E-3	-2.549862E-3	-3.850958E+8	-3.578362E+8	-1.127789E+7	-2.725960E+7	-4.171246E+9
2.810080E+2	2.469993E-3	5.268485E+8	-3.984132E-4	1.115033E+8	-2.584414E-3	4.532244E+8	-2.626566E-3	1.101064E+8	5.401722E-5	3.987515E+9	-4.078230E-4	3.896036E+9	-2.420622E-4	4.440739E+9	-8.637345E-5	4.422885E+9	-2.868406E-3	-4.215219E-5	2.228153E-3	-2.826254E-3	-3.120398E-4	-4.153453E+8	-3.431181E+8	1.396915E+6	-7.222720E+7	-4.311381E+9
2.815030E+2	2.117192E-3	5.228049E+8	4.383002E-4	1.138036E+8	4.554631E-3	5.350478E+8	1.539401E-3	1.214436E+8	1.774769E-3	4.143541E+9	1.976719E-3	4.113386E+9	2.086719E-3	4.678589E+9	1.992410E-3	4.636191E+9	-1.678892E-3	-3.015230E-3	-1.101101E-3	1.336338E-3	-1.554110E-3	-4.090013E+8	-4.136042E+8	-7.640021E+6	4.602916E+6	-4.522387E+9
2.820060E+2	1.048991E-3	5.105616E+8	3.800447E-3	1.230467E+8	2.385002E-3	5.101809E+8	3.244433E-3	1.260836E+8	3.158691E-3	4.269027E+9	3.221957E-3	4.226888E+9	3.071870E-3	4.779208E+9	2.979238E-3	4.737450E+9	2.751457E-3	8.594307E-4	5.560145E-4	1.892026E-3	8.212091E-4	-3.875149E+8	-3.840972E+8	-3.036907E+6	-3.417682E+6	-4.614403E+9
2.825040E+2	2.797538E-3	5.306027E+8	8.090272E-3	1.348403E+8	4.569524E-3	5.352185E+8	1.492714E-3	1.213165E+8	5.401725E-3	4.472411E+9	5.133287E-3	4.401105E+9	5.308337E-3	5.007629E+9	4.872386E-3	4.931708E+9	5.292734E-3	-3.076810E-3	6.597558E-3	8.369544E-3	3.217886E-3	-3.957625E+8	-4.139020E+8	1.352373E+7	1.813953E+7	-4.796868E+9
2.830040E+2	1.308244E-2	6.484838E+8	1.256438E-2	1.471404E+8	9.375578E-3	5.903026E+8	1.225359E-2	1.506011E+8	1.145477E-2	5.021263E+9	9.867585E-3	4.832634E+9	1.122145E-2	5.611565E+9	1.022668E-2	5.481118E+9	-5.180602E-4	2.878016E-3	3.107862E-4	-3.396077E-3	2.337699E-3	-5.013433E+8	-4.397015E+8	-3.460654E+6	-6.164183E+7	-5.333977E+9
2.835020E+2	1.961048E-2	7.233053E+8	2.326988E-2	1.765718E+8	2.216626E-2	7.369016E+8	2.461351E-2	1.842372E+8	1.937375E-2	5.739306E+9	2.057101E-2	5.808246E+9	1.968712E-2	6.476207E+9	2.046372E-2	6.531551E+9	3.659401E-3	2.447253E-3	-1.343629E-3	1.212148E-3	2.806160E-3	-5.467335E+8	-5.526644E+8	-7.665377E+6	5.930908E+6	-6.354979E+9
