Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-4.976623E-3	4.414987E+8	-7.787480E-3	9.472941E+7	-2.020958E-3	4.596824E+8	-2.026905E-3	1.086402E+8	-2.715851E-3	3.736360E+9	-3.368194E-3	3.626200E+9	-2.637872E-3	4.196043E+9	-3.547854E-3	4.067698E+9	-2.810856E-3	-5.946605E-6	-5.760575E-3	-2.804910E-3	-4.239626E-3	-3.467693E+8	-3.510422E+8	-1.391078E+7	4.272951E+6	-3.972969E+9
2.795010E+2	-1.683519E-3	4.792428E+8	-2.881091E-3	1.079047E+8	-2.897760E-3	4.496330E+8	-9.005382E-4	1.116495E+8	-3.470614E-3	3.667923E+9	-1.877348E-3	3.762090E+9	-3.406330E-3	4.117556E+9	-1.855697E-3	4.241332E+9	-1.197572E-3	1.997221E-3	-1.980553E-3	-3.194794E-3	-1.025394E-3	-3.713381E+8	-3.379835E+8	-3.744816E+6	-3.335457E+7	-4.133428E+9
2.800050E+2	-7.162198E-4	4.903296E+8	-5.854786E-3	9.991933E+7	-2.923481E-3	4.493382E+8	7.388181E-4	1.160293E+8	-3.026240E-3	3.708216E+9	-3.065224E-3	3.653815E+9	-3.014708E-3	4.157555E+9	-2.802842E-3	4.144145E+9	-5.138567E-3	3.662299E-3	-6.593605E-3	-8.800865E-3	-3.051944E-3	-3.904102E+8	-3.333089E+8	-1.611002E+7	-5.710133E+7	-4.044226E+9
2.805060E+2	-1.057352E-3	4.864196E+8	-3.635249E-3	1.058795E+8	-1.082545E-3	4.704379E+8	-1.588819E-3	1.098106E+8	-1.176497E-3	3.875939E+9	-1.613374E-3	3.786151E+9	-1.165954E-3	4.346377E+9	-1.551267E-3	4.272570E+9	-2.577897E-3	-5.062740E-4	-2.046430E-3	-2.071622E-3	-2.083982E-3	-3.805401E+8	-3.606273E+8	-3.931105E+6	-1.991281E+7	-4.166691E+9
2.810080E+2	2.469993E-3	5.268485E+8	-5.178362E-3	1.017357E+8	-2.584414E-3	4.532244E+8	-1.668889E-3	1.095967E+8	5.401722E-5	3.987515E+9	-4.078230E-4	3.896036E+9	-2.420622E-4	4.440739E+9	-8.637345E-5	4.422885E+9	-7.648355E-3	9.155245E-4	-3.509473E-3	-8.563880E-3	-5.091989E-3	-4.251128E+8	-3.436277E+8	-7.860948E+6	-8.148506E+7	-4.321149E+9
2.815030E+2	2.117192E-3	5.228049E+8	7.717980E-3	1.363667E+8	4.554631E-3	5.350478E+8	-2.920916E-4	1.132751E+8	1.774769E-3	4.143541E+9	1.976719E-3	4.113386E+9	2.086719E-3	4.678589E+9	1.992410E-3	4.636191E+9	5.600788E-3	-4.846723E-3	8.010072E-3	1.044751E-2	5.725570E-3	-3.864382E+8	-4.217727E+8	2.309160E+7	3.533454E+7	-4.499824E+9
2.820060E+2	1.048991E-3	5.105616E+8	6.141002E-3	1.321320E+8	2.385002E-3	5.101809E+8	5.700785E-4	1.155785E+8	3.158691E-3	4.269027E+9	3.221957E-3	4.226888E+9	3.071870E-3	4.779208E+9	2.979238E-3	4.737450E+9	5.092011E-3	-1.814924E-3	5.570924E-3	6.906935E-3	3.161764E-3	-3.784297E+8	-3.946023E+8	1.655345E+7	1.617267E+7	-4.605318E+9
2.825040E+2	2.797538E-3	5.306027E+8	1.147799E-2	1.464635E+8	4.569524E-3	5.352185E+8	5.168346E-3	1.278637E+8	5.401725E-3	4.472411E+9	5.133287E-3	4.401105E+9	5.308337E-3	5.007629E+9	4.872386E-3	4.931708E+9	8.680448E-3	5.988223E-4	6.309640E-3	8.081626E-3	6.605600E-3	-3.841392E+8	-4.073548E+8	1.859986E+7	2.321566E+7	-4.785244E+9
2.830040E+2	1.308244E-2	6.484838E+8	1.067039E-2	1.442949E+8	9.375578E-3	5.903026E+8	1.769486E-2	1.613307E+8	1.145477E-2	5.021263E+9	9.867585E-3	4.832634E+9	1.122145E-2	5.611565E+9	1.022668E-2	5.481118E+9	-2.412054E-3	8.319283E-3	-7.024474E-3	-1.073134E-2	4.437047E-4	-5.041889E+8	-4.289719E+8	-1.703579E+7	-7.521697E+7	-5.336823E+9
2.835020E+2	1.961048E-2	7.233053E+8	2.176874E-2	1.740976E+8	2.216626E-2	7.369016E+8	1.688846E-2	1.591762E+8	1.937375E-2	5.739306E+9	2.057101E-2	5.808246E+9	1.968712E-2	6.476207E+9	2.046372E-2	6.531551E+9	2.158256E-3	-5.277797E-3	4.880276E-3	7.436052E-3	1.305015E-3	-5.492077E+8	-5.777254E+8	1.492139E+7	2.851767E+7	-6.357453E+9
