Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	-6.195070E-3	9.793627E+8	-1.601035E-3	1.662562E+9	-2.105480E-3	9.923802E+8	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	-7.870584E-4	-5.044445E-4	-4.089590E-3	-2.826139E-4	-1.974199E-3	-6.708511E+8	-6.701814E+8	-1.301749E+7	-6.696166E+5	-1.683350E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-4.547745E-2	8.035781E+8	-4.903407E-2	1.306493E+9	-5.463708E-2	7.563615E+8	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	4.029163E-3	-5.603005E-3	9.159630E-3	9.632167E-3	5.424352E-3	-5.167216E+8	-5.501313E+8	4.721661E+7	3.340965E+7	-1.327254E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-2.967327E-2	8.743002E+8	-1.902313E-2	1.531778E+9	-2.119093E-2	9.066314E+8	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-1.022692E-2	-2.167797E-3	-8.482344E-3	-8.059126E-3	-6.209967E-3	-6.708888E+8	-6.251466E+8	-3.233120E+7	-4.574222E+7	-1.539823E+10
5.305080E+2	3.342483E-2	1.940733E+9	3.490453E-2	1.163279E+9	3.478821E-2	1.935727E+9	2.896718E-2	1.131986E+9	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	1.479699E-3	-5.821029E-3	5.937346E-3	7.300728E-3	2.033781E-3	-7.774540E+8	-8.037410E+8	3.129290E+7	2.628705E+7	-1.961871E+10
5.310100E+2	6.993955E-2	2.213910E+9	6.590853E-2	1.302019E+9	5.960107E-2	2.121992E+9	7.083670E-2	1.320101E+9	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	-4.031024E-3	1.123563E-2	-4.928176E-3	-1.526665E-2	-3.750079E-3	-9.118912E+8	-8.018903E+8	-1.808255E+7	-1.100009E+8	-2.242479E+10
5.315080E+2	1.987432E-2	1.839358E+9	3.476126E-2	1.162638E+9	1.971799E-2	1.822599E+9	2.773386E-2	1.126445E+9	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	1.488695E-2	8.015870E-3	7.027408E-3	6.871075E-3	1.126554E-2	-6.767199E+8	-6.961536E+8	3.619301E+7	1.943363E+7	-1.886890E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-7.849470E-3	9.719594E+8	-4.029560E-3	1.644331E+9	-7.713823E-3	9.671825E+8	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	-3.647884E-3	-3.684263E-3	-1.356469E-4	3.637899E-5	-2.536401E-3	-6.872799E+8	-6.771487E+8	4.776907E+6	-1.013120E+7	-1.675347E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-4.637906E-2	7.995435E+8	-4.041947E-2	1.371161E+9	-4.189043E-2	8.136308E+8	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	-1.702918E-3	-1.470961E-3	-4.488628E-3	-2.319568E-4	-4.253025E-3	-5.568943E+8	-5.575298E+8	-1.408728E+7	6.354924E+5	-1.397906E+10
5.330130E+2	4.768375E-3	1.726346E+9	4.497727E-4	1.009098E+9	-9.484771E-4	1.667460E+9	4.243103E-3	1.020904E+9	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	-4.318603E-3	5.191580E-3	-3.793330E-3	-9.510183E-3	-1.868387E-3	-7.172485E+8	-6.465566E+8	-1.180599E+7	-7.069192E+7	-1.732720E+10
5.332090E+2	6.198177E-2	2.154376E+9	5.777945E-2	1.265642E+9	6.921584E-2	2.194167E+9	6.585868E-2	1.297736E+9	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	-4.202323E-3	-3.357159E-3	-8.079229E-3	-8.451640E-4	-5.842675E-3	-8.887336E+8	-8.964318E+8	-3.209361E+7	7.698239E+6	-2.197795E+10
