Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	-1.138247E-2	4.816741E+8	-1.601035E-3	1.662562E+9	-1.135663E-2	4.866643E+8	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	-5.974459E-3	-9.755593E-3	-2.584162E-5	3.781135E-3	-7.161599E-3	-1.168540E+9	-1.175897E+9	-4.990142E+6	7.357733E+6	-1.733119E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-4.136304E-2	4.138743E+8	-4.903407E-2	1.306493E+9	-4.029012E-2	4.212463E+8	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	8.143575E-3	8.743954E-3	-1.072916E-3	-6.003790E-4	9.538764E-3	-9.064254E+8	-8.852465E+8	-7.371975E+6	-2.117894E+7	-1.366224E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-2.768101E-2	4.448157E+8	-1.902313E-2	1.531778E+9	-3.277861E-2	4.382297E+8	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-8.234660E-3	-1.375548E-2	5.097599E-3	5.520817E-3	-4.217705E-3	-1.100373E+9	-1.093548E+9	6.585997E+6	-6.825025E+6	-1.582771E+10
5.305080E+2	3.342483E-2	1.940733E+9	4.241792E-2	6.033414E+8	3.478821E-2	1.935727E+9	4.242580E-2	6.082650E+8	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	8.993093E-3	7.637585E-3	-7.874895E-6	1.355508E-3	9.547175E-3	-1.337392E+9	-1.327462E+9	-4.923639E+6	-9.929494E+6	-2.017865E+10
5.310100E+2	6.993955E-2	2.213910E+9	6.691282E-2	6.587356E+8	5.960107E-2	2.121992E+9	6.661984E-2	6.629672E+8	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	-3.026736E-3	7.018766E-3	2.929761E-4	-1.004550E-2	-2.745790E-3	-1.555174E+9	-1.459024E+9	-4.231639E+6	-9.614996E+7	-2.306807E+10
5.315080E+2	1.987432E-2	1.839358E+9	1.946334E-2	5.514306E+8	1.971799E-2	1.822599E+9	2.775697E-2	5.750992E+8	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	-4.109778E-4	8.038982E-3	-8.293627E-3	-8.449960E-3	-4.032386E-3	-1.287927E+9	-1.247499E+9	-2.366857E+7	-4.042795E+7	-1.948010E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-9.188202E-3	4.866364E+8	-4.029560E-3	1.644331E+9	-9.953548E-3	4.898366E+8	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	-4.986616E-3	-5.923987E-3	7.653453E-4	9.373711E-4	-3.875134E-3	-1.172603E+9	-1.154495E+9	-3.200232E+6	-1.810834E+7	-1.723879E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-3.917936E-2	4.188126E+8	-4.041947E-2	1.371161E+9	-4.242370E-2	4.164223E+8	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	5.496781E-3	-2.004229E-3	3.244339E-3	7.501010E-3	2.946674E-3	-9.376252E+8	-9.547383E+8	2.390287E+6	1.711306E+7	-1.435979E+10
5.330130E+2	4.768375E-3	1.726346E+9	-1.266980E-3	5.045499E+8	-9.484771E-4	1.667460E+9	-4.766181E-3	5.015651E+8	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	-6.035355E-3	-3.817704E-3	3.499201E-3	-2.217651E-3	-3.585140E-3	-1.221796E+9	-1.165895E+9	2.984762E+6	-5.590116E+7	-1.783175E+10
5.332090E+2	6.198177E-2	2.154376E+9	7.529568E-2	6.776931E+8	6.921584E-2	2.194167E+9	4.700955E-2	6.186288E+8	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	1.331391E-2	-2.220628E-2	2.828613E-2	3.552020E-2	1.167356E-2	-1.476683E+9	-1.575539E+9	5.906426E+7	9.885611E+7	-2.256590E+10
5.334060E+2	8.379253E-2	2.317548E+9	8.459344E-2	6.987196E+8	8.843376E-2	2.338432E+9	7.732327E-2	6.871674E+8	8.777697E-2	2.266109E+10	8.945824E-2	2.295181E+10	8.783889E-2	2.499952E+10	8.892872E-2	2.526935E+10	8.009127E-4	-1.111049E-2	7.270175E-3	1.191141E-2	-4.335283E-3	-1.618828E+9	-1.651265E+9	1.155215E+7	3.243611E+7	-2.457063E+10
