Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	-3.557289E-3	4.943379E+8	-1.601035E-3	1.662562E+9	-1.477689E-2	4.745642E+8	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	1.850722E-3	-1.317586E-2	1.121960E-2	1.502658E-2	6.635819E-4	-1.155876E+9	-1.187997E+9	1.977376E+7	3.212164E+7	-1.731852E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-4.941877E-2	3.919667E+8	-4.903407E-2	1.306493E+9	-3.134770E-2	4.369490E+8	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	8.783798E-5	1.768637E-2	-1.807107E-2	-1.759853E-2	1.483027E-3	-9.283331E+8	-8.695438E+8	-4.498232E+7	-5.878928E+7	-1.368415E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-2.056714E-2	4.563688E+8	-1.902313E-2	1.531778E+9	-2.303578E-2	4.558168E+8	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-1.120791E-3	-4.012648E-3	2.468640E-3	2.891857E-3	2.896165E-3	-1.088820E+9	-1.075961E+9	5.520457E+5	-1.285898E+7	-1.581616E+10
5.305080E+2	3.342483E-2	1.940733E+9	2.753515E-2	5.637420E+8	3.478821E-2	1.935727E+9	2.102190E-2	5.558263E+8	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	-5.889674E-3	-1.376631E-2	6.513251E-3	7.876634E-3	-5.335591E-3	-1.376991E+9	-1.379901E+9	7.915745E+6	2.909889E+6	-2.021825E+10
5.310100E+2	6.993955E-2	2.213910E+9	5.708962E-2	6.297130E+8	5.960107E-2	2.121992E+9	7.779460E-2	6.846984E+8	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	-1.284993E-2	1.819353E-2	-2.070498E-2	-3.104345E-2	-1.256898E-2	-1.584197E+9	-1.437293E+9	-5.498537E+7	-1.469037E+8	-2.309709E+10
5.315080E+2	1.987432E-2	1.839358E+9	2.628960E-2	5.609617E+8	1.971799E-2	1.822599E+9	2.476164E-2	5.643153E+8	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	6.415278E-3	5.043652E-3	1.527959E-3	1.371626E-3	2.793870E-3	-1.278396E+9	-1.258283E+9	-3.353642E+6	-2.011302E+7	-1.947057E+10
5.320070E+2	-4.201586E-3	1.659239E+9	6.758786E-3	5.173653E+8	-4.029560E-3	1.644331E+9	-6.939094E-3	4.923557E+8	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	1.096037E-2	-2.909533E-3	1.369788E-2	1.386991E-2	1.207185E-2	-1.141874E+9	-1.151976E+9	2.500960E+7	1.010149E+7	-1.720807E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-4.412996E-2	4.037723E+8	-4.041947E-2	1.371161E+9	-4.747867E-2	4.003322E+8	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	5.461820E-4	-7.059205E-3	3.348716E-3	7.605387E-3	-2.003925E-3	-9.526656E+8	-9.708284E+8	3.440056E+6	1.816283E+7	-1.437483E+10
5.330130E+2	4.768375E-3	1.726346E+9	8.655473E-3	5.215991E+8	-9.484771E-4	1.667460E+9	5.338992E-3	5.202266E+8	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	3.887097E-3	6.287469E-3	3.316481E-3	-2.400372E-3	6.337313E-3	-1.204747E+9	-1.147234E+9	1.372507E+6	-5.751342E+7	-1.781470E+10
5.332090E+2	6.198177E-2	2.154376E+9	6.832395E-2	6.547901E+8	6.921584E-2	2.194167E+9	5.315611E-2	6.287698E+8	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	6.342178E-3	-1.605972E-2	1.516784E-2	2.240190E-2	4.701827E-3	-1.499586E+9	-1.565398E+9	2.602025E+7	6.581211E+7	-2.258881E+10
