Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	-4.753087E-3	1.970921E+9	-1.601035E-3	1.662562E+9	-5.250708E-3	1.972976E+9	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	6.549245E-4	-3.649673E-3	4.976211E-4	4.304597E-3	-5.322157E-4	3.207070E+8	3.104148E+8	-2.055689E+6	1.029219E+7	-1.584194E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-5.649092E-2	1.515901E+9	-4.903407E-2	1.306493E+9	-5.003225E-2	1.579392E+9	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	-6.984314E-3	-9.981801E-4	-6.458671E-3	-5.986134E-3	-5.589124E-3	1.956013E+8	2.728992E+8	-6.349092E+7	-7.729788E+7	-1.256022E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-2.062456E-2	1.831336E+9	-1.902313E-2	1.531778E+9	-3.043515E-2	1.751631E+9	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-1.178213E-3	-1.141202E-2	9.810587E-3	1.023381E-2	2.838742E-3	2.861466E+8	2.198527E+8	7.970490E+7	6.629388E+7	-1.444119E+10
5.305080E+2	3.342483E-2	1.940733E+9	4.280113E-2	2.389147E+9	3.478821E-2	1.935727E+9	4.236857E-2	2.391502E+9	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	9.376303E-3	7.580356E-3	4.325647E-4	1.795947E-3	9.930385E-3	4.484135E+8	4.557743E+8	-2.354970E+6	-7.360825E+6	-1.839284E+10
5.310100E+2	6.993955E-2	2.213910E+9	6.376306E-2	2.573501E+9	5.960107E-2	2.121992E+9	6.382625E-2	2.580093E+9	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	-6.176492E-3	4.225181E-3	-6.319621E-5	-1.040167E-2	-5.895547E-3	3.595908E+8	4.581012E+8	-6.592089E+6	-9.851041E+7	-2.115331E+10
5.315080E+2	1.987432E-2	1.839358E+9	2.769785E-2	2.256318E+9	1.971799E-2	1.822599E+9	2.347574E-2	2.225453E+9	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	7.823532E-3	3.757754E-3	4.222111E-3	4.065778E-3	4.202124E-3	4.169596E+8	4.028542E+8	3.086475E+7	1.410537E+7	-1.777522E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-8.416706E-3	1.938700E+9	-4.029560E-3	1.644331E+9	-3.312990E-3	1.990007E+9	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	-4.215120E-3	7.165706E-4	-5.103716E-3	-4.931690E-3	-3.103637E-3	2.794609E+8	3.456757E+8	-5.130676E+7	-6.621487E+7	-1.578673E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-4.397676E-2	1.625960E+9	-4.041947E-2	1.371161E+9	-4.063946E-2	1.661945E+9	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	6.993792E-4	-2.199906E-4	-3.337301E-3	9.193699E-4	-1.850728E-3	2.695217E+8	2.907845E+8	-3.598553E+7	-2.126276E+7	-1.315264E+10
5.330130E+2	4.768375E-3	1.726346E+9	-7.300061E-4	2.006303E+9	-9.484771E-4	1.667460E+9	6.566187E-3	2.076835E+9	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	-5.498381E-3	7.514664E-3	-7.296193E-3	-1.301305E-2	-3.048166E-3	2.799564E+8	4.093747E+8	-7.053237E+7	-1.294183E+8	-1.633000E+10
5.332090E+2	6.198177E-2	2.154376E+9	6.695682E-2	2.601589E+9	6.921584E-2	2.194167E+9	5.606904E-2	2.511915E+9	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	4.975050E-3	-1.314680E-2	1.088779E-2	1.812185E-2	3.334699E-3	4.472134E+8	3.177473E+8	8.967424E+7	1.294661E+8	-2.064201E+10
