Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	-8.539865E-3	9.813971E+8	-1.601035E-3	1.662562E+9	-2.446855E-4	1.003196E+9	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	-3.131854E-3	1.356350E-3	-8.295180E-3	-4.488203E-3	-4.318994E-3	-6.688167E+8	-6.593651E+8	-2.179940E+7	-9.451530E+6	-1.683146E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-5.543058E-2	7.718684E+8	-4.903407E-2	1.306493E+9	-4.097191E-2	8.219669E+8	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	-5.923973E-3	8.062167E-3	-1.445868E-2	-1.398614E-2	-4.528784E-3	-5.484314E+8	-4.845259E+8	-5.009853E+7	-6.390549E+7	-1.330425E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-2.531346E-2	9.064452E+8	-1.902313E-2	1.531778E+9	-2.740398E-2	8.823420E+8	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-5.867109E-3	-8.380854E-3	2.090527E-3	2.513745E-3	-1.850154E-3	-6.387438E+8	-6.494360E+8	2.410320E+7	1.069217E+7	-1.536608E+10
5.305080E+2	3.342483E-2	1.940733E+9	3.212396E-2	1.163101E+9	3.478821E-2	1.935727E+9	2.703429E-2	1.124584E+9	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	-1.300870E-3	-7.753922E-3	5.089670E-3	6.453052E-3	-7.467875E-4	-7.776319E+8	-8.111437E+8	3.851770E+7	3.351185E+7	-1.961889E+10
5.310100E+2	6.993955E-2	2.213910E+9	6.972227E-2	1.331107E+9	5.960107E-2	2.121992E+9	7.015363E-2	1.316458E+9	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	-2.172761E-4	1.055256E-2	-4.313599E-4	-1.076984E-2	6.366912E-5	-8.828026E+8	-8.055340E+8	1.464964E+7	-7.726869E+7	-2.239570E+10
5.315080E+2	1.987432E-2	1.839358E+9	2.390823E-2	1.126390E+9	1.971799E-2	1.822599E+9	2.223993E-2	1.103249E+9	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	4.033910E-3	2.521946E-3	1.668298E-3	1.511965E-3	4.125022E-4	-7.129683E+8	-7.193491E+8	2.314027E+7	6.380887E+6	-1.890514E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-5.983361E-3	9.928207E+8	-4.029560E-3	1.644331E+9	-7.336028E-3	9.716412E+8	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	-1.781774E-3	-3.306468E-3	1.352668E-3	1.524693E-3	-6.702919E-4	-6.664187E+8	-6.726901E+8	2.117954E+7	6.271431E+6	-1.673261E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-3.048719E-2	8.833266E+8	-4.041947E-2	1.371161E+9	-4.347125E-2	8.108452E+8	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	1.418895E-2	-3.051779E-3	1.298406E-2	1.724073E-2	1.163884E-2	-4.731113E+8	-5.603154E+8	7.248137E+7	8.720415E+7	-1.389528E+10
5.330130E+2	4.768375E-3	1.726346E+9	-4.338718E-3	1.000170E+9	-9.484771E-4	1.667460E+9	2.714814E-3	1.016366E+9	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	-9.107094E-3	3.663291E-3	-7.053532E-3	-1.277038E-2	-6.656878E-3	-7.261765E+8	-6.510944E+8	-1.619610E+7	-7.508202E+7	-1.733613E+10
5.332090E+2	6.198177E-2	2.154376E+9	6.236607E-2	1.298237E+9	6.921584E-2	2.194167E+9	6.360323E-2	1.287309E+9	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	3.842993E-4	-5.612605E-3	-1.237161E-3	5.996904E-3	-1.256052E-3	-8.561391E+8	-9.068580E+8	1.092707E+7	5.071892E+7	-2.194536E+10
5.334060E+2	8.379253E-2	2.317548E+9	7.869497E-2	1.371201E+9	8.843376E-2	2.338432E+9	9.117501E-2	1.409999E+9	8.777697E-2	2.266109E+10	8.945824E-2	2.295181E+10	8.783889E-2	2.499952E+10	8.892872E-2	2.526935E+10	-5.097562E-3	2.741248E-3	-1.248004E-2	-7.838810E-3	-1.023376E-2	-9.463467E+8	-9.284325E+8	-3.879810E+7	-1.791413E+7	-2.389815E+10
5.336080E+2	4.299149E-2	2.012304E+9	4.608365E-2	1.225479E+9	5.002340E-2	2.050094E+9	4.655166E-2	1.211433E+9	4.619384E-2	1.966254E+10	4.515971E-2	1.973718E+10	4.655491E-2	2.171264E+10	4.495707E-2	2.174948E+10	3.092157E-3	-3.471743E-3	-4.680070E-4	6.563900E-3	1.126579E-3	-7.868246E+8	-8.386616E+8	1.404670E+7	5.183697E+7	-2.052401E+10
