Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	2.933522E-5	1.998768E+9	-1.601035E-3	1.662562E+9	-6.749584E-3	1.948243E+9	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	5.437347E-3	-5.148549E-3	6.778919E-3	1.058590E-2	4.250206E-3	3.485544E+8	2.856811E+8	5.052547E+7	6.287335E+7	-1.581409E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-4.784147E-2	1.574263E+9	-4.903407E-2	1.306493E+9	-5.478351E-2	1.525556E+9	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	1.665137E-3	-5.749433E-3	6.942034E-3	7.414571E-3	3.060327E-3	2.539633E+8	2.190631E+8	4.870713E+7	3.490017E+7	-1.250185E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-2.543879E-2	1.772924E+9	-1.902313E-2	1.531778E+9	-2.145640E-2	1.818826E+9	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-5.992446E-3	-2.433271E-3	-3.982393E-3	-3.559175E-3	-1.975491E-3	2.277348E+8	2.870483E+8	-4.590248E+7	-5.931351E+7	-1.449961E+10
5.305080E+2	3.342483E-2	1.940733E+9	2.689717E-2	2.237025E+9	3.478821E-2	1.935727E+9	3.244706E-2	2.293164E+9	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	-6.527657E-3	-2.341149E-3	-5.549890E-3	-4.186507E-3	-5.973574E-3	2.962917E+8	3.574364E+8	-5.613887E+7	-6.114473E+7	-1.854497E+10
5.310100E+2	6.993955E-2	2.213910E+9	6.758097E-2	2.597798E+9	5.960107E-2	2.121992E+9	6.979871E-2	2.621849E+9	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	-2.358582E-3	1.019764E-2	-2.217743E-3	-1.255622E-2	-2.077637E-3	3.838875E+8	4.998574E+8	-2.405157E+7	-1.159699E+8	-2.112901E+10
5.315080E+2	1.987432E-2	1.839358E+9	2.191184E-2	2.192816E+9	1.971799E-2	1.822599E+9	2.491110E-2	2.226849E+9	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	2.037519E-3	5.193114E-3	-2.999262E-3	-3.155595E-3	-1.583889E-3	3.534583E+8	4.042505E+8	-3.403282E+7	-5.079220E+7	-1.783872E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-3.585080E-3	1.966717E+9	-4.029560E-3	1.644331E+9	-5.464067E-3	1.959555E+9	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	6.165063E-4	-1.434507E-3	1.878987E-3	2.051013E-3	1.727989E-3	3.074772E+8	3.152237E+8	7.161601E+6	-7.746505E+6	-1.575871E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-3.955396E-2	1.647754E+9	-4.041947E-2	1.371161E+9	-3.870331E-2	1.667058E+9	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	5.122176E-3	1.716157E-3	-8.506524E-4	3.406018E-3	2.572069E-3	2.913165E+8	2.958971E+8	-1.930332E+7	-4.580549E+6	-1.313085E+10
5.330130E+2	4.768375E-3	1.726346E+9	7.657866E-3	2.066416E+9	-9.484771E-4	1.667460E+9	1.517080E-4	2.008972E+9	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	2.889490E-3	1.100185E-3	7.506158E-3	1.789305E-3	5.339706E-3	3.400698E+8	3.415122E+8	5.744350E+7	-1.442430E+6	-1.626988E+10
5.332090E+2	6.198177E-2	2.154376E+9	6.309523E-2	2.558019E+9	6.921584E-2	2.194167E+9	7.273958E-2	2.647728E+9	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	1.113459E-3	3.523743E-3	-9.644349E-3	-2.410284E-3	-5.268921E-4	4.036436E+8	4.535605E+8	-8.970879E+7	-4.991693E+7	-2.068558E+10
5.334060E+2	8.379253E-2	2.317548E+9	8.801728E-2	2.779021E+9	8.843376E-2	2.338432E+9	8.763322E-2	2.778788E+9	8.777697E-2	2.266109E+10	8.945824E-2	2.295181E+10	8.783889E-2	2.499952E+10	8.892872E-2	2.526935E+10	4.224750E-3	-8.005365E-4	3.840541E-4	5.025286E-3	-9.114458E-4	4.614731E+8	4.403565E+8	2.326394E+5	2.111660E+7	-2.249033E+10
5.336080E+2	4.299149E-2	2.012304E+9	4.255892E-2	2.375909E+9	5.002340E-2	2.050094E+9	5.280859E-2	2.472340E+9	4.619384E-2	1.966254E+10	4.515971E-2	1.973718E+10	4.655491E-2	2.171264E+10	4.495707E-2	2.174948E+10	-4.325705E-4	2.785193E-3	-1.024967E-2	-3.217763E-3	-2.398149E-3	3.636049E+8	4.222459E+8	-9.643129E+7	-5.864101E+7	-1.937358E+10
5.338150E+2	1.337562E-2	1.790739E+9	1.164081E-2	2.101736E+9	1.100595E-2	1.757199E+9	-4.716492E-4	2.003487E+9	7.728380E-3	1.688881E+10	5.187910E-3	1.683653E+10	8.037411E-3	1.864601E+10	5.953128E-3	1.862727E+10	-1.734820E-3	-1.147760E-2	1.211245E-2	9.742781E-3	5.687677E-3	3.109961E+8	2.462877E+8	9.824850E+7	6.470845E+7	-1.652554E+10
5.340070E+2	2.753969E-2	1.896705E+9	4.060478E-2	2.358580E+9	3.339453E-2	1.925265E+9	3.480628E-2	2.313924E+9	3.637095E-2	1.895422E+10	3.530269E-2	1.902188E+10	3.609032E-2	2.087948E+10	3.457717E-2	2.091859E+10	1.306508E-2	1.411754E-3	5.798495E-3	1.165333E-2	6.027606E-3	4.618753E+8	3.886590E+8	4.465584E+7	7.321626E+7	-1.856001E+10
5.342040E+2	1.713790E-1	2.972807E+9	1.768980E-1	3.567191E+9	1.648060E-1	2.911741E+9	1.541064E-1	3.363736E+9	1.667482E-1	2.835568E+10	1.612470E-1	2.816132E+10	1.665651E-1	3.126743E+10	1.621939E-1	3.113413E+10	5.518952E-3	-1.069961E-2	2.279155E-2	1.621856E-2	1.470404E-2	5.943835E+8	4.519955E+8	2.034543E+8	1.423880E+8	-2.756694E+10
5.344070E+2	3.383411E-1	4.221898E+9	3.568730E-1	5.163160E+9	3.427296E-1	4.247372E+9	3.333372E-1	4.940924E+9	3.578980E-1	4.213944E+10	3.358099E-1	4.082888E+10	3.564678E-1	4.638681E+10	3.360465E-1	4.505078E+10	1.853183E-2	-9.392326E-3	2.353574E-2	2.792415E-2	2.082650E-2	9.412619E+8	6.935523E+8	2.222356E+8	2.477096E+8	-3.988762E+10
5.346150E+2	4.539682E-1	5.086936E+9	4.584356E-1	6.063789E+9	4.419402E-1	4.992123E+9	4.556569E-1	6.017307E+9	4.727100E-1	5.041851E+10	4.502165E-1	4.913106E+10	4.698089E-1	5.541063E+10	4.505671E-1	5.421800E+10	4.467428E-3	1.371666E-2	2.778703E-3	-9.249233E-3	7.868481E-3	9.768531E+8	1.025184E+9	4.648180E+7	-4.833088E+7	-4.815421E+10
