Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	-7.092505E-4	1.991385E+9	-1.601035E-3	1.662562E+9	-1.615666E-3	1.980743E+9	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	4.698761E-3	-1.463133E-5	9.064159E-4	4.713392E-3	3.511621E-3	3.411713E+8	3.181814E+8	1.064201E+7	2.298989E+7	-1.582147E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-4.587424E-2	1.597465E+9	-4.903407E-2	1.306493E+9	-5.636137E-2	1.502778E+9	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	3.632369E-3	-7.327300E-3	1.048713E-2	1.095967E-2	5.027559E-3	2.771652E+8	1.962853E+8	9.468688E+7	8.087992E+7	-1.247865E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-3.029525E-2	1.733342E+9	-1.902313E-2	1.531778E+9	-2.241163E-2	1.799181E+9	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-1.084890E-2	-3.388497E-3	-7.883623E-3	-7.460406E-3	-6.831948E-3	1.881528E+8	2.674030E+8	-6.583919E+7	-7.925021E+7	-1.453919E+10
5.305080E+2	3.342483E-2	1.940733E+9	2.591864E-2	2.223628E+9	3.478821E-2	1.935727E+9	3.824729E-2	2.328772E+9	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	-7.506186E-3	3.459075E-3	-1.232864E-2	-1.096526E-2	-6.952104E-3	2.828951E+8	3.930447E+8	-1.051438E+8	-1.101497E+8	-1.855836E+10
5.310100E+2	6.993955E-2	2.213910E+9	6.810357E-2	2.591557E+9	5.960107E-2	2.121992E+9	7.074196E-2	2.612471E+9	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	-1.835980E-3	1.114089E-2	-2.638393E-3	-1.297687E-2	-1.555035E-3	3.776467E+8	4.904796E+8	-2.091450E+7	-1.128328E+8	-2.113525E+10
5.315080E+2	1.987432E-2	1.839358E+9	2.720798E-2	2.234874E+9	1.971799E-2	1.822599E+9	2.722789E-2	2.232566E+9	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	7.333658E-3	7.509902E-3	-1.991134E-5	-1.762443E-4	3.712250E-3	3.955156E+8	4.099671E+8	2.307890E+6	-1.445149E+7	-1.779666E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-3.471934E-3	1.967289E+9	-4.029560E-3	1.644331E+9	-1.053195E-2	1.902898E+9	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	7.296520E-4	-6.502391E-3	7.060017E-3	7.232043E-3	1.841134E-3	3.080501E+8	2.585669E+8	6.439129E+7	4.948318E+7	-1.575814E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-4.087951E-2	1.641028E+9	-4.041947E-2	1.371161E+9	-4.529652E-2	1.599381E+9	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	3.796629E-3	-4.877048E-3	4.417006E-3	8.673677E-3	1.246522E-3	2.845902E+8	2.282207E+8	4.164668E+7	5.636945E+7	-1.313758E+10
5.330130E+2	4.768375E-3	1.726346E+9	2.291783E-3	2.017559E+9	-9.484771E-4	1.667460E+9	-2.370775E-3	1.974150E+9	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	-2.476592E-3	-1.422298E-3	4.662558E-3	-1.054294E-3	-2.637655E-5	2.912133E+8	3.066902E+8	4.340901E+7	-1.547692E+7	-1.631874E+10
5.332090E+2	6.198177E-2	2.154376E+9	6.882834E-2	2.597878E+9	6.921584E-2	2.194167E+9	7.006825E-2	2.606589E+9	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	6.846574E-3	8.524171E-4	-1.239908E-3	5.994157E-3	5.206222E-3	4.435025E+8	4.124219E+8	-8.711251E+6	3.108060E+7	-2.064572E+10
5.334060E+2	8.379253E-2	2.317548E+9	9.057894E-2	2.787582E+9	8.843376E-2	2.338432E+9	9.183898E-2	2.796662E+9	8.777697E-2	2.266109E+10	8.945824E-2	2.295181E+10	8.783889E-2	2.499952E+10	8.892872E-2	2.526935E+10	6.786416E-3	3.405217E-3	-1.260034E-3	3.381198E-3	1.650220E-3	4.700345E+8	4.582297E+8	-9.079162E+6	1.180480E+7	-2.248177E+10
5.336080E+2	4.299149E-2	2.012304E+9	5.400917E-2	2.468628E+9	5.002340E-2	2.050094E+9	4.730772E-2	2.407875E+9	4.619384E-2	1.966254E+10	4.515971E-2	1.973718E+10	4.655491E-2	2.171264E+10	4.495707E-2	2.174948E+10	1.101768E-2	-2.715684E-3	6.701453E-3	1.373336E-2	9.052097E-3	4.563242E+8	3.577810E+8	6.075285E+7	9.854313E+7	-1.928086E+10
5.338150E+2	1.337562E-2	1.790739E+9	7.742451E-3	2.065099E+9	1.100595E-2	1.757199E+9	7.167186E-3	2.057423E+9	7.728380E-3	1.688881E+10	5.187910E-3	1.683653E+10	8.037411E-3	1.864601E+10	5.953128E-3	1.862727E+10	-5.633174E-3	-3.838766E-3	5.752652E-4	-1.794408E-3	1.789323E-3	2.743597E+8	3.002236E+8	7.676172E+6	-2.586388E+7	-1.656217E+10
5.340070E+2	2.753969E-2	1.896705E+9	3.280740E-2	2.283711E+9	3.339453E-2	1.925265E+9	3.219603E-2	2.275941E+9	3.637095E-2	1.895422E+10	3.530269E-2	1.902188E+10	3.609032E-2	2.087948E+10	3.457717E-2	2.091859E+10	5.267705E-3	-1.198495E-3	6.113683E-4	6.466201E-3	-1.769771E-3	3.870058E+8	3.506755E+8	7.769883E+6	3.633030E+7	-1.863488E+10
5.342040E+2	1.713790E-1	2.972807E+9	1.697524E-1	3.478117E+9	1.648060E-1	2.911741E+9	1.591935E-1	3.384710E+9	1.667482E-1	2.835568E+10	1.612470E-1	2.816132E+10	1.665651E-1	3.126743E+10	1.621939E-1	3.113413E+10	-1.626653E-3	-5.612491E-3	1.055883E-2	3.985837E-3	7.558439E-3	5.053101E+8	4.729690E+8	9.340738E+7	3.234117E+7	-2.765601E+10
