Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	3.783635E-4	1.002788E+9	-1.601035E-3	1.662562E+9	-3.358972E-3	9.790008E+8	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	5.786375E-3	-1.757937E-3	3.737336E-3	7.544312E-3	4.599235E-3	-6.474253E+8	-6.835608E+8	2.378761E+7	3.613548E+7	-1.681007E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-4.965926E-2	7.767823E+8	-4.903407E-2	1.306493E+9	-5.165832E-2	7.620936E+8	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	-1.526488E-4	-2.624251E-3	1.999065E-3	2.471602E-3	1.242541E-3	-5.435174E+8	-5.443992E+8	1.468868E+7	8.817203E+5	-1.329933E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-1.744537E-2	9.222836E+8	-1.902313E-2	1.531778E+9	-3.262998E-2	8.475479E+8	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	2.000982E-3	-1.360685E-2	1.518462E-2	1.560784E-2	6.017938E-3	-6.229055E+8	-6.842301E+8	7.473571E+7	6.132468E+7	-1.535025E+10
5.305080E+2	3.342483E-2	1.940733E+9	2.333541E-2	1.106479E+9	3.478821E-2	1.935727E+9	3.054683E-2	1.131268E+9	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	-1.008941E-2	-4.241379E-3	-7.211416E-3	-5.848033E-3	-9.535330E-3	-8.342540E+8	-8.044591E+8	-2.478904E+7	-2.979490E+7	-1.967551E+10
5.310100E+2	6.993955E-2	2.213910E+9	6.487223E-2	1.294089E+9	5.960107E-2	2.121992E+9	8.066648E-2	1.356350E+9	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	-5.067325E-3	2.106541E-2	-1.579426E-2	-2.613274E-2	-4.786380E-3	-9.198206E+8	-7.656416E+8	-6.226071E+7	-1.541790E+8	-2.243272E+10
5.315080E+2	1.987432E-2	1.839358E+9	2.688490E-2	1.122511E+9	1.971799E-2	1.822599E+9	2.817890E-2	1.120634E+9	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	7.010585E-3	8.460913E-3	-1.293995E-3	-1.450328E-3	3.389177E-3	-7.168468E+8	-7.019646E+8	1.877144E+6	-1.488223E+7	-1.890902E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-5.105958E-3	9.780173E+8	-4.029560E-3	1.644331E+9	-6.209175E-3	9.662009E+8	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	-9.043721E-4	-2.179615E-3	1.103217E-3	1.275242E-3	2.071102E-4	-6.812221E+8	-6.781304E+8	1.181640E+7	-3.091710E+6	-1.674741E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-4.326032E-2	8.056845E+8	-4.041947E-2	1.371161E+9	-4.553576E-2	7.895894E+8	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	1.415817E-3	-5.116287E-3	2.275433E-3	6.532104E-3	-1.134290E-3	-5.507533E+8	-5.815712E+8	1.609512E+7	3.081789E+7	-1.397292E+10
5.330130E+2	4.768375E-3	1.726346E+9	4.939946E-3	1.023392E+9	-9.484771E-4	1.667460E+9	5.761822E-3	1.019961E+9	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	1.715712E-4	6.710299E-3	-8.218757E-4	-6.538728E-3	2.621787E-3	-7.029543E+8	-6.474989E+8	3.430514E+6	-5.545541E+7	-1.731291E+10
5.332090E+2	6.198177E-2	2.154376E+9	6.979587E-2	1.316328E+9	6.921584E-2	2.194167E+9	6.062183E-2	1.266332E+9	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	7.814097E-3	-8.594002E-3	9.174033E-3	1.640810E-2	6.173745E-3	-8.380475E+8	-9.278358E+8	4.999638E+7	8.978823E+7	-2.192727E+10
5.334060E+2	8.379253E-2	2.317548E+9	8.592988E-2	1.389201E+9	8.843376E-2	2.338432E+9	9.687630E-2	1.429147E+9	8.777697E-2	2.266109E+10	8.945824E-2	2.295181E+10	8.783889E-2	2.499952E+10	8.892872E-2	2.526935E+10	2.137349E-3	8.442536E-3	-1.094642E-2	-6.305187E-3	-2.998846E-3	-9.283471E+8	-9.092854E+8	-3.994564E+7	-1.906168E+7	-2.388015E+10
5.336080E+2	4.299149E-2	2.012304E+9	5.200364E-2	1.235965E+9	5.002340E-2	2.050094E+9	4.406286E-2	1.191967E+9	4.619384E-2	1.966254E+10	4.515971E-2	1.973718E+10	4.655491E-2	2.171264E+10	4.495707E-2	2.174948E+10	9.012143E-3	-5.960537E-3	7.940772E-3	1.497268E-2	7.046564E-3	-7.763385E+8	-8.581271E+8	4.399834E+7	8.178862E+7	-2.051352E+10
5.338150E+2	1.337562E-2	1.790739E+9	2.666348E-3	1.013123E+9	1.100595E-2	1.757199E+9	7.568902E-3	1.028077E+9	7.728380E-3	1.688881E+10	5.187910E-3	1.683653E+10	8.037411E-3	1.864601E+10	5.953128E-3	1.862727E+10	-1.070928E-2	-3.437049E-3	-4.902554E-3	-7.272228E-3	-3.286780E-3	-7.776168E+8	-7.291226E+8	-1.495410E+7	-4.849415E+7	-1.761415E+10
5.340070E+2	2.753969E-2	1.896705E+9	2.798965E-2	1.127501E+9	3.339453E-2	1.925265E+9	3.181590E-2	1.136967E+9	3.637095E-2	1.895422E+10	3.530269E-2	1.902188E+10	3.609032E-2	2.087948E+10	3.457717E-2	2.091859E+10	4.499606E-4	-1.578630E-3	-3.826242E-3	2.028591E-3	-6.587516E-3	-7.692038E+8	-7.882978E+8	-9.466364E+6	1.909406E+7	-1.979109E+10
5.342040E+2	1.713790E-1	2.972807E+9	1.538186E-1	1.695835E+9	1.648060E-1	2.911741E+9	1.616443E-1	1.720013E+9	1.667482E-1	2.835568E+10	1.612470E-1	2.816132E+10	1.665651E-1	3.126743E+10	1.621939E-1	3.113413E+10	-1.756044E-2	-3.161679E-3	-7.825771E-3	-1.439876E-2	-8.375346E-3	-1.276972E+9	-1.191728E+9	-2.417749E+7	-8.524370E+7	-2.943829E+10
5.344070E+2	3.383411E-1	4.221898E+9	3.568728E-1	2.612975E+9	3.427296E-1	4.247372E+9	3.456926E-1	2.546554E+9	3.578980E-1	4.213944E+10	3.358099E-1	4.082888E+10	3.564678E-1	4.638681E+10	3.360465E-1	4.505078E+10	1.853164E-2	2.963017E-3	1.118021E-2	1.556863E-2	2.082631E-2	-1.608923E+9	-1.700818E+9	6.642150E+7	9.189548E+7	-4.243781E+10
5.346150E+2	4.539682E-1	5.086936E+9	4.712475E-1	3.129574E+9	4.419402E-1	4.992123E+9	4.536715E-1	3.031475E+9	4.727100E-1	5.041851E+10	4.502165E-1	4.913106E+10	4.698089E-1	5.541063E+10	4.505671E-1	5.421800E+10	1.727937E-2	1.173122E-2	1.757608E-2	5.548147E-3	2.068043E-2	-1.957362E+9	-1.960648E+9	9.809912E+7	3.286444E+6	-5.108842E+10
5.348120E+2	6.465462E-1	6.527666E+9	6.484960E-1	3.930156E+9	6.286221E-1	6.393500E+9	6.303928E-1	3.825112E+9	6.601391E-1	6.393396E+10	6.317674E-1	6.230573E+10	6.571674E-1	7.032746E+10	6.331487E-1	6.883339E+10	1.949725E-3	1.770751E-3	1.810312E-2	1.789735E-4	1.534729E-2	-2.597510E+9	-2.568389E+9	1.050446E+8	-2.912124E+7	-6.490324E+10
5.350150E+2	1.030104E+0	9.397170E+9	1.035891E+0	5.679911E+9	1.030034E+0	9.406810E+9	1.007348E+0	5.517976E+9	1.044397E+0	9.164268E+10	1.015776E+0	9.017218E+10	1.043043E+0	1.010495E+11	1.017115E+0	9.956935E+10	5.786646E-3	-2.268647E-2	2.854278E-2	2.847312E-2	1.877583E-2	-3.717259E+9	-3.888834E+9	1.619349E+8	1.715746E+8	-9.388944E+10
5.352130E+2	1.839372E+0	1.545153E+10	1.822049E+0	9.230770E+9	1.859698E+0	1.563490E+10	1.840582E+0	9.259939E+9	1.830084E+0	1.482983E+11	1.823504E+0	1.487868E+11	1.832876E+0	1.639332E+11	1.824987E+0	1.642384E+11	-1.732332E-2	-1.911661E-2	-1.853288E-2	1.793291E-3	-2.938183E-3	-6.220761E+9	-6.374965E+9	-2.916932E+7	1.542036E+8	-1.550076E+11
5.354010E+2	2.904185E+0	2.341769E+10	2.851241E+0	1.387935E+10	2.867964E+0	2.320372E+10	2.883470E+0	1.394344E+10	2.812359E+0	2.191300E+11	2.826177E+0	2.215481E+11	2.817602E+0	2.423337E+11	2.833467E+0	2.449658E+11	-5.294383E-2	1.550643E-2	-3.222938E-2	-6.845027E-2	1.777393E-2	-9.538348E+9	-9.260282E+9	-6.409341E+7	-2.780664E+8	-2.310864E+11
5.356150E+2	2.752675E+0	2.228420E+10	2.700015E+0	1.319630E+10	2.748196E+0	2.230465E+10	2.765317E+0	1.341283E+10	2.683156E+0	2.098131E+11	2.702109E+0	2.125448E+11	2.689288E+0	2.321178E+11	2.706835E+0	2.348290E+11	-5.265995E-2	1.712074E-2	-6.530203E-2	-6.978070E-2	-6.819906E-3	-9.087905E+9	-8.891827E+9	-2.165255E+8	-1.960786E+8	-2.216327E+11
5.358080E+2	2.605176E+0	2.118073E+10	2.579959E+0	1.265404E+10	2.565597E+0	2.093392E+10	2.590813E+0	1.262915E+10	2.522416E+0	1.982222E+11	2.548254E+0	2.013800E+11	2.526487E+0	2.191562E+11	2.553574E+0	2.225607E+11	-2.521690E-2	2.521672E-2	-1.085399E-2	-5.043362E-2	2.638548E-2	-8.526685E+9	-8.304771E+9	2.489361E+7	-2.219138E+8	-2.099067E+11
5.360170E+2	1.936504E+0	1.617820E+10	1.885759E+0	9.518530E+9	1.912338E+0	1.603006E+10	1.927625E+0	9.650840E+9	1.894101E+0	1.529146E+11	1.902622E+0	1.545282E+11	1.895821E+0	1.689447E+11	1.905789E+0	1.707064E+11	-5.074527E-2	1.528711E-2	-4.186590E-2	-6.603238E-2	-2.002978E-2	-6.659672E+9	-6.379215E+9	-1.323097E+8	-2.804570E+8	-1.611879E+11
5.362050E+2	2.010346E+0	1.673064E+10	1.981723E+0	9.951975E+9	1.990452E+0	1.661644E+10	1.987959E+0	9.921795E+9	1.979010E+0	1.590374E+11	1.984286E+0	1.604543E+11	1.980089E+0	1.756538E+11	1.986721E+0	1.771850E+11	-2.862288E-2	-2.492842E-3	-6.235873E-3	-2.613003E-2	-4.997984E-3	-6.778661E+9	-6.694646E+9	3.017982E+7	-8.401420E+7	-1.672330E+11
5.364090E+2	2.150697E+0	1.778064E+10	2.163580E+0	1.077337E+10	2.155387E+0	1.785457E+10	2.175315E+0	1.076319E+10	2.143088E+0	1.708690E+11	2.141511E+0	1.718638E+11	2.144247E+0	1.887236E+11	2.142370E+0	1.896444E+11	1.288325E-2	1.992812E-2	-1.173534E-2	-7.044870E-3	2.121018E-2	-7.007266E+9	-7.091380E+9	1.017991E+7	8.411424E+7	-1.788710E+11
