Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	-1.161858E-2	4.776197E+8	-1.601035E-3	1.662562E+9	-9.798458E-3	4.721666E+8	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	-6.210566E-3	-8.197423E-3	-1.820119E-3	1.986858E-3	-7.397706E-3	-1.172594E+9	-1.190395E+9	5.453088E+6	1.780096E+7	-1.733524E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-5.880904E-2	3.746855E+8	-4.903407E-2	1.306493E+9	-4.033527E-2	4.050957E+8	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	-9.302427E-3	8.698799E-3	-1.847376E-2	-1.800123E-2	-7.907237E-3	-9.456143E+8	-9.013971E+8	-3.041027E+7	-4.421723E+7	-1.370143E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-2.195552E-2	4.550722E+8	-1.902313E-2	1.531778E+9	-3.440284E-2	4.181257E+8	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-2.509168E-3	-1.537971E-2	1.244733E-2	1.287054E-2	1.507787E-3	-1.090117E+9	-1.113652E+9	3.694654E+7	2.353552E+7	-1.581746E+10
5.305080E+2	3.342483E-2	1.940733E+9	4.294115E-2	5.966281E+8	3.478821E-2	1.935727E+9	4.621281E-2	5.951894E+8	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	9.516327E-3	1.142460E-2	-3.271659E-3	-1.908276E-3	1.007041E-2	-1.344105E+9	-1.340538E+9	1.438741E+6	-3.567114E+6	-2.018536E+10
5.310100E+2	6.993955E-2	2.213910E+9	7.011744E-2	6.559064E+8	5.960107E-2	2.121992E+9	5.572132E-2	6.160738E+8	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	1.778898E-4	-3.879751E-3	1.439612E-2	4.057640E-3	4.588350E-4	-1.558004E+9	-1.505918E+9	3.983260E+7	-5.208572E+7	-2.307090E+10
5.315080E+2	1.987432E-2	1.839358E+9	2.130104E-2	5.494256E+8	1.971799E-2	1.822599E+9	2.327429E-2	5.448074E+8	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	1.426719E-3	3.556307E-3	-1.973254E-3	-2.129587E-3	-2.194689E-3	-1.289932E+9	-1.277791E+9	4.618242E+6	-1.214114E+7	-1.948211E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-3.831041E-3	4.946063E+8	-4.029560E-3	1.644331E+9	-3.268974E-3	4.865079E+8	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	3.705449E-4	7.605865E-4	-5.620674E-4	-3.900416E-4	1.482027E-3	-1.164633E+9	-1.157823E+9	8.098337E+6	-6.809769E+6	-1.723082E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-3.814546E-2	4.197579E+8	-4.041947E-2	1.371161E+9	-3.740288E-2	4.115364E+8	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	6.530680E-3	3.016590E-3	-7.425809E-4	3.514090E-3	3.980573E-3	-9.366800E+8	-9.596242E+8	8.221479E+6	2.294425E+7	-1.435885E+10
5.330130E+2	4.768375E-3	1.726346E+9	7.002636E-3	5.182372E+8	-9.484771E-4	1.667460E+9	1.396188E-2	5.243537E+8	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	2.234261E-3	1.491036E-2	-6.959247E-3	-1.267610E-2	4.684476E-3	-1.208109E+9	-1.143107E+9	-6.116439E+6	-6.500236E+7	-1.781806E+10
5.332090E+2	6.198177E-2	2.154376E+9	7.494456E-2	6.664356E+8	6.921584E-2	2.194167E+9	6.984633E-2	6.470979E+8	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	1.296279E-2	6.304987E-4	5.098227E-3	1.233229E-2	1.132244E-2	-1.487940E+9	-1.547070E+9	1.933768E+7	5.912953E+7	-2.257716E+10
