Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	3.248724E-3	5.229310E+8	-1.601035E-3	1.662562E+9	-3.472006E-3	5.045990E+8	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	8.656735E-3	-1.870971E-3	6.720729E-3	1.052771E-2	7.469595E-3	-1.127283E+9	-1.157963E+9	1.833208E+7	3.067995E+7	-1.728993E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-5.393338E-2	3.956060E+8	-4.903407E-2	1.306493E+9	-5.761200E-2	3.849626E+8	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	-4.426774E-3	-8.577926E-3	3.678615E-3	4.151152E-3	-3.031584E-3	-9.246937E+8	-9.215302E+8	1.064339E+7	-3.163576E+6	-1.368051E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-2.316221E-2	4.641229E+8	-1.902313E-2	1.531778E+9	-1.091005E-2	4.881627E+8	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-3.715858E-3	8.113076E-3	-1.225215E-2	-1.182893E-2	3.010974E-4	-1.081066E+9	-1.043615E+9	-2.403975E+7	-3.745077E+7	-1.580841E+10
5.305080E+2	3.342483E-2	1.940733E+9	3.494829E-2	5.935152E+8	3.478821E-2	1.935727E+9	3.278654E-2	5.847216E+8	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	1.523462E-3	-2.001667E-3	2.161746E-3	3.525129E-3	2.077544E-3	-1.347218E+9	-1.351006E+9	8.793532E+6	3.787676E+6	-2.018848E+10
5.310100E+2	6.993955E-2	2.213910E+9	7.325954E-2	6.788212E+8	5.960107E-2	2.121992E+9	7.845645E-2	6.856411E+8	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	3.319987E-3	1.885538E-2	-5.196916E-3	-1.553539E-2	3.600933E-3	-1.535089E+9	-1.436351E+9	-6.819896E+6	-9.873822E+7	-2.304799E+10
5.315080E+2	1.987432E-2	1.839358E+9	1.845849E-2	5.567980E+8	1.971799E-2	1.822599E+9	3.090112E-2	5.805553E+8	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	-1.415824E-3	1.118313E-2	-1.244263E-2	-1.259896E-2	-5.037232E-3	-1.282560E+9	-1.242043E+9	-2.375728E+7	-4.051666E+7	-1.947474E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-6.576747E-3	5.010531E+8	-4.029560E-3	1.644331E+9	-1.753040E-2	4.735333E+8	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	-2.375160E-3	-1.350084E-2	1.095365E-2	1.112568E-2	-1.263678E-3	-1.158186E+9	-1.170798E+9	2.751978E+7	1.261167E+7	-1.722438E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-4.624271E-2	4.127305E+8	-4.041947E-2	1.371161E+9	-5.261966E-2	3.959945E+8	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	-1.566567E-3	-1.220019E-2	6.376949E-3	1.063362E-2	-4.116674E-3	-9.437073E+8	-9.751661E+8	1.673602E+7	3.145880E+7	-1.436587E+10
5.330130E+2	4.768375E-3	1.726346E+9	4.557175E-3	5.258445E+8	-9.484771E-4	1.667460E+9	1.115867E-2	5.369292E+8	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	-2.112007E-4	1.210715E-2	-6.601498E-3	-1.231835E-2	2.239015E-3	-1.200502E+9	-1.130531E+9	-1.108472E+7	-6.997065E+7	-1.781046E+10
5.332090E+2	6.198177E-2	2.154376E+9	6.393173E-2	6.580514E+8	6.921584E-2	2.194167E+9	7.845229E-2	6.856319E+8	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	1.949960E-3	9.236452E-3	-1.452056E-2	-7.286492E-3	3.096087E-4	-1.496324E+9	-1.508536E+9	-2.758053E+7	1.221132E+7	-2.258554E+10
5.334060E+2	8.379253E-2	2.317548E+9	9.767045E-2	7.331760E+8	8.843376E-2	2.338432E+9	9.113003E-2	7.136467E+8	8.777697E-2	2.266109E+10	8.945824E-2	2.295181E+10	8.783889E-2	2.499952E+10	8.892872E-2	2.526935E+10	1.387792E-2	2.696269E-3	6.540418E-3	1.118165E-2	8.741724E-3	-1.584372E+9	-1.624785E+9	1.952932E+7	4.041328E+7	-2.453618E+10
5.336080E+2	4.299149E-2	2.012304E+9	3.413648E-2	5.917075E+8	5.002340E-2	2.050094E+9	4.341137E-2	6.081999E+8	4.619384E-2	1.966254E+10	4.515971E-2	1.973718E+10	4.655491E-2	2.171264E+10	4.495707E-2	2.174948E+10	-8.855016E-3	-6.612029E-3	-9.274893E-3	-2.242986E-3	-1.082059E-2	-1.420596E+9	-1.441894E+9	-1.649240E+7	2.129787E+7	-2.115778E+10
5.338150E+2	1.337562E-2	1.790739E+9	-3.328732E-3	5.082853E+8	1.100595E-2	1.757199E+9	-1.181325E-2	4.861668E+8	7.728380E-3	1.688881E+10	5.187910E-3	1.683653E+10	8.037411E-3	1.864601E+10	5.953128E-3	1.862727E+10	-1.670436E-2	-2.281920E-2	8.484514E-3	6.114840E-3	-9.281860E-3	-1.282454E+9	-1.271033E+9	2.211846E+7	-1.142159E+7	-1.811899E+10
