Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	-1.523499E-3	4.998799E+8	-1.601035E-3	1.662562E+9	2.996561E-4	5.058422E+8	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	3.884512E-3	1.900691E-3	-1.823156E-3	1.983821E-3	2.697372E-3	-1.150334E+9	-1.156719E+9	-5.962267E+6	6.385608E+6	-1.731298E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-4.691909E-2	3.996679E+8	-4.903407E-2	1.306493E+9	-5.441899E-2	3.842073E+8	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	2.587518E-3	-5.384912E-3	7.499894E-3	7.972431E-3	3.982708E-3	-9.206318E+8	-9.222855E+8	1.546058E+7	1.653621E+6	-1.367645E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-2.869043E-2	4.399082E+8	-1.902313E-2	1.531778E+9	-2.103465E-2	4.584179E+8	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-9.244082E-3	-2.011516E-3	-7.655783E-3	-7.232565E-3	-5.227126E-3	-1.105281E+9	-1.073360E+9	-1.850968E+7	-3.192070E+7	-1.583262E+10
5.305080E+2	3.342483E-2	1.940733E+9	3.955138E-2	5.905539E+8	3.478821E-2	1.935727E+9	3.187547E-2	5.760325E+8	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	6.126553E-3	-2.912742E-3	7.675912E-3	9.039295E-3	6.680636E-3	-1.350179E+9	-1.359695E+9	1.452133E+7	9.515470E+6	-2.019144E+10
5.310100E+2	6.993955E-2	2.213910E+9	7.529817E-2	6.694659E+8	5.960107E-2	2.121992E+9	6.882935E-2	6.581779E+8	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	5.358620E-3	9.228281E-3	6.468816E-3	-3.869662E-3	5.639565E-3	-1.544444E+9	-1.463814E+9	1.128801E+7	-8.063031E+7	-2.305734E+10
5.315080E+2	1.987432E-2	1.839358E+9	1.372025E-2	5.335309E+8	1.971799E-2	1.822599E+9	1.644066E-2	5.417223E+8	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	-6.154064E-3	-3.277330E-3	-2.720401E-3	-2.876734E-3	-9.775472E-3	-1.305827E+9	-1.280876E+9	-8.191325E+6	-2.495070E+7	-1.949800E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-1.270039E-2	4.752066E+8	-4.029560E-3	1.644331E+9	-9.734385E-3	4.835374E+8	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	-8.498805E-3	-5.704824E-3	-2.966006E-3	-2.793980E-3	-7.387322E-3	-1.184033E+9	-1.160794E+9	-8.330745E+6	-2.323885E+7	-1.725022E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-3.873639E-2	4.177315E+8	-4.041947E-2	1.371161E+9	-3.225712E-2	4.334713E+8	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	5.939747E-3	8.162352E-3	-6.479276E-3	-2.222605E-3	3.389640E-3	-9.387064E+8	-9.376894E+8	-1.573983E+7	-1.017054E+6	-1.436087E+10
5.330130E+2	4.768375E-3	1.726346E+9	1.007622E-2	5.254866E+8	-9.484771E-4	1.667460E+9	9.285577E-4	5.072402E+8	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	5.307842E-3	1.877035E-3	9.147660E-3	3.430807E-3	7.758058E-3	-1.200860E+9	-1.160220E+9	1.824643E+7	-4.063949E+7	-1.781081E+10
5.332090E+2	6.198177E-2	2.154376E+9	6.209485E-2	6.403192E+8	6.921584E-2	2.194167E+9	6.642089E-2	6.528241E+8	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	1.130755E-4	-2.794945E-3	-4.326045E-3	2.908021E-3	-1.527276E-3	-1.514056E+9	-1.541343E+9	-1.250488E+7	2.728697E+7	-2.260328E+10
