Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	-1.259659E-2	4.767758E+8	-1.601035E-3	1.662562E+9	-4.861501E-3	4.907375E+8	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	-7.188581E-3	-3.260465E-3	-7.735092E-3	-3.928116E-3	-8.375721E-3	-1.173438E+9	-1.171824E+9	-1.396164E+7	-1.613765E+6	-1.733608E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-4.506644E-2	4.029603E+8	-4.903407E-2	1.306493E+9	-5.369525E-2	3.801041E+8	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	4.440173E-3	-4.661175E-3	8.628811E-3	9.101348E-3	5.835362E-3	-9.173394E+8	-9.263887E+8	2.285621E+7	9.049253E+6	-1.367316E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-3.087196E-2	4.352294E+8	-1.902313E-2	1.531778E+9	-1.224498E-2	4.740101E+8	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	-1.142562E-2	6.778148E-3	-1.862698E-2	-1.820376E-2	-7.408660E-3	-1.109960E+9	-1.057768E+9	-3.878070E+7	-5.219172E+7	-1.583730E+10
5.305080E+2	3.342483E-2	1.940733E+9	3.280713E-2	5.799946E+8	3.478821E-2	1.935727E+9	1.788464E-2	5.422691E+8	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	-6.176928E-4	-1.690357E-2	1.492249E-2	1.628588E-2	-6.361010E-5	-1.360738E+9	-1.393458E+9	3.772555E+7	3.271970E+7	-2.020200E+10
5.310100E+2	6.993955E-2	2.213910E+9	7.062377E-2	6.659653E+8	5.960107E-2	2.121992E+9	5.900411E-2	6.354257E+8	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	6.842235E-4	-5.969588E-4	1.161966E-2	1.281182E-3	9.651687E-4	-1.547945E+9	-1.486566E+9	3.053963E+7	-6.137869E+7	-2.306084E+10
5.315080E+2	1.987432E-2	1.839358E+9	2.567313E-2	5.637765E+8	1.971799E-2	1.822599E+9	2.047833E-2	5.481451E+8	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	5.798808E-3	7.603462E-4	5.194795E-3	5.038462E-3	2.177400E-3	-1.275581E+9	-1.274453E+9	1.563139E+7	-1.127992E+6	-1.946776E+10
5.320070E+2	-4.201586E-3	1.659239E+9	-6.486830E-3	4.906655E+8	-4.029560E-3	1.644331E+9	1.415710E-2	5.338243E+8	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	-2.285244E-3	1.818666E-2	-2.064393E-2	-2.047191E-2	-1.173761E-3	-1.168574E+9	-1.110507E+9	-4.315882E+7	-5.806692E+7	-1.723477E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-3.408221E-2	4.279314E+8	-4.041947E-2	1.371161E+9	-4.072246E-2	4.094941E+8	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	1.059393E-2	-3.029895E-4	6.640247E-3	1.089692E-2	8.043822E-3	-9.285065E+8	-9.616665E+8	1.843728E+7	3.316005E+7	-1.435067E+10
5.330130E+2	4.768375E-3	1.726346E+9	9.758503E-3	5.275969E+8	-9.484771E-4	1.667460E+9	1.661122E-2	5.393841E+8	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	4.990128E-3	1.755970E-2	-6.852716E-3	-1.256957E-2	7.440343E-3	-1.198749E+9	-1.128076E+9	-1.178723E+7	-7.067315E+7	-1.780870E+10
5.332090E+2	6.198177E-2	2.154376E+9	6.167142E-2	6.456134E+8	6.921584E-2	2.194167E+9	5.074790E-2	6.167211E+8	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	-3.103493E-4	-1.846793E-2	1.092352E-2	1.815758E-2	-1.950701E-3	-1.508762E+9	-1.577446E+9	2.889228E+7	6.868414E+7	-2.259798E+10
5.334060E+2	8.379253E-2	2.317548E+9	6.591234E-2	6.552545E+8	8.843376E-2	2.338432E+9	9.712775E-2	7.217952E+8	8.777697E-2	2.266109E+10	8.945824E-2	2.295181E+10	8.783889E-2	2.499952E+10	8.892872E-2	2.526935E+10	-1.788019E-2	8.693992E-3	-3.121541E-2	-2.657418E-2	-2.301638E-2	-1.662293E+9	-1.616637E+9	-6.654062E+7	-4.565665E+7	-2.461410E+10
5.336080E+2	4.299149E-2	2.012304E+9	3.706891E-2	5.896832E+8	5.002340E-2	2.050094E+9	4.491060E-2	6.034967E+8	4.619384E-2	1.966254E+10	4.515971E-2	1.973718E+10	4.655491E-2	2.171264E+10	4.495707E-2	2.174948E+10	-5.922579E-3	-5.112796E-3	-7.841690E-3	-8.097833E-4	-7.888158E-3	-1.422621E+9	-1.446598E+9	-1.381350E+7	2.397678E+7	-2.115980E+10
5.338150E+2	1.337562E-2	1.790739E+9	6.665062E-3	5.205644E+8	1.100595E-2	1.757199E+9	7.644528E-3	5.190700E+8	7.728380E-3	1.688881E+10	5.187910E-3	1.683653E+10	8.037411E-3	1.864601E+10	5.953128E-3	1.862727E+10	-6.710563E-3	-3.361424E-3	-9.794662E-4	-3.349140E-3	7.119338E-4	-1.270175E+9	-1.238129E+9	1.494412E+6	-3.204564E+7	-1.810671E+10
5.340070E+2	2.753969E-2	1.896705E+9	4.184438E-2	6.005395E+8	3.339453E-2	1.925265E+9	3.130950E-2	5.726832E+8	3.637095E-2	1.895422E+10	3.530269E-2	1.902188E+10	3.609032E-2	2.087948E+10	3.457717E-2	2.091859E+10	1.430468E-2	-2.085026E-3	1.053488E-2	1.638971E-2	7.267207E-3	-1.296165E+9	-1.352582E+9	2.785626E+7	5.641668E+7	-2.031805E+10
5.342040E+2	1.713790E-1	2.972807E+9	1.799814E-1	9.145740E+8	1.648060E-1	2.911741E+9	1.666611E-1	8.793236E+8	1.667482E-1	2.835568E+10	1.612470E-1	2.816132E+10	1.665651E-1	3.126743E+10	1.621939E-1	3.113413E+10	8.602364E-3	1.855069E-3	1.332028E-2	6.747294E-3	1.778746E-2	-2.058233E+9	-2.032417E+9	3.525035E+7	-2.581586E+7	-3.021956E+10
5.344070E+2	3.383411E-1	4.221898E+9	3.543402E-1	1.310953E+9	3.427296E-1	4.247372E+9	3.352164E-1	1.261187E+9	3.578980E-1	4.213944E+10	3.358099E-1	4.082888E+10	3.564678E-1	4.638681E+10	3.360465E-1	4.505078E+10	1.599900E-2	-7.513145E-3	1.912374E-2	2.351215E-2	1.829367E-2	-2.910944E+9	-2.986184E+9	4.976602E+7	7.524000E+7	-4.373983E+10
5.346150E+2	4.539682E-1	5.086936E+9	4.758672E-1	1.587228E+9	4.419402E-1	4.992123E+9	4.374895E-1	1.492888E+9	4.727100E-1	5.041851E+10	4.502165E-1	4.913106E+10	4.698089E-1	5.541063E+10	4.505671E-1	5.421800E+10	2.189899E-2	-4.450719E-3	3.837764E-2	2.634970E-2	2.530004E-2	-3.499708E+9	-3.499235E+9	9.433934E+7	-4.733305E+5	-5.263077E+10
5.348120E+2	6.465462E-1	6.527666E+9	6.535975E-1	1.991272E+9	6.286221E-1	6.393500E+9	6.263644E-1	1.920786E+9	6.601391E-1	6.393396E+10	6.317674E-1	6.230573E+10	6.571674E-1	7.032746E+10	6.331487E-1	6.883339E+10	7.051257E-3	-2.257673E-3	2.723308E-2	9.308930E-3	2.044883E-2	-4.536395E+9	-4.472714E+9	7.048557E+7	-6.368024E+7	-6.684212E+10
