Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	-5.408011E-3	1.650214E+9	-4.888140E-3	4.903231E+8	-1.601035E-3	1.662562E+9	3.697052E-3	5.202999E+8	-4.586406E-3	1.600079E+10	-4.098484E-3	1.616265E+10	-4.304926E-3	1.766335E+10	-4.220871E-3	1.781286E+10	5.198714E-4	5.298087E-3	-8.585191E-3	-4.778215E-3	-6.672687E-4	-1.159891E+9	-1.142262E+9	-2.997686E+7	-1.762898E+7	-1.732254E+10
5.295060E+2	-4.950661E-2	1.320300E+9	-4.385003E-2	4.018308E+8	-4.903407E-2	1.306493E+9	-5.298201E-2	3.918933E+8	-5.065846E-2	1.267855E+10	-5.104564E-2	1.275582E+10	-5.050530E-2	1.398504E+10	-5.090180E-2	1.407612E+10	5.656579E-3	-3.947939E-3	9.131981E-3	9.604518E-3	7.051768E-3	-9.184690E+8	-9.145995E+8	9.937465E+6	-3.869497E+6	-1.367429E+10
5.300060E+2	-1.944635E-2	1.545189E+9	-1.906145E-2	4.581319E+8	-1.902313E-2	1.531778E+9	-2.643870E-2	4.520273E+8	-2.448909E-2	1.456562E+10	-2.387743E-2	1.472734E+10	-2.397372E-2	1.609739E+10	-2.346330E-2	1.627253E+10	3.848967E-4	-7.415567E-3	7.377246E-3	7.800464E-3	4.401852E-3	-1.087057E+9	-1.079751E+9	6.104617E+6	-7.306405E+6	-1.581440E+10
5.305080E+2	3.342483E-2	1.940733E+9	3.202405E-2	5.741599E+8	3.478821E-2	1.935727E+9	3.023693E-2	5.804261E+8	3.240681E-2	1.866836E+10	3.281362E-2	1.884126E+10	3.263135E-2	2.060409E+10	3.287075E-2	2.078199E+10	-1.400782E-3	-4.551282E-3	1.787118E-3	3.150500E-3	-8.466992E-4	-1.366573E+9	-1.355301E+9	-6.266148E+6	-1.127200E+7	-2.020783E+10
5.310100E+2	6.993955E-2	2.213910E+9	5.299470E-2	6.217896E+8	5.960107E-2	2.121992E+9	7.690840E-2	6.861605E+8	6.705700E-2	2.116698E+10	6.962964E-2	2.151290E+10	6.635401E-2	2.328897E+10	6.965861E-2	2.372681E+10	-1.694485E-2	1.730733E-2	-2.391370E-2	-3.425218E-2	-1.666391E-2	-1.592120E+9	-1.435831E+9	-6.437088E+7	-1.562892E+8	-2.310502E+10
5.315080E+2	1.987432E-2	1.839358E+9	1.713582E-2	5.403450E+8	1.971799E-2	1.822599E+9	2.349150E-2	5.651443E+8	2.418833E-2	1.807573E+10	2.386907E-2	1.819218E+10	2.376684E-2	1.989833E+10	2.349573E-2	2.003153E+10	-2.738500E-3	3.773515E-3	-6.355681E-3	-6.512014E-3	-6.359908E-3	-1.299013E+9	-1.257454E+9	-2.479928E+7	-4.155866E+7	-1.949119E+10
5.320070E+2	-4.201586E-3	1.659239E+9	2.103274E-3	5.062023E+8	-4.029560E-3	1.644331E+9	-1.101128E-2	4.869781E+8	-3.175513E-3	1.610253E+10	-5.427656E-3	1.606619E+10	-3.256038E-3	1.774686E+10	-5.313069E-3	1.772543E+10	6.304860E-3	-6.981719E-3	1.311455E-2	1.328658E-2	7.416342E-3	-1.153037E+9	-1.157353E+9	1.922418E+7	4.316075E+6	-1.721923E+10
5.325120E+2	-4.467614E-2	1.356438E+9	-3.645821E-2	4.186194E+8	-4.041947E-2	1.371161E+9	-4.390189E-2	4.124643E+8	-4.074268E-2	1.339357E+10	-4.186313E-2	1.342217E+10	-4.071220E-2	1.476473E+10	-4.212603E-2	1.477860E+10	8.217925E-3	-3.482420E-3	7.443675E-3	1.170035E-2	5.667819E-3	-9.378184E+8	-9.586963E+8	6.155096E+6	2.087787E+7	-1.435999E+10
5.330130E+2	4.768375E-3	1.726346E+9	1.164005E-2	5.278627E+8	-9.484771E-4	1.667460E+9	-5.677345E-3	4.990622E+8	2.490447E-3	1.651110E+10	2.065556E-3	1.660995E+10	2.166202E-3	1.817856E+10	2.318160E-3	1.833630E+10	6.871675E-3	-4.728868E-3	1.731739E-2	1.160054E-2	9.321890E-3	-1.198483E+9	-1.168398E+9	2.880056E+7	-3.008536E+7	-1.780844E+10
5.332090E+2	6.198177E-2	2.154376E+9	5.067635E-2	6.165240E+8	6.921584E-2	2.194167E+9	5.118484E-2	6.278837E+8	6.456136E-2	2.098702E+10	6.379123E-2	2.108922E+10	6.500022E-2	2.318119E+10	6.362212E-2	2.324360E+10	-1.130543E-2	-1.803099E-2	-5.084980E-4	6.725567E-3	-1.294578E-2	-1.537852E+9	-1.566284E+9	-1.135964E+7	2.843221E+7	-2.262707E+10
5.334060E+2	8.379253E-2	2.317548E+9	9.673915E-2	7.211443E+8	8.843376E-2	2.338432E+9	8.743354E-2	7.100052E+8	8.777697E-2	2.266109E+10	8.945824E-2	2.295181E+10	8.783889E-2	2.499952E+10	8.892872E-2	2.526935E+10	1.294662E-2	-1.000225E-3	9.305613E-3	1.394685E-2	7.810424E-3	-1.596404E+9	-1.628427E+9	1.113908E+7	3.202304E+7	-2.454821E+10
5.336080E+2	4.299149E-2	2.012304E+9	3.765637E-2	5.869524E+8	5.002340E-2	2.050094E+9	2.994054E-2	5.797546E+8	4.619384E-2	1.966254E+10	4.515971E-2	1.973718E+10	4.655491E-2	2.171264E+10	4.495707E-2	2.174948E+10	-5.335121E-3	-2.008286E-2	7.715834E-3	1.474774E-2	-7.300700E-3	-1.425352E+9	-1.470340E+9	7.197760E+6	4.498804E+7	-2.116253E+10
5.338150E+2	1.337562E-2	1.790739E+9	-2.257781E-3	4.962973E+8	1.100595E-2	1.757199E+9	2.531198E-4	5.124977E+8	7.728380E-3	1.688881E+10	5.187910E-3	1.683653E+10	8.037411E-3	1.864601E+10	5.953128E-3	1.862727E+10	-1.563341E-2	-1.075283E-2	-2.510901E-3	-4.880574E-3	-8.210909E-3	-1.294442E+9	-1.244702E+9	-1.620041E+7	-4.974046E+7	-1.813098E+10
5.340070E+2	2.753969E-2	1.896705E+9	2.975584E-2	5.690083E+8	3.339453E-2	1.925265E+9	3.076783E-2	5.816289E+8	3.637095E-2	1.895422E+10	3.530269E-2	1.902188E+10	3.609032E-2	2.087948E+10	3.457717E-2	2.091859E+10	2.216145E-3	-2.626692E-3	-1.011996E-3	4.842836E-3	-4.821332E-3	-1.327696E+9	-1.343636E+9	-1.262059E+7	1.593983E+7	-2.034958E+10
