Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	#166	#167	#168	#169	#170	#171	
1.450000E+3	3.644809E+8	3.561392E+8	3.789998E+8	4.066785E+8	3.744056E+8	3.697072E+8	3.569576E+8	3.655655E+8	3.576385E+8	3.837993E+8	3.507969E+8	3.997295E+8	3.514468E+8	3.473724E+8	3.925953E+8	3.455756E+8	3.476962E+8	3.697124E+8	3.860532E+8	3.807885E+8	3.620777E+8	3.256233E+8	3.905090E+8	3.982980E+8	4.226171E+8	3.875871E+8	3.765611E+8	4.192677E+8	4.058112E+8	3.780719E+8	4.134218E+8	4.048235E+8	4.327297E+8	3.940231E+8	3.870542E+8	3.850118E+8	4.222299E+8	3.708554E+8	3.729508E+8	4.153487E+8	3.772480E+8	3.806361E+8	3.929956E+8	4.365495E+8	4.159284E+8	3.979094E+8	4.189923E+8	4.085931E+8	4.110709E+8	4.149474E+8	4.228629E+8	3.703455E+8	3.743665E+8	3.802481E+8	3.557903E+8	3.834713E+8	4.120793E+8	4.036072E+8	4.065392E+8	4.106282E+8	3.726592E+8	3.863343E+8	3.958400E+8	4.199544E+8	4.022334E+8	3.580932E+8	3.838843E+8	4.274600E+8	3.561446E+8	4.152581E+8	4.083256E+8	3.677121E+8	3.837555E+8	3.665979E+8	4.098200E+8	4.435818E+8	3.892056E+8	3.564950E+8	3.927026E+8	4.143318E+8	4.327765E+8	4.226918E+8	4.006918E+8	3.721635E+8	3.824490E+8	4.205818E+8	3.972070E+8	4.025854E+8	4.133681E+8	3.972775E+8	3.838237E+8	3.601493E+8	3.544295E+8	3.735481E+8	3.405616E+8	3.812322E+8	3.768582E+8	3.844918E+8	3.889808E+8	4.063438E+8	3.790170E+8	3.644897E+8	3.912707E+8	4.112486E+8	3.863103E+8	3.541806E+8	3.860268E+8	3.828670E+8	4.083006E+8	3.877278E+8	3.613470E+8	3.744247E+8	4.048141E+8	3.604926E+8	3.896173E+8	4.332028E+8	3.481877E+8	3.808222E+8	3.711406E+8	3.710782E+8	4.279878E+8	4.026563E+8	3.858516E+8	3.763763E+8	3.592893E+8	3.787667E+8	3.685702E+8	3.571034E+8	3.980085E+8	3.825706E+8	3.778135E+8	3.732763E+8	3.658356E+8	3.679117E+8	3.978244E+8	3.736414E+8	3.860154E+8	3.563673E+8	3.284668E+8	3.505263E+8	3.625004E+8	3.744617E+8	3.948019E+8	3.644170E+8	4.078713E+8	3.919645E+8	3.843133E+8	3.838392E+8	3.443584E+8	3.430950E+8	3.724570E+8	3.697466E+8	3.702941E+8	3.844503E+8	3.757060E+8	4.147158E+8	3.877835E+8	3.639408E+8	3.756429E+8	3.635911E+8	3.969392E+8	4.073275E+8	3.752522E+8	4.063522E+8	3.929604E+8	3.699699E+8	3.531992E+8	3.040392E+8	2.296433E+8	1.265443E+8	8.566055E+7
1.750000E+3	3.597569E+8	4.568844E+8	3.923533E+8	3.432253E+8	3.631856E+8	3.685885E+8	3.801805E+8	3.626682E+8	4.009589E+8	3.547236E+8	3.736211E+8	3.967076E+8	3.524882E+8	3.735306E+8	3.796156E+8	3.765393E+8	3.739254E+8	3.719978E+8	3.893064E+8	3.922411E+8	3.593396E+8	3.680508E+8	3.997484E+8	4.006042E+8	4.250354E+8	3.841150E+8	3.988738E+8	4.217930E+8	4.604557E+8	4.455266E+8	4.032389E+8	4.094147E+8	3.925041E+8	4.394510E+8	4.114115E+8	4.319858E+8	3.898947E+8	4.042314E+8	4.258978E+8	4.165605E+8	4.062728E+8	4.042165E+8	4.042027E+8	4.287059E+8	3.872979E+8	4.175589E+8	4.037372E+8	4.325930E+8	3.647306E+8	4.105514E+8	4.020038E+8	4.020875E+8	3.935889E+8	3.757958E+8	3.704681E+8	4.041539E+8	3.923755E+8	4.091221E+8	4.346783E+8	3.932763E+8	3.836538E+8	3.864494E+8	4.047114E+8	4.176481E+8	3.707579E+8	3.863487E+8	4.236625E+8	4.694792E+8	3.859782E+8	3.732387E+8	4.020856E+8	3.995604E+8	3.837600E+8	3.835041E+8	4.043394E+8	3.914455E+8	3.725072E+8	4.015816E+8	4.016104E+8	4.102334E+8	3.926362E+8	3.687931E+8	4.166183E+8	3.617383E+8	3.502944E+8	3.844277E+8	3.714204E+8	3.712670E+8	3.737580E+8	4.050520E+8	4.005356E+8	4.000118E+8	3.880542E+8	3.522325E+8	3.735369E+8	3.919029E+8	3.852159E+8	3.932977E+8	3.930045E+8	3.963051E+8	3.721467E+8	3.704229E+8	4.064099E+8	4.209683E+8	3.947629E+8	3.933778E+8	3.859059E+8	4.194225E+8	4.288299E+8	3.679438E+8	3.475476E+8	3.810682E+8	4.212066E+8	3.694865E+8	3.959195E+8	3.915046E+8	3.839817E+8	3.937557E+8	3.748874E+8	4.088116E+8	3.883242E+8	3.565111E+8	4.031917E+8	3.646192E+8	3.839049E+8	4.053221E+8	4.094632E+8	3.574652E+8	3.829933E+8	3.985474E+8	3.690691E+8	3.892681E+8	3.738783E+8	3.404786E+8	3.625048E+8	3.855052E+8	4.072541E+8	3.617347E+8	3.690471E+8	3.737388E+8	3.878287E+8	3.751199E+8	3.689043E+8	3.871462E+8	3.820200E+8	3.628033E+8	3.890267E+8	4.041076E+8	3.919994E+8	3.798025E+8	3.494520E+8	4.037270E+8	3.877688E+8	3.905775E+8	3.912719E+8	4.257266E+8	3.735922E+8	3.602736E+8	3.622265E+8	3.570276E+8	3.938347E+8	3.898461E+8	4.239739E+8	3.776765E+8	3.462611E+8	3.710282E+8	3.930615E+8	3.118158E+8	2.125743E+8	1.527860E+8	7.485503E+7
2.050000E+3	3.393888E+8	3.354174E+8	3.464659E+8	3.263150E+8	3.442722E+8	3.591078E+8	3.562444E+8	3.937429E+8	3.373064E+8	3.499825E+8	3.509497E+8	3.716171E+8	3.148783E+8	3.557500E+8	3.694937E+8	3.409298E+8	3.798744E+8	3.291624E+8	3.419873E+8	3.712631E+8	3.156810E+8	3.382654E+8	3.643012E+8	3.969694E+8	3.798847E+8	3.451708E+8	3.809076E+8	3.909573E+8	3.947825E+8	3.916226E+8	3.845155E+8	3.592099E+8	3.325401E+8	3.917144E+8	3.648889E+8	3.910843E+8	3.670300E+8	3.917146E+8	3.464699E+8	3.750187E+8	3.584927E+8	3.422003E+8	3.349097E+8	4.000244E+8	3.663048E+8	3.643508E+8	3.128515E+8	3.415718E+8	4.096385E+8	3.882075E+8	3.776995E+8	3.578204E+8	3.713610E+8	3.487680E+8	3.920506E+8	3.453686E+8	3.581246E+8	3.801935E+8	3.856699E+8	3.329833E+8	3.525452E+8	3.321340E+8	3.377699E+8	3.702457E+8	4.021637E+8	3.354015E+8	3.134526E+8	3.693628E+8	3.501407E+8	3.697374E+8	3.295475E+8	3.249640E+8	3.573967E+8	3.790481E+8	3.798071E+8	3.296519E+8	3.411183E+8	3.824803E+8	3.225150E+8	3.531953E+8	3.999588E+8	3.510378E+8	3.417043E+8	3.872909E+8	3.573475E+8	3.647533E+8	3.619706E+8	3.712060E+8	3.585114E+8	4.104320E+8	3.662753E+8	3.449962E+8	3.477130E+8	3.640257E+8	3.348674E+8	3.752579E+8	3.451122E+8	3.669895E+8	3.594131E+8	3.592510E+8	3.377162E+8	3.571888E+8	3.185194E+8	3.684682E+8	3.523135E+8	4.055021E+8	3.399175E+8	3.687725E+8	3.516686E+8	3.668698E+8	3.520405E+8	3.701746E+8	3.149795E+8	3.405534E+8	3.106093E+8	3.617927E+8	3.748216E+8	3.052509E+8	3.594245E+8	3.841750E+8	3.618299E+8	3.363720E+8	3.344133E+8	3.812513E+8	3.401765E+8	3.458196E+8	4.015113E+8	3.860642E+8	3.581083E+8	3.495071E+8	3.474004E+8	3.279951E+8	3.400005E+8	3.752299E+8	3.526065E+8	3.386371E+8	3.513808E+8	3.716946E+8	3.734988E+8	3.277477E+8	3.561873E+8	3.267254E+8	3.722762E+8	3.632796E+8	3.193551E+8	3.585266E+8	3.546191E+8	3.227568E+8	3.610440E+8	3.227322E+8	3.553432E+8	3.670599E+8	3.571808E+8	3.544965E+8	3.258962E+8	3.079076E+8	3.964292E+8	3.252525E+8	3.600071E+8	2.937627E+8	3.249919E+8	3.709358E+8	3.189382E+8	3.576952E+8	3.340920E+8	3.243150E+8	3.686696E+8	2.907867E+8	2.191604E+8	1.324707E+8	5.539182E+7
2.150000E+3	2.710812E+8	3.178698E+8	3.321422E+8	3.279020E+8	2.932370E+8	3.199294E+8	3.206922E+8	3.169710E+8	2.808640E+8	3.071662E+8	3.223614E+8	3.220394E+8	2.814552E+8	3.328404E+8	3.225058E+8	3.355976E+8	3.161723E+8	3.256099E+8	3.141758E+8	3.375977E+8	2.930015E+8	2.989932E+8	3.466515E+8	3.231009E+8	3.752266E+8	3.385164E+8	3.244335E+8	4.036856E+8	3.155865E+8	3.715351E+8	3.313416E+8	3.205028E+8	3.396943E+8	3.825859E+8	3.406242E+8	3.951607E+8	3.307038E+8	3.097298E+8	3.419241E+8	3.439598E+8	3.633871E+8	3.359819E+8	3.261753E+8	3.311340E+8	3.376438E+8	3.285481E+8	3.027008E+8	3.366011E+8	3.544120E+8	3.231442E+8	3.378788E+8	3.444522E+8	3.245997E+8	3.207216E+8	3.195184E+8	3.626973E+8	3.202355E+8	3.220645E+8	3.551466E+8	3.274081E+8	3.390643E+8	3.238005E+8	3.500716E+8	3.550066E+8	3.354856E+8	3.130244E+8	3.335769E+8	3.173030E+8	3.050158E+8	2.952346E+8	2.776618E+8	3.276689E+8	3.230863E+8	3.452895E+8	3.215499E+8	3.538921E+8	3.390499E+8	3.226717E+8	3.116729E+8	3.360992E+8	3.291439E+8	2.794087E+8	3.528928E+8	3.050482E+8	3.014045E+8	3.231348E+8	3.175169E+8	3.435359E+8	3.164852E+8	3.169777E+8	3.209195E+8	3.578591E+8	3.320374E+8	3.194581E+8	3.204802E+8	3.234302E+8	3.181760E+8	3.347772E+8	3.394982E+8	3.081241E+8	3.190802E+8	3.333528E+8	3.125419E+8	2.945621E+8	3.106033E+8	3.380661E+8	3.106264E+8	3.255878E+8	3.003741E+8	2.787675E+8	3.175181E+8	2.947187E+8	3.075905E+8	3.224328E+8	3.309378E+8	2.963561E+8	3.086380E+8	3.114753E+8	3.208921E+8	3.245068E+8	3.082435E+8	3.071248E+8	3.015022E+8	3.471319E+8	3.326013E+8	3.034240E+8	2.957031E+8	3.304081E+8	3.160960E+8	3.154280E+8	3.010356E+8	3.247160E+8	3.013480E+8	2.749670E+8	3.292033E+8	3.068725E+8	3.210935E+8	3.112862E+8	3.069020E+8	3.330771E+8	3.078217E+8	3.313224E+8	3.214763E+8	3.208705E+8	2.938797E+8	3.130536E+8	3.020532E+8	3.230649E+8	3.270188E+8	3.208446E+8	3.219009E+8	3.232594E+8	3.307383E+8	3.457917E+8	2.994834E+8	2.874196E+8	2.818887E+8	3.196866E+8	3.300546E+8	2.874796E+8	3.252056E+8	3.048821E+8	3.218052E+8	2.881972E+8	3.006847E+8	3.049944E+8	2.989004E+8	2.550955E+8	1.778229E+8	1.182518E+8	7.020822E+7
2.250000E+3	3.339701E+8	2.891568E+8	3.390348E+8	3.542007E+8	3.491274E+8	3.147533E+8	3.286328E+8	3.536625E+8	3.919885E+8	3.340673E+8	3.544022E+8	3.428944E+8	3.315830E+8	3.677710E+8	3.236427E+8	3.513627E+8	3.537517E+8	3.169324E+8	3.705073E+8	3.612098E+8	3.371274E+8	3.504589E+8	3.945494E+8	3.682302E+8	3.681064E+8	3.593555E+8	3.560505E+8	3.745236E+8	3.907673E+8	4.033704E+8	3.649930E+8	3.756393E+8	3.629782E+8	3.628796E+8	3.828019E+8	3.863864E+8	3.733769E+8	3.682621E+8	3.556607E+8	3.870468E+8	3.355312E+8	3.469380E+8	3.274776E+8	3.482359E+8	3.678498E+8	3.596789E+8	3.371260E+8	3.617788E+8	4.010220E+8	3.593999E+8	3.659288E+8	3.261780E+8	3.579419E+8	3.653285E+8	3.848941E+8	3.874363E+8	3.650743E+8	3.676794E+8	3.246349E+8	3.447421E+8	3.753002E+8	3.785472E+8	3.591446E+8	3.362230E+8	3.773394E+8	3.511860E+8	3.361482E+8	3.626269E+8	4.032047E+8	3.343158E+8	3.262785E+8	3.510037E+8	3.635558E+8	3.387138E+8	3.611433E+8	3.755749E+8	4.022108E+8	3.534905E+8	3.758218E+8	3.677251E+8	3.722416E+8	3.501354E+8	3.740628E+8	3.322835E+8	3.539035E+8	3.725783E+8	3.255689E+8	3.437688E+8	3.624400E+8	3.382461E+8	3.733998E+8	3.746043E+8	3.401755E+8	3.785713E+8	3.486484E+8	3.756872E+8	3.585716E+8	3.513740E+8	3.730741E+8	3.413412E+8	3.259068E+8	3.293097E+8	3.047278E+8	4.227605E+8	3.536530E+8	3.289659E+8	3.451302E+8	3.368982E+8	3.723547E+8	3.563495E+8	3.266528E+8	3.399469E+8	3.487105E+8	3.480943E+8	3.322740E+8	3.561034E+8	3.902022E+8	3.175349E+8	3.452796E+8	3.136217E+8	3.645373E+8	3.562111E+8	3.339204E+8	3.383059E+8	3.553017E+8	3.748683E+8	3.079010E+8	3.446051E+8	3.535797E+8	3.614865E+8	3.563891E+8	3.361823E+8	3.608198E+8	3.414477E+8	3.407833E+8	3.277947E+8	3.642333E+8	2.906347E+8	3.698807E+8	3.504827E+8	3.472794E+8	3.731848E+8	3.697686E+8	3.267619E+8	3.112196E+8	3.905589E+8	3.444047E+8	3.282209E+8	3.336054E+8	3.549025E+8	3.471866E+8	3.059103E+8	3.859787E+8	3.348261E+8	3.406631E+8	3.320707E+8	3.447115E+8	3.574653E+8	3.341360E+8	3.615512E+8	3.590781E+8	3.758745E+8	3.108170E+8	3.382449E+8	3.141593E+8	3.357262E+8	2.788205E+8	2.737829E+8	1.743850E+8	1.352122E+8	5.914799E+7
2.350000E+3	3.672664E+8	3.652543E+8	3.823330E+8	3.768196E+8	3.564196E+8	3.473373E+8	3.748711E+8	3.594164E+8	3.701404E+8	3.858997E+8	3.550227E+8	3.336876E+8	3.740478E+8	3.261621E+8	3.554793E+8	3.251143E+8	3.542985E+8	3.703468E+8	3.711156E+8	3.722091E+8	3.549683E+8	3.499647E+8	4.006404E+8	3.979621E+8	3.637501E+8	4.047628E+8	3.983333E+8	3.596400E+8	3.722963E+8	4.413558E+8	3.866800E+8	4.071701E+8	3.727975E+8	4.115136E+8	4.079555E+8	3.677268E+8	3.923436E+8	4.142847E+8	3.639824E+8	3.957147E+8	4.015865E+8	3.808182E+8	3.785208E+8	3.879175E+8	3.884466E+8	3.633404E+8	3.709010E+8	3.967018E+8	3.796231E+8	3.711924E+8	4.054765E+8	3.709938E+8	3.895134E+8	3.904967E+8	3.699250E+8	3.437420E+8	3.734422E+8	3.595722E+8	3.533995E+8	3.609115E+8	3.820030E+8	3.587512E+8	3.872154E+8	4.021066E+8	3.993201E+8	3.706781E+8	3.307401E+8	3.785981E+8	3.408099E+8	3.680276E+8	3.809099E+8	3.784652E+8	3.605967E+8	3.675472E+8	3.673038E+8	3.813876E+8	3.656079E+8	3.902700E+8	3.542638E+8	3.389657E+8	3.555058E+8	3.871466E+8	3.683758E+8	3.662071E+8	3.751418E+8	3.563162E+8	3.649804E+8	3.587187E+8	3.863819E+8	3.847606E+8	3.304952E+8	3.408084E+8	3.439719E+8	3.986009E+8	3.560296E+8	3.421136E+8	3.713019E+8	3.796678E+8	3.507784E+8	3.188611E+8	3.380897E+8	3.870086E+8	3.832441E+8	3.996492E+8	4.055354E+8	3.114852E+8	3.879545E+8	3.864832E+8	3.541406E+8	3.581957E+8	3.848951E+8	3.726125E+8	3.070070E+8	3.530575E+8	3.766299E+8	3.344840E+8	3.602992E+8	3.270634E+8	3.660391E+8	3.816705E+8	3.692207E+8	3.854131E+8	3.534032E+8	3.837187E+8	3.186992E+8	3.562693E+8	3.623190E+8	3.593672E+8	3.841824E+8	3.690739E+8	3.883195E+8	3.494132E+8	3.454408E+8	3.768541E+8	3.727887E+8	3.418521E+8	3.541364E+8	4.142799E+8	3.693945E+8	3.297948E+8	3.724238E+8	3.833097E+8	3.398158E+8	3.665936E+8	3.820424E+8	3.704100E+8	3.672687E+8	3.397095E+8	3.363797E+8	3.387867E+8	3.826191E+8	3.544867E+8	3.497410E+8	4.427639E+8	3.699436E+8	3.726904E+8	3.824604E+8	4.249761E+8	3.675045E+8	3.229514E+8	3.386310E+8	3.775896E+8	3.427516E+8	3.394950E+8	3.599347E+8	3.736073E+8	3.313857E+8	2.637946E+8	2.223411E+8	1.303501E+8	7.105739E+7
2.375000E+3	3.836590E+8	3.765236E+8	3.999605E+8	4.037227E+8	3.917772E+8	3.640864E+8	3.746689E+8	3.901703E+8	4.063685E+8	3.948059E+8	3.897288E+8	3.855845E+8	3.748011E+8	4.135328E+8	3.923408E+8	3.783538E+8	3.828078E+8	3.811431E+8	3.729469E+8	4.134468E+8	3.614443E+8	3.624684E+8	3.834774E+8	4.340739E+8	3.840800E+8	4.067076E+8	4.225742E+8	4.219810E+8	4.190828E+8	4.013977E+8	3.875035E+8	4.171826E+8	4.060212E+8	4.522562E+8	4.263449E+8	4.172264E+8	3.999652E+8	4.179818E+8	4.296099E+8	3.883670E+8	3.624863E+8	3.805064E+8	3.939143E+8	3.624715E+8	3.858815E+8	3.827058E+8	4.112420E+8	3.672787E+8	4.036517E+8	3.866749E+8	3.828710E+8	3.939677E+8	3.710373E+8	3.762059E+8	4.204933E+8	3.874562E+8	4.255221E+8	3.787476E+8	3.997441E+8	4.290100E+8	3.951856E+8	3.831177E+8	3.902089E+8	4.148210E+8	4.368345E+8	4.285653E+8	3.809182E+8	4.090457E+8	3.787753E+8	3.679146E+8	3.732067E+8	4.295035E+8	3.728498E+8	4.069323E+8	3.996606E+8	4.238302E+8	3.516806E+8	3.887845E+8	3.936848E+8	4.200055E+8	4.090216E+8	3.942368E+8	4.110899E+8	3.681902E+8	3.700319E+8	4.001524E+8	4.077545E+8	3.399894E+8	4.083576E+8	3.828561E+8	3.847150E+8	3.508348E+8	3.672994E+8	3.922458E+8	3.545620E+8	3.481246E+8	4.404595E+8	3.903713E+8	3.622454E+8	3.959561E+8	3.602428E+8	3.722493E+8	3.534928E+8	3.842344E+8	3.984132E+8	3.721862E+8	4.266135E+8	3.730099E+8	3.596755E+8	3.433567E+8	3.562477E+8	3.667330E+8	3.642000E+8	4.284623E+8	3.383405E+8	3.722765E+8	3.769778E+8	3.937033E+8	4.101557E+8	3.984249E+8	4.034222E+8	3.336454E+8	3.875995E+8	3.524104E+8	3.589783E+8	3.958956E+8	3.773618E+8	3.621456E+8	3.474290E+8	4.112744E+8	3.902791E+8	3.917913E+8	3.724063E+8	3.836376E+8	3.745766E+8	3.511071E+8	3.955841E+8	3.765828E+8	3.713339E+8	3.597317E+8	3.273440E+8	3.792281E+8	3.778774E+8	3.950581E+8	4.050288E+8	4.162891E+8	3.611845E+8	4.016641E+8	3.276680E+8	3.812009E+8	3.547789E+8	3.676005E+8	3.926508E+8	3.815276E+8	3.707042E+8	3.904321E+8	3.729466E+8	3.542750E+8	3.862216E+8	3.599431E+8	4.110109E+8	4.218910E+8	4.170347E+8	3.638507E+8	3.618692E+8	4.183829E+8	3.433246E+8	2.849787E+8	2.062936E+8	1.294791E+8	7.544267E+7
2.400000E+3	3.894372E+8	3.786829E+8	3.932394E+8	3.736273E+8	3.828572E+8	4.091440E+8	3.962257E+8	4.217025E+8	3.862771E+8	3.364665E+8	4.348472E+8	4.217098E+8	3.503410E+8	3.903704E+8	4.086272E+8	4.165428E+8	4.422229E+8	4.152155E+8	3.697723E+8	4.226598E+8	4.268119E+8	4.065828E+8	4.938441E+8	4.890631E+8	4.148813E+8	4.621417E+8	4.584050E+8	4.725410E+8	4.057122E+8	4.502836E+8	4.500499E+8	3.678431E+8	4.478979E+8	4.382818E+8	4.698243E+8	4.301335E+8	4.050000E+8	4.340511E+8	4.250121E+8	4.245864E+8	4.306994E+8	4.302848E+8	4.402141E+8	4.829634E+8	4.194995E+8	3.963365E+8	4.749568E+8	4.050316E+8	4.335168E+8	4.309699E+8	4.433567E+8	4.039951E+8	4.281049E+8	4.267096E+8	4.081008E+8	4.220591E+8	4.072341E+8	4.288795E+8	3.973909E+8	4.147852E+8	4.352699E+8	4.176494E+8	3.871000E+8	3.995117E+8	4.155039E+8	4.180509E+8	3.775926E+8	4.502886E+8	4.131699E+8	4.318867E+8	4.116010E+8	4.658178E+8	4.723589E+8	4.025740E+8	4.044012E+8	4.226234E+8	4.308220E+8	4.117663E+8	4.149496E+8	4.094123E+8	4.203197E+8	4.273082E+8	4.063773E+8	4.524307E+8	4.188261E+8	4.130503E+8	4.051432E+8	4.082291E+8	3.944679E+8	4.095862E+8	4.039104E+8	4.162214E+8	3.822294E+8	4.300078E+8	3.965997E+8	4.430039E+8	4.166486E+8	3.963310E+8	3.901899E+8	3.755423E+8	3.987082E+8	3.660420E+8	3.979173E+8	4.006241E+8	4.280749E+8	4.366179E+8	4.319916E+8	4.620908E+8	3.853884E+8	3.967386E+8	3.641888E+8	3.943770E+8	4.169413E+8	3.925003E+8	4.117185E+8	4.160783E+8	3.802263E+8	4.312210E+8	4.060190E+8	3.898448E+8	4.024456E+8	3.760116E+8	3.908292E+8	4.280277E+8	4.099557E+8	3.775406E+8	3.884455E+8	4.105252E+8	3.774611E+8	4.147860E+8	3.939375E+8	3.716070E+8	4.169351E+8	4.235361E+8	4.032587E+8	4.051830E+8	3.980520E+8	4.405761E+8	3.916457E+8	4.197111E+8	3.796654E+8	4.124704E+8	3.911161E+8	3.870297E+8	4.112213E+8	4.359932E+8	3.566979E+8	3.847333E+8	3.843333E+8	4.298172E+8	3.915049E+8	4.359607E+8	4.004010E+8	4.281339E+8	3.877205E+8	3.825920E+8	4.332550E+8	4.399837E+8	4.106176E+8	4.150918E+8	4.223481E+8	3.972083E+8	4.171299E+8	3.752389E+8	3.928581E+8	3.845535E+8	3.831409E+8	3.227360E+8	2.206693E+8	1.622078E+8	8.271517E+7
2.425000E+3	3.972418E+8	4.131407E+8	3.848645E+8	4.074990E+8	3.958926E+8	4.055487E+8	3.930613E+8	4.500201E+8	4.273434E+8	4.189914E+8	3.685172E+8	4.573260E+8	4.166602E+8	4.577898E+8	4.055924E+8	4.262698E+8	3.920070E+8	4.500189E+8	3.921553E+8	4.194847E+8	4.420154E+8	4.019488E+8	4.685790E+8	4.471525E+8	4.561852E+8	4.675700E+8	4.490567E+8	4.297655E+8	4.469298E+8	5.078591E+8	4.383527E+8	4.560221E+8	4.242513E+8	4.496430E+8	4.495304E+8	4.270200E+8	4.621130E+8	4.488566E+8	4.588338E+8	4.230253E+8	4.231904E+8	4.807647E+8	4.241141E+8	4.090117E+8	4.437003E+8	4.426436E+8	4.602150E+8	4.256157E+8	4.744730E+8	4.158843E+8	4.095030E+8	4.208166E+8	4.375075E+8	4.047668E+8	4.235671E+8	4.757886E+8	4.343405E+8	4.307156E+8	4.030470E+8	4.312464E+8	3.685347E+8	4.238226E+8	4.044279E+8	4.109929E+8	4.746232E+8	4.104427E+8	4.019507E+8	4.481934E+8	4.191588E+8	4.441881E+8	3.923506E+8	4.575631E+8	4.419456E+8	4.215400E+8	4.685191E+8	4.543287E+8	4.451967E+8	4.250284E+8	4.345914E+8	3.949604E+8	4.358388E+8	4.635421E+8	4.293593E+8	4.428434E+8	4.106966E+8	4.169479E+8	3.991039E+8	4.490811E+8	4.329170E+8	3.852549E+8	4.304050E+8	4.279710E+8	3.987860E+8	4.084614E+8	4.362708E+8	4.303834E+8	4.187065E+8	4.158670E+8	4.496502E+8	4.145830E+8	3.998110E+8	4.116554E+8	4.353873E+8	4.324096E+8	4.478902E+8	4.366112E+8	4.399327E+8	4.402622E+8	4.320410E+8	3.718466E+8	4.385046E+8	3.917568E+8	4.653198E+8	3.789789E+8	4.289849E+8	4.103353E+8	4.319765E+8	4.044660E+8	4.438655E+8	4.102006E+8	4.200484E+8	4.212631E+8	4.030785E+8	4.390227E+8	4.288599E+8	4.438645E+8	4.651989E+8	4.092718E+8	4.106628E+8	3.970669E+8	4.175997E+8	4.114913E+8	4.328851E+8	4.413044E+8	4.393330E+8	4.083421E+8	4.227670E+8	3.972439E+8	3.947295E+8	4.230724E+8	3.675350E+8	3.761960E+8	4.149341E+8	4.409518E+8	3.736097E+8	4.074328E+8	3.870312E+8	4.533321E+8	4.165239E+8	3.910237E+8	3.962472E+8	4.043431E+8	4.420347E+8	4.444299E+8	3.872801E+8	4.278430E+8	4.236919E+8	4.501863E+8	4.060984E+8	4.279718E+8	4.019038E+8	4.466194E+8	4.012089E+8	4.301352E+8	4.461336E+8	4.094336E+8	4.006158E+8	3.067809E+8	2.521213E+8	1.441265E+8	7.044104E+7
