Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-3.240115E-3	4.441854E+8	-3.259596E-3	5.420227E+8	-3.031284E-3	4.492927E+8	-2.533167E-3	5.740502E+8	-3.174265E-3	4.569418E+9	-2.594103E-3	4.648514E+9	-3.161315E-3	5.018711E+9	-2.652203E-3	5.092699E+9	-1.948034E-5	4.981172E-4	-7.264290E-4	-5.175976E-4	-6.073930E-4	9.783728E+7	1.247574E+8	-3.202751E+7	-2.692015E+7	-4.550676E+9
2.795040E+2	-2.325748E-3	4.545634E+8	-1.858102E-3	5.617605E+8	-1.349772E-3	4.683532E+8	-1.426114E-3	5.895958E+8	-2.959760E-3	4.593832E+9	-2.332752E-3	4.678530E+9	-2.813936E-3	5.062185E+9	-2.332122E-3	5.133093E+9	4.676465E-4	-7.634148E-5	-4.319879E-4	5.439879E-4	4.740205E-4	1.071971E+8	1.212425E+8	-2.783527E+7	-1.404538E+7	-4.571332E+9
2.800020E+2	-6.811026E-4	4.732299E+8	-3.694297E-3	5.359006E+8	-9.188542E-4	4.732378E+8	-5.559579E-3	5.315523E+8	-2.964867E-3	4.593251E+9	-3.280872E-3	4.569638E+9	-2.779551E-3	5.066489E+9	-3.047059E-3	5.042868E+9	-3.013195E-3	-4.640725E-3	1.865281E-3	1.627530E-3	-6.472390E-4	6.267066E+7	5.831446E+7	4.348256E+6	4.356195E+6	-4.506968E+9
2.805050E+2	-3.325059E-3	4.432213E+8	-3.799012E-3	5.344258E+8	-4.842476E-3	4.287623E+8	-4.037483E-3	5.529261E+8	-3.838212E-3	4.493851E+9	-4.570961E-3	4.421472E+9	-3.929173E-3	4.922614E+9	-4.458909E-3	4.864694E+9	-4.739532E-4	8.049930E-4	2.384707E-4	-1.278946E-3	6.598970E-4	9.120455E+7	1.241638E+8	-1.850025E+7	-3.295925E+7	-4.330268E+9
2.810050E+2	-4.277904E-3	4.324066E+8	-4.080360E-3	5.304635E+8	-2.207532E-3	4.586302E+8	-4.610146E-3	5.448846E+8	-4.204012E-3	4.452218E+9	-4.835627E-3	4.391075E+9	-4.023182E-3	4.910848E+9	-4.785468E-3	4.823482E+9	1.975434E-4	-2.402614E-3	5.297855E-4	2.600157E-3	7.051076E-4	9.805689E+7	8.625431E+7	-1.442108E+7	1.180258E+7	-4.293019E+9
2.815020E+2	-4.557278E-3	4.292357E+8	-2.724082E-3	5.495645E+8	-4.058683E-3	4.376468E+8	-2.204313E-3	5.786680E+8	-2.659332E-3	4.628025E+9	-1.918748E-3	4.726078E+9	-2.786077E-3	5.065672E+9	-2.156048E-3	5.155313E+9	1.833196E-3	1.854370E-3	-5.197692E-4	-2.117426E-5	-5.680346E-4	1.203288E+8	1.410212E+8	-2.910352E+7	-2.069241E+7	-4.605749E+9
2.820030E+2	4.904910E-4	4.865274E+8	2.012838E-3	6.162766E+8	5.903690E-5	4.843226E+8	1.786452E-3	6.347076E+8	2.043251E-3	5.163247E+9	1.447511E-3	5.112691E+9	1.863532E-3	5.647570E+9	1.361440E-3	5.599218E+9	1.522347E-3	1.727415E-3	2.263868E-4	-2.050673E-4	6.513981E-4	1.297492E+8	1.503851E+8	-1.843107E+7	-2.063587E+7	-4.982942E+9
2.825040E+2	7.082013E-3	5.613405E+8	8.307324E-3	7.049245E+8	6.572794E-3	5.581582E+8	6.892439E-3	7.064076E+8	7.050106E-3	5.733100E+9	6.560479E-3	5.699913E+9	7.006874E-3	6.291258E+9	6.607384E-3	6.261253E+9	1.225311E-3	3.196453E-4	1.414885E-3	9.056654E-4	1.699940E-3	1.435840E+8	1.482494E+8	-1.483086E+6	-4.665367E+6	-5.556329E+9
2.830060E+2	1.083470E-2	6.039331E+8	9.095287E-3	7.160217E+8	9.776771E-3	5.944763E+8	1.169191E-2	7.738033E+8	1.070709E-2	6.149318E+9	1.152507E-2	6.270094E+9	1.062283E-2	6.743794E+9	1.146298E-2	6.874027E+9	-1.739415E-3	1.915140E-3	-2.596623E-3	-3.654555E-3	-2.367697E-3	1.120886E+8	1.793269E+8	-5.778160E+7	-6.723835E+7	-6.158006E+9
2.835020E+2	1.585395E-2	6.609010E+8	1.853639E-2	8.489848E+8	1.562629E-2	6.607826E+8	1.997694E-2	8.901443E+8	1.826707E-2	7.009753E+9	1.675681E-2	6.870956E+9	1.802788E-2	7.670536E+9	1.667561E-2	7.531857E+9	2.682449E-3	4.350651E-3	-1.440543E-3	-1.668201E-3	1.860788E-3	1.880838E+8	2.293617E+8	-4.115951E+7	-4.127793E+7	-6.682872E+9
2.840030E+2	4.651347E-2	1.008883E+9	5.205722E-2	1.321073E+9	5.149576E-2	1.067375E+9	5.064179E-2	1.320750E+9	5.016414E-2	1.064010E+10	5.135424E-2	1.084445E+10	5.028475E-2	1.170748E+10	5.091888E-2	1.185334E+10	5.543751E-3	-8.539675E-4	1.415433E-3	6.397719E-3	1.138343E-3	3.121894E+8	2.533750E+8	3.227353E+5	5.881436E+7	-1.053227E+10
2.841030E+2	6.178876E-2	1.182256E+9	6.091084E-2	1.445762E+9	6.298791E-2	1.197643E+9	6.286353E-2	1.492372E+9	6.263277E-2	1.205921E+10	6.417715E-2	1.231716E+10	6.266494E-2	1.325686E+10	6.396234E-2	1.349942E+10	-8.779252E-4	-1.243813E-4	-1.952694E-3	-7.535440E-4	-3.051507E-3	2.635056E+8	2.947292E+8	-4.660970E+7	-3.122361E+7	-1.205365E+10
2.842030E+2	7.106946E-2	1.287591E+9	7.797237E-2	1.686047E+9	6.692402E-2	1.242260E+9	7.556445E-2	1.670722E+9	7.419179E-2	1.337480E+10	7.345364E-2	1.338256E+10	7.353351E-2	1.461706E+10	7.323921E-2	1.467015E+10	6.902905E-3	8.640431E-3	2.407915E-3	-1.737526E-3	4.733154E-3	3.984554E+8	4.284625E+8	1.532461E+7	-3.000717E+7	-1.298410E+10
2.843040E+2	7.765815E-2	1.362372E+9	8.039428E-2	1.720156E+9	7.656503E-2	1.351544E+9	7.504961E-2	1.663493E+9	7.906595E-2	1.392955E+10	7.844730E-2	1.395608E+10	7.883943E-2	1.528109E+10	7.837633E-2	1.531845E+10	2.736136E-3	-1.515420E-3	5.344671E-3	4.251556E-3	2.017957E-3	3.577834E+8	3.119489E+8	5.666302E+7	4.583446E+7	-1.359830E+10
2.844010E+2	9.472079E-2	1.556032E+9	9.985975E-2	1.994296E+9	9.049673E-2	1.509464E+9	9.693506E-2	1.970815E+9	9.762142E-2	1.604143E+10	9.581242E-2	1.595046E+10	9.697610E-2	1.755089E+10	9.571424E-2	1.750649E+10	5.138958E-3	6.438323E-3	2.924693E-3	-1.299365E-3	4.145511E-3	4.382645E+8	4.613509E+8	2.348094E+7	-2.308636E+7	-1.551219E+10
2.845040E+2	1.887057E-1	2.622751E+9	1.929674E-1	3.305570E+9	1.794793E-1	2.518112E+9	1.860786E-1	3.222597E+9	1.899799E-1	2.655317E+10	1.845312E-1	2.613977E+10	1.890288E-1	2.907128E+10	1.849066E-1	2.876252E+10	4.261679E-3	6.599296E-3	6.888795E-3	-2.337617E-3	8.060741E-3	6.828197E+8	7.044860E+8	8.297289E+7	-2.166625E+7	-2.545695E+10
2.846040E+2	3.544635E-1	4.504084E+9	3.806326E-1	5.948539E+9	3.489579E-1	4.439208E+9	3.558391E-1	5.606429E+9	3.763021E-1	4.775933E+10	3.583517E-1	4.610297E+10	3.738254E-1	5.219854E+10	3.580020E-1	5.060705E+10	2.616912E-2	6.881219E-3	2.479348E-2	1.928790E-2	2.263054E-2	1.444455E+9	1.167221E+9	3.421094E+8	2.772335E+8	-4.465852E+10
