Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-3.240115E-3	4.441854E+8	-3.867848E-3	1.400807E+8	-3.031284E-3	4.492927E+8	1.442370E-4	1.482277E+8	-3.174265E-3	4.569418E+9	-2.594103E-3	4.648514E+9	-3.161315E-3	5.018711E+9	-2.652203E-3	5.092699E+9	-6.277326E-4	3.175521E-3	-4.012085E-3	-3.803253E-3	-1.215645E-3	-3.041047E+8	-3.010651E+8	-8.147033E+6	-3.039664E+6	-4.952618E+9
2.795040E+2	-2.325748E-3	4.545634E+8	-5.641445E-3	1.337945E+8	-1.349772E-3	4.683532E+8	-3.696888E-3	1.346696E+8	-2.959760E-3	4.593832E+9	-2.332752E-3	4.678530E+9	-2.813936E-3	5.062185E+9	-2.332122E-3	5.133093E+9	-3.315697E-3	-2.347116E-3	-1.944557E-3	-9.685808E-4	-3.309323E-3	-3.207688E+8	-3.336836E+8	-8.750825E+5	1.291481E+7	-4.999298E+9
2.800020E+2	-6.811026E-4	4.732299E+8	-7.784709E-3	1.261982E+8	-9.188542E-4	4.732378E+8	-3.108357E-3	1.367470E+8	-2.964867E-3	4.593251E+9	-3.280872E-3	4.569638E+9	-2.779551E-3	5.066489E+9	-3.047059E-3	5.042868E+9	-7.103607E-3	-2.189503E-3	-4.676352E-3	-4.914104E-3	-4.737651E-3	-3.470317E+8	-3.364909E+8	-1.054876E+7	-1.054082E+7	-4.916670E+9
2.805050E+2	-3.325059E-3	4.432213E+8	-4.920421E-3	1.363500E+8	-4.842476E-3	4.287623E+8	-6.758927E-3	1.238615E+8	-3.838212E-3	4.493851E+9	-4.570961E-3	4.421472E+9	-3.929173E-3	4.922614E+9	-4.458909E-3	4.864694E+9	-1.595362E-3	-1.916451E-3	1.838506E-3	3.210892E-4	-4.615121E-4	-3.068712E+8	-3.049008E+8	1.248855E+7	-1.970448E+6	-4.728344E+9
2.810050E+2	-4.277904E-3	4.324066E+8	-1.030239E-3	1.501379E+8	-2.207532E-3	4.586302E+8	-4.632773E-3	1.313662E+8	-4.204012E-3	4.452218E+9	-4.835627E-3	4.391075E+9	-4.023182E-3	4.910848E+9	-4.785468E-3	4.823482E+9	3.247664E-3	-2.425241E-3	3.602533E-3	5.672905E-3	3.755229E-3	-2.822687E+8	-3.272640E+8	1.877173E+7	4.499539E+7	-4.673344E+9
2.815020E+2	-4.557278E-3	4.292357E+8	-4.807978E-3	1.367486E+8	-4.058683E-3	4.376468E+8	-1.934206E-3	1.408914E+8	-2.659332E-3	4.628025E+9	-1.918748E-3	4.726078E+9	-2.786077E-3	5.065672E+9	-2.156048E-3	5.155313E+9	-2.507003E-4	2.124476E-3	-2.873772E-3	-2.375177E-3	-2.651931E-3	-2.924872E+8	-2.967555E+8	-4.142807E+6	4.268307E+6	-5.018565E+9
2.820030E+2	4.904910E-4	4.865274E+8	3.241291E-3	1.652774E+8	5.903690E-5	4.843226E+8	1.655411E-3	1.535617E+8	2.043251E-3	5.163247E+9	1.447511E-3	5.112691E+9	1.863532E-3	5.647570E+9	1.361440E-3	5.599218E+9	2.750800E-3	1.596374E-3	1.585880E-3	1.154426E-3	1.879851E-3	-3.212499E+8	-3.307609E+8	1.171573E+7	9.510931E+6	-5.433941E+9
2.825040E+2	7.082013E-3	5.613405E+8	1.243625E-2	1.978670E+8	6.572794E-3	5.581582E+8	6.676280E-3	1.712839E+8	7.050106E-3	5.733100E+9	6.560479E-3	5.699913E+9	7.006874E-3	6.291258E+9	6.607384E-3	6.261253E+9	5.354238E-3	1.034867E-4	5.759971E-3	5.250751E-3	5.828868E-3	-3.634735E+8	-3.868743E+8	2.658302E+7	2.340074E+7	-6.063386E+9
2.830060E+2	1.083470E-2	6.039331E+8	1.237510E-2	1.976502E+8	9.776771E-3	5.944763E+8	1.165522E-2	1.888582E+8	1.070709E-2	6.149318E+9	1.152507E-2	6.270094E+9	1.062283E-2	6.743794E+9	1.146298E-2	6.874027E+9	1.540396E-3	1.878453E-3	7.198747E-4	-3.380566E-4	9.121146E-4	-4.062829E+8	-4.056182E+8	8.792025E+6	-6.647275E+5	-6.676377E+9
2.835020E+2	1.585395E-2	6.609010E+8	1.689374E-2	2.136655E+8	1.562629E-2	6.607826E+8	1.866128E-2	2.135876E+8	1.826707E-2	7.009753E+9	1.675681E-2	6.870956E+9	1.802788E-2	7.670536E+9	1.667561E-2	7.531857E+9	1.039794E-3	3.034998E-3	-1.767545E-3	-1.995204E-3	2.181325E-4	-4.472355E+8	-4.471950E+8	7.796066E+4	-4.045365E+4	-7.318192E+9
