Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-3.240115E-3	4.441854E+8	-2.387514E-3	1.511861E+8	-3.031284E-3	4.492927E+8	-2.767436E-3	1.389123E+8	-3.174265E-3	4.569418E+9	-2.594103E-3	4.648514E+9	-3.161315E-3	5.018711E+9	-2.652203E-3	5.092699E+9	8.526010E-4	2.638479E-4	3.799217E-4	5.887531E-4	2.646883E-4	-2.929993E+8	-3.103804E+8	1.227376E+7	1.738113E+7	-4.941513E+9
2.795040E+2	-2.325748E-3	4.545634E+8	-2.082440E-3	1.522806E+8	-1.349772E-3	4.683532E+8	-3.614956E-3	1.358775E+8	-2.959760E-3	4.593832E+9	-2.332752E-3	4.678530E+9	-2.813936E-3	5.062185E+9	-2.332122E-3	5.133093E+9	2.433082E-4	-2.265183E-3	1.532516E-3	2.508491E-3	2.496822E-4	-3.022827E+8	-3.324757E+8	1.640309E+7	3.019298E+7	-4.980812E+9
2.800020E+2	-6.811026E-4	4.732299E+8	-2.018178E-3	1.525112E+8	-9.188542E-4	4.732378E+8	8.731974E-4	1.519487E+8	-2.964867E-3	4.593251E+9	-3.280872E-3	4.569638E+9	-2.779551E-3	5.066489E+9	-3.047059E-3	5.042868E+9	-1.337075E-3	1.792052E-3	-2.891375E-3	-3.129127E-3	1.028881E-3	-3.207187E+8	-3.212892E+8	5.625294E+5	5.704688E+5	-4.890357E+9
2.805050E+2	-3.325059E-3	4.432213E+8	-2.663667E-3	1.501953E+8	-4.842476E-3	4.287623E+8	-6.100084E-3	1.269788E+8	-3.838212E-3	4.493851E+9	-4.570961E-3	4.421472E+9	-3.929173E-3	4.922614E+9	-4.458909E-3	4.864694E+9	6.613915E-4	-1.257609E-3	3.436417E-3	1.919000E-3	1.795242E-3	-2.930260E+8	-3.017834E+8	2.321649E+7	8.757491E+6	-4.714498E+9
2.810050E+2	-4.277904E-3	4.324066E+8	-6.414325E-3	1.367388E+8	-2.207532E-3	4.586302E+8	-2.163512E-3	1.410749E+8	-4.204012E-3	4.452218E+9	-4.835627E-3	4.391075E+9	-4.023182E-3	4.910848E+9	-4.785468E-3	4.823482E+9	-2.136421E-3	4.402009E-5	-4.250813E-3	-2.180441E-3	-1.628857E-3	-2.956678E+8	-3.175554E+8	-4.336034E+6	2.188763E+7	-4.686743E+9
2.815020E+2	-4.557278E-3	4.292357E+8	-3.244069E-4	1.585881E+8	-4.058683E-3	4.376468E+8	-1.359019E-3	1.439556E+8	-2.659332E-3	4.628025E+9	-1.918748E-3	4.726078E+9	-2.786077E-3	5.065672E+9	-2.156048E-3	5.155313E+9	4.232871E-3	2.699664E-3	1.034612E-3	1.533207E-3	1.831641E-3	-2.706477E+8	-2.936913E+8	1.463248E+7	2.304360E+7	-4.996725E+9
2.820030E+2	4.904910E-4	4.865274E+8	3.157021E-3	1.710786E+8	5.903690E-5	4.843226E+8	-1.522558E-3	1.433700E+8	2.043251E-3	5.163247E+9	1.447511E-3	5.112691E+9	1.863532E-3	5.647570E+9	1.361440E-3	5.599218E+9	2.666530E-3	-1.581595E-3	4.679579E-3	4.248125E-3	1.795581E-3	-3.154488E+8	-3.409526E+8	2.770865E+7	2.550384E+7	-5.428140E+9
2.825040E+2	7.082013E-3	5.613405E+8	4.918984E-3	1.774001E+8	6.572794E-3	5.581582E+8	6.335127E-3	1.715067E+8	7.050106E-3	5.733100E+9	6.560479E-3	5.699913E+9	7.006874E-3	6.291258E+9	6.607384E-3	6.261253E+9	-2.163029E-3	-2.376667E-4	-1.416142E-3	-1.925362E-3	-1.688399E-3	-3.839403E+8	-3.866515E+8	5.893480E+6	2.711200E+6	-6.083853E+9
2.830060E+2	1.083470E-2	6.039331E+8	7.814525E-3	1.877887E+8	9.776771E-3	5.944763E+8	1.031924E-2	1.857729E+8	1.070709E-2	6.149318E+9	1.152507E-2	6.270094E+9	1.062283E-2	6.743794E+9	1.146298E-2	6.874027E+9	-3.020176E-3	5.424701E-4	-2.504715E-3	-3.562647E-3	-3.648458E-3	-4.161444E+8	-4.087034E+8	2.015760E+6	-7.440992E+6	-6.686239E+9
2.835020E+2	1.585395E-2	6.609010E+8	2.004485E-2	2.316683E+8	1.562629E-2	6.607826E+8	1.528081E-2	2.035392E+8	1.826707E-2	7.009753E+9	1.675681E-2	6.870956E+9	1.802788E-2	7.670536E+9	1.667561E-2	7.531857E+9	4.190909E-3	-3.454771E-4	4.764044E-3	4.536386E-3	3.369247E-3	-4.292327E+8	-4.572433E+8	2.812907E+7	2.801065E+7	-7.300189E+9
